9274,10.773,20.3644,56.2833,2.67657
9274,10.7768,20.4124,56.2,1.10136
9274,10.61,19.4764,58,0.89248
9274,9.7522,24.2781,50.8451,2.93051
9274,9.73345,24.3438,50.7611,3.5189
9274,9.73332,24.3442,50.7606,0.0367503
9274,9.73327,24.3442,50.7605,0.0123715
9429,2.25301,11.8777,109.963,6.43987
9429,2.51951,11.3532,108.346,5.05566
9429,2.71156,10.8947,107.039,5.15587
9429,2.87623,10.5482,106.004,4.32005
9429,3.03023,10.2382,105.191,3.8876
9429,3.07205,10.1638,105,0.99085
9429,15.3249,-13.2658,49.7,1.51905
9429,13.5614,-9.77297,58,0.490409
9429,17.5521,-17.5999,39.1059,2.85175
9429,17.7063,-17.8937,38.3962,2.38256
9429,17.8311,-18.1255,37.8183,2.41126
9429,17.9315,-18.3121,37.3623,2.16213
9429,18.0148,-18.4694,37.0041,1.97847
9429,18.068,-18.6011,36.719,2.05697
9429,18.1067,-18.6942,36.4955,2.03077
9429,18.1312,-18.7624,36.3322,2.15354
9429,18.142,-18.7883,36.2653,2.01569
9434,4.64164,-9.18007,46.7099,3.90938
9434,4.69583,-9.32208,46.0811,3.54478
9434,4.72604,-9.43043,45.5813,3.10745
9434,4.74549,-9.49868,45.1789,2.92683
9434,4.75835,-9.559,44.8609,2.82846
9434,4.75975,-9.56342,44.8378,0.245552
9434,4.9067,-10.063,42.2573,2.8159
9434,4.91284,-10.0963,42.0768,3.12062
9434,4.91782,-10.1068,41.9975,2.96184
9434,4.30454,-8.49497,49.8178,4.44252
9434,4.37606,-8.64374,49.065,3.2809
9434,3.29589,-6.54537,59.9,2.78017
9434,3.66305,-7.21708,56.4,0.19295
9434,3.88772,-7.65832,54.2,3.85671
9434,3.43519,-6.76086,58.7032,3.4046
9434,4.13961,-8.11766,51.7,4.21488
9799,-13.1963,15.085,58,0.319473
9799,-19.8323,23.4993,37.3297,5.01628
9799,-19.8327,23.5003,37.3285,1.14594
9799,9.06818,-24.6867,33.5996,0.0244898
9799,-19.7012,23.564,37.2143,2.10941
9799,-19.6379,23.5938,37.1583,2.28379
9799,-20.0503,23.4262,37.1905,1.97939
9799,-20.2176,23.3746,37.0872,2.09356
9799,-20.3186,23.3453,37.0227,2.43655
9799,-20.3233,23.3439,37.0203,0.292137
9799,-20.3244,23.3436,37.0198,0.0737665
9799,-20.3247,23.3435,37.0196,0.0180067
9799,-15.8596,18.4268,49.7,0.875472
10153,7.31004,8.29881,110.743,5.09866
10153,6.68951,8.34391,109.729,4.47249
10153,6.22136,8.38127,108.9,4.16692
10153,5.85744,8.43492,108.237,3.72016
10153,5.55695,8.47608,107.715,3.3305
10153,5.3265,8.51712,107.294,3.0123
10153,5.15855,8.55967,106.952,2.96745
10153,5.04891,8.58558,106.676,2.81939
10153,-12.2662,14.6702,58,1.06653
10153,-19.1759,16.6977,39.8866,2.46207
10153,-19.178,16.698,39.8818,0.373547
10153,-14.8698,15.7811,49.7895,2.74717
10153,-14.901,15.7907,49.7,1.68173
10373,23.9415,19.1017,59.9,4.26466
10373,25.2804,19.8351,57.7322,4.21328
10373,25.6452,20.0638,57.0993,3.65992
10373,24.3571,19.3273,59.2499,3.30642
10373,26.6021,20.661,55.4106,2.91675
10373,26.9704,20.8847,54.7802,2.72618
10373,27.2578,21.0733,54.2762,2.49163
10373,27.2996,21.1044,54.2,0.455981
10373,28.315,21.8965,52.3069,2.38494
10373,28.4815,22.0294,52.0082,2.07076
10373,28.6143,22.1398,51.772,2.0851
10373,28.6563,22.1775,51.7,0.78219
10373,29.1622,22.6075,50.8694,3.14373
10373,29.1851,22.6275,50.8278,2.25882
10439,-0.399588,12.1477,110.11,6.05589
10439,0.061211,11.4719,108.599,5.4119
10439,0.435177,10.9713,107.375,4.99222
10439,0.723924,10.5399,106.415,4.40589
10439,0.97691,10.1926,105.66,4.08741
10439,1.16074,9.93828,105.049,3.57616
10439,1.17576,9.91626,105,0.34552
10439,17.3857,-14.6595,49.7,1.63082
10439,15.1346,-11.0934,58,0.586808
10439,19.6869,-19.0865,39.3412,2.46566
10439,19.8039,-19.3293,38.823,2.36997
10439,19.8949,-19.5166,38.4121,2.0809
10439,19.9652,-19.6644,38.0837,2.036
10439,20.0127,-19.7699,37.8201,1.93517
10439,20.0513,-19.8501,37.6166,1.98911
10439,20.0766,-19.9048,37.4743,2.22943
10439,20.0818,-19.9167,37.4428,1.27792
10584,11.5283,-4.53145,110.292,5.7812
10584,10.9684,-3.99026,108.908,5.45434
10584,10.5502,-3.5567,107.806,4.73065
10584,10.2427,-3.19488,106.926,4.27905
10584,9.96318,-2.88538,106.251,3.86653
10584,9.72925,-2.62701,105.727,3.58406
10584,9.63483,-2.52129,105.514,1.48109
10584,-12.9846,19.6656,58,0.724401
10584,-22.4407,27.9071,39.6481,2.07654
10584,-22.5847,28.0161,39.3657,2.08112
10584,-22.6997,28.0951,39.1476,1.87598
10584,-22.7853,28.1499,38.9784,2.03061
10584,-22.8392,28.1825,38.8801,2.53147
10584,-22.8402,28.1832,38.8784,0.169321
10584,-18.7568,24.9334,46.7,2.41815
10584,-17.2354,23.6205,49.7,2.14333
10723,8.60633,-7.63914,110.824,4.68997
10723,8.09979,-7.34134,109.862,4.2396
10723,7.72269,-7.10156,109.069,4.04182
10723,7.42175,-6.92325,108.435,3.66105
10723,7.27514,-6.8224,108.101,2.0778
10723,-14.1815,9.04784,58,0.587225
10723,-21.6248,14.9631,39.4056,2.51069
10723,-21.8123,15.1151,38.9401,2.12417
10723,-21.9606,15.2363,38.5659,2.15314
10723,-22.0839,15.329,38.275,1.95651
10723,-22.1803,15.3992,38.0462,1.95661
10723,-22.2519,15.4548,37.8749,2.04972
10723,-22.2883,15.4905,37.7785,2.51585
10723,-22.2886,15.4908,37.7777,0.0577135
10723,-17.6232,11.6573,49.7,1.76805
10844,12.2546,2.1682,109.924,6.25021
10844,11.607,1.7266,108.246,5.85031
10844,11.0852,1.39065,106.915,4.9959
10844,10.6917,1.12649,105.84,4.30878
10844,10.382,0.925055,105,3.88139
10844,-7.8003,-11.5146,59.2102,3.77268
10844,-8.02508,-11.687,58.6717,3.40051
10844,-8.2002,-11.8016,58.3156,2.8149
10844,-8.3718,-11.9077,58,0.220929
10844,-18.6075,-16.6354,39.6738,2.0037
10844,-18.742,-16.6945,39.4109,1.8907
10844,-18.8479,-16.7429,39.2061,1.91023
10844,-18.9227,-16.7839,39.056,2.23687
10844,-18.9463,-16.7962,39.0046,1.65553
10844,-18.9468,-16.7965,39.0034,0.0870056
10844,-18.947,-16.7966,39.003,0.00451869
10844,-18.947,-16.7965,39.0028,0.0081117
10844,-18.9469,-16.7964,39.0027,0.00551254
10844,-12.3162,-14.1602,50.7845,1.69014
10844,-12.9466,-14.4831,49.7,2.65494
10962,-3.17085,-11.6758,110.443,5.09586
10962,-2.9993,-11.2276,109.19,4.91463
10962,-2.8416,-10.8707,108.198,4.3259
10962,-2.6712,-10.5492,107.43,3.80066
10962,-2.52362,-10.2911,106.816,3.56084
10962,-2.4189,-10.0765,106.328,3.24206
10962,-2.33238,-9.90889,105.94,2.88025
10962,-2.2494,-9.76487,105.638,2.75904
10962,-2.22471,-9.72479,105.546,1.00307
10962,12.1021,11.9253,58,1.00763
10962,16.5028,19.4978,39.8442,2.17604
10962,16.5159,19.5183,39.7897,1.79373
10962,14.2882,15.4622,49.7863,2.63304
10962,14.3078,15.4966,49.7,1.35889
11700,7.09379,14.607,58.3596,5.24791
11700,7.23883,14.8363,57.1262,4.74355
11700,7.3317,15.0017,56.2,3.90531
11700,7.54244,15.4504,53.6686,0.0633848
11700,7.77128,15.9302,50.924,0.313697
11700,7.77127,15.93,50.9233,0.853658
11700,7.79355,16.0238,50.907,3.34146
12498,-17.4132,24.8111,59.9,3.80658
12498,-18.3608,25.9903,57.6561,4.68128
12498,-18.5823,26.2967,57.0682,2.89093
12498,-19.2596,27.2781,55.1002,3.38453
12498,-19.5555,27.7295,54.2197,3.04075
12498,-19.5624,27.7403,54.2,0.0580649
12498,-17.5814,25.021,59.5078,1.8205
12498,-20.3322,28.9361,52.0193,2.6927
12498,-20.445,29.1109,51.7,1.54013
12498,-20.8112,29.6774,50.6483,3.07954
12498,-20.9086,29.8213,50.3703,2.80029
12498,-20.9874,29.9464,50.1597,2.81704
12498,-21.0513,30.034,49.9997,2.98648
12498,-21.0832,30.0846,49.9124,3.45035
12498,-21.0835,30.085,49.9118,0.0615561
12664,-9.23424,-7.74923,110.689,4.65166
12664,-8.90277,-7.30568,109.629,4.7702
12664,-8.63334,-6.96934,108.789,4.26993
12664,-8.38222,-6.71186,108.137,3.56288
12664,-8.17373,-6.51553,107.611,3.31815
12664,-7.99772,-6.34706,107.2,3.10291
12664,-7.85193,-6.22369,106.873,2.94894
12664,-7.80399,-6.178,106.763,1.08703
12664,16.0617,13.5718,58,1.01468
12664,25.2348,20.5958,39.8264,2.05788
12664,25.2917,20.6398,39.7159,2.39078
12664,25.2959,20.6429,39.7072,0.57162
12664,25.2962,20.643,39.7068,0.023048
12664,19.9536,16.7872,49.7768,2.69661
12664,19.9901,16.8213,49.7,1.12011
13512,2.70048,10.9959,110.114,5.70938
13512,2.61575,10.6485,108.598,4.94631
13512,2.51647,10.3587,107.378,4.37724
13512,2.45145,10.1606,106.381,4.18585
13512,2.4151,9.99293,105.584,3.78794
13512,2.39198,9.87996,105,3.02635
13512,0.235576,2.32612,58,0.519721
13512,-0.068602,0.973651,49.7,1.65316
13512,-0.295357,-0.581647,39.2716,2.47604
13512,-0.306367,-0.658168,38.6884,2.14884
13512,-0.324399,-0.711554,38.2166,2.13219
13512,-0.325261,-0.757142,37.8421,1.96664
13512,-0.322298,-0.798977,37.5458,1.84686
13512,-0.316021,-0.830422,37.3128,1.98195
13512,-0.315923,-0.849582,37.1441,2.24371
13512,-0.31517,-0.85391,37.0911,1.46755
13512,-0.315068,-0.854243,37.0886,0.154285
13512,-0.315051,-0.854385,37.0878,0.0470237
13512,-0.315052,-0.8544,37.0877,0.00416936
13597,0.282386,-12.888,109.969,6.25536
13597,0.947588,-12.2868,108.367,5.89169
13597,1.4325,-11.7755,107.099,4.7849
13597,1.80942,-11.315,106.091,4.4957
13597,2.09142,-10.9349,105.284,3.98771
13597,2.19812,-10.7978,105,1.51749
13597,21.6088,14.5976,57.3977,3.48929
13597,21.8047,14.8394,56.9468,3.27429
13597,21.948,15.031,56.5841,3.04114
13597,22.0661,15.191,56.3046,2.77206
13597,22.1165,15.2575,56.2,1.23614
13597,24.7521,19.0538,49.7809,2.70016
13597,24.7688,19.0877,49.7,1.10064
13597,24.8074,19.1693,49.4865,3.27947
13597,24.8131,19.1821,49.4606,1.58529
14889,-20.4391,-31.2224,47.1931,2.82734
14889,-20.5096,-31.3423,46.9426,2.73124
14889,-20.5716,-31.4296,46.7475,2.99182
14889,-20.6204,-31.4837,46.615,3.20708
14889,-20.6289,-31.4951,46.589,1.48305
14889,-20.6292,-31.4955,46.588,0.112657
14889,-16.8875,-24.9941,58.2442,5.68266
14889,-16.9896,-25.1815,57.9305,1.28457
14889,-16.3672,-24.0647,59.9,3.33417
14889,-17.4846,-26.0944,56.4,3.179
14889,-18.0908,-27.2163,54.4458,4.36539
14889,-18.1693,-27.3554,54.2,0.67296
14889,-18.9409,-28.7684,51.7,0.239297
14889,-19.4299,-29.6482,50.1453,4.47364
14889,-19.4801,-29.7277,50,0.699631
14889,-19.7996,-30.2568,49.0389,3.57711
14889,-19.9851,-30.5243,48.5112,3.25129
14889,-20.1468,-30.7401,48.0914,3.08257
14889,-20.1929,-30.8142,47.9526,1.19232
17167,-3.58531,10.0227,111.152,4.09788
17167,-3.72113,9.73517,110.485,3.59574
17167,-3.80164,9.49194,109.952,3.12514
17167,-3.86443,9.28898,109.524,3.15226
17167,-3.88923,9.20544,109.345,1.37961
17167,-9.77142,-15.0348,58,0.776608
17167,-10.5513,-18.4689,50.7145,2.71655
17167,-10.5753,-18.5836,50.4936,2.71531
17167,-10.5879,-18.6763,50.3301,3.09579
17167,-10.5922,-18.7151,50.2484,3.18988
17840,13.7184,2.22414,111.369,3.75074
17840,14.1394,2.01005,110.869,3.5201
17840,14.4582,1.84492,110.454,3.20018
17840,14.715,1.71718,110.123,2.86211
17840,14.8968,1.6321,109.835,2.82311
17840,14.9697,1.59707,109.699,1.5634
17840,14.9703,1.59745,109.698,1.59992
17840,14.9513,1.57726,109.702,5.83718
17840,13.6729,25.9761,60.0262,0.0784476
17840,13.6587,26.0195,59.9693,0.0370808
17840,13.6121,26.0473,59.9142,0.0379782
17840,13.5734,26.0927,59.8736,0.016891
17840,13.5143,26.1496,59.8366,0.0255166
17840,13.4494,26.2042,59.7177,0.074068
17840,13.4776,26.3432,59.6542,0.124088
17840,13.3487,26.4876,59.5171,0.094082
17840,13.2605,26.5787,59.3653,0.368905
17840,-21.3724,14.0497,57.1972,0.016036
17840,-21.3933,14.0712,57.2081,0.0121525
17840,-21.41,14.0925,57.2108,0.00749427
17840,-21.4202,14.1124,57.2152,0.00708148
17840,-21.4425,14.1417,57.2257,0.00923863
17840,-21.4543,14.1823,57.2322,0.016626
17840,-21.4713,14.2221,57.2456,0.015015
17840,-21.518,14.2215,57.2899,0.0175685
17840,-21.5732,14.185,57.3214,0.0388223
17840,-21.671,14.1299,57.2776,0.0781833
17840,-21.6997,14.1686,57.2262,0.192018
17840,-8.90068,14.9088,50.8915,0.0168042
17840,-8.91958,14.9418,50.8374,0.0251874
17840,-8.93917,15.0012,50.788,0.0225345
17840,-8.96054,15.0771,50.7186,0.0303682
17840,-8.94701,15.1925,50.8294,0.0622735
17840,-8.92692,15.2591,50.8963,0.0345154
17840,-8.93968,15.3054,50.9532,0.0298942
17840,-8.94935,15.3282,50.9914,0.0129444
17840,-8.96751,15.3339,51,0.00553912
18617,-2.283,12.1974,110.415,5.61792
18617,-1.80702,11.6396,109.119,4.94001
18617,-1.42376,11.1687,108.087,4.22188
18617,-1.13375,10.7747,107.247,4.15999
18617,-0.905516,10.4836,106.566,3.7447
18617,-0.716451,10.245,106.028,3.43109
18617,-0.573104,10.0442,105.604,3.15846
18617,-0.519728,9.94881,105.428,1.45911
18617,17.9441,-17.4007,49.7,2.6701
18617,15.1045,-13.4365,58,0.773824
18617,21.7164,-21.7921,39.6872,2.04915
18617,21.8081,-21.8998,39.4427,1.93188
18617,21.8792,-21.9854,39.2559,2.04286
18617,21.9342,-22.0399,39.1317,2.38599
18617,21.9416,-22.048,39.1149,0.921858
18971,-5.99666,8.69313,111.48,3.29875
18971,-5.83533,8.51825,111.079,3.00851
18971,-5.7101,8.37173,110.761,2.85234
18971,-5.61566,8.26549,110.553,2.40764
18971,20.4636,-18.9758,49.8105,2.69684
18971,20.5086,-19.0261,49.7,2.33097
18971,17.1779,-15.2142,58,1.18315
18971,24.5965,-22.9697,39.9266,2.20855
18971,24.5965,-22.9697,39.9265,0.00311643
21025,3.70103,-12.188,110.053,6.31545
21025,3.08197,-11.6717,108.519,5.40804
21025,2.6197,-11.272,107.272,4.89416
21025,2.2568,-10.936,106.28,4.44889
21025,1.97804,-10.6565,105.491,4.0428
21025,1.8075,-10.4807,105,2.74638
21025,-17.1869,8.8354,58,0.564187
21025,-24.8393,16.642,39.2907,2.60833
21025,-25.0776,16.876,38.721,2.34285
21025,-25.284,17.0598,38.2704,2.28857
21025,-25.4523,17.2098,37.9201,1.98409
21025,-25.5915,17.3331,37.6443,2.05761
21025,-25.7014,17.4275,37.4314,2.04968
21025,-25.7774,17.4922,37.2696,2.05455
21025,-25.8137,17.5218,37.1794,2.41746
21025,-25.814,17.522,37.1787,0.0427769
21025,-20.4328,12.2079,49.7,1.69704
21229,-12.5605,1.3571,110.113,6.36556
21229,-11.6451,0.944526,108.602,5.77471
21229,-10.958,0.587267,107.39,4.64931
21229,-10.3998,0.32795,106.398,4.59581
21229,-9.99824,0.147683,105.582,4.07881
21229,-9.98603,0.141849,105.555,0.123722
21229,15.0495,-11.5031,50.3609,3.45266
21229,15.1993,-11.5816,50,2.19965
21229,15.3181,-11.6407,49.7,1.70397
21229,15.3672,-11.6659,49.575,0.787573
21229,11.6692,-9.76359,58,0.449535
21229,19.2993,-13.4088,39.4035,2.50003
21229,19.4794,-13.4914,38.9342,2.16224
21229,19.5989,-13.5568,38.5522,2.06757
21229,19.6978,-13.6102,38.2528,2.05912
21229,19.7733,-13.6485,38.0214,2.01447
21229,19.8258,-13.675,37.8509,2.1592
21229,19.8472,-13.6857,37.7794,2.06102
22036,-1.17306,-10.0563,47.2238,2.73733
22036,-1.20308,-10.1107,47.0081,2.76417
22036,-1.22217,-10.1547,46.8558,3.17248
22036,-1.22868,-10.1651,46.8171,1.94396
22036,-0.689797,-9.21191,50.288,3.4006
22036,-0.788416,-9.34307,49.7208,3.26353
22036,-0.863465,-9.48492,49.2762,2.95329
22036,-0.923493,-9.5995,48.9203,2.78618
22036,-0.932119,-9.61536,48.8625,0.509663
22036,0.493866,-7.41681,59.9,3.42108
22036,-0.217691,-8.43386,54.3222,4.19408
22036,-0.232176,-8.45748,54.2,0.317059
22036,0.408185,-7.55401,59.191,2.47208
22036,-0.467477,-8.83934,52.2253,3.84788
22036,-0.52851,-8.94121,51.7,1.28077
22222,11.6522,2.38229,110.675,4.69423
22222,11.2343,2.00372,109.619,4.27325
22222,10.8982,1.68096,108.769,4.17504
22222,10.6358,1.4268,108.088,3.72087
22222,10.4155,1.23483,107.546,3.42529
22222,10.259,1.07368,107.111,3.10354
22222,10.1407,0.944371,106.764,2.83779
22222,10.0407,0.850026,106.487,2.81905
22222,9.95605,0.781139,106.272,2.72631
22222,9.92522,0.759287,106.203,1.16693
22222,-11.5918,-13.187,58,1.90849
22222,-14.9138,-15.5889,49.9264,2.79518
23936,-21.2764,22.3637,59.9,4.08944
23936,-22.6165,23.4188,57.6006,4.23892
23936,-22.9368,23.674,57.0186,3.20948
23936,-23.8394,24.39,55.3861,3.18325
23936,-24.2094,24.6675,54.7469,2.87203
23936,-24.499,24.8899,54.2402,2.38976
23936,-24.5221,24.9067,54.2,0.238997
23936,-21.732,22.7226,59.1253,3.65195
23936,-25.7721,25.8379,51.9944,2.28208
23936,-25.9382,25.9647,51.7,1.99819
23936,-26.4542,26.3261,50.794,2.83565
23936,-26.5397,26.3918,50.6419,2.9268
23936,-26.5786,26.4208,50.5607,3.27571
24220,-5.56448,9.00223,47.0018,3.15521
24220,-5.62462,9.0545,46.7465,1.82821
24220,-6.6941,9.88141,42.84,2.8454
24220,-6.76383,9.93769,42.5724,2.77886
24220,-6.81477,9.97706,42.3648,2.87815
24220,-6.83934,9.99714,42.2203,3.2405
24220,-6.84293,10.0016,42.1954,1.37772
24220,-6.84301,10.0017,42.1946,0.0714417
24220,-4.73872,8.42425,50.515,2.75378
24220,-2.47859,6.66791,59.9,3.27634
24220,-3.76224,7.63544,54.5251,3.97517
24220,-3.84097,7.69927,54.2,0.869324
24220,-2.79965,6.92552,58.4862,4.99056
24220,-2.88756,6.99081,58.1244,1.29471
24220,-4.28111,8.06034,52.4327,3.54317
24220,-4.45924,8.20128,51.7,2.01062
25467,-23.0672,21.2164,59.9,4.40947
25467,-23.8761,21.9219,58.0928,4.11081
25467,-24.1731,22.1973,57.4589,3.71899
25467,-24.2567,22.2759,57.2763,0.978735
25467,-25.046,23.0356,55.5002,2.67101
25467,-25.3029,23.2738,54.9351,2.58026
25467,-25.5214,23.4718,54.4938,2.40845
25467,-25.6742,23.6153,54.2,1.77205
25467,-23.1161,21.2579,59.7931,0.630541
25467,-26.7549,24.624,52.0408,2.11687
25467,-26.8741,24.7261,51.8121,2.09227
25467,-26.9351,24.7724,51.7,1.28275
25467,-27.3994,25.1196,50.8858,3.27316
25467,-27.4072,25.1262,50.8706,0.83338
25467,-27.4085,25.1276,50.8679,0.327994
26128,7.91148,-12.6469,110.237,6.05855
26128,7.51182,-11.7966,108.835,5.48585
26128,7.17661,-11.1044,107.734,4.64112
26128,6.88831,-10.5437,106.855,4.36812
26128,6.64059,-10.0988,106.159,4.0318
26128,6.42518,-9.75685,105.608,3.36191
26128,6.26295,-9.48335,105.158,3.3692
26128,6.20151,-9.38183,105,1.37797
26128,-12.4767,20.0766,58,0.792933
26128,-15.1362,24.5162,50.8617,1.27724
26128,-15.3031,24.7573,50.7121,2.83612
