9063,10.4831,-1.91822,105,3.06529
9063,-12.3228,16.5282,58,3.45023
9063,-20.9393,23.9424,39.7668,7.8308
9063,-20.9587,23.9594,39.7254,1.77696
9063,-20.9817,23.9895,39.6099,9.83862
9063,-20.9829,23.9908,39.6045,1.14373
9063,-21.1866,24.1056,39.62,1.89987
9063,-21.3655,24.2178,39.54,2.05392
9063,-21.4881,24.2995,39.4878,2.23064
9063,-21.5165,24.3182,39.4755,1.32378
9063,-16.2998,19.7897,49.7482,10.145
9063,-16.3228,19.8099,49.7,2.36339
9606,4.679,-7.6034,50.8,11.5939
9606,4.69882,-7.61952,50.6741,14.7841
9606,4.69981,-7.62031,50.6693,1.41422
9606,3.28162,-6.7244,59.9,16.3246
9606,4.02844,-7.12567,55.14,12.5425
9606,4.15584,-7.19972,54.2903,11.3591
9606,4.16913,-7.20865,54.2,1.37222
9606,3.4,-6.78297,59.1609,13.0212
9606,4.3422,-7.32137,53.0393,10.2267
9606,4.42472,-7.37793,52.5119,9.42501
9606,4.48833,-7.42239,52.0903,8.91976
9606,4.53849,-7.46469,51.7567,8.46447
9606,4.54686,-7.47235,51.7,1.69747
10373,11.6606,-7.38352,110.205,24.152
10373,10.8607,-6.74187,108.769,21.93
10373,10.2091,-6.2333,107.625,18.7634
10373,9.69223,-5.82503,106.695,18.0306
10373,9.28434,-5.50061,105.954,15.4728
10373,8.95067,-5.22252,105.37,14.5288
10373,8.73939,-5.04561,105,9.92091
10373,-26.7773,24.6788,42.2769,12.4155
10373,-26.8096,24.709,42.2216,10.8659
10373,-17.6764,16.983,58,2.68949
10373,-23.7715,22.1424,47.1588,11.5338
10373,-23.923,22.2613,46.9072,11.5693
10373,-24.037,22.3548,46.7109,10.9569
10373,-24.0437,22.3604,46.7,0.821599
10373,-22.3562,20.9229,49.7,8.35568
10501,-9.26549,-4.61747,47.008,12.5397
10501,-9.29333,-4.63345,46.8865,3.58598
10501,-9.3609,-4.67008,46.517,11.5714
10501,-9.41124,-4.70169,46.2252,11.2065
10501,-9.44833,-4.72194,45.9984,10.9304
10501,-9.47447,-4.7353,45.8335,12.5626
10501,-9.48379,-4.7395,45.7821,8.98832
10501,-8.52619,-4.20029,50.232,14.9368
10501,-8.65908,-4.28434,49.6298,13.2521
10501,-6.43471,-2.7661,59.9,11.3968
10501,-7.64802,-3.61662,54.2322,17.4501
10501,-7.65513,-3.62132,54.2,0.312428
10501,-6.77451,-3.00029,58.1836,22.091
10501,-6.91617,-3.10087,57.5189,9.31389
10501,-8.11268,-3.9231,52.1338,14.637
10501,-8.20809,-3.98806,51.7,4.51674
10966,21.8632,30.5435,46.1075,11.3573
10966,21.917,30.6108,45.9261,11.5378
10966,21.9524,30.6514,45.815,15.5759
10966,21.9526,30.6516,45.8143,0.0761742
10966,16.7709,25.2109,59.9,12.5116
10966,17.8628,26.3089,57.0808,23.0087
10966,18.0017,26.4532,56.7019,5.36495
10966,16.7979,25.2377,59.8304,0.904756
10966,18.9479,27.4182,54.2,17.7521
10966,20.4989,29.0087,50,16.525
10966,21.3201,29.8736,47.8137,15.0916
10966,21.5158,30.0889,47.2828,13.5868
10966,21.6461,30.2672,46.8558,12.2685
10966,21.7449,30.3976,46.5104,11.4494
10966,21.789,30.4556,46.3556,5.89289
10966,20.9498,29.4785,48.809,16.6616
10966,21.0324,29.5663,48.5856,4.35247
11833,-11.9774,-1.61103,110.43,20.4346
11833,-11.5866,-1.58015,109.171,18.8772
11833,-11.2709,-1.56013,108.164,16.4772
11833,-11.0163,-1.5409,107.354,15.4569
11833,-10.8212,-1.52387,106.704,13.9261
11833,-10.6593,-1.50133,106.187,12.6146
11833,-10.5326,-1.47944,105.774,12.0838
11833,-10.4338,-1.46223,105.447,11.0128
11833,-10.3581,-1.45109,105.187,11.4401
11833,-10.3046,-1.44341,105,10.7383
11833,2.36022,-1.49875,58,7.67978
11833,4.33054,-1.51081,50.9451,9.48145
12448,-6.43005,11.3776,110.013,24.5781
12448,-5.81218,10.7556,108.416,21.4281
12448,-5.30836,10.2515,107.129,19.9975
12448,-4.92955,9.84921,106.091,17.2184
12448,-4.6191,9.5208,105.258,16.3123
12448,-4.5248,9.41712,105,5.41469
12448,15.5011,-13.0995,49.7,6.11181
12448,12.5109,-9.71968,58,1.77608
12448,19.4461,-17.4935,39.0883,11.4326
12448,19.703,-17.799,38.355,10.6242
12448,19.9042,-18.0371,37.769,9.61806
12448,20.0587,-18.2262,37.301,8.5573
12448,20.1841,-18.387,36.9311,8.38277
12448,20.2775,-18.5137,36.6376,7.93915
12448,20.3481,-18.612,36.4073,7.93973
12448,20.4003,-18.6851,36.2343,8.23828
12448,20.43,-18.7265,36.1362,10.2222
13003,7.25776,21.1597,59.9,14.2808
13003,7.51474,21.8413,58.5525,20.0493
13003,7.74552,22.3791,57.4708,18.2542
13003,7.93627,22.8012,56.603,16.8277
13003,8.02553,22.9869,56.2,8.0033
13003,8.23543,23.4153,55.26,12.3906
13003,8.40643,23.7534,54.505,11.6572
13003,8.47784,23.888,54.2,4.86014
13003,8.73922,24.3363,53.1588,10.0784
13003,8.84829,24.5201,52.7284,8.88507
13003,8.93491,24.6543,52.3777,8.5801
13003,9.00303,24.7614,52.0997,8.80214
13003,9.05511,24.8465,51.8874,8.64789
13003,9.09462,24.9084,51.7358,9.18411
13003,9.10362,24.9226,51.7,3.93983
13003,9.29459,25.219,50.9878,3.52005
13423,-14.7203,-5.16216,46.5101,16.334
13423,-15.0015,-5.23071,45.7088,15.1482
13423,-15.2168,-5.28189,45.0621,13.7226
13423,-15.2495,-5.28917,44.9619,2.54013
13423,-11.1846,-4.2913,56.2,12.977
13423,-10.0223,-3.95837,59.3669,18.79
13423,-11.9329,-4.47949,54.2,16.6045
13423,-12.8317,-4.70669,51.7439,17.0957
13423,-12.8475,-4.71046,51.7,0.489397
13423,-15.4098,-5.32972,44.4634,13.0569
13423,-15.5383,-5.36267,44.0704,12.038
13423,-15.6432,-5.39636,43.7627,11.3204
13423,-15.7283,-5.42145,43.5231,11.502
13423,-15.7925,-5.4453,43.3458,11.8405
13423,-15.8295,-5.45423,43.2533,13.4501
13661,14.1913,-0.916471,110.485,21.5902
13661,13.4188,-0.601429,109.258,20.1223
13661,12.8036,-0.358237,108.273,17.5814
13661,12.3196,-0.169504,107.474,16.2818
13661,11.9396,-0.0299362,106.83,14.7639
13661,11.6488,0.0827991,106.309,13.0189
13661,11.4211,0.173759,105.889,12.2947
13661,11.2375,0.249189,105.556,11.6496
13661,11.0967,0.298588,105.289,10.9663
13661,10.9929,0.336212,105.077,11.406
13661,10.9588,0.353981,105,5.4119
13661,-10.2963,10.9188,58,8.15051
13661,-13.3556,12.0875,50.9524,8.99915
15694,1.80154,-8.59817,50.8648,13.4599
15694,1.80413,-8.6009,50.8485,4.11995
15694,0.195733,-6.6572,59.9,12.7777
15694,1.02927,-7.72153,55.2043,12.1815
15694,1.17691,-7.87995,54.4049,11.1109
15694,1.21228,-7.92116,54.2,3.01739
15694,0.428536,-6.98795,58.5399,18.522
15694,0.621505,-7.24789,57.4366,17.4143
15694,0.783448,-7.44717,56.5503,15.9207
15694,0.83551,-7.50586,56.2728,5.29258
15694,1.40252,-8.14896,53.099,10.0484
15694,1.48573,-8.24884,52.6198,9.39698
15694,1.55102,-8.3285,52.2396,8.84641
15694,1.60517,-8.3886,51.9396,8.33907
15694,1.64756,-8.43804,51.7058,8.51113
15694,1.64863,-8.43918,51.7,0.255255
15861,-4.29483,8.98865,111.542,6.20668
15861,6.19649,-13.7849,50.9948,1.62793
15861,4.60369,-10.5009,59.9,14.976
15861,4.80599,-10.9127,58.767,18.2355
15861,4.98644,-11.2408,57.8644,16.1088
15861,5.11669,-11.5099,57.1392,14.9302
15861,5.22531,-11.719,56.5593,13.5415
15861,5.28628,-11.8531,56.2,9.20139
15861,5.80833,-12.9921,53.1473,10.136
15861,5.88162,-13.1545,52.7085,9.2616
15861,5.93985,-13.2778,52.3585,8.97762
15861,5.98403,-13.3763,52.0854,8.51571
15861,6.01837,-13.4514,51.8746,8.63508
15861,6.04472,-13.5063,51.7276,9.85424
15861,6.04989,-13.5176,51.7,4.07673
16285,-2.07415,12.2761,109.953,25.2024
16285,-2.57089,11.5395,108.305,22.3707
16285,-2.9829,10.9587,106.985,20.2258
16285,-3.3156,10.4906,105.932,18.6254
16285,-3.57799,10.1047,105.102,16.3309
16285,-3.60919,10.0577,105,2.19329
16285,-18.0244,-11.394,58,1.92405
16285,-23.9394,-20.1036,39.0245,11.6355
16285,-24.1822,-20.4637,38.2404,10.4174
16285,-24.3751,-20.7524,37.6083,10.0767
16285,-24.5257,-20.9855,37.1082,8.92096
16285,-24.6454,-21.1656,36.7062,7.86619
16285,-24.7423,-21.3074,36.3809,7.99974
16285,-24.8153,-21.422,36.125,7.43964
16285,-24.8716,-21.5104,35.9246,7.62488
16285,-24.9134,-21.5741,35.7813,8.85321
16285,-24.9249,-21.5914,35.7415,5.83716
16285,-20.5958,-15.1902,49.7,5.72364
17723,3.52225,-10.4414,111.037,17.7644
17723,3.73256,-10.0746,110.269,15.8591
17723,3.89008,-9.76217,109.666,14.0693
17723,4.00791,-9.50853,109.184,12.6353
17723,4.09927,-9.30316,108.798,11.8885
17723,4.17448,-9.13545,108.494,11.4428
17723,4.22046,-9.0284,108.301,8.94235
17723,15.9733,18.0322,58,4.65011
17723,20.2631,28.0143,39.9787,3.96131
17723,17.8324,22.543,49.8179,10.7232
17723,17.8598,22.6079,49.7,12.4937
17725,-5.67352,9.3453,110.82,18.0112
17725,-5.5315,9.11581,109.872,16.8552
17725,-5.42042,8.92712,109.119,15.3112
17725,-5.33621,8.78623,108.52,13.5386
17725,-5.26912,8.67198,108.043,12.2105
17725,-5.22245,8.58633,107.659,11.5833
17725,-5.18898,8.51689,107.356,11.3503
17725,-5.18656,8.51201,107.333,0.96968
17725,0.200924,-1.93783,58,3.81054
17725,1.18913,-3.83429,49.7787,10.533
17725,1.20013,-3.85445,49.7,5.08921
17725,1.21619,-3.88231,49.5949,13.5
17725,1.21676,-3.88305,49.592,0.802633
18380,5.59827,-11.7852,110.231,24.837
18380,4.98636,-10.9196,108.817,22.3312
18380,4.51624,-10.2261,107.685,18.964
18380,4.15215,-9.66594,106.769,17.1668
18380,3.86629,-9.21771,106.049,15.642
18380,-16.1481,19.4155,58,2.1437
18380,-20.0757,24.9102,48.75,14.3066
18380,-20.251,25.1552,48.3401,12.4503
18380,-20.3864,25.3466,48.0096,11.3387
18380,-20.4939,25.5013,47.747,11.2295
18380,-20.5825,25.6211,47.5425,11.1419
18380,-20.6477,25.7084,47.3875,12.3792
18380,-20.6806,25.7524,47.3129,12.8282
18380,-19.6666,24.3575,49.7,6.10948
18828,-4.5034,-11.8942,110.16,23.2399
18828,-4.5658,-11.0265,108.674,21.8101
18828,-4.62958,-10.344,107.483,19.2518
18828,-4.69195,-9.8044,106.526,17.378
18828,-4.73772,-9.37439,105.761,15.7308
18828,-4.77187,-9.04724,105.142,13.9541
18828,-4.78275,-8.97105,105,3.56999
18828,-8.9997,16.0965,58,2.28937
18828,-9.63553,20.1166,50.5539,12.5764
18828,-9.671,20.3087,50.2003,11.9841
18828,-9.6884,20.4184,50,7.76535
18828,-9.73308,20.7082,49.4643,10.698
18828,-9.74921,20.8039,49.2812,11.4895
18828,-9.75864,20.8656,49.163,12.6499
18828,-9.75897,20.8731,49.1478,4.16969
19043,-10.4813,0.991384,111.329,14.5876
19043,-10.2797,1.14639,110.791,13.1418
19043,-10.1098,1.26239,110.364,11.9601
19043,-9.97448,1.36139,110.023,11.6436
19043,-9.86039,1.43204,109.756,10.9749
19043,-9.85887,1.43295,109.753,0.149102
19043,12.1839,14.7683,58,4.36044
19043,20.0893,19.3486,39.9159,9.23066
19043,15.802,16.8553,49.8047,10.7178
19043,15.8474,16.8778,49.7,8.42586
19141,-4.74355,8.80303,59.9,13.922
19141,-5.78255,9.57669,55.1742,12.5681
19141,-5.95281,9.71399,54.352,11.6384
19141,-5.98548,9.73773,54.2,2.23324
19141,-5.26925,9.18706,57.4733,18.0625
19141,-5.47992,9.34581,56.5435,16.6055
19141,-5.55767,9.40518,56.2,6.30541
19141,-6.22781,9.91074,53.0762,10.4756
19141,-6.33477,9.98324,52.5816,9.53782
19141,-6.42181,10.035,52.1891,8.67221
19141,-6.49023,10.0742,51.8768,8.75048
19141,-6.52953,10.0981,51.7,5.77381
19141,-7.34639,10.5348,48.0888,12.6235
19141,-7.35736,10.5407,48.0394,8.8278
19553,10.0952,3.62128,59.5883,18.72
19553,10.2286,3.8656,58.5482,16.9585
19553,10.5625,4.4189,56.2,8.42446
19553,10.7224,4.69533,55.0498,13.1233
19553,10.8475,4.90616,54.2,10.9649
19553,11.0413,5.22077,52.9518,10.8858
19553,11.1437,5.37885,52.3564,10.1004
19553,11.2287,5.50851,51.8837,9.16676
19553,11.2606,5.55799,51.7,3.98726
19553,11.9241,6.59442,47.9277,11.2848
19553,11.9588,6.6465,47.7286,11.5166
19553,11.9842,6.68263,47.6002,14.345
19553,11.986,6.68505,47.5907,2.72142
19971,-13.2516,2.02819,110.201,24.3653
19971,-12.3754,1.43338,108.75,21.7903
19971,-11.6722,0.958717,107.585,19.6427
19971,-11.1377,0.57298,106.637,17.3713
19971,-10.7145,0.264559,105.871,15.6568
19971,-10.3683,0.0165149,105.259,14.4289
19971,-10.2227,-0.089914,105,6.80931
19971,21.1679,-22.2588,49.7,7.86844
19971,22.6886,-23.3448,46.8671,12.1836
19971,22.7753,-23.3998,46.7,5.8004
19971,16.3802,-18.8686,58,2.30043
19971,26.5614,-25.8127,39.612,8.59403
19971,26.7247,-25.9193,39.3064,7.95091
19971,26.8532,-26.0051,39.0662,7.65141
19971,26.9535,-26.0682,38.8799,8.10864
19971,27.0215,-26.1113,38.7519,8.8651
19971,27.0358,-26.1203,38.725,4.67595
20031,26.2051,-25.9302,50.6894,11.6738
20031,26.3035,-26.0491,50.4415,11.1307
20031,26.381,-26.1403,50.2498,11.3449
20031,26.4355,-26.2059,50.115,12.8258
20031,26.4496,-26.2218,50.0818,7.48291
20031,22.5532,-21.1295,59.9,16.1249
20031,23.529,-22.4455,57.3608,16.9476
20031,23.7984,-22.8124,56.6858,15.2289
20031,22.8746,-21.565,59.0551,14.3183
20031,24.3166,-23.5091,55.3809,12.025
20031,24.5745,-23.8543,54.7208,10.7065
20031,24.7765,-24.1232,54.2,9.36065
20163,11.4708,4.72274,110.387,22.0769
20163,10.9485,4.96807,109.106,19.3962
20163,10.5328,5.16129,108.079,16.9448
20163,10.1836,5.27802,107.25,16.297
20163,9.89953,5.36965,106.596,14.2464
20163,9.67493,5.43642,106.07,13.4045
20163,9.49157,5.48491,105.655,11.9289
20163,9.34809,5.52811,105.325,11.18
20163,9.2339,5.55834,105.062,11.1654
20163,9.20517,5.56207,105,3.16939
20163,-12.8923,9.15735,58,4.8649
20163,-16.2984,9.64071,50.8414,12.1363
20163,-16.3279,9.6449,50.7781,10.7806
21501,-6.00554,-9.83039,110.72,19.2954
21501,-5.68271,-9.43664,109.692,17.802
21501,-5.42167,-9.11793,108.874,16.1398
21501,-5.21163,-8.86917,108.221,14.5035
21501,-5.04346,-8.67045,107.701,12.9486
21501,-4.99338,-8.61527,107.56,3.95947
21501,12.8509,11.0209,58,2.59509
21501,19.6175,18.3322,39.5334,8.81559
21501,19.7529,18.4838,39.1641,8.41166
21501,19.8604,18.6005,38.8725,7.6965
21501,19.9448,18.6932,38.6431,7.80795
21501,20.0088,18.7641,38.4707,7.94366
21501,20.045,18.8085,38.3666,10.6653
21501,20.0454,18.809,38.3655,0.121675
21501,15.9019,14.2902,49.7,8.3323
22287,8.2886,-8.92756,110.817,19.1775
22287,7.91844,-8.4704,109.872,17.0008
22287,7.62894,-8.10685,109.107,15.7095
22287,7.40643,-7.80293,108.498,14.4044
22287,7.22776,-7.56212,108.013,12.7441
22287,7.08181,-7.37001,107.624,12.3104
22287,6.97362,-7.20923,107.319,11.5924
22287,6.94795,-7.17211,107.251,2.95052
22287,-11.4166,19.1333,58,4.13801
22287,-15.2241,24.3126,48.1818,13.4657
22287,-15.2325,24.3231,48.1606,5.52647
22287,-14.5802,23.5379,49.7862,10.1109
22287,-14.6151,23.5819,49.7,5.28562
23109,-13.2005,2.95623,111.881,1.40594
23109,-12.2312,2.26666,109.896,25.2012
23109,-11.4236,1.70026,108.329,22.5465
23109,-10.7866,1.25285,107.071,20.102
23109,-10.2653,0.884186,106.076,18.4347
23109,-9.93605,0.649247,105.478,12.4456
23109,20.1693,-22.1621,49.7,5.89634
23109,15.6856,-18.7654,58,1.76085
23109,25.9354,-26.4461,38.9868,12.6082
23109,26.3742,-26.7602,38.1803,11.2153
23109,26.7112,-27.0276,37.5369,10.0689
23109,26.9838,-27.2391,37.0238,9.12516
23109,27.2028,-27.4056,36.6129,8.52898
23109,27.3773,-27.5386,36.2859,7.58905
23109,27.5158,-27.6459,36.023,7.60539
23109,27.622,-27.731,35.8156,7.79718
23109,27.7012,-27.7966,35.6627,8.1365
23109,27.7399,-27.8309,35.5879,9.04008
23191,-12.1112,-4.30809,110.389,22.1366
23191,-11.4954,-3.66625,109.076,20.5114
23191,-11.0121,-3.15299,108.018,18.3129
23191,-10.6311,-2.74329,107.165,16.6808
23191,-10.2993,-2.41237,106.497,14.9645
23191,-10.0281,-2.14973,105.964,13.756
23191,-9.80977,-1.94481,105.537,12.6917
23191,-9.80857,-1.94367,105.535,0.071487
23191,13.0692,19.8995,58,2.87387
23191,21.579,27.6795,39.5846,8.70254
23191,21.7296,27.8123,39.2565,8.08957
23191,21.8547,27.9238,39.0036,7.85318
23191,21.9523,28.0097,38.8079,7.83583
23191,22.0207,28.0707,38.6644,8.70679
23191,22.0448,28.0924,38.6165,6.84858
23191,16.9921,23.5815,49.7,9.13162
23206,-7.17941,6.93905,111.623,7.42966
23206,23.899,-28.6322,46.9841,3.21925
23206,23.9152,-28.651,46.976,1.46763
23206,17.87,-23.3172,49.7834,3.68165
23206,17.8697,-23.3181,49.782,8.85003
23206,18.0303,-23.4585,49.7,0.612993
23206,18.1523,-23.0965,49.9472,2.69011
23206,18.2424,-23.023,50,1.01721
23206,20.479,-25.5644,48.4788,4.41016
23206,21.3093,-26.2341,48.1138,4.50367
23206,21.9562,-26.795,47.8487,3.9306
23206,22.465,-27.2555,47.6383,3.5121
23206,22.8636,-27.633,47.4637,3.17476
23206,23.1855,-27.9337,47.3223,3.17729
23206,23.4388,-28.1714,47.2155,2.96391
23206,23.6276,-28.3626,47.1231,2.93495
23206,23.7625,-28.4987,47.0498,2.80674
23206,25.921,-17.2527,54.3423,2.11023
23206,26.1228,-17.112,54.4595,2.10389
23206,26.278,-17.0069,54.5502,2.16414
23206,26.3795,-16.9354,54.6068,2.57611
