9.41842,6.35654,108.259,1.89365
8.71653,4.80391,106.105,1.84872
4.05562,3.8972,38.0773,0.457115
4.43755,4.32242,37.4461,0.419887
4.44066,4.32279,37.4439,0.0182019
1.75713,-1.64273,58,0.0283851
2.22491,-0.868234,49.7,0.0979361
-30.8558,20.2197,50.9566,0.0417404
-28.05,20.162,54.2,0.431646
-36.1478,15.6743,45.7541,0.062997
-36.334,15.5385,45.4871,0.0949955
-36.5489,15.4998,45.2476,0.114287
-36.7916,15.4291,45.0413,0.102624
-36.8381,15.4284,44.9985,0.0196373
-37,15.426,44.8401,0.0845402
-37.9287,15.8466,46.6142,0.0474923
-37.9678,15.8859,46.7411,0.0411366
-37.978,15.9225,46.8845,0.0639807
-37.9731,15.952,47.1146,0.0715229
-37.9741,15.9459,47.3462,0.194951
-38.0233,15.9217,47.4597,0.0386901
-38.0607,15.8944,47.5,0.0211951
-26.7352,18.8936,56.9918,1.35614
-27.1526,19.0879,56.4419,0.208967
-30.1106,20.6649,51.7,0.891832
-46.5304,12.3926,51.7597,0.0364382
-46.785,12.4145,51.7998,0.0446307
-46.9934,12.3714,51.8415,0.0466387
-47.1756,12.2198,51.961,0.0911296
-47.2784,12.0638,52.1591,0.0656531
-47.4306,11.9775,52.3307,0.0533937
-47.5731,11.6009,52.4935,0.12987
-47.7606,11.3644,52.4952,0.251337
1.5965,-9.84276,111.775,0.0900315
-14.4464,24.2519,54.309,0.954022
-14.4691,24.123,54.2,0.0420024
-26.0434,10.6729,39.8157,0.0815411
-26.3392,10.5552,40,0.0622436
-29.4681,6.79547,39.9423,0.0303753
-29.4848,6.76708,39.9383,0.00551466
-29.5678,6.61955,39.9384,0.0239158
-29.6177,6.46674,39.904,0.0249844
-29.6997,6.28085,39.9121,0.0304419
-29.7647,6.1578,39.9609,0.20672
-29.8136,6.07726,40,0.029377
-29.8051,6.06288,39.9995,0.00230234
-29.7969,6.04528,39.9973,0.00339111
-29.7949,6.02558,39.9988,0.00690939
-29.7937,6.00713,39.9999,0.00555142
-29.7936,6.00656,40,0.000248524
-29.4322,6.74251,39.9664,0.00029101
-29.4322,6.74262,39.9665,0.00340693
-28.1561,9.66917,41.5213,0.0158264
-28.1848,9.64457,41.5468,0.019174
-28.2132,9.6226,41.5773,0.0100603
-28.2416,9.59834,41.6028,0.0168424
-28.2684,9.55081,41.5885,0.0147837
-28.2735,9.50241,41.5676,0.013515
-28.2764,9.46394,41.5342,0.024527
-28.291,9.43228,41.5,0.0195167
-28.2386,-5.98175,41.5013,0.00729507
-28.2375,-5.98746,41.5017,0.00176855
-28.2353,-5.99158,41.5031,0.00230576
-28.2328,-5.99716,41.5046,0.00415043
-28.2306,-6.00153,41.5068,0.00144612
-28.2293,-6.00449,41.51,0.00345118
-28.227,-6.00856,41.513,0.00211667
-28.2245,-6.01411,41.5154,0.00285988
-28.2184,-6.02159,41.5173,0.0058201
-28.2124,-6.02931,41.5209,0.00707006
-28.2076,-6.03657,41.5271,0.00630705
-28.2043,-6.0426,41.5421,0.0134074
-28.2035,-6.06235,41.544,0.0120763
-28.1994,-6.07813,41.5375,0.0841534
-10.9655,26.593,59.3988,0.835155
-11.6663,26.9223,57.7849,0.631502
-11.6885,26.9162,57.7702,0.0171004
-12.9716,26.5851,56.7949,0.241901
-13.2069,26.3543,56.461,0.18195
-13.3556,26.1499,56.2,0.149038
-15.4472,20.909,49.9216,0.0302759
-15.5039,20.8419,49.8852,0.0276958
-15.5528,20.7772,49.8225,0.0207718
-15.562,20.7026,49.7774,0.0254594
-15.5984,20.6255,49.7163,0.0447843
-15.6096,20.6107,49.7,0.00870081
4.4242,-8.62524,55.7861,0.584668
4.01331,-9.15078,56.2,0.132914
5.80879,-2.44573,59.9,0.306983
6.02589,-5.553,56.4301,0.11453
5.97419,-5.65147,56.4,0.0285036
-4.28137,-14.5136,59.7834,0.0265293
-4.3593,-14.6073,59.8286,0.0387193
-4.40872,-14.7031,59.8705,0.032431
-4.43357,-14.8536,59.9231,0.0553242
-4.3948,-14.9652,59.9615,0.0328875
-4.30454,-15.084,59.9669,0.0550317
-4.26543,-15.2136,59.9747,0.0420811
-4.2363,-15.3184,60.0009,0.0362134
-4.23271,-15.4333,60.0355,0.0456621
-4.21307,-15.5416,60.0902,0.0360446
-4.22572,-15.6615,60.1178,0.0392951
-4.26351,-15.7991,60.1518,0.0519555
-4.31871,-15.9553,60.103,0.0592525
-4.34699,-16.178,60.1508,0.0952047
-4.43919,-16.3426,60.2488,0.0867941
-4.54604,-16.2963,60.4767,0.104761
-4.73437,-16.277,60.4187,0.369085
5.84791,-2.59139,59.2925,0.233318
6.10749,-3.25306,58.061,0.592864
6.40316,-4.00447,56.9678,0.534951
5.97262,-3.33814,57.7436,0.139638
6.30831,-3.26991,57.7715,0.533183
5.85028,-5.34115,49.4228,0.0015499
5.85237,-5.34369,49.4235,0.0328374
9.22751,-3.84795,110.149,0.911277
-19.3549,6.81046,50.961,0.0174547
-19.3629,6.83522,50.9193,0.0377008
-19.3599,6.86742,50.8845,0.0165682
-19.3774,6.91902,50.8287,0.0309659
-19.3523,7.0074,50.7903,0.0410968
-19.3177,7.10592,50.7815,0.0406087
-19.2491,7.19445,50.7884,0.119379
-19.2592,7.30361,50.8256,0.119562
-19.2911,7.3737,50.8043,0.0378348
-19.2944,7.37638,50.735,0.190302
-19.8215,6.42131,54.7183,0.324993
-19.8013,6.64181,54.2,0.123921
-19.9061,6.1808,54.5615,0.209537
-20.0376,6.03529,54.5165,0.0533084
-20.118,5.89491,54.4264,0.0571728
-20.1407,5.83134,54.3028,0.0584213
-20.2115,5.81777,54.2544,0.0513645
-20.2476,5.82097,54.2378,0.0751571
-18.9865,5.96789,59.9,0.355363
-19.7622,6.04155,58.8351,0.510962
-20.149,6.27759,58.1152,0.318651
-20.0584,6.64211,57.2292,0.338731
-19.883,6.70628,56.3525,0.366641
-19.7994,6.68988,56.2,0.0507415
-19.5083,7.12719,52.9276,0.202071
-19.3634,7.09476,52.2373,0.150809
-19.2434,6.85306,51.7,0.138992
-6.973,8.66286,108.221,1.52578
-5.80391,8.111,105.47,1.3749
19.6241,-25.0931,50.2588,0.189192
19.4476,-25.4043,50,0.16834
20.485,-27.5905,50.043,0.0180892
20.5174,-27.5567,50.0985,0.0230264
20.5504,-27.5038,50.1252,0.0219278
20.5545,-27.4261,50.1573,0.026162
20.5581,-27.3628,50.2323,0.0301487
20.5983,-27.2743,50.3289,0.0564196
20.5737,-27.2614,50.5139,0.0712459
20.3652,-27.1975,50.6919,0.103635
20.3254,-27.2296,50.8264,0.05567
20.3572,-27.1662,50.8636,0.0648455
20.3907,-27.1025,50.8241,0.0318069
20.3519,-27.0929,50.7449,0.0502149
20.279,-27.0865,50.6835,0.231747
19.3064,-26.0623,49.576,0.112759
19.3199,-26.3858,49.5048,0.138216
19.3162,-26.7213,49.5069,0.0948031
19.4005,-27.115,49.4299,0.123243
19.5017,-27.4167,49.2622,0.133672
19.7094,-27.7294,49.2349,0.206905
19.8745,-27.749,49.4483,0.118445
20.1483,-27.7696,49.6987,0.323173
20.1497,-27.7688,49.7,0.00791374
19.6238,-22.277,54.2,0.48149
17.8219,-20.3865,58,0.033249
19.3553,-25.729,49.7258,0.230708
19.3544,-25.7333,49.7226,0.00134459
-25.1316,-16.5021,54.5623,0.508871
-25.1123,-16.7079,54.2,0.0760605
-27.2731,-19.196,54.2449,0.677567
-27.3156,-19.2304,54.2,0.00973069
-40.1136,-20.1501,47.4669,0.0259369
-40.1626,-20.0915,47.4429,0.0275482
-40.2048,-19.9955,47.4422,0.044942
-40.2347,-19.9114,47.435,0.0344055
-40.1881,-19.8458,47.394,0.0253562
-40.1394,-19.7838,47.3542,0.032991
-40.0932,-19.7165,47.3057,0.0295044
-40.0178,-19.6552,47.2473,0.0501793
-39.9471,-19.6314,47.1581,0.033633
-39.7945,-19.5402,47.0762,0.07018
-39.6393,-19.4148,47.1619,0.0781738
-39.4643,-19.4372,47.2441,0.116317
-39.4098,-19.489,47.3585,0.0506207
-39.3509,-19.5319,47.3468,0.0323026
-39.3337,-19.6256,47.3694,0.0468323
-39.2787,-19.6778,47.3792,0.0282663
-39.2204,-19.7324,47.3525,0.0438266
-39.2226,-19.7724,47.3072,0.0274434
-39.2904,-19.7757,47.2993,0.188558
-25.644,-15.4842,56.5341,2.08639
-25.4858,-15.6634,56.2,0.129309
-29.6157,-21.1081,51.7,0.580901
-30.3137,-21.6538,50.9339,0.0264295
-30.4012,-21.675,50.8809,0.040021
-30.4695,-21.6927,50.8463,0.0246741
-12.6517,-12.5919,54.2,0.501108
-29.4464,-13.0466,54.7212,0.149514
-29.7956,-12.8834,55.152,0.257043
-30.3337,-12.6852,55.344,0.122589
-30.7256,-12.666,55.7304,0.409445
-30.7979,-12.6746,55.8234,0.141511
-12.6321,-11.5811,58,0.0318852
-28.3949,-13.2179,53.6909,0.13554
-28.4071,-13.217,53.7,0.00150064
-21.0967,-15.0484,49.9484,0.10126
-21.2903,-15.042,49.9711,0.059373
-21.3351,-15.0299,50,0.0161998
-12.1647,-2.14659,28.9563,0.00289789
-21.0457,-8.64583,27.4045,0.00648984
-4.77317,15.5969,60.6028,0.0894922
-4.54406,15.7586,60.3289,0.13217
-4.47176,16.021,60.2253,0.089756
-4.55426,16.4107,60.2733,0.158944
-4.69976,16.7377,60.315,0.112656
-4.83023,17.0131,60.4359,0.110375
-5.02531,17.2069,60.5544,0.0921448
-5.25354,17.4352,60.5125,0.109837
-5.3571,17.7606,60.4587,0.107093
-5.45549,18.0359,60.4709,0.103304
-5.69396,18.142,60.4441,0.0808129
-5.86108,18.1477,60.384,0.072946
-6.03072,17.9854,60.2575,0.144619
-6.089,17.9417,59.9506,0.143853
-6.09368,17.9547,59.9,0.022156
-6.10013,17.9596,59.8829,0.00693084
-6.10309,17.9576,59.864,0.00931692
-6.10427,17.9517,59.8461,0.00753854
-6.11112,17.9438,59.8163,0.0146802
-6.13963,17.944,59.7754,0.0228111
-6.20164,17.9619,59.771,0.0483625
-6.25401,17.9983,59.7508,0.0332825
-6.32484,18.0041,59.7541,0.0754432
-6.31675,17.9573,59.7575,0.151371
-7.32277,18.0647,58.4137,0.00100082
-26.7878,13.3646,48.7547,0.0015499
-26.7914,13.3653,48.7534,0.0356091
12.5194,-23.9974,50.9115,0.0368373
12.6849,-24.0078,50.8963,0.0402318
12.8309,-24.0502,50.8771,0.0610458
12.9824,-24.0712,50.7799,0.0597783
13.0912,-24.0806,50.6516,0.0427222
13.1876,-24.1081,50.4417,0.0727144
13.3227,-24.2995,50.3351,0.0846367
13.2445,-24.3789,50.5091,0.04716
13.2049,-24.4618,50.7627,0.0935871
13.1798,-24.4654,50.919,0.0631192
13.181,-24.4579,51,0.023782
8.12884,-24.1357,54.2,0.364779
12.1717,-23.351,54.4464,0.104401
12.1824,-23.2896,54.6796,0.041282
12.1954,-23.2534,54.9262,0.0510012
12.1565,-23.1518,55.2691,0.0671633
11.7781,-23.1154,55.6191,0.137582
11.5016,-23.1723,55.5431,0.0672729
11.1093,-23.2593,55.4132,0.311405
7.89642,-23.2016,59.008,0.553492
7.87437,-23.3217,58.8329,0.0746063
8.11421,-22.4723,59.9,0.345724
7.86366,-24.1412,56.4,0.0614478
7.64601,-49.8947,24.5866,0.0943823
7.67015,-49.9476,24.5713,0.023576
7.67901,-49.9712,24.5588,0.00849729
7.68735,-49.985,24.5413,0.0105108
7.69233,-49.9867,24.5204,0.0058592
7.69146,-49.993,24.5002,0.0120016
7.68894,-49.9992,24.4764,0.011655
7.68888,-50,24.4745,0.00178025
8.13293,-48.2077,27.7248,0.309997
9.16838,-24.1436,53.4096,0.0797267
6.7969,-8.01651,111.276,0.857169
5.82593,-9.00584,110.253,0.608868
4.65756,-8.79476,109.988,0.473312
1.99562,3.6921,37.4323,0.67758
3.16709,3.97306,35.7046,0.46577
3.5898,3.57376,34.8181,0.490972
3.58935,3.56184,34.8159,0.0343911
-0.84961,1.59122,58,0.0464917
-0.459134,1.26135,49.7382,0.0763911
-0.455015,1.26391,49.7,0.0123704
5.97502,-15.4939,43.453,0.0880417
5.67836,-15.4916,43.3561,0.0930581
5.51416,-15.47,43.1459,0.0861923
5.37194,-15.501,42.8903,0.276796
5.20591,-15.5187,42.6504,0.125512
16.8283,-14.4081,54.2,0.657242
5.16711,-15.5444,42.5269,0.0375558
5.10698,-15.5785,42.4292,0.0363651
5.04482,-15.6174,42.3155,0.0718433
4.97203,-15.6744,42.2156,0.0382437
4.80734,-15.8078,42.1083,0.0749777
4.67434,-16.0159,41.9732,0.0890827
4.50358,-16.1807,41.899,0.0983756
4.36809,-16.3586,41.8771,0.0784014
4.30194,-16.5655,41.9367,0.106483
4.15276,-16.5404,42.1174,0.0857271
3.99252,-16.4792,42.2098,0.0729835
3.89649,-16.3927,42.3174,0.0622133
3.87841,-16.4,42.4455,0.0641585
3.89346,-16.3407,42.5,0.0327695
4.10545,-16.1261,42.6999,0.0055906
4.1089,-16.1146,42.7081,0.0045661
4.11592,-16.1071,42.7182,0.00368169
4.12521,-16.096,42.7297,0.00572941
4.13068,-16.0821,42.7387,0.0121352
4.13205,-16.0701,42.7514,0.00975003
4.13132,-16.0658,42.7692,0.00798701
4.12538,-16.0584,42.7862,0.00796735
4.12222,-16.0535,42.8004,0.00689386
4.11716,-16.0425,42.8144,0.00809959
4.11636,-16.0403,42.8172,0.000857949
15.6772,-13.4241,58,0.0226278
18.4709,-16.0471,49.7,0.100196
1.36204,-9.52718,51.7265,0.00928111
1.34651,-9.513,51.7508,0.0314749
1.33305,-9.50425,51.7762,0.00751577
1.30252,-9.49675,51.808,0.010569
1.25376,-9.48636,51.8356,0.0163655
1.18335,-9.43236,51.8033,0.12917
1.16927,-9.42547,51.7932,0.0487818
13.0632,-7.07196,108.321,2.28593
9.61384,-6.18285,107.57,1.60047
8.18068,-5.719,106.94,0.576705
12.5794,-7.11625,108.027,0.0015499
12.5783,-7.11577,108.026,0.0197205
-25.5905,16.4592,50.9473,0.0634875
-25.7274,16.5171,50.872,0.0411839
-25.8285,16.5679,50.8038,0.0451208
-25.9494,16.5838,50.6936,0.0655033
-26.1183,16.5637,50.6102,0.0567257
-26.3087,16.5309,50.482,0.0710893
-26.4354,16.4815,50.2345,0.0846214
-26.5067,16.4736,50.1107,0.0657587
-26.5711,16.6103,50.1872,0.0465086
-26.662,16.7309,50.2357,0.0562024
-26.7363,16.8062,50.3442,0.0393096
-26.7094,16.8745,50.5272,0.143803
-26.7799,16.8296,50.7508,0.140371
-26.7309,16.696,50.8147,0.0496387
-26.6112,16.6069,50.7544,0.0575543
-26.508,16.492,50.7437,0.06705
-26.5858,16.3803,50.7797,0.0674311
-26.6507,16.2978,50.7596,0.248581
-18.8051,17.1193,54.3553,0.515922
-19.0571,17.1284,54.2,0.0480229
-16.5311,16.1678,58,0.0289922
-31.4811,3.68593,46.5045,0.849307
-32.613,2.44484,46.0277,0.397681
-22.4468,5.93374,50.4998,0.292053
-22.809,5.89817,50.2843,0.172647
-18.352,7.17444,54.2,0.607133
-36.0301,-4.00031,42.6105,0.060769
-36.0813,-4.1018,42.5654,0.041623
-36.12,-4.18651,42.5422,0.0269299
-36.1977,-4.2762,42.5272,0.0535047
-36.2547,-4.36629,42.5142,0.0509102
-36.295,-4.50975,42.5125,0.215527
-36.3465,-4.64625,42.5079,0.0496891
-36.486,-4.73075,42.3885,0.0751919
-36.7238,-4.59056,42.3207,0.151946
-36.773,-4.45729,42.2459,0.0538753
-36.7889,-4.36393,42.2215,0.0391032
-36.7652,-4.26496,42.2534,0.0457947
-36.7291,-4.20022,42.3547,0.094253
-36.7078,-4.16302,42.4042,0.183622
-14.2153,6.57975,59.9,0.413802
-15.4391,7.0943,57.7836,0.884139
-15.9672,8.74333,56.2,0.749886
-34.5967,44.7568,15.7389,0.0713939
-20.3881,6.134,51.7,0.581358
-17.4015,-25.7745,54.2,0.567628
-38.4733,-14.2232,47.1849,0.435443
-39.1666,-14.0012,46.872,0.28151
-39.8835,-13.6882,46.5029,0.379856
-39.8859,-13.6893,46.5,0.000905392
-15.1287,-25.391,58.1312,0.710774
-15.5038,-26.1877,56.2,1.00245
-14.985,-25.9207,57.9388,0.633129
-15.003,-25.91,57.9738,0.137959
-47.4896,-17.2599,35.8485,0.0613047
-47.6571,-17.3282,35.7182,0.104958
-47.7632,-17.543,35.6787,0.0740606
-47.821,-17.7892,35.6191,0.0855743
-47.8204,-17.7941,35.6187,0.0015179
-47.8015,-17.9748,35.5588,0.200177
-47.8482,-18.224,35.5055,0.324652
-48.015,-18.4331,35.3864,0.10405
-48.0784,-18.5788,35.1696,0.126935
-47.9957,-18.3706,34.9109,0.531698
-30.8419,-20.3029,50.6989,0.469267
-7.41672,6.64989,111.548,0.151354
13.1445,-4.05138,55.0681,0.576843
12.1333,-2.28385,54.2,0.463346
26.6075,7.49804,22.0015,0.0491442
14.0135,-7.15983,58.099,0.881467
14.1324,-7.26296,57.7418,0.179817
14.4056,-7.26917,57.3001,0.207247
14.6448,-6.32909,56.2,0.652329
14.1742,-7.27398,57.6983,0.0015499
14.1741,-7.27385,57.6984,0.00661949
13.7182,-6.33824,59.9,0.521517
15.8607,-11.2556,49.8263,0.166806
49.7121,14.9103,49.7512,0.00011905
49.7202,14.9253,49.774,0.111632
3.33721,43.7027,44.7368,0.00784127
11.8333,-2.0826,53.4867,0.0596841
11.7978,-1.93639,53.0816,0.0715663
12.0378,-1.76586,52.7104,0.114885
12.3268,-2.16905,52.9668,0.373776
11.7848,-1.96031,53.461,0.0311628
11.8239,-1.85061,53.5407,0.15938
11.8026,-1.78175,53.5828,0.0313948
11.81,-1.72113,53.6124,0.0309929
11.8089,-1.68557,53.6432,0.0231378
11.8453,-1.66788,53.663,0.0501779
11.8513,-1.66487,53.6666,0.0294428
-26.1689,-21.3654,54.4211,0.4368
-26.477,-21.2461,54.2,0.0694201
-24.4404,-24.0577,59.8744,0.0150231
-24.4126,-24.0609,59.9,0.551974
-25.6348,-23.8086,58.5222,0.432081
-26.0117,-23.5686,58.0143,0.222811
-26.0274,-23.3016,57.2722,0.254941
-25.9281,-23.0166,56.6465,0.284459
-21.4141,-25.6273,50.9625,0.0358463
-21.3234,-25.6729,50.9258,0.030352
-21.2335,-25.7358,50.8592,0.0430277
-21.1775,-25.8268,50.8338,0.0409507
-21.1259,-25.9307,50.7686,0.0511044
-21.0662,-26.0122,50.6836,0.0378151
-21.0662,-26.1116,50.4995,0.0662072
-21.0108,-26.2363,50.2367,0.0902817
-20.9953,-26.2549,50.099,0.0420888
-21.0118,-26.267,50.0027,0.0239713
-21.0016,-26.304,50,0.0080437
-20.9935,-26.3558,50.0056,0.0186022
-20.9942,-26.4054,50.0056,0.0130994
-20.9918,-26.4547,50.0016,0.0217698
-20.9924,-26.4606,50,0.00173851
-21.9282,-29.3943,49.9276,0.010083
-21.9437,-29.4349,49.9238,0.0143418
-21.9543,-29.4708,49.9118,0.0123339
-21.9417,-29.5289,49.9096,0.019807
-21.9022,-29.6292,49.8928,0.0574663
-21.8974,-29.7746,49.889,0.0678925
-21.9966,-29.9201,49.9417,0.0782234
-22.1181,-29.9885,50.1179,0.401045
-29.2131,20.0695,50.9952,0.00550776
-29.2249,20.0756,50.992,0.00733729
-29.2334,20.0793,50.9867,0.00432396
-29.2434,20.0873,50.9818,0.00490256
-29.2531,20.0871,50.9746,0.00608004
-29.2682,20.083,50.9701,0.0071076
-29.2809,20.0741,50.9599,0.00523657
-29.3005,20.0642,50.9531,0.0156838
-29.3249,20.0631,50.954,0.0136282
-29.3432,20.0566,50.9709,0.0150817
-29.3548,20.0565,50.9815,0.00820989
-29.3608,20.0543,50.9895,0.0207932
-29.3565,20.0435,50.9891,0.00478348
-29.3509,20.0357,50.989,0.00620166
-29.3478,20.0248,50.9887,0.0132757
-29.3462,20.0161,50.9922,0.00830229
-29.3431,20.0115,50.9982,0.0048174
-29.342,20.0081,51,0.00184174
-25.8903,13.4192,50.9996,0.000746499
-25.8903,13.4194,50.9992,0.000400614
-25.89,13.4195,50.9987,0.000845543
-25.8894,13.4196,50.9983,0.00087367
-25.8889,13.419,50.9977,0.00110352
-25.8885,13.4182,50.9968,0.0022872
-25.8874,13.4166,50.9963,0.00326461
-25.8875,13.4147,50.9966,0.0078234
-25.8869,13.4136,50.9965,0.0185351
-14.4153,18.113,55.575,0.233325
-14.8691,18.3757,54.9753,0.189179
-15.1689,18.8532,54.5512,0.165994
-15.5215,19.2603,54.2208,0.147075
-16.0399,19.1835,54.2006,0.174375
-16.0419,19.1836,54.2,0.000698423
-25.9661,11.4383,54.2036,0.00166687
-25.9645,11.4366,54.2064,0.00122056
-25.9622,11.4345,54.209,0.00198835
-25.9591,11.431,54.211,0.00262674
-25.9544,11.4276,54.2131,0.00397019
-25.9491,11.4242,54.215,0.00402165
-25.9404,11.423,54.2148,0.0029174
-25.9336,11.4216,54.2096,0.00444604
-25.9298,11.4229,54.2059,0.00302584
-25.9265,11.425,54.206,0.000910088
-25.9235,11.4277,54.206,0.00419302
-25.9212,11.4314,54.2066,0.00307627
-25.9183,11.4341,54.2052,0.000938665
-25.916,11.4368,54.2037,0.00199322
-25.9146,11.439,54.2031,0.00192448
-25.9139,11.4423,54.2016,0.00212895
-25.9135,11.4453,54.2,0.00245107
-13.5644,17.2261,58,0.0323974
-27.0851,12.2477,53.1193,0.00291531
-27.0829,12.2425,53.1213,0.00397724
-27.0793,12.2406,53.1237,0.00271279
-27.0778,12.2395,53.1249,0.000873145
-16.6777,-16.9518,55.5906,0.177612
-17.0469,-17.0042,55.117,0.121275
-17.6391,-17.1593,54.8616,0.162295
-18.1684,-17.1577,54.7605,0.114239
-18.6607,-16.9852,54.4108,0.13918
-18.7268,-16.878,54.2,0.0812747
-20.8139,-14.209,54.2098,0.00700727
-20.8155,-14.2115,54.2177,0.00293092
-20.8163,-14.2125,54.228,0.00356189
-20.8207,-14.2117,54.2454,0.00794989
-20.8309,-14.2071,54.2635,0.00899967
-20.8557,-14.2109,54.2905,0.0187513
-20.8932,-14.1951,54.3182,0.0848485
-15.677,-16.6209,58.0184,0.0265137
-15.6832,-16.6273,58,0.00515647
-19.1735,-14.1466,49.9891,0.00579814
-19.1751,-14.1305,49.9763,0.00768176
-19.1767,-14.1191,49.9645,0.0103943
-19.1806,-14.1111,49.9443,0.00919075
-19.1979,-14.0922,49.9225,0.0144249
-19.221,-14.058,49.9085,0.0137169
-19.2176,-14.0199,49.9447,0.0359351
-19.2305,-14.0043,49.9732,0.0489483
-19.2374,-14.0032,49.987,0.00467123
-19.2426,-14,49.9995,0.00392098
-19.2427,-14,50,0.000475751
16.1013,-29.6398,50.8108,0.0015499
16.1021,-29.6397,50.8128,0.0254293
18.5554,-16.1564,55.1309,0.928528
19.9189,-20.0744,54.3829,0.844917
18.5345,-23.0092,54.2,0.73028
19.6555,-24.3499,55.1105,0.36806
20.7988,-25.0571,56.0377,0.288777
20.7322,-25.4072,56.2,0.228875
20.7616,-25.4303,56.1965,0.0129892
20.7831,-25.458,56.1988,0.00817812
20.8074,-25.4783,56.1937,0.00758476
20.8277,-25.4917,56.1859,0.00825149
20.8507,-25.5063,56.1746,0.0147352
20.8747,-25.5292,56.1571,0.00697903
20.8969,-25.5478,56.1375,0.0147853
20.9144,-25.5691,56.1085,0.0163156
20.9402,-25.6118,56.076,0.0224762
20.9885,-25.6611,56.0961,0.0187121
21.0299,-25.6805,56.1306,0.0321214
21.0532,-25.7068,56.1408,0.0132572
21.0774,-25.6999,56.1632,0.0151754
21.102,-25.6764,56.1612,0.0171003
21.1332,-25.6658,56.1814,0.0447605
21.1427,-25.6656,56.1849,0.0346843
20.8695,-25.0785,56.0752,0.0199263
20.965,-25.1051,56.0816,0.0198388
21.0562,-25.1556,56.1011,0.0194743
21.1322,-25.2055,56.102,0.0152868
21.2248,-25.2462,56.1073,0.0296383
21.3125,-25.2813,56.0792,0.0230048
21.3855,-25.3322,56.0579,0.0190589
21.4554,-25.3822,56.0588,0.0195024
21.5097,-25.4601,56.0729,0.0557759
21.5506,-25.5411,56.1111,0.0255108
21.6067,-25.5985,56.14,0.0612114
21.646,-25.6641,56.1842,0.0334546
21.6653,-25.6927,56.2,0.0130027
21.6705,-25.7106,56.1931,0.00312962
21.6703,-25.7166,56.1865,0.00277918
21.6718,-25.7221,56.1783,0.00303878
21.6764,-25.7275,56.1666,0.00273982
21.6893,-25.7269,56.1501,0.00768261
21.7143,-25.7255,56.1351,0.00907225
21.7516,-25.7365,56.1302,0.0203682
21.782,-25.7457,56.1386,0.0169357
21.812,-25.7456,56.1494,0.0661639
10.0153,-36.5524,42.6903,0.069815
15.0433,-8.33269,57.3889,1.00374
14.9915,-8.68577,57.1933,0.142912
15.0399,-9.03567,57.0737,0.12003
15.0457,-9.79737,56.8621,0.281338
21.6667,-25.6975,56.2006,0.00338899
21.6683,-25.7012,56.2005,0.00378816
21.6692,-25.7038,56.2,0.00181974
15.1235,-9.00151,57.0391,0.0015499
15.131,-8.99893,57.0369,0.054357
14.2277,-7.17594,59.9,0.308569
0.926301,7.45146,54.2,0.411502
2.99589,9.77274,47.3795,0.166378
3.08447,10.057,47.2672,0.0880417
3.1554,10.2012,47.1949,0.0918078
5.02155,13.0166,44.1367,0.0541815
5.07001,13.1041,43.9741,0.0656813
5.06061,13.1786,43.7775,0.0960824
5.05018,13.2098,43.6031,0.049457
5.03119,13.2765,43.4381,0.0494457
4.97633,13.3354,43.2617,0.0630775
4.86602,13.4207,43.1165,0.0640221
4.88772,13.5426,43.2645,0.0618474
4.91025,13.6746,43.3685,0.0561774
4.93495,13.8128,43.4648,0.056103
5.01819,13.957,43.4953,0.0543836
5.19264,14.0621,43.5127,0.0644751
5.32377,14.2255,43.6294,0.0803746
5.25859,14.3944,43.736,0.187498
5.30508,14.48,43.9047,0.0739074
5.27657,14.4671,44.0855,0.077208
5.25793,14.4226,44.2537,0.0959598
5.34256,14.4991,44.399,0.115888
5.33691,14.519,44.4659,0.191427
0.0654168,6.53731,59.9,0.616711
0.741349,7.24034,56.2919,1.31754
0.744816,7.24959,56.2,0.0306657
0.754452,7.24596,51.7,0.39226
1.81256,7.99891,48.6856,0.429712
1.94216,8.33115,48.3764,0.155752
0.403375,7.5784,47.7404,0.0015499
0.401979,7.57607,47.7414,0.0300992
1.33231,7.41614,50,0.430171
2.41819,8.781,48.0824,0.371722
2.7574,9.22258,47.7665,0.307836
2.78034,9.26109,47.7289,0.132288
-4.66662,-9.00141,108.414,1.52759
-4.96737,-9.47364,105.512,1.22641
-4.97195,-9.62709,105,0.161421
-4.57987,-9.03877,101.91,0.0151441
1.79809,-1.55507,58,0.0366292
-4.59126,-9.05587,102,5.49845e-26
3.92418,-0.395136,49.7,0.0911835
4.02406,-0.396521,49.0068,0.47183
4.12805,-0.37138,48.6161,0.125241
4.14853,-0.345261,48.2644,0.103699
4.19794,-0.18074,47.8528,0.196357
4.32228,0.175974,47.7322,0.178488
4.54374,0.514829,47.756,0.149887
4.88349,0.709684,47.7676,0.187276
5.23167,0.996285,47.6257,0.25554
5.46524,1.26109,47.4324,0.462078
5.47445,1.29425,47.4177,0.131098
3.5816,-9.31319,109.93,0.698572
0.35945,7.43737,54.5799,0.330393
0.170865,7.50003,54.2,0.0635131
6.56963,-4.1032,54.2123,0.0073784
6.58603,-4.12195,54.2237,0.00483553
6.61304,-4.13838,54.2386,0.00736123
6.63901,-4.15218,54.251,0.00576587
6.6586,-4.17206,54.2615,0.00508665
6.6785,-4.19506,54.2787,0.00912448
6.69673,-4.21876,54.3077,0.0130164
6.70453,-4.27062,54.3456,0.0204114
6.63307,-4.28521,54.3311,0.0299331
6.56685,-4.29763,54.3362,0.02108
