-11.5333,7.81037,56.2904,4.48226
-11.5447,7.84387,56.2,0.349323
47.3984,-22.2948,32.8385,0.100429
-11.9838,9.05914,53.0038,2.12462
-12.4279,10.3792,49.6554,0.308338
-12.428,10.3794,49.6546,1.48223
-12.4236,10.3754,49.7,0.589634
-12.3986,-27.7591,54.9165,3.77629
-12.528,-28.0907,54.2,2.07409
-15.0541,-36.087,42.5026,3.36076
-15.0577,-36.0982,42.4881,1.0853
-15.0579,-36.0988,42.4874,0.0942913
-11.7276,-26.1616,58.6572,5.13541
-11.8529,-26.4239,57.9987,2.6638
-11.5351,-25.6677,59.9,3.4964
-12.1319,-27.1105,56.4,0.25533
-12.7441,-28.7208,52.821,3.10163
-12.8402,-29.0563,52.1276,2.78321
-12.9025,-29.2702,51.7,1.831
-13.0592,-29.7837,50.6614,2.74239
-13.1133,-29.9281,50.3983,2.85216
-13.1405,-30.0494,50.1974,2.92082
-13.148,-30.0817,50.144,0.940498
-13.1183,-18.4562,55.6099,2.50959
-13.2185,-18.6015,55.1384,2.42515
-13.3058,-18.7153,54.7678,2.22389
-13.3762,-18.8052,54.4758,2.12804
-13.4374,-18.8768,54.2504,2.1556
-13.4525,-18.8916,54.2,0.60204
-12.6526,-17.6961,58,0.537414
-14.7703,-20.1863,49.8748,3.037
-14.774,-20.1898,49.8601,0.963234
-12.7564,-7.45163,55.2305,3.13547
-13.0431,-7.53634,54.4563,2.72191
-13.1422,-7.57184,54.2,1.02412
-11.5919,-7.2157,58.52,4.57955
-11.9746,-7.28732,57.3994,4.58454
-12.2864,-7.33017,56.5087,4.04808
-12.395,-7.35492,56.2,1.51103
-11.1392,-7.11744,59.9,3.34236
-13.5557,-7.7221,53.1329,2.57218
-13.7319,-7.78651,52.6844,2.33043
-13.8694,-7.84464,52.3282,2.22943
-13.9836,-7.89156,52.0506,2.20608
-14.0669,-7.92759,51.8356,2.14851
-14.1174,-7.94764,51.7,1.94042
-14.433,-8.02779,50.951,2.29351
-14.433,-8.02779,50.9509,0.0149569
-2.80077,10.303,110.678,4.91281
-3.02561,9.87525,109.61,4.52215
-3.18788,9.49206,108.772,3.88611
-3.21197,9.42531,108.638,0.757846
-14.1284,-17.714,55.2672,3.25668
-14.288,-18.0683,54.522,2.91664
-14.3634,-18.2162,54.2,1.30777
-17.6733,-25.0628,39.5032,2.20312
-17.751,-25.2504,39.1066,1.99729
-17.8156,-25.4039,38.7905,1.97937
-17.8692,-25.5216,38.5405,1.95079
-17.9054,-25.6112,38.3473,1.94978
-17.932,-25.6735,38.2154,2.27143
-17.9361,-25.6834,38.1916,1.05988
-17.9362,-25.6836,38.1912,0.00954546
-17.9362,-25.6836,38.1909,0.00552295
-17.9363,-25.6835,38.1908,0.000322711
-17.9363,-25.6835,38.1906,0.00465287
-17.9363,-25.6836,38.1906,0.00361361
-13.5825,-16.3457,58,0.431374
-15.4905,-20.3503,49.7,1.98942
7.76703,9.16113,110.426,5.84969
7.07776,8.37606,109.145,5.38019
6.54328,7.78708,108.093,4.63504
6.39638,7.62477,107.792,1.32758
-20.5615,-21.2306,54.9977,3.64606
-20.9638,-21.6497,54.2,2.83129
-18.9829,-19.581,58,0.462224
-22.847,-23.4436,50.4479,3.43426
-23.0688,-23.6574,50.0065,3.21102
-23.0724,-23.6605,50,0.0378268
-23.2368,-23.7999,49.7,2.26551
-23.3965,-23.9326,49.4081,2.93479
-23.5266,-24.0213,49.1759,2.83203
-23.6254,-24.085,48.9963,2.84099
-23.6974,-24.1279,48.8774,3.34247
-23.7082,-24.1342,48.8609,1.26286
20.5137,15.2977,55.6564,2.4375
20.7161,15.4472,55.2157,2.23688
20.8855,15.5595,54.8612,2.18169
21.0266,15.6436,54.581,2.14901
21.1321,15.7199,54.3636,2.13345
21.2164,15.7798,54.2051,2.25926
21.2188,15.7816,54.2,0.0989953
19.4122,14.4687,58,0.637389
23.2035,17.3799,49.9385,2.55642
23.2035,17.3799,49.9385,0.00664268
3.01144,9.83349,111.198,4.10922
2.78713,9.55418,110.693,3.23338
-18.6373,-20.8648,55.3998,3.11945
-18.9028,-21.2199,54.7726,2.7997
-19.1254,-21.496,54.2762,2.6143
-19.1616,-21.5392,54.2,0.416942
-17.6316,-19.4077,58,0.497636
-21.2207,-24.1024,49.7032,2.80954
-21.2224,-24.1043,49.7,0.0269223
-21.3326,-24.2255,49.4866,2.78964
-21.4157,-24.3202,49.3249,2.89008
-21.4696,-24.3787,49.2218,3.43064
-21.4744,-24.3829,49.2178,0.696473
25.0044,17.9208,50.9582,2.15144
25.0046,17.9209,50.958,0.023345
25.0046,17.9209,50.958,0.0039074
22.6701,16.5102,55.6572,2.51252
22.8886,16.626,55.2216,2.29339
23.0522,16.7145,54.867,2.20073
23.1847,16.7857,54.5878,2.1058
23.289,16.8474,54.3714,2.06782
23.3707,16.8979,54.2122,2.36215
23.3767,16.9019,54.2,0.271756
21.498,15.83,58,0.632303
5.05481,-9.72296,110.707,5.02983
5.25564,-9.18889,109.671,4.82832
5.41782,-8.76202,108.861,3.99511
5.55065,-8.42084,108.213,3.92964
5.61237,-8.26819,107.921,1.94832
17.7916,24.8631,49.398,1.22229
17.7916,24.8632,49.3977,0.0103938
17.7914,24.8632,49.3977,0.00362769
17.7914,24.8632,49.3977,0.0176231
16.8725,20.9132,55.5963,2.48243
16.9694,21.1817,55.1005,2.28318
17.0492,21.3981,54.6988,2.20433
17.1089,21.5712,54.3758,2.1452
17.1384,21.6639,54.2,1.32385
16.3866,19.537,58,0.576224
17.7771,24.6125,49.8223,2.65447
17.7814,24.6881,49.7,3.07461
11.2908,-5.26078,110.128,6.06501
10.6757,-4.74687,108.639,5.25649
10.1372,-4.3164,107.467,4.78788
9.6866,-3.93731,106.551,4.21743
9.34984,-3.59548,105.819,4.06204
9.3187,-3.56341,105.751,0.361708
-14.8256,20.8501,55.389,3.0394
-15.1441,21.1679,54.7437,2.67949
-15.3955,21.4129,54.2169,2.41761
-15.4039,21.4207,54.2,0.094104
-22.7286,27.7078,39.6324,1.97284
-22.8819,27.8305,39.339,2.02491
-23.0025,27.9207,39.1074,2.00014
-23.0914,27.9892,38.9305,2.07837
-23.1526,28.0317,38.8193,2.35414
-23.1588,28.0352,38.8093,0.595703
-23.1593,28.0355,38.8083,0.0355695
-23.1597,28.0358,38.8077,0.0428396
-13.5415,19.5989,58,0.50728
-17.6608,23.4752,49.7,2.48716
-12.9577,-16.5587,55.63,2.49455
-13.0792,-16.7026,55.1739,2.27583
-13.1726,-16.8183,54.8083,2.18697
-13.2495,-16.9036,54.5175,2.14484
-13.3148,-16.9687,54.2928,2.20421
-13.3419,-16.9914,54.2,1.19487
-12.2963,-15.8251,58,0.596901
-14.5648,-18.1913,49.8992,3.25969
-14.5649,-18.1915,49.8986,0.0537025
-16.587,-13.837,55.5733,2.67251
-16.7689,-13.9153,55.0742,2.42071
-16.9095,-13.9781,54.6765,2.15028
-17.0258,-14.0194,54.3581,2.19774
-17.088,-14.0437,54.2,1.37695
-15.6682,-13.4605,58,0.564309
-18.8532,-14.7721,49.8219,2.7232
-18.8919,-14.7886,49.7193,3.36364
-18.8919,-14.7886,49.7193,0.00171108
14.7232,6.60154,50.6864,2.84906
14.7112,6.62425,50.4417,2.78087
14.7096,6.6341,50.259,2.99328
14.7059,6.63759,50.1749,3.01187
14.7059,6.63747,50.1744,0.0288868
14.706,6.63744,50.1743,0.015205
14.5371,6.05199,55.0038,3.33587
14.6053,6.15607,54.2,2.35715
14.4275,5.88074,56.2,4.02994
13.9508,5.43076,59.9,3.79413
14.6961,6.33719,52.8919,2.75751
14.7191,6.4134,52.2406,2.55114
14.7211,6.47103,51.7193,2.22464
14.7212,6.47344,51.7,0.073817
23.9957,-14.3564,50.0964,3.29229
23.9958,-14.3566,50.0956,1.49594
24.0031,-14.293,50.1032,2.58638
24.057,-14.3946,50.2001,3.46724
24.0601,-14.3968,50.2051,0.551374
28.1798,-18.8947,47.0534,0.088556
28.2757,-19.0143,47.106,0.324117
22.1849,-13.4852,54.7813,3.84009
22.4212,-13.5974,54.2,1.60023
20.8996,-12.8818,58,0.446293
41.7286,-34.1396,0.226916,0.112542
-17.2204,-27.6944,12.2444,0.0046923
-15.1797,-27.6336,11.1813,0.00212414
3.6455,-11.6743,110.24,5.69909
3.60506,-10.9159,108.86,5.44178
3.69411,-10.3247,107.769,4.52982
3.76266,-9.84362,106.895,4.3068
3.81698,-9.44734,106.211,3.8744
3.85607,-9.22317,105.848,2.20239
10.9604,21.4634,50.796,2.91409
10.9618,21.5316,50.651,3.14957
10.9656,21.5479,50.6125,1.98621
10.7722,19.0589,55.5279,2.76535
10.8176,19.331,54.9907,2.56429
10.8569,19.5593,54.5722,2.34785
10.8728,19.7359,54.2375,2.30455
10.8739,19.7552,54.2,0.2899
10.4528,17.7043,58,0.560734
-4.73757,10.5463,110.403,5.55258
-4.94971,9.77833,109.12,5.11552
-5.08333,9.15232,108.098,4.21595
-5.17367,8.64402,107.265,4.26338
-5.21034,8.4993,107.031,1.21996
-13.3516,-22.5275,55.3024,3.24416
-13.469,-22.9681,54.5963,2.89297
-13.5537,-23.2127,54.2,1.92863
-12.9246,-20.8939,58,0.509095
-14.3863,-25.382,50.6602,2.86909
-14.4453,-25.5466,50.3879,2.82133
-14.4797,-25.6716,50.1705,2.80281
-14.5035,-25.7566,50.0027,3.02769
-14.5038,-25.7581,50,0.066223
-14.5509,-25.9661,49.6189,3.22319
-14.5509,-25.9662,49.6187,0.00393684
-14.551,-25.9663,49.6186,0.0146364
1.92404,-11.7395,110.03,6.27861
2.30471,-10.8945,108.463,5.37839
2.59407,-10.1664,107.22,5.15254
2.77823,-9.62012,106.205,4.42656
2.80326,-9.54929,106.077,0.686592
12.9376,19.3271,55.0329,3.72065
13.0904,19.7756,54.2,2.82168
15.9715,27.5281,39.229,2.58433
16.0853,27.8342,38.6002,2.50031
16.1664,28.0841,38.1031,2.42075
16.2339,28.2782,37.7146,2.1086
16.2884,28.4307,37.4072,1.87791
16.331,28.5565,37.1646,1.96354
16.3646,28.6546,36.9808,1.97621
16.386,28.7202,36.8583,2.32906
16.3886,28.728,36.8427,0.777533
16.3887,28.7285,36.8418,0.040896
16.3888,28.7288,36.8413,0.0288009
12.3967,17.6251,58,0.430932
13.9168,22.1454,49.7,1.71352
10.8024,-1.58054,110.874,4.7404
10.2899,-1.82988,109.972,4.3868
9.86553,-2.01633,109.261,3.8035
9.7738,-2.06318,109.106,0.847149
-21.4484,-18.7415,55.423,3.07301
-21.7938,-18.9381,54.8055,2.60719
-22.066,-19.1024,54.308,2.58863
-22.1266,-19.1425,54.2,0.552955
-19.9699,-17.9549,58,0.549938
-24.5171,-20.6598,50.0293,2.83695
-24.5335,-20.6707,50,0.327922
-24.6578,-20.753,49.7806,2.59893
-24.6999,-20.7794,49.7,1.18846
-24.7705,-20.8233,49.5609,3.23654
-24.7899,-20.8333,49.5258,1.9676
7.36033,7.12095,109.921,6.37771
6.71604,7.50246,108.223,5.64493
6.26153,7.73544,107.08,4.04311
-15.9087,18.0171,54.4413,4.3911
-16.0074,18.065,54.2,0.570476
-22.4356,21.5611,38.5652,3.4518
-22.8885,21.8379,37.4086,3.18309
-23.2538,22.0695,36.4896,2.89975
-23.3633,22.1338,36.2067,0.984266
-23.3638,22.1341,36.2045,3.36592
-23.3659,22.1256,36.4398,1.96124
-23.3648,22.1077,36.6071,2.21265
-23.3639,22.1018,36.6594,1.66213
-14.4057,17.2854,58,0.375015
-17.8893,18.9967,49.7,1.31407
-47.9471,38.2935,36.7275,2.10839
-50,40.0548,37.1497,1.07865
9.76534,-11.8266,110.14,6.16479
9.13158,-10.9691,108.624,5.55275
8.56129,-10.3803,107.379,4.82684
8.11846,-9.89212,106.372,4.63774
7.78055,-9.49401,105.569,4.27467
7.53015,-9.18154,105,3.35617
-19.914,27.0252,50.8092,2.74059
-19.9805,27.1193,50.6612,2.95579
-20.0114,27.1732,50.5888,3.19678
-20.0114,27.1735,50.5879,0.0959343
-17.5866,23.8154,55.5553,2.85297
-17.8185,24.1638,55.043,2.37754
-18.0169,24.4375,54.6249,2.34097
-18.1772,24.6556,54.2902,2.25708
-18.2219,24.7176,54.2,0.661153
-16.4174,22.188,58,0.674897
-17.2942,23.3826,56.2,0.649134
6.36277,-7.65235,102.709,6.86505e-25
-7.1751,4.1603,54.6317,3.7489
-7.31486,4.19802,54.2,1.07857
-9.53059,4.53478,47.133,2.77113
-9.62377,4.52891,46.8391,2.7194
-9.65647,4.52669,46.7153,1.38581
-10.8969,4.26732,42.2973,2.86306
-10.9359,4.26038,42.1635,3.35017
-10.9408,4.25896,42.1484,1.062
-5.50446,3.62914,59.9,3.23075
-6.00348,3.80865,58.3352,5.34215
-6.41719,3.93839,57.0881,4.66019
-6.4404,3.9452,57.0155,0.235501
-7.84499,4.33143,52.5172,3.46221
-8.08488,4.39061,51.7,2.61624
-8.45949,4.47609,50.4661,3.20912
-8.54525,4.48942,50.1823,1.93352
-8.85735,-9.02988,110.468,5.76974
-8.29091,-8.27313,109.263,5.36465
-7.82437,-7.7138,108.296,4.49188
-7.43724,-7.2581,107.532,4.27226
-7.15793,-6.96523,106.995,3.07768
21.6789,24.602,50.7607,2.72973
21.7873,24.7181,50.5787,2.81711
21.8659,24.8092,50.4483,3.0777
21.8979,24.8466,50.3976,2.70795
21.898,24.8468,50.3973,0.0325063
21.898,24.8468,50.3973,0.00251709
19.0047,21.928,55.476,3.00892
19.3168,22.2462,54.8999,2.55518
19.5673,22.5059,54.4357,2.48022
19.6965,22.642,54.2,1.40078
17.6601,20.51,58,0.532576
-14.1244,-12.5438,55.6379,2.52191
-14.2784,-12.6945,55.1914,2.32585
-14.4037,-12.8146,54.8368,2.15139
-14.5031,-12.907,54.5537,2.14102
-14.5801,-12.9846,54.3354,2.2285
-14.6211,-13.0372,54.2,1.88299
-13.3511,-11.738,58,0.594487
-15.839,-14.7472,49.9325,2.64212
22.9432,-13.1261,50.8437,3.1522
22.961,-13.1358,50.7953,2.27876
22.961,-13.1358,50.7952,0.00706495
21.178,-12.3625,55.5929,2.69357
21.3581,-12.4659,55.1134,2.31629
21.5044,-12.5487,54.7302,2.17709
21.6231,-12.6083,54.4244,2.12726
21.7055,-12.6443,54.2,1.87878
20.2614,-11.8619,58,0.655094
14.4263,-12.2048,55.6277,2.50044
14.5165,-12.351,55.1719,2.25275
14.5784,-12.4662,54.8044,2.17948
14.6377,-12.555,54.5146,2.12064
14.6873,-12.6275,54.2908,2.22175
14.7096,-12.6569,54.2,1.22579
13.9821,-11.4434,58,0.630478
15.7743,-14.1815,49.9073,3.18206
-14.4969,20.3169,55.534,2.74557
-14.6375,20.5371,55.0001,2.51514
-14.757,20.7008,54.5736,2.35247
-14.8532,20.8275,54.2359,2.28002
-14.8639,20.8412,54.2,0.272727
-19.8243,26.52,39.8497,2.17384
-19.8428,26.5433,39.7982,1.79054
-13.7889,19.2854,58,0.536141
-16.1094,22.5182,49.7837,2.56568
-16.1392,22.5498,49.7,1.42203
10.5994,-1.16508,111.233,4.2203
10.1957,-0.976208,110.618,3.61862
9.91686,-0.84416,110.18,2.96247
-26.2316,16.8774,50.89,3.44301
-26.2357,16.878,50.8822,0.700397
-23.249,15.5873,55.6407,2.75579
-23.536,15.6856,55.1922,2.40481
-23.7594,15.7727,54.8339,2.1811
-23.9326,15.8368,54.5434,2.11755
-24.0734,15.894,54.3186,2.1031
-24.145,15.928,54.2,1.37609
-21.7746,14.9103,58,0.55784
10.22,-1.87182,110.861,4.38071
10.0878,-1.76431,109.948,4.27227
9.99417,-1.70007,109.225,3.86567
9.92069,-1.67408,108.655,3.35061
9.84426,-1.65571,108.206,3.06306
9.83703,-1.65465,108.168,0.331228
-3.51686,1.34654,39.6209,1.94741
-3.57435,1.37169,39.317,1.88855
-3.61864,1.39437,39.0784,1.95524
-3.6224,1.42123,38.9014,2.03369
-3.62119,1.43475,38.8206,2.14628
-3.62119,1.43483,38.8201,0.0188786
0.432763,0.211409,58,0.652684
-1.27639,0.671138,49.7,2.33095
2.9512,11.1436,110.236,6.06418
3.47479,10.3568,108.815,5.53451
3.88825,9.74254,107.678,4.85178
4.24732,9.24272,106.787,4.39091
4.50936,8.87398,106.094,3.81693
25.0431,-20.6203,50.6734,2.98078
25.1324,-20.7359,50.4137,2.83208
25.1912,-20.82,50.2074,2.79702
25.2359,-20.8733,50.0569,3.21062
25.2492,-20.8903,50.015,2.13755
23.5039,-18.2873,55.3487,3.25398
23.7225,-18.6428,54.6697,2.74874
23.8725,-18.8805,54.2,2.24451
22.4987,-16.9012,58,0.446195
1.76251,-9.82641,111.902,0.665712
-17.0113,11.631,55.631,2.54165
-17.1759,11.807,55.1808,2.26899
-17.3188,11.9479,54.8233,2.16747
-17.4369,12.0661,54.5429,2.05849
-17.5325,12.1585,54.3221,2.15785
-17.5849,12.2073,54.2,1.48878
-16.1826,10.7396,58,0.600511
-19.3495,13.8142,49.8961,3.35469
-19.3502,13.8147,49.8945,0.190469
5.0472,-8.65801,111.239,3.93775
4.89654,-8.66703,110.806,2.54845
-16.5015,-10.0576,55.5001,2.63774
-16.7077,-10.0757,54.9359,2.4667
-16.8772,-10.0983,54.4872,2.27256
-16.9907,-10.1219,54.2,1.70834
-15.5602,-10.0272,58,0.540782
-18.3269,-10.482,50.767,2.75468
-18.3917,-10.4875,50.5899,2.97851
-18.4181,-10.4941,50.4972,3.31878
-4.2178,21.0536,47.061,2.75845
-4.20299,21.1125,46.8846,2.95701
-4.19759,21.1454,46.7974,3.22903
-4.1977,21.1454,46.7973,0.0108686
-4.1977,21.1455,46.7973,0.010106
-5.02371,18.3813,55.125,3.22208
-4.91319,18.6745,54.257,2.80493
-4.90744,18.6938,54.2,0.173881
-5.57084,16.6307,59.9453,4.12557
-5.56527,16.6475,59.9,0.276394
-5.54981,16.6984,59.762,0.727603
-4.79172,19.0941,53.0046,2.69514
-4.7367,19.2729,52.4473,2.32179
-4.69324,19.4133,51.9953,2.3212
-4.66212,19.5076,51.7,1.63849
4.00391,0.682922,54.91,2.39861
4.08002,0.701217,54.564,2.16057
4.13188,0.709586,54.2899,1.96858
4.1484,0.711803,54.2,0.773903
3.36887,0.535856,58,0.679754
4.72143,0.906344,50.8427,3.17394
4.7285,0.907119,50.8028,1.9447
7.98279,-18.7634,50.9886,0.894371
6.59251,-17.346,55.5723,2.58509
6.73039,-17.4924,55.0734,2.38029
6.84861,-17.6047,54.6765,2.24808
6.94255,-17.7068,54.3661,2.1691
6.98985,-17.7636,54.2,1.34327
5.87412,-16.3861,58.7171,4.65383
6.05621,-16.6723,57.7686,4.22382
6.21342,-16.9063,57.0167,3.76635
6.36727,-17.0985,56.4239,3.18788
6.42809,-17.1664,56.2,1.40116
5.61539,-16.0355,59.9,3.63866
7.19503,-17.986,53.4933,2.1748
7.24271,-18.0263,53.3487,2.49105
7.2489,-18.0314,53.3305,0.552208
1.91087,-9.8118,111.174,3.71478
12.0028,12.6926,55.64,2.60912
12.0712,12.8779,55.2021,2.3068
12.1168,13.0236,54.8518,2.18245
12.1454,13.1418,54.5754,2.08881
12.1674,13.2316,54.3591,2.08598
12.1866,13.2975,54.2013,2.3623
12.1867,13.2981,54.2,0.0275327
11.4425,11.2863,59.1886,3.41186
11.5466,11.5253,58.6101,3.39328
11.5897,11.6738,58.2222,2.20366
12.723,15.0368,49.9565,1.98337
9.90094,-2.5863,111.33,3.81952
9.66405,-2.42495,110.899,2.79639
-24.8805,23.2633,50.8351,3.01896
-24.9457,23.3114,50.7362,3.52602
-24.9484,23.3139,50.7314,0.535044
-22.0229,21.2074,55.5855,2.59339
-22.3081,21.4097,55.0921,2.52035
-22.5274,21.5765,54.6979,2.16607
-22.7102,21.7103,54.3825,2.19291
-22.8191,21.7872,54.2,1.61143
-20.6584,20.2165,58,0.548159
14.6007,12.0755,55.6024,2.59897
14.6916,12.1406,55.1292,2.16585
14.7757,12.1882,54.7484,2.18742
14.8484,12.2321,54.4492,2.16021
14.9056,12.2482,54.2156,2.12004
14.9098,12.2498,54.2,0.167593
14.1477,11.7122,58,0.615557
16.0905,12.6675,49.8577,3.07008
16.0949,12.6709,49.8341,1.2938
10.5052,-17.0502,50.9675,1.71211
10.0265,-16.2335,55.6355,2.49934
10.0746,-16.3222,55.1881,2.35803
10.1139,-16.3921,54.8356,2.02102
10.1446,-16.4476,54.5532,2.09546
10.166,-16.4829,54.3331,2.24987
10.1769,-16.5081,54.2,2.11955
9.67119,-15.4999,59.3519,3.22931
9.68679,-15.5296,59.1869,1.02808
-9.75769,-9.6818,110.137,6.16832
-9.05608,-8.81109,108.676,5.88607
-8.53685,-8.10657,107.515,5.20697
-8.08677,-7.55699,106.61,4.64846
-7.74002,-7.11921,105.892,3.99535
-7.46132,-6.7844,105.31,3.67894
-7.38131,-6.69304,105.153,1.02224
20.2754,25.6179,50.8341,2.99435
20.3274,25.6707,50.7372,3.43799
20.3288,25.6733,50.733,0.441028
20.3289,25.6734,50.7328,0.0048419
20.3289,25.6734,50.7326,0.00618404
20.329,25.6735,50.7325,0.0121815
18.1612,23.0288,55.6121,2.6744
18.3971,23.3029,55.1325,2.45135
18.5746,23.5161,54.74,2.2383
18.7054,23.683,54.4185,2.12393
18.7949,23.7924,54.2,1.78383
16.9082,21.6135,58,0.599121
22.7009,6.64143,50.8656,3.21927
22.7143,6.6459,50.84,1.58146
20.3489,6.25456,55.2062,3.30782
20.7697,6.31846,54.4235,2.84547
20.8915,6.33815,54.2,0.809532
18.6768,5.98769,58.5068,4.95382
19.2436,6.06997,57.3773,4.88805
19.6935,6.13677,56.4864,4.10449
19.839,6.16627,56.2,1.43436
17.9685,5.86507,59.9,3.65379
21.4861,6.43378,53.114,2.54124
21.7528,6.47824,52.6498,2.55062
21.9598,6.51758,52.285,2.13654
22.121,6.54901,51.9903,2.05276
22.2473,6.57279,51.7558,2.05252
22.2762,6.57856,51.7,0.646095
14.4014,24.0661,50.9595,2.08861
13.0675,22.0657,55.6606,2.44418
13.2021,22.2543,55.2267,2.29034
13.3029,22.401,54.8766,2.1589
13.3831,22.5183,54.5989,2.08018
13.4357,22.613,54.38,2.06687
13.4761,22.6869,54.2184,2.22823
13.4812,22.6949,54.2,0.373861
12.3334,21.0363,58,0.639385
-2.91158,-11.1637,110.587,5.14973
-2.42112,-10.5546,109.462,4.55358
-2.01867,-10.0671,108.548,4.3948
-1.80828,-9.8219,108.07,2.52073
25.0448,17.7805,50.3552,3.04092
25.1936,17.9267,50.0548,2.92103
25.2223,17.9527,50,0.658387
25.4614,18.172,49.5448,3.01382
25.5011,18.2093,49.4627,3.35611
22.6066,15.5359,55.2572,3.26363
22.9766,15.9066,54.5123,2.86674
23.1316,16.0593,54.2,1.35717
21.2901,14.2197,58,0.467549
25.3479,18.0673,49.7667,2.64187
25.3798,18.098,49.7,0.880135
-11.4026,6.37634,110.043,6.26358
-10.7286,5.7156,108.471,5.82377
-10.1843,5.16141,107.242,4.81064
-9.73686,4.72817,106.25,4.53332
-9.38341,4.35703,105.469,4.42268
-9.15255,4.12498,105,2.85069
13.5123,-20.1257,55.4774,2.97815
13.7654,-20.4063,54.898,2.66054
13.9601,-20.6269,54.433,2.3032
14.055,-20.736,54.2,1.35687
19.5949,-28.4313,39.7458,1.90542
19.6739,-28.5391,39.5484,1.93212
19.7354,-28.6174,39.4046,2.10776
19.759,-28.6506,39.349,1.95396
12.3688,-18.8624,58,0.547183
15.8798,-22.9567,49.7354,2.57219
15.8929,-22.976,49.7,0.373608
23.8419,21.8318,50.599,2.80354
23.928,21.8793,50.4452,2.98207
23.9672,21.8997,50.3737,2.99783
23.9674,21.8998,50.3731,0.0527494
21.0753,20.3338,55.5278,2.78211
21.3578,20.4973,54.9907,2.58246
21.587,20.628,54.5672,2.31871
21.7692,20.7299,54.2287,2.10602
21.7857,20.7388,54.2,0.176728
19.7806,19.5537,58,0.603705
2.27648,-13.6741,110.087,6.16675
1.60421,-13.0661,108.569,5.47444
1.12274,-12.5437,107.344,4.60286
0.728827,-12.1086,106.356,4.59807
0.412739,-11.7457,105.583,4.0656
0.190455,-11.4568,105,3.39379
-21.056,14.3653,55.5139,2.83587
-21.3098,14.6622,54.9703,2.50271
-21.5102,14.8892,54.525,2.34867
-21.6626,15.0495,54.2,1.97213
-19.9117,13.053,58,0.42619
-23.821,17.2196,49.7612,2.55149
-23.8541,17.2521,49.7,0.819273
-1.09258,-9.89239,102,1.01589e-24
-24.9617,18.2713,47.6722,2.84878
-25.0158,18.3189,47.5825,3.45468
-25.0167,18.3201,47.5804,0.210546
-25.0171,18.3204,47.5799,0.040254
-25.0172,18.3205,47.5799,0.0194691
24.8314,-29.0871,50.7659,2.04725
22.4197,-26.6596,54.9403,3.97417
22.8536,-27.0919,54.2,2.42284
27.8326,-32.909,45.5352,2.92838
27.9543,-33.06,45.3075,2.82428
28.0546,-33.1835,45.1394,2.83161
28.1248,-33.2678,45.0145,2.95907
28.1495,-33.3002,44.9745,2.40728
20.5451,-24.7133,58.3014,5.84183
21.2079,-25.3877,57.0365,5.1429
21.6723,-25.8659,56.2,3.75271
23.7085,-27.9276,52.7577,3.27912
24.1079,-28.3483,52.056,3.11208
24.3074,-28.5489,51.7,1.62276
-10.5454,-2.91946,110.735,4.7935
-10.1086,-2.56978,109.729,4.45278
-9.74434,-2.29093,108.932,3.693
-9.71203,-2.26679,108.858,0.41389
13.3135,15.6393,55.2546,3.21081
13.6269,15.906,54.5004,2.97384
13.7574,16.0114,54.2,1.31481
20.3047,21.9212,39.5193,2.36354
20.4762,22.0769,39.14,2.08044
20.603,22.2082,38.8381,1.91293
20.702,22.3141,38.5985,2.01088
20.7817,22.4112,38.4269,2.02285
20.8324,22.4745,38.3117,2.34085
20.8382,22.4826,38.2975,0.635401
20.8391,22.4838,38.2954,0.130319
20.8394,22.4842,38.2946,0.0744217
12.1208,14.7273,58,0.415783
15.7014,17.638,49.7,2.08281
11.7833,-0.126405,110.262,5.65077
11.0027,-0.569377,108.836,5.28819
10.3759,-0.931663,107.694,5.09268
9.88062,-1.21211,106.819,4.23386
-16.5851,-18.9021,55.1029,3.50046
-17.0395,-19.2174,54.2434,3.15528
-17.0648,-19.2326,54.2,0.157572
-25.624,-24.2161,39.3416,2.55372
-25.9142,-24.3886,38.8105,2.32945
-26.1376,-24.5263,38.3824,2.23729
-26.3171,-24.6367,38.0472,1.95055
-26.4563,-24.7286,37.7787,1.92938
-26.5661,-24.7966,37.5678,2.05737
-26.643,-24.8456,37.4126,2.06487
-26.6764,-24.8689,37.3432,2.14254
-15.1285,-17.9202,58,0.429413
-19.7057,-20.8258,49.7,1.79632
-18.9717,16.1924,55.6041,2.65676
-19.1655,16.4289,55.1362,2.45179
-19.3108,16.6118,54.7584,2.19619
-19.4209,16.7573,54.4537,2.15975
-19.5137,16.8688,54.215,2.04334
-19.5193,16.8758,54.2,0.138818
-18.0175,15.0518,58,0.621049
-21.1283,18.8665,49.841,2.7699
-21.1497,18.9048,49.7641,2.91853
-13.695,-22.1011,55.5807,2.61437
-13.7828,-22.3449,55.0907,2.4185
-13.8506,-22.5261,54.6937,2.23586
-13.8991,-22.6789,54.381,2.13719
-13.9239,-22.7711,54.2,1.57548
-13.3373,-20.935,58,0.506144
-14.389,-24.503,50.8351,2.98774
-14.4042,-24.5422,50.7528,3.2303
-5.97257,-14.9184,54.9208,3.31602
-6.11578,-15.0896,54.2,2.30689
-5.70889,-14.6253,56.2,0.365793
-5.05929,-13.8651,59.5511,4.9081
-5.25356,-14.1104,58.4703,4.36276
-5.26926,-14.1287,58.3895,0.34823
-6.40025,-15.431,52.8198,2.89422
-6.53285,-15.5939,52.107,2.5901
-6.60419,-15.6897,51.7,1.80853
