2656,13,-50,22.4916,44.0156,2.22244e-25
2656,13,-14.8396,15.9106,58.0842,0.00215535
2656,13,-14.8724,15.8698,58,0.0275073
2656,13,-14.8526,15.9389,58.0656,0.00404458
2656,13,-14.855,15.9703,58.0392,0.0373272
2656,13,-14.8342,15.9941,58.0174,0.0135094
2656,13,-14.82,16.0214,58.0049,0.0124876
2656,13,-14.8197,16.024,58,0.00217321
2656,13,-13.6453,21.1137,49.4781,0.0099271
2656,13,-13.6391,21.1263,49.4499,0.0104922
2656,13,-13.638,21.1402,49.4215,0.00849472
2656,13,-13.6243,21.1627,49.3773,0.0128956
2656,13,-13.6159,21.1448,49.299,0.0327062
2656,13,-13.6126,21.1281,49.2539,0.0179931
2656,13,-13.6134,21.1243,49.2223,0.0197361
2656,13,-13.6155,21.1217,49.2,0.00506808
2656,13,-25.1712,17.8112,53.9,3.49453e-26
15299,13,-27.5038,40.5235,46.1,1.67059e-25
15299,13,-22.6256,23.1071,49.7,8.53516e-28
15299,13,-24.5496,29.2301,48.1882,3.10542e-26
15299,13,4.37618,-9.11699,105.2,2.32212e-25
15299,13,-29.9827,50,44.3478,2.16225e-25
15299,13,-16.0209,17.8469,58.0204,0.141764
15299,13,-16.0316,17.8596,58,0.00546712
15299,13,-24.1434,27.6774,48.4753,8.76623e-26
15299,13,-22.8455,23.2724,49.4504,0.0191706
15299,13,-22.8831,23.3314,49.4033,0.0241425
15299,13,-22.9269,23.3878,49.3609,0.0300806
15299,13,-22.97,23.4588,49.3423,0.0254932
15299,13,-23.0202,23.526,49.3065,0.0264818
15299,13,-23.0482,23.5981,49.2826,0.0257552
15299,13,-23.0944,23.6628,49.2569,0.128128
15299,13,-23.1078,23.72,49.225,0.0269063
15299,13,-23.1181,23.7577,49.2,0.0122862
18460,11,-3.21159,9.42543,108.324,1.30685e-25
18460,11,20.7069,-20.9095,49.2,0.176541
18460,11,26.5781,-27.028,38.454,0.537248
18460,11,26.6761,-27.7034,36.4227,0.451174
18460,11,26.7061,-27.7145,35.2726,0.329
18460,11,26.7873,-27.5199,35.0115,0.237166
18460,11,16.1778,-16.3433,58,0.0240994
19267,11,-31.4187,12.7595,45.3006,3.33661e-26
19267,11,-37,11.1049,43.8609,2.91056e-26
19267,11,-30.0726,13.1586,45.6478,2.78951e-26
19267,11,-14.5415,15.0342,58,0.028535
19267,11,-28.5932,13.5972,46.0294,1.29361e-25
19267,11,-15.9892,17.1301,49.3953,0.0689704
19267,11,-16.0548,17.19,49.3268,0.0298417
19267,11,-16.1769,17.223,49.2834,0.0429089
19267,11,-16.2937,17.2437,49.2026,0.0367939
19267,11,-16.3015,17.2412,49.2,0.00138012
8728,6,-33.3181,17.8634,41.1,6.54506e-26
8728,6,-30.871,17.5353,42.2,2.58972e-26
8728,6,4.69445,-8.77505,109.18,9.15342e-26
8728,6,-34.5,18.0219,40.5687,0.0494228
8728,6,-50,20.7851,36.1063,1.23763e-25
8728,6,-12.6822,12.5606,58,0.024544
8728,6,-15.2984,15.447,49.2,0.129532
10437,73,15.8937,11.0297,58,0.0239893
10437,73,21.4792,13.3998,49.3267,0.413455
10437,73,21.6743,13.4109,49.3265,0.0605301
10437,73,21.8684,13.4427,49.4196,0.101794
10437,73,22.0568,13.4886,49.4992,0.109818
10437,73,22.061,13.4899,49.5,0.000681188
10437,73,42.5,20.131,53.0092,2.75667e-25
10437,73,-10.7513,1.95141,105.2,2.16397e-25
10437,73,50,22.5679,54.2969,1.65945e-26
10437,73,29.0503,15.7609,50.7,1.60074e-25
10437,73,45.3587,21.0598,53.5,6.93739e-26
10300,85,41.244,-12.5513,46.1,1.43595e-25
10300,85,5.78537,8.12621,111.898,8.66812e-27
10300,85,16.0969,-18.1223,49.2502,0.0728243
10300,85,16.3762,-18.0127,49.2109,0.0727319
10300,85,16.6466,-17.9514,49.2002,0.0808925
10300,85,16.649,-17.9508,49.2,0.000342317
10300,85,29.1509,-15.2062,47.6242,1.23071e-25
10300,85,30.6502,-14.877,47.4353,2.75093e-26
10300,85,50,-10.6291,44.9964,1.91678e-25
10300,85,12.8149,-12.8002,58,0.026315
298,45,-42.5,-20.1448,46.2098,1.5492e-25
298,45,-23.7992,-12.7618,49.3485,0.0858011
298,45,-23.931,-12.8012,49.2917,0.032486
298,45,-14.2526,-10.5831,58,0.0209455
298,45,-29.0023,-14.8068,48.45,9.57195e-26
298,45,-50,-23.1109,44.9651,2.02186e-25
298,45,-23.3133,-12.6577,49.7,3.98721e-26
298,45,-30.7604,-15.5021,48.1582,3.10132e-26
6682,105,-32.425,-17.8574,41.1,5.1032e-26
6682,105,9.43443,3.18191,109.96,7.00394e-26
6682,105,-19.7223,-22.1104,49.3265,0.0684178
6682,105,-19.8515,-22.1259,49.2,0.0485384
6682,105,-34.4554,-17.2507,39.8759,0.353517
6682,105,-34.5,-17.2451,39.8489,0.0064842
6682,105,-15.8955,-16.9037,58,0.0370751
6682,105,-24.8188,-20.4396,46,1.50898e-26
6682,105,-50,-13.94,30.9313,2.21017e-25
6682,105,-30.7175,-18.4371,42.2,2.40071e-26
12989,105,-25.9726,-29.9934,46.2818,4.32304e-26
12989,105,-29.1442,-32.6487,45.4337,3.48156e-26
12989,105,-32.9766,-35.067,46.1398,3.95725e-27
12989,105,-15.0123,-20.787,49.4754,0.010423
12989,105,-15.0132,-20.8016,49.4441,0.00991637
12989,105,-15.01,-20.8231,49.4168,0.0101985
12989,105,-15.0024,-20.837,49.3745,0.0111024
12989,105,-14.9874,-20.8345,49.3063,0.0263783
12989,105,-14.9866,-20.8301,49.2389,0.0318697
12989,105,-15.0137,-20.8294,49.2178,0.00583704
12989,105,-15.0421,-20.847,49.208,0.0116662
12989,105,-15.0592,-20.8568,49.2,0.0125133
12989,105,-13.7462,-16.0192,58.069,0.0128353
12989,105,-13.7575,-16.0342,58.0369,0.0119877
12989,105,-13.7678,-16.0535,58.0012,0.0124171
12989,105,-13.768,-16.0542,58,0.000578571
12989,105,-23.6162,-28.0207,46.9119,1.80437e-25
12989,105,-37.0892,-37.2667,47.9047,1.74928e-25
12989,105,-50,-44.1724,53.4451,2.98423e-25
12989,105,-24.8521,-29.0554,46.5814,3.60426e-26
12989,105,-30.4572,-33.7344,45.092,0.015027
12989,105,-30.5203,-33.7544,45.0858,0.00930935
12989,105,-30.5535,-33.771,45.1,0.00616318
1565,121,11.9206,11.5055,58.0526,0.0157404
1565,121,11.9261,11.5358,58.0097,0.0140679
1565,121,11.9274,11.5445,58,0.00511477
1565,121,11.2333,21.3759,49.472,0.0137357
1565,121,11.2387,21.4107,49.4436,0.0100191
1565,121,11.2613,21.4235,49.3866,0.0164739
1565,121,11.3045,21.4183,49.3392,0.014486
1565,121,11.3672,21.4078,49.2839,0.0493504
1565,121,11.4118,21.3954,49.268,0.0131948
1565,121,11.4702,21.4081,49.25,0.0220062
1565,121,11.4978,21.4355,49.2316,0.0192085
1565,121,11.5419,21.4801,49.2146,0.0260329
1565,121,11.5701,21.5259,49.2016,0.0166267
1565,121,11.5733,21.5312,49.2,0.00211161
1565,121,17.853,29.4636,48.5548,2.18876e-25
1565,121,11.2452,21.1044,49.7,4.37276e-26
1565,121,19.0695,31.0003,48.4298,3.84932e-26
1565,121,34.1105,50,46.8844,2.79912e-25
19546,75,-2.46595,-2.24558,58,0.0220539
19546,75,-2.97852,-3.25777,46,8.40028e-26
19546,75,-2.91558,-3.02755,49.2,0.0962959
19546,75,-3.09306,-3.59967,39.1836,0.21382
19546,75,-3.17336,-3.77091,38.7916,0.279593
19546,75,-2.89003,-2.98312,49.7,2.81175e-26
1085,171,-34.2414,-42.5,46.6694,1.1504e-25
1085,171,4.71027,8.76659,106.954,1.61543e-25
1085,171,-16.4544,-24.5226,49.4058,0.0781831
1085,171,-16.4738,-24.6842,49.3248,0.175008
1085,171,-16.5349,-24.7465,49.2,0.0407325
1085,171,-10.8239,-15.3487,58,0.0295439
1085,171,-20.8688,-29.0919,48.5806,1.12041e-25
1085,171,-41.7215,-50,45.6003,2.66549e-25
1085,171,-22.1117,-30.3381,48.4029,3.05485e-26
9269,171,-42.5,29.4403,46.2472,1.93657e-25
9269,171,-30.9092,19.6544,48.0409,3.27447e-26
9269,171,9.00374,-4.26659,109.155,9.17994e-26
9269,171,-50,35.7725,45.0866,2.45997e-25
9269,171,-11.7353,13.5802,58,0.0289255
9269,171,-29.4434,18.4168,48.2678,1.66285e-25
9269,171,-22.7532,12.948,49.366,0.0750104
9269,171,-23.016,13.1188,49.2599,0.0921765
9269,171,-23.2192,13.2257,49.2,0.0690941
9269,171,-23.4071,13.3215,49.2017,0.340645
9269,171,-23.4192,13.3307,49.2,0.00561013
19554,171,-32.4073,17.5891,42.2404,4.14608e-26
19554,171,-34.4341,16.6309,41.1,6.10603e-26
19554,171,-31.0003,18.2543,43.032,3.46388e-26
19554,171,-50,9.27142,32.3416,1.92854e-25
19554,171,-11.9121,16.8979,58,0.0391693
19554,171,-25.7255,20.7482,46,6.63705e-26
19554,171,-19.4364,23.2603,49.4323,0.0377485
19554,171,-19.5283,23.2953,49.3703,0.0655503
19554,171,-19.5962,23.3392,49.3178,0.0244783
19554,171,-19.6944,23.3955,49.3091,0.0439101
19554,171,-19.8176,23.4365,49.2925,0.0521443
19554,171,-19.9352,23.4415,49.2456,0.0332963
19554,171,-20.0383,23.4371,49.2,0.0360155
1676,114,16.2891,13.7628,58.024,0.0263092
1676,114,16.2984,13.7743,58,0.00742796
1676,114,20.2636,18.1206,49.4417,0.0422367
1676,114,20.316,18.1171,49.38,0.0230971
1676,114,20.3585,18.1301,49.3056,0.0214489
1676,114,20.413,18.1373,49.2587,0.0220873
1676,114,20.4826,18.1524,49.228,0.0366768
1676,114,20.5503,18.1767,49.2224,0.0192466
1676,114,20.616,18.2142,49.2089,0.0365453
1676,114,20.6363,18.2256,49.2,0.0148943
1676,114,20.6841,18.2494,49.2007,0.0131282
1676,114,20.7122,18.2684,49.2,0.0153231
1676,114,-3.55515,-9.6161,105.2,2.28771e-25
1676,114,29.9216,23.256,49.031,2.99551e-26
1676,114,50,34.1301,48.6624,2.31927e-25
2299,114,15.384,14.03,58.0433,0.0168697
2299,114,15.3902,14.0456,58,0.0150826
2299,114,18.4092,16.7997,49.3604,0.0497632
2299,114,18.3732,16.8782,49.2476,0.0342292
2299,114,18.3828,16.9077,49.2,0.0160282
2299,114,-7.09827,7.03792,106.569,1.71212e-25
2299,114,18.6175,24.2489,39.4515,0.244434
2299,114,19.4089,23.9788,38.4769,0.218064
2299,114,20.3789,23.7063,37.7318,0.286282
2299,114,21.1049,23.576,37.2495,0.279681
2299,114,21.2909,23.6335,37.2338,0.169958
620,162,3.58454,9.38349,102.09,0.0128813
620,162,12.3779,12.6655,58,0.188846
620,162,14.0468,13.297,49.2,0.0876831
620,162,16.0143,13.1922,39.7956,0.199698
620,162,18.8056,14.3173,36.5967,0.78394
620,162,20.2723,15.7316,33.8207,0.746162
620,162,20.5621,17.2757,32.1156,0.425859
620,162,21.8059,17.8597,31.1165,0.728444
620,162,21.8558,17.9583,31.038,0.136496
3061,162,-16.366,-14.5593,49.2,0.0828271
3061,162,-14.616,-11.0051,58,0.0261365
3061,162,-19.3488,-50,48.7635,1.88747e-25
3061,162,-17.7497,-31.0003,48.9975,2.67369e-26
14156,162,-32.2844,-16.111,46.8029,3.60445e-26
14156,162,-37,-16.0591,45.6275,3.02357e-26
14156,162,-22.1056,-16.2422,49.4508,0.0152295
14156,162,-22.1505,-16.2442,49.4002,0.0232596
14156,162,-22.2054,-16.2523,49.3634,0.0082454
14156,162,-22.2815,-16.2527,49.3294,0.0427763
14156,162,-22.3523,-16.2461,49.2927,0.0252248
14156,162,-22.4118,-16.2413,49.2564,0.0158228
14156,162,-22.4877,-16.2341,49.2411,0.0489171
14156,162,-22.5456,-16.224,49.2424,0.0208733
14156,162,-22.6217,-16.2162,49.2219,0.0320762
14156,162,-22.6668,-16.2168,49.2,0.0136303
14156,162,-17.8487,-12.7268,58.0065,0.0862019
14156,162,-17.8517,-12.7294,58,0.00232879
14156,162,-29.3064,-16.1437,47.5451,1.40569e-25
14156,162,-30.8705,-16.1265,47.1553,3.06694e-26
6169,139,-28.8186,8.49398,45.1587,3.29536e-26
6169,139,-37,1.83968,42.3501,3.5784e-26
6169,139,-27.7343,9.3759,45.531,2.72453e-26
6169,139,-16.1941,15.3179,58,0.0254097
6169,139,-26.368,10.4871,46,1.21549e-25
6169,139,-17.0465,18.0687,49.2,0.0969896
8357,139,12.5209,12.9109,58,0.0334415
8357,139,16.1678,13.1014,49.2,0.100709
8357,139,-7.17063,6.94975,106.491,1.68481e-25
8357,139,21.6365,15.0479,39.2563,0.21257
8357,139,22.5972,16.2188,37.6825,0.409059
8357,139,23.5299,17.0565,37.3432,0.359764
8357,139,23.8755,17.2996,37.2518,0.278392
14626,139,17.6358,14.991,58,0.0379831
14626,139,22.7824,23.8611,49.4216,0.0391463
14626,139,22.8622,23.921,49.3791,0.0261413
14626,139,22.9666,23.9763,49.4073,0.0430018
14626,139,23.0615,24.028,49.4342,0.0312317
14626,139,23.063,24.0286,49.4344,0.000538137
14626,139,42.5,31.4488,51.4901,2.49635e-26
14626,139,22.6015,23.5918,49.7,1.37176e-26
14626,139,28.2505,26.0089,49.983,7.83903e-26
14626,139,50,34.312,52.2834,2.05046e-25
2482,155,16.9273,17.3217,58.0975,5.13095e-05
2482,155,16.9279,17.3573,58.0122,0.118207
2482,155,16.9269,17.3603,58,0.00261068
2482,155,15.9502,19.6444,49.2,0.0937916
2482,155,15.7577,18.5145,49.3565,0.0018285
2482,155,15.7573,18.5146,49.3561,0.011158
2482,155,-1.52299,-10.4662,105.2,2.37893e-25
2482,155,16.344,22.7216,37.7556,0.500274
2482,155,16.2289,22.7232,36.9153,0.131624
2482,155,15.668,21.7044,36.1667,0.416364
2482,155,16.056,21.7913,36.1088,0.265732
2482,155,16.1799,22.9067,36.3596,0.339314
9935,155,-17.7305,31.6551,32.7434,1.52547
9935,155,-18.3225,32.8417,29.8678,0.655761
9935,155,-19.3308,32.8196,27.7305,0.474713
9935,155,-20.0637,31.5522,26.9208,0.372108
9935,155,-20.1248,31.1314,26.5402,0.333052
9935,155,-11.5475,17.4336,58,0.0383059
9935,155,-14.2983,21.7901,49.2,0.0968227
14558,155,-1.23093,11.0196,105.2,2.50528e-25
14558,155,24.1676,-21.0331,49.4737,0.00969149
14558,155,24.1775,-21.0648,49.4536,0.00890624
14558,155,24.1691,-21.1029,49.4591,0.010326
14558,155,24.1584,-21.1376,49.4643,0.0063784
14558,155,24.156,-21.1759,49.4754,0.0131184
14558,155,24.1482,-21.2086,49.4886,0.0113812
14558,155,24.1443,-21.2468,49.4978,0.0125964
14558,155,24.1448,-21.2539,49.5,0.00156952
14558,155,24.1428,-21.2869,49.5,0.00924656
14558,155,24.1429,-21.2872,49.5,0.000283006
14558,155,27.2021,-27.2492,49.6501,3.42703e-26
14558,155,38.8759,-50,50.2227,2.50601e-25
14558,155,14.8439,-16.4296,58.0615,0.0149216
14558,155,14.8726,-16.4409,58.0285,0.0107698
14558,155,14.907,-16.4487,58.0033,0.0161714
14558,155,14.91,-16.4505,58,0.0017869
19445,155,-8.53953,-5.41815,101.985,0.0304239
19445,155,-10.2028,-4.88784,105.2,2.29942e-25
19445,155,17.7371,-11.8176,49.2,0.503845
19445,155,20.8433,-13.4415,39.9106,0.135512
19445,155,22.245,-15.2546,36.4772,0.686655
19445,155,23.3011,-16.7101,33.718,0.537134
19445,155,23.7671,-17.8616,31.6238,0.435563
19445,155,25.3157,-18.7462,31.2613,0.381488
19445,155,25.3702,-19.2044,30.2207,0.482806
19445,155,25.398,-19.2345,30.1896,0.0776757
19445,155,14.0033,-10.4739,58,0.0322031
10553,178,12.7841,-15.1193,49.2484,0.170394
10553,178,12.7908,-15.1321,49.2,0.0187665
10553,178,13.2911,-19.768,38.6944,0.588243
10553,178,13.1197,-20.0675,38.663,0.052038
10553,178,12.5893,-21.1306,38.6275,0.325937
10553,178,12.2471,-21.3045,38.6254,0.258118
10553,178,13.6418,-20.054,38.3677,0.328274
10553,178,11.2059,-12.3005,58,0.0314725
726,170,-22.1787,-31.7912,45.8545,4.61256e-26
726,170,-22.1043,-37,45.511,3.63324e-26
726,170,-22.7173,5.88229,48.3386,3.94992e-26
726,170,6.5939,7.48581,105.2,2.31476e-25
726,170,-22.4504,-12.7864,47.1076,1.93892e-25
726,170,-22.2237,-28.6483,46.0617,1.90928e-25
726,170,-21.9184,-50,44.6538,2.54327e-25
726,170,-22.5352,-6.85466,47.4987,8.08871e-26
726,170,-22.2,-30.306,45.9524,3.76564e-26
726,170,-16.2798,16.2682,58.0596,0.00900013
726,170,-16.3011,16.2676,58.0169,0.00815004
726,170,-16.3177,16.2677,58,0.00479024
726,170,-22.7411,7.54375,48.4481,2.02449e-25
726,170,-22.8221,19.1265,49.4621,0.0106503
726,170,-22.8336,19.1174,49.422,0.0122556
726,170,-22.8535,19.1018,49.3783,0.0182915
726,170,-22.8899,19.0791,49.3103,0.0239665
726,170,-22.9035,19.0513,49.2653,0.0839731
726,170,-22.8989,19.0252,49.2431,0.0723501
726,170,-22.9006,18.9845,49.2265,0.0162234
726,170,-22.9025,18.9532,49.203,0.0184552
726,170,-22.9041,18.9462,49.2,0.00409198
9460,170,14.4487,42.5,46.778,8.28697e-26
9460,170,10.2543,15.4236,58,0.0379571
9460,170,12.1615,19.2135,49.3146,0.0594184
9460,170,12.2232,19.2832,49.2,0.0701178
9460,170,13.0957,28.3855,48.2504,1.68119e-25
9460,170,13.261,30.1098,48.0706,3.03147e-26
9460,170,15.1677,50,45.9956,1.87934e-25
7526,69,14.6066,11.6631,58,0.0437079
7526,69,18.933,12.6649,49.2734,0.0564601
7526,69,19.1186,12.7013,49.2,0.0594387
7526,69,27.7531,24.0353,48.9469,7.9446e-26
7526,69,37.483,36.8073,48.6617,1.24506e-25
7526,69,-4.92387,-8.65242,111.937,7.87438e-27
7526,69,28.7622,25.3599,48.9173,2.91673e-26
7526,69,47.5335,50,48.3671,2.33932e-25
7655,103,17.9638,15.5382,58,0.0260445
7655,103,21.8236,17.4447,49.2987,0.0607261
7655,103,22.0084,17.4108,49.2,0.0541105
7655,103,28.4892,22.5959,48.9833,1.70078e-26
7655,103,-9.20023,-3.89898,111.737,1.44769e-26
7655,103,29.7676,23.6187,48.9405,2.81399e-26
7655,103,50,39.8062,48.2639,2.38056e-25
15393,176,-31.5566,-42.5,53.1447,2.45851e-25
15393,176,5.58696,8.28904,105.852,2.01043e-25
15393,176,-35.2636,-50,54.7512,7.76769e-26
15393,176,-22.227,-23.8478,49.3672,0.0892565
15393,176,-22.4048,-24.0736,49.318,0.126528
15393,176,-22.5927,-24.364,49.2598,0.139685
15393,176,-22.5936,-24.366,49.2602,0.000504769
15393,176,-12.7887,-16.7053,58,0.0477396
15393,176,-32.3765,-44.1588,53.5,3.49781e-26
15393,176,-24.8983,-29.0288,50.259,7.87765e-26
12031,126,-37,0.171388,43.8476,3.69436e-26
12031,126,-18.6098,-16.5067,49.2,0.102338
12031,126,-15.1002,-14.0085,58,0.0215458
12031,126,-26.0196,-9.78671,47.0434,1.26981e-25
12031,126,-27.2829,-8.64102,46.6757,2.64041e-26
12031,126,-30.3663,-5.84475,45.7783,7.646e-26
16851,126,-6.60487,-7.45367,109.669,8.02608e-26
16851,126,17.9249,-18.4221,49.4209,0.0203423
16851,126,18.0153,-18.432,49.2,0.0648103
16851,126,25.4332,-13.9883,39.0946,0.277165
16851,126,25.4804,-14.2317,37.2548,0.303162
16851,126,25.0089,-14.2818,35.7874,0.382057
16851,126,24.3746,-14.3842,35.4628,0.369895
16851,126,24.3747,-14.3882,35.4623,0.0186253
16851,126,14.9476,-16.8544,58,0.0233695
18890,44,-28.1652,-35.8143,53.4,2.46191e-25
18890,44,8.21938,5.67185,108.264,1.23531e-25
18890,44,-34.4191,-50,56.4919,2.19329e-25
18890,44,-20.108,-17.6115,49.4512,0.0321876
18890,44,-20.1456,-17.6832,49.4492,0.0208467
18890,44,-20.1932,-17.7481,49.4481,0.0220229
18890,44,-20.2342,-17.8154,49.4857,0.0210994
18890,44,-20.2692,-17.8962,49.495,0.0266649
18890,44,-20.2767,-17.9207,49.5,0.00498098
18890,44,-11.5024,-14.7443,58.0345,0.0300818
18890,44,-11.5279,-14.7521,58,0.0156676
18890,44,-22.7039,-23.4264,50.7,9.50138e-27
18890,44,-31.1127,-42.5,54.8572,1.37603e-25
3787,25,11.7677,16.5482,58,0.0377793
3787,25,13.1129,20.7175,49.2,0.147976
3787,25,14.9403,26.6704,32.0738,1.58939
3787,25,13.4196,27.6296,29.6273,0.611727
3787,25,12.7012,27.8957,27.5238,0.430627
3787,25,11.1811,28.3287,27.3105,0.40762
3787,25,11.1614,28.8573,27.8204,0.295534
3787,25,11.2208,28.8985,27.849,0.0984972
5209,25,12.8312,14.9873,58,0.0229574
5209,25,14.5652,16.7704,49.2399,0.0753746
5209,25,14.5734,16.7739,49.2,0.0101329
5209,25,16.3458,19.0142,37.9647,0.508205
5209,25,16.2632,20.2501,35.8713,0.580681
5209,25,15.6581,21.3174,35.3713,0.395862
5209,25,15.7375,21.3232,35.0018,0.25566
19557,25,27.4197,38.6354,46.1,1.17151e-25
19557,25,13.0047,14.5049,58,0.0301135
19557,25,16.8697,16.3403,49.3939,0.0363593
19557,25,16.9381,16.4012,49.3147,0.035709
19557,25,16.9965,16.5078,49.2487,0.0381357
19557,25,17.0487,16.5991,49.2111,0.0234905
19557,25,17.0723,16.6424,49.2,0.0166283
19557,25,22.6374,28.4707,47.5328,1.25696e-25
19557,25,23.3107,29.9018,47.331,2.79432e-26
19557,25,32.7667,50,44.4981,2.12435e-25
7279,159,-32.3152,-16.2978,42.335,3.84184e-26
7279,159,-34.2211,-16.2278,41.1,4.8846e-26
7279,159,6.12137,7.85047,109.591,7.99106e-26
7279,159,-21.609,-16.6702,49.263,0.124847
7279,159,-21.7203,-16.6868,49.2,0.0421268
7279,159,-15.6563,-12.0163,58,0.0358738
7279,159,-26.6589,-16.5055,46,6.14301e-26
7279,159,-50,-15.6484,30.8758,2.21553e-25
7279,159,-30.9098,-16.3494,43.2455,3.21403e-26
4530,3,-32.3303,16.4691,42.5133,4.40066e-26
4530,3,-34.2877,17.0134,41.1,4.83398e-26
4530,3,-30.8588,16.06,43.5757,3.62983e-26
4530,3,10.4857,0.52472,105.2,2.3136e-25
4530,3,-50,21.3822,29.7554,2.44315e-25
4530,3,-17.8052,12.6437,58,0.0425846
4530,3,-27.5012,15.1264,46,1.36387e-25
4530,3,-23.0691,13.8941,49.2,0.111471
7857,29,-37,1.76157,42.1415,2.77948e-26
7857,29,-1.7204,-0.627166,58,0.0404352
7857,29,-7.74934,-2.25312,48.3042,9.17898e-26
7857,29,-3.27802,-2.83818,49.3877,0.0351444
7857,29,-3.33485,-2.85491,49.2873,0.0339824
7857,29,-3.44054,-2.84451,49.212,0.0377269
7857,29,-3.19851,-2.75712,49.7,2.35974e-26
7857,29,-9.48175,-2.01534,47.9392,3.02259e-26
2389,60,5.85705,9.54018,105.2,2.37319e-25
2389,60,-24.4747,-21.3042,49.4563,0.0216695
2389,60,-24.5446,-21.3115,49.4304,0.0201832
2389,60,-24.6282,-21.3017,49.4169,0.017551
2389,60,-24.7046,-21.3273,49.4112,0.0260751
2389,60,-24.7737,-21.3592,49.3966,0.0203688
2389,60,-24.8578,-21.3847,49.3797,0.0282856
2389,60,-24.9232,-21.4336,49.3676,0.00795241
2389,60,-24.9893,-21.4819,49.3715,0.0311601
2389,60,-25.0294,-21.5064,49.3799,0.0117822
2389,60,-16.4632,-17.2321,58.0412,0.0283107
2389,60,-16.4891,-17.2538,58,0.0149085
2389,60,-50,-43.8862,50.3207,2.66675e-25
2389,60,-24.2303,-21.1901,49.7,5.36577e-27
2389,60,-28.9555,-25.0251,49.5278,2.9129e-26
2441,60,-11.0543,-0.530371,43.5308,4.19039e-26
2441,60,-15.6374,0.861501,41.1,6.36216e-26
2441,60,-0.327611,-1.69785,58,0.0170606
2441,60,-6.39871,-1.94426,46,1.35037e-25
2441,60,-0.36525,-3.77659,49.2,0.0898272
2441,60,-24.48,2.21367,37.681,1.42739
2441,60,-31.4577,3.04085,37.5451,1.06892
2441,60,-34.5,3.68981,38.356,0.514222
2441,60,-9.60119,-0.97168,44.3015,3.49716e-26
8325,60,-33.4744,17.1972,41.1,6.74224e-26
8325,60,-30.9423,17.5614,42.2,2.72811e-26
8325,60,-34.5,17.0497,40.6544,0.0152578
8325,60,-10.9571,16.6597,58,0.0248667
8325,60,-14.829,19.8791,49.2,0.169465
9501,100,-18.3801,2.48786,41.1,8.51182e-26
9501,100,-20.9881,-2.54577,42.1,1.02153e-25
9501,100,-10.4971,17.672,49.7,3.08704e-26
9501,100,-17.0775,4.99966,42.4392,4.04034e-26
9501,100,-36.6049,-32.9877,53.4,2.04305e-25
9501,100,-45.3322,-50,59.7149,2.65432e-25
9501,100,-18.8556,1.6146,40.6489,0.0412288
9501,100,-18.9805,1.43982,40.6456,0.0369582
9501,100,-19.0433,1.26683,40.6854,0.0480473
9501,100,-19.0532,1.22579,40.7,0.0053498
9501,100,-29.4143,-18.9711,48.1971,2.24436e-25
9501,100,-37.9063,-35.5246,54.3417,8.16991e-26
9501,100,-41.4847,-42.5,56.931,7.46693e-26
9501,100,-23.3893,-7.22644,43.8375,5.2441e-26
9501,100,-30.6165,-21.3145,49.0669,5.503e-26
9501,100,-12.547,14.9724,58.0424,0.0221468
9501,100,-12.541,14.9931,58.0001,0.0197633
9501,100,-11.4428,15.8655,48.2322,5.33216e-26
9501,100,-13.614,11.6786,46,8.8091e-26
9501,100,-10.4429,17.759,49.453,0.0158697
9501,100,-10.4581,17.7711,49.4006,0.0129453
9501,100,-10.4671,17.7766,49.3382,0.0165278
9501,100,-10.4768,17.7629,49.2606,0.0261576
9501,100,-10.4883,17.7296,49.2212,0.018073
9501,100,-10.5011,17.682,49.2005,0.0183537
9501,100,-10.5015,17.6807,49.2,0.000158468
9501,100,-40.0599,-39.7226,55.9,1.58595e-25
9643,100,-17.2268,-16.5908,49.3712,0.0422551
9643,100,-17.305,-16.5998,49.2953,0.059165
9643,100,-17.4097,-16.5905,49.2,0.0366503
9643,100,-13.0697,-15.0269,58,0.0331701
9643,100,-29.3776,-16.6958,48.8774,1.21963e-25
9643,100,-30.9734,-16.7098,48.8344,2.76416e-26
3072,31,-32.0425,14.8018,44.8843,3.57482e-26
3072,31,-37,13.4393,42.0911,3.13921e-26
3072,31,-30.7019,15.1702,45.6396,3.04224e-26
3072,31,6.11633,-7.8546,107.734,1.42634e-25
3072,31,-50,9.86662,34.7666,4.08626e-26
3072,31,-16.9474,16.0993,58,0.0200648
3072,31,-29.2159,15.5786,46.4769,1.40145e-25
3072,31,-24.2141,16.9508,49.3679,0.0588575
3072,31,-24.3828,16.9069,49.2,0.0723493
8463,31,-32.4017,-17.7196,43.4844,4.44668e-26
8463,31,-35.539,-16.4428,41.1,4.86769e-26
8463,31,6.03259,7.92332,110.607,5.07272e-26
8463,31,-24.4998,-20.6764,49.442,0.0294465
8463,31,-24.5809,-20.7051,49.3946,0.0230427
8463,31,-24.6546,-20.7273,49.3561,0.0324728
8463,31,-24.7322,-20.77,49.3109,0.0303435
8463,31,-24.7861,-20.7972,49.2634,0.0185812
8463,31,-24.8572,-20.787,49.2111,0.0450677
8463,31,-24.8815,-20.7801,49.2,0.00752823
8463,31,-15.8405,-15.91,58.0294,0.0256743
8463,31,-15.8608,-15.93,58,0.010666
8463,31,-29.0919,-19.0666,46,1.46031e-25
8463,31,-50,-10.5575,30.1092,2.58972e-25
8463,31,-31.0003,-18.2899,44.5495,3.74993e-26
