14330,281,22.5275,23.0932,43.4236,2.73134
14330,281,22.5369,23.104,43.4,0.247978
14330,281,16.6825,15.8753,58,0.890006
14330,281,-4.35484,-11.1321,110.974,5.01681
14330,281,-3.99134,-10.6805,109.989,4.43529
14330,281,-3.71593,-10.2851,109.213,3.99819
14330,281,-3.50575,-9.98615,108.581,3.56356
14330,281,-3.3108,-9.73948,108.087,3.36192
14330,281,-3.15059,-9.54241,107.699,3.08865
14330,281,-3.0898,-9.46237,107.545,1.33518
17856,281,-5.71074,-0.03236,46.6556,2.8187
17856,281,-5.76987,-0.0460282,46.4741,2.88126
17856,281,-5.80508,-0.0600835,46.3744,3.47084
17856,281,-5.80506,-0.0604698,46.374,0.0423662
17856,281,-5.80508,-0.0606225,46.3739,0.0107695
17856,281,-5.80506,-0.0606363,46.3739,0.00614816
17856,281,-2.39188,0.815306,58,0.858169
17856,281,11.212,3.56126,110.497,5.83737
17856,281,10.961,3.50984,109.162,4.70609
17856,281,10.7412,3.49195,108.092,4.35876
17856,281,10.5851,3.45881,107.234,4.07347
17856,281,10.4805,3.4384,106.551,3.40353
17856,281,10.3786,3.42457,106.004,3.1936
17856,281,10.2913,3.41465,105.569,2.86721
17856,281,10.2037,3.40858,105.223,2.83757
17856,281,10.1978,3.40789,105.2,0.230352
19347,281,-22.8257,13.5964,40.4014,1.90824
19347,281,-22.9395,13.6273,40.1674,1.92136
19347,281,-23.0286,13.6487,39.9908,2.13782
19347,281,-23.0808,13.6593,39.8909,2.48765
19347,281,-23.0817,13.6594,39.8893,0.152683
19347,281,-21.4108,13.2239,43.4084,2.53608
19347,281,-21.4149,13.225,43.4,0.0879343
19347,281,-14.5007,11.0023,58,0.786016
19347,281,11.4381,2.29794,110.928,4.8727
19347,281,10.8676,2.49307,109.885,4.55153
19347,281,10.4358,2.66919,109.043,4.268
19347,281,10.0957,2.79793,108.373,3.90122
19347,281,9.82845,2.90828,107.847,3.48256
19347,281,9.6028,2.99045,107.439,3.15835
19347,281,9.48059,3.02975,107.229,1.71376
23999,281,5.2943,-3.83703,46.3142,3.30575
23999,281,5.40789,-3.91051,45.8442,3.13043
23999,281,5.5047,-3.97616,45.4746,2.7449
23999,281,5.57954,-4.02752,45.1775,2.74501
23999,281,5.64812,-4.05902,44.9458,2.89197
23999,281,5.70034,-4.07624,44.7768,2.95296
23999,281,5.72395,-4.07693,44.704,2.88037
23999,281,2.35753,-1.98821,58,0.492369
23999,281,-10.5644,5.95466,110.228,5.95452
23999,281,-10.1142,5.79573,108.641,5.24556
23999,281,-9.80416,5.67124,107.353,4.53025
23999,281,-9.55928,5.55816,106.311,4.27565
23999,281,-9.3704,5.44736,105.478,4.02523
23999,281,-9.30739,5.40809,105.2,1.29228
27948,281,17.1931,-26.9528,46.644,2.79454
27948,281,17.2575,-27.0945,46.4454,2.9029
27948,281,17.305,-27.1988,46.2985,2.95787
27948,281,17.3232,-27.2477,46.2217,3.1707
27948,281,17.3233,-27.2481,46.2211,0.0682021
27948,281,-5.50468,14.0616,110.536,6.38461
27948,281,-4.92311,13.1312,109.206,5.41427
27948,281,-4.45211,12.4102,108.128,5.0061
27948,281,-4.11374,11.8459,107.252,4.4245
27948,281,-3.83301,11.3941,106.562,4.0188
27948,281,-3.59678,11.04,106.017,3.57889
27948,281,-3.43362,10.7684,105.566,3.23887
27948,281,-3.30488,10.5564,105.205,2.978
27948,281,-3.3033,10.5534,105.2,0.0558202
27948,281,13.0629,-19.3517,58,0.902986
28691,281,19.2641,26.0756,46.3371,3.71801
28691,281,19.4506,26.3538,45.9106,3.06231
28691,281,19.6063,26.5878,45.5768,2.91776
28691,281,19.7237,26.7733,45.3065,3.00381
28691,281,19.8124,26.9131,45.0931,2.80424
28691,281,19.8782,27.0166,44.9279,2.86711
28691,281,19.9228,27.0722,44.8168,3.47113
28691,281,19.9265,27.0757,44.8094,0.710093
28691,281,14.7765,19.2135,58,0.531866
28691,281,-4.82602,-11.5311,110.449,5.78107
28691,281,-4.39201,-10.7872,109.007,5.37822
28691,281,-4.0175,-10.2056,107.856,4.84292
28691,281,-3.68212,-9.70942,106.969,4.21198
28691,281,-3.44907,-9.35339,106.365,3.32971
31774,281,5.37517,3.95481,46.2065,3.55531
31774,281,5.51313,4.04306,45.6517,3.1201
31774,281,5.62351,4.09653,45.2016,3.1021
31774,281,5.71958,4.13486,44.8474,2.87767
31774,281,5.79738,4.16963,44.5691,2.75877
31774,281,5.86034,4.20248,44.3546,2.78808
31774,281,5.91586,4.22996,44.2062,3.21232
31774,281,5.92927,4.23454,44.1681,1.94599
31774,281,2.58431,1.97275,58,0.392177
31774,281,-9.89618,-7.06649,110.09,6.13973
31774,281,-9.51607,-6.83153,108.394,5.56059
31774,281,-9.19052,-6.63212,107.048,4.85052
31774,281,-8.93371,-6.46868,105.97,4.25401
31774,281,-8.75717,-6.33415,105.2,3.54908
37673,281,-24.2132,-14.6477,45.6381,3.12926
37673,281,-24.4022,-14.7143,45.295,3.05155
37673,281,-24.5477,-14.7799,45.0282,2.72719
37673,281,-24.6602,-14.8306,44.8174,2.76321
37673,281,-24.7494,-14.8717,44.6648,3.01258
37673,281,-24.7885,-14.8883,44.5961,2.93184
37673,281,-24.7887,-14.8886,44.5958,0.0243678
37673,281,-24.7887,-14.8888,44.5957,0.0206315
37673,281,-16.8903,-12.2645,58,0.568026
37673,281,12.0702,-1.62973,110.283,6.06625
37673,281,12.9237,-1.70337,108.717,5.43577
37673,281,13.1627,-1.73028,108.277,1.80703
37673,281,12.4893,-1.90852,107.245,4.41206
37673,281,11.9607,-2.04068,106.399,4.08764
37673,281,11.5482,-2.15522,105.713,3.86007
37673,281,11.2059,-2.26326,105.2,3.22062
37673,281,13.1635,-1.73021,108.277,1.35998
40402,281,-22.4931,-14.2791,40.5447,2.17142
40402,281,-22.528,-14.2854,40.4864,1.94271
40402,281,-14.8556,-12.2685,58,0.973146
40402,281,-21.0252,-13.7783,43.4791,2.67902
40402,281,-21.0611,-13.7929,43.4,1.23107
40402,281,7.72972,-7.74444,110.789,5.12738
40402,281,7.33541,-7.76062,109.667,4.35141
40402,281,7.00503,-7.76176,108.767,4.11853
40402,281,6.72867,-7.76882,108.054,3.57389
40402,281,6.50545,-7.80456,107.481,3.1513
40402,281,6.32753,-7.84294,107.017,3.21104
40402,281,6.19192,-7.87106,106.648,2.8215
40402,281,6.06669,-7.89534,106.387,2.58897
40691,281,26.8362,-15.3947,46.3309,3.53612
40691,281,27.122,-15.505,45.8826,3.1979
40691,281,27.3336,-15.5925,45.5155,3.10193
40691,281,27.5001,-15.6514,45.2252,2.87818
40691,281,27.6306,-15.6986,44.9983,2.84068
40691,281,27.725,-15.7448,44.8269,2.85594
40691,281,27.7807,-15.7732,44.7187,3.41127
40691,281,27.7835,-15.7744,44.7128,0.57079
40691,281,17.3775,-12.0884,61.6008,0.0275746
40691,281,-11.4074,-2.96002,110.183,6.21849
40691,281,-10.8453,-2.85335,108.57,5.25461
40691,281,-10.342,-2.75066,107.291,4.96977
40691,281,-9.97394,-2.63248,106.265,4.12917
40691,281,-9.94466,-2.6254,106.187,0.461199
40691,281,-9.57162,-2.72967,105.539,3.47678
40691,281,-9.94471,-2.62532,106.187,0.0781212
40691,281,19.5842,-12.8558,58,0.536016
2884,192,18.9807,24.8913,45.7682,3.10561
2884,192,19.0208,24.9487,45.6895,3.50152
2884,192,14.7263,18.1706,58,1.17485
2884,192,-1.98821,-10.2481,111.714,3.37344
2884,192,-1.87879,-10.0622,111.332,3.03812
2884,192,-1.80342,-9.91886,111.025,2.92842
2884,192,-1.7507,-9.82757,110.844,2.09595
5777,192,1.79184,-3.24803,40.3645,1.93917
5777,192,1.84172,-3.30429,40.1004,1.95499
5777,192,1.87536,-3.35477,39.8998,2.01516
5777,192,1.89694,-3.38072,39.7673,2.39077
5777,192,1.89905,-3.38322,39.7547,0.597628
5777,192,1.89929,-3.38353,39.7534,0.0904158
5777,192,1.89934,-3.38352,39.7532,0.00342865
5777,192,1.89942,-3.38352,39.753,0.00119823
5777,192,1.89952,-3.3835,39.753,0.00663036
5777,192,1.24094,-2.63574,43.4,2.4012
5777,192,-0.686598,-0.0534232,58,0.737275
5777,192,-6.64782,9.45641,110.479,5.69498
5777,192,-6.45188,9.29645,109.121,4.64655
5777,192,-6.30815,9.15944,108.022,4.22276
5777,192,-6.16707,9.06804,107.246,3.27177
5777,192,-6.01016,8.97113,106.52,3.55563
5777,192,-5.87551,8.88689,105.938,3.27029
5777,192,-5.79,8.7928,105.473,3.01523
5777,192,-5.7498,8.73339,105.2,2.01063
9616,192,18.5872,25.1534,45.0806,3.31947
9616,192,18.7649,25.3924,44.6696,3.13492
9616,192,18.9238,25.578,44.3483,3.05984
9616,192,19.049,25.713,44.0913,2.75372
9616,192,19.1435,25.8205,43.9,2.70871
9616,192,19.5491,26.2909,43.0491,3.03267
9616,192,19.5879,26.3268,42.9759,3.18468
9616,192,13.197,17.3974,58,0.477108
9616,192,-9.02942,-12.5955,110.301,6.32661
9616,192,-8.3961,-11.7628,108.754,5.70766
9616,192,-7.93953,-11.0782,107.511,4.93016
9616,192,-7.53768,-10.5214,106.529,4.3399
9616,192,-7.21756,-10.0794,105.73,4.00458
9616,192,-6.99039,-9.78502,105.2,2.9625
14346,192,18.5401,22.86,40.5925,2.45777
14346,192,18.5414,22.8624,40.5877,0.315975
14346,192,18.5417,22.8628,40.5868,0.0710141
14346,192,17.7212,21.3612,43.5008,2.67473
14346,192,17.7487,21.4179,43.4,1.98371
14346,192,13.9149,14.1777,58,1.09084
14346,192,-0.714612,-10.7162,111.533,3.59128
14346,192,-0.557609,-10.4848,110.99,3.21591
14346,192,-0.453264,-10.2896,110.55,3.13313
14346,192,-0.369842,-10.1093,110.214,2.96539
14346,192,-0.302253,-9.97367,109.947,2.67647
14346,192,-0.300645,-9.97039,109.94,0.0711952
22792,192,-17.8219,15.204,58,0.656742
22792,192,11.8515,-5.98118,110.593,5.48597
22792,192,11.0893,-5.43784,109.304,4.93974
22792,192,10.4574,-4.98629,108.274,4.5071
22792,192,9.93577,-4.61157,107.455,4.15688
22792,192,9.54728,-4.31913,106.775,3.73536
22792,192,9.22659,-4.09048,106.23,3.23964
22792,192,9.1343,-4.02233,106.067,1.15338
22792,192,-24.8117,20.0644,45.6409,3.02787
22792,192,-24.9874,20.1742,45.3174,2.94751
22792,192,-25.1132,20.2694,45.0594,2.88194
22792,192,-25.2062,20.3379,44.8567,2.90055
22792,192,-25.2715,20.3832,44.7106,3.1687
22792,192,-25.2916,20.3989,44.6683,2.20074
32589,192,19.6059,24.9474,46.7016,2.81596
32589,192,19.6429,25.0272,46.5598,3.14067
32589,192,19.6534,25.0471,46.5137,2.25209
32589,192,16.9651,18.644,58,1.02859
32589,192,4.10208,-12.3479,110.59,5.1404
32589,192,4.56192,-11.6989,109.279,4.99733
32589,192,4.87987,-11.1643,108.215,4.69088
32589,192,5.11652,-10.7139,107.377,4.09352
32589,192,5.2783,-10.3378,106.707,3.60311
32589,192,5.40779,-10.0112,106.18,3.29166
32589,192,5.51512,-9.72847,105.771,3.1692
32589,192,5.61346,-9.51215,105.445,2.86459
32589,192,5.68056,-9.36062,105.2,2.63649
32806,192,-15.2056,-17.9354,38.4815,3.38357
32806,192,-15.206,-17.9359,38.4783,4.12038
32806,192,-15.2572,-17.8662,38.4934,2.19873
32806,192,-15.2577,-17.8656,38.4935,0.010311
32806,192,-15.2581,-17.8651,38.4936,0.0374048
32806,192,-15.1178,-18.637,36.5233,0.96406
32806,192,-15.174,-18.0216,38.6135,2.26219
32806,192,-15.1653,-18.041,38.6471,1.2661
32806,192,-15.1649,-18.0418,38.6486,0.140109
32806,192,-11.6396,-13.6885,58,0.281317
32806,192,-14.2886,-16.9135,43.4,0.77663
32806,192,-24.1027,-7.26456,55.8904,0.706794
33384,192,-19.3724,19.1227,40.4635,2.02727
33384,192,-19.4308,19.187,40.2868,2.04104
33384,192,-19.4703,19.2214,40.1841,2.52969
33384,192,-19.4708,19.222,40.1825,0.146015
33384,192,-18.339,18.0836,43.4365,2.63791
33384,192,-18.3525,18.0964,43.4,0.424238
33384,192,-15.6949,12.7066,58,0.89916
33384,192,-5.01374,-9.12945,111.423,3.93357
33384,192,-5.13107,-8.858,110.797,3.7036
33384,192,-5.2328,-8.6655,110.296,3.37795
33384,192,-5.3071,-8.51115,109.902,2.948
33384,192,-5.35323,-8.42292,109.682,1.91779
39883,192,-2.09464,-3.51071,46.2129,3.02749
39883,192,-2.16509,-3.5656,45.8067,3.0951
39883,192,-2.22045,-3.60531,45.4882,2.75517
39883,192,-2.26088,-3.62954,45.236,2.83864
39883,192,-2.29052,-3.65462,45.0479,2.95763
39883,192,-2.30981,-3.66389,44.9455,3.47798
39883,192,-2.30982,-3.6639,44.9454,0.00796603
39883,192,0.234491,-2.47691,58,0.488653
39883,192,10.799,2.3174,110.37,5.8128
39883,192,10.4512,2.15161,108.926,5.50669
39883,192,10.202,2.02069,107.79,4.51803
39883,192,10.0138,1.91406,106.883,3.96015
39883,192,9.88008,1.83172,106.15,3.70162
39883,192,9.82188,1.80846,105.855,1.63172
43167,192,23.6163,-20.981,43.5522,2.74293
43167,192,23.6432,-21.0126,43.4786,2.81499
43167,192,23.6433,-21.0127,43.4784,0.0229555
43167,192,-5.42196,12.4431,110.608,6.30832
43167,192,-4.89102,11.8077,109.33,5.31411
43167,192,-4.45798,11.3199,108.316,4.20799
43167,192,-4.099,10.8982,107.507,3.94374
43167,192,-3.77061,10.5505,106.876,3.77933
43167,192,-3.49456,10.2744,106.38,3.19441
43167,192,-3.28568,10.0599,105.966,2.99769
43167,192,-3.12024,9.87283,105.639,2.90337
43167,192,-2.99123,9.72815,105.377,2.83044
43167,192,-2.91529,9.6396,105.2,2.28271
43167,192,16.9107,-13.1143,58,1.37729
44758,192,27.1318,-16.0763,46.7654,3.13058
44758,192,27.1588,-16.0879,46.7218,2.28535
44758,192,-12.9626,1.6037,111.036,5.32314
44758,192,-12.2033,1.23349,110.095,4.5207
44758,192,-11.6234,0.963181,109.303,4.15316
44758,192,-11.1629,0.764173,108.66,3.79814
44758,192,-10.8054,0.579859,108.147,3.51464
44758,192,-10.5251,0.426875,107.74,3.15048
44758,192,-10.2972,0.317031,107.414,2.75473
44758,192,-10.1129,0.226023,107.154,2.86141
44758,192,-9.98401,0.16239,106.961,2.58638
44758,192,19.3493,-13.1561,58,1.39066
1079,188,21.8991,-20.7038,40.5412,2.12738
1079,188,21.9252,-20.7308,40.4748,2.01722
1079,188,21.9255,-20.7311,40.474,0.0584331
1079,188,20.787,-19.6016,43.4848,2.76236
1079,188,20.8233,-19.6333,43.4,1.30502
1079,188,-10.6209,3.19386,111.342,4.13938
1079,188,-10.3419,2.97604,110.66,3.67479
1079,188,-10.1173,2.79311,110.119,3.21212
1079,188,-9.92479,2.65376,109.685,3.22111
1079,188,-9.7578,2.54626,109.349,2.79361
1079,188,-9.6464,2.48316,109.135,2.27225
1079,188,14.4089,-14.4611,58,0.959815
13021,188,10.9061,-19.5847,40.5942,2.17897
13021,188,10.8593,-19.6205,40.5519,1.99899
13021,188,10.8591,-19.6207,40.5517,0.00726204
13021,188,10.8591,-19.6207,40.5515,0.00502545
13021,188,10.8591,-19.6207,40.5515,0.0027311
13021,188,9.81221,-22.5949,40.6351,2.15099
13021,188,9.77873,-22.6365,40.6125,1.76013
13021,188,9.77871,-22.6365,40.6125,0.00239558
13021,188,14.1108,-17.3827,43.4368,0.783153
13021,188,14.1115,-17.3821,43.4362,1.67724
13021,188,14.0913,-17.5396,43.4225,2.89059
13021,188,14.0833,-17.5804,43.4195,1.6941
13021,188,14.0831,-17.5818,43.4194,0.137704
13021,188,14.0747,-17.409,43.4,0.794223
13021,188,14.0579,-17.4442,43.4,1.28885
13021,188,11.5466,-14.4152,58,0.247016
14947,188,-24.947,-19.0922,42.5295,2.88008
14947,188,-25.0763,-19.1651,42.3231,2.78934
14947,188,-25.1643,-19.1958,42.2,2.28422
14947,188,-26.2414,-19.4733,40.5535,2.10479
14947,188,-26.2805,-19.4817,40.4933,1.9864
14947,188,-26.2808,-19.4817,40.4929,0.0110031
14947,188,-26.2809,-19.4817,40.4927,0.00551944
14947,188,-26.281,-19.4816,40.4926,0.0067241
14947,188,-16.8276,-14.4335,58,0.653432
14947,188,-24.4429,-18.8605,43.4,2.32583
14947,188,11.9678,0.141147,110.76,5.33941
14947,188,11.3568,-0.0673822,109.619,4.96544
14947,188,10.8697,-0.237804,108.72,4.43919
14947,188,10.4748,-0.377583,108.017,3.68091
14947,188,10.1622,-0.502885,107.45,3.57121
14947,188,9.9394,-0.615233,107.022,3.23834
15673,188,0.81198,-4.57651,46.5371,2.86179
15673,188,0.85189,-4.63684,46.2496,2.77819
15673,188,0.88665,-4.68615,46.0273,2.87112
15673,188,0.922282,-4.72078,45.8712,3.03878
15673,188,0.932091,-4.73048,45.8226,2.2313
15673,188,-0.755011,-2.07529,58,0.645037
15673,188,-7.90066,9.13589,110.441,5.38663
15673,188,-7.70011,8.759,109.018,4.71711
15673,188,-7.56879,8.43068,107.865,4.5966
15673,188,-7.49696,8.14157,106.95,4.17125
15673,188,-7.46058,7.89396,106.228,3.71137
15673,188,-7.42503,7.72717,105.642,3.3703
15673,188,-7.39905,7.60051,105.2,2.83406
17506,188,-25.4145,18.5032,40.4462,2.02577
17506,188,-25.5098,18.5434,40.2522,2.0033
17506,188,-25.5775,18.5725,40.1204,2.31483
17506,188,-25.5898,18.5781,40.0971,1.10672
17506,188,-23.9356,17.8496,43.4356,2.65797
17506,188,-23.9535,17.8573,43.4,0.408519
17506,188,-16.1879,14.4823,58,0.865175
17506,188,12.6865,1.74403,111.443,2.787
17506,188,11.8804,2.07716,110.139,5.30027
17506,188,11.2351,2.33569,109.103,4.65376
17506,188,10.7084,2.53096,108.281,4.32581
17506,188,10.3054,2.66951,107.618,3.78932
17506,188,9.98135,2.78031,107.092,3.33707
17506,188,9.72075,2.86202,106.67,3.13635
17506,188,9.52578,2.92288,106.326,2.95076
17506,188,9.51099,2.92953,106.298,0.268356
18310,188,26.0407,-16.9354,46.6375,2.7987
18310,188,26.1725,-16.9914,46.4338,2.78256
18310,188,26.2717,-17.038,46.2837,2.98182
18310,188,26.3279,-17.0563,46.215,3.16695
18310,188,26.3281,-17.0563,46.2148,0.026391
18310,188,-10.8311,-4.12436,110.786,5.36983
18310,188,-10.1845,-4.36278,109.668,4.50604
18310,188,-9.66617,-4.59243,108.769,4.40871
18310,188,-9.27887,-4.76804,108.041,3.92449
18310,188,-8.96411,-4.92396,107.47,3.59705
18310,188,-8.72837,-5.04431,107.009,3.11619
18310,188,-8.55304,-5.1098,106.668,2.7907
18310,188,19.328,-14.5223,58,0.877953
23129,188,24.5515,20.6502,42.8846,2.91527
23129,188,24.6863,20.7348,42.6409,2.6875
23129,188,24.7908,20.7895,42.4462,2.85678
23129,188,24.8684,20.8381,42.3139,3.15333
23129,188,24.8892,20.8475,42.2779,2.00799
23129,188,24.2722,20.5019,43.4,2.01951
23129,188,16.7411,15.5029,58,0.598958
23129,188,-11.8689,-3.36753,110.709,5.18818
23129,188,-11.2837,-2.92387,109.498,5.07004
23129,188,-10.8114,-2.60582,108.528,4.48742
23129,188,-10.4093,-2.34735,107.772,4.04188
23129,188,-10.0864,-2.13559,107.175,3.55764
23129,188,-9.82323,-1.97891,106.696,3.05259
23129,188,-9.80317,-1.96633,106.66,0.252923
23532,188,-17.5259,-25.4694,40.0094,2.63371
23532,188,-17.6742,-25.7588,39.4624,2.26048
23532,188,-17.7833,-25.991,39.0196,2.15587
23532,188,-17.8701,-26.1803,38.6688,1.96873
23532,188,-17.939,-26.3311,38.3883,1.96251
23532,188,-18.0018,-26.4453,38.1694,1.92741
23532,188,-18.0486,-26.5346,38.0065,2.11379
23532,188,-18.071,-26.5829,37.9212,2.44283
23532,188,-12.905,-15.6197,58,0.540507
23532,188,-16.6137,-23.6909,43.4,1.70387
23532,188,0.905838,12.1351,110.722,5.51248
23532,188,0.465181,11.3639,109.552,4.75889
23532,188,0.130616,10.7654,108.581,4.44428
23532,188,-0.13015,10.3652,107.756,4.10193
23532,188,-0.322373,10.0441,107.093,3.58378
23532,188,-0.363626,9.96419,106.941,0.957842
24544,188,27.6143,26.5064,48.1576,0.015689
24544,188,-11.1467,-1.62925,110.636,5.92422
24544,188,-11.774,-0.686464,109.423,5.22835
24544,188,-12.2978,0.0448382,108.441,4.4928
24544,188,-12.3305,0.0907829,108.384,0.351231
24544,188,-12.3305,0.0911235,108.384,1.31547
24544,188,-13.2671,-0.29532,108.298,0.0218465
24544,188,-12.2895,0.0733611,108.42,2.41237
24544,188,-12.6888,0.223232,108.421,2.81916
24544,188,-12.9716,0.33362,108.454,2.80871
24544,188,-13.1901,0.422854,108.48,2.81179
24544,188,-13.3506,0.484517,108.5,3.02629
24544,188,-13.4131,0.502464,108.508,2.61783
24544,188,15.247,25.9934,54.2975,0.00413237
24544,188,23.566,19.2305,57.4594,0.00749744
24544,188,17.4554,5.20132,57.4646,0.00451959
24544,188,7.39592,29.7463,103.165,0.345088
24544,188,7.40479,29.7488,103.159,0.0367345
26855,188,20.9294,-23.0224,40.2065,2.27977
26855,188,21.03,-23.214,39.8126,2.11585
26855,188,21.1152,-23.3611,39.5002,2.08209
26855,188,21.1854,-23.4741,39.2577,1.98792
26855,188,21.2409,-23.5591,39.0736,1.99686
26855,188,21.2799,-23.6125,38.9519,2.36136
26855,188,21.2848,-23.6175,38.9385,0.769072
26855,188,19.9064,-21.385,43.4,2.10694
26855,188,0.904499,13.3149,110.498,5.59861
26855,188,1.40738,12.5237,109.101,4.88697
26855,188,1.7559,11.885,107.935,4.7952
26855,188,2.04375,11.352,107.016,4.26518
26855,188,2.30992,10.9535,106.273,4.04872
26855,188,2.48589,10.654,105.662,3.56886
26855,188,2.61807,10.4281,105.2,2.95551
26855,188,15.6911,-13.8706,58,0.666454
32411,188,-18.7142,-25.2962,42.9162,2.84374
32411,188,-18.7924,-25.4091,42.6903,2.80997
32411,188,-18.8541,-25.4986,42.5222,3.01605
32411,188,-18.8959,-25.548,42.4241,3.54371
32411,188,-18.8967,-25.5489,42.422,0.169158
32411,188,-18.897,-25.5493,42.4214,0.0741409
32411,188,-13.1403,-17.4548,58,0.68047
32411,188,-18.534,-25.0437,43.4,2.17856
32411,188,5.99343,10.5732,110.939,5.07697
32411,188,5.59826,10.0041,109.955,4.43882
32411,188,5.2919,9.54074,109.162,4.12147
32411,188,5.0537,9.16315,108.532,3.95539
32411,188,4.85661,8.87687,108.034,3.46074
32411,188,4.75808,8.74103,107.8,1.78225
32956,188,21.5381,17.3302,40.2136,2.15518
32956,188,21.7144,17.4116,39.823,2.14695
32956,188,21.8583,17.4728,39.5176,2.02917
32956,188,21.9713,17.5225,39.2802,1.98334
32956,188,22.0572,17.5553,39.1004,2.01747
32956,188,22.1157,17.572,38.9909,2.42776
32956,188,22.119,17.5727,38.9855,0.298706
32956,188,22.1198,17.5728,38.9842,0.0949796
32956,188,22.1201,17.5729,38.9836,0.0346385
32956,188,20.1142,16.6038,43.4,2.011
32956,188,13.179,13.1506,58,0.64296
32956,188,-11.5324,0.570215,110.866,4.87632
32956,188,-11.0059,0.866395,109.79,4.60798
32956,188,-10.5775,1.11672,108.938,4.13452
32956,188,-10.2291,1.32642,108.263,3.54462
32956,188,-9.96037,1.49397,107.709,3.40688
32956,188,-9.84578,1.56586,107.43,2.07282
32976,188,20.2684,-24.7234,44.9628,3.13137
32976,188,20.3336,-24.9046,44.6298,2.8088
32976,188,20.3997,-25.0461,44.3663,2.79467
32976,188,20.4487,-25.1535,44.1588,2.85426
32976,188,20.4789,-25.2364,44.0095,3.11433
32976,188,20.4888,-25.2637,43.9543,2.50794
32976,188,20.4889,-25.2639,43.954,0.0317384
32976,188,20.4889,-25.2639,43.954,0.00193424
32976,188,6.30603,9.37467,110.472,6.02267
32976,188,6.58608,8.62494,109.137,5.15907
32976,188,6.78928,8.02203,108.067,4.48767
32976,188,6.95114,7.55257,107.198,4.07582
32976,188,7.09288,7.18422,106.497,3.7362
32976,188,7.22637,6.88244,105.943,3.56146
32976,188,7.22688,6.88121,105.941,0.0100762
32976,188,17.4419,-17.7462,58,0.675355
34401,188,20.6895,10.7112,46.8555,2.13689
34401,188,20.6896,10.7112,46.8553,0.0239453
34401,188,16.1981,10.4525,58,2.0042
34401,188,-4.25353,10.5026,110.614,5.3291
34401,188,-3.77883,10.2813,109.367,4.91429
34401,188,-3.40537,10.1217,108.372,4.1287
34401,188,-3.07711,10.0286,107.573,3.78847
