93895,14.9337,21.3321,49.8031,0.922552
93895,14.8185,21.4271,49.8372,20.9529
93895,14.7773,21.094,49.7417,3.75203
93895,14.759,20.9481,49.7,1.92851
93895,11.9139,-0.173263,44.1728,1.78332e-24
93895,12.7589,6.09968,45.8144,1.52038e-24
93895,4.22885,7.39606,110,3.24271e-24
45800,-18.6424,25.403,49.9743,0.248762
45800,-18.6396,25.3974,49.9637,19.7095
45800,-18.6977,25.4582,49.9566,10.8745
45800,-18.6008,25.4303,49.9744,8.03932
45800,-18.6456,25.403,49.9726,7.74828
45800,-12.6241,20.4076,63.4,3.32577
45800,8.07329,3.05771,110,6.17825e-24
45800,-18.6309,25.3934,50,8.96641e-25
6466,-15.8494,-22.7347,49.7,4.1549
6466,-17.8013,-26.6927,39.8554,1.09175
6466,-17.804,-26.6942,39.8387,18.6085
6466,-17.6507,-26.7441,39.7947,2.15338
6466,-17.5984,-26.7621,39.775,1.77591
6466,-17.6459,-27.3829,39.8632,3.24554
6466,-17.5199,-27.9371,39.8724,3.03413
6466,-17.4432,-28.3851,39.8763,2.87573
6466,-17.3831,-28.7407,39.8773,2.72672
6466,-17.3379,-29.021,39.8782,2.59346
6466,-17.3003,-29.2375,39.8852,2.45345
6466,-17.2756,-29.3945,39.8883,3.21799
6466,-17.2694,-29.4266,39.8905,1.61715
6466,-13.2053,-17.2104,63.4,4.11604
28063,19.4327,-16.2719,49.7,3.93194
28063,14.5684,-11.4811,63.4,4.01891
28063,23.191,-20.0096,39.4127,4.47457
28063,23.2011,-20.0155,39.3432,44.4878
28063,26.1588,-21.1181,32.9214,1.8984
28063,26.2905,-21.1776,32.8078,2.11061
28063,26.3516,-21.2073,32.757,2.21028
28063,23.2178,-20.0087,39.4183,1.44257
28063,23.3835,-20.7016,40,1.06316
28063,14.9203,-11.8277,62.4089,1.13922e-24
28063,14.4627,-11.3794,63.7,1.11721e-24
28063,25.9159,-29.4933,47.5,2.54749e-25
28063,25.6365,-28.5233,46.6726,2.81433e-25
28063,28.0094,-36.761,53.7,6.41638e-25
28063,28.8535,-39.6916,56.2,6.41638e-25
28063,-3.93836,6.32734,115.932,1.19286e-24
28063,31.8228,-50,64.9939,1.91579e-24
