30428,2.33635,-0.744781,49.2,4.97946
34881,-19.2266,12.8217,39.6721,1.26552
34881,-18.993,16.5791,37.8063,5.2941
34881,-19.0174,16.2305,36.2869,4.69971
34881,-19.0371,15.9677,35.0641,4.36504
34881,-19.062,15.7649,34.0894,3.85476
34881,-19.0807,15.6062,33.3093,3.43012
34881,-19.0899,15.4827,32.6823,3.0574
34881,-19.1004,15.3809,32.177,3.00291
34881,-19.1102,15.2952,31.7766,2.64233
34881,-19.1173,15.2292,31.4548,2.70298
34881,-19.1133,15.1905,31.201,2.57768
34881,-19.1083,15.1631,31.0082,2.92531
34881,-19.1078,15.1477,30.905,3.30512
34881,-19.1078,15.1476,30.9048,0.00595509
34881,-15.6736,14.7963,58,1.37191
34881,-18.6656,19.3312,49.4393,0.903824
34881,-18.6502,19.205,49.2834,2.74233
34881,-18.6355,19.1406,49.2,2.36774
34881,-18.6672,19.3329,49.4384,16.4996
34881,-18.674,19.2784,49.2,1.04228
34881,0.882045,-10.1535,105.2,8.02967e-24
13211,27.0071,20.3876,36.1451,22.4262
13211,27.7033,21.0774,34.2,13.8993
13211,27.7075,21.0858,34.1935,17.4314
13211,1.78016,19.8337,21.3835,0.587457
13211,1.68819,19.7701,21.1239,0.213115
13211,27.5549,21.0618,33.8135,2.78323
13211,27.4332,21.0404,33.5089,2.64616
13211,27.3356,21.025,33.2703,2.67926
13211,27.2611,21.0117,33.0919,2.92005
13211,27.22,21.0037,32.9982,2.98003
13211,27.2187,21.0046,32.9949,0.29543
13211,19.1936,12.8377,58,1.0513
13211,22.3684,15.8976,49.2,3.35925
77919,22.2633,-19.9954,39.3935,2.05818
77919,22.2328,-20.0225,39.3971,5.50818
77919,22.3292,-20.0305,39.2777,10.6629
77919,22.3329,-20.0324,39.271,1.62378
77919,22.2647,-19.9955,39.3927,0.18472
77919,22.7788,-19.587,38.8274,2.54802
77919,23.1854,-19.256,38.364,2.41322
77919,23.5068,-18.9756,38.002,2.1744
77919,23.7689,-18.76,37.7086,2.04371
77919,23.9802,-18.5865,37.4775,1.94168
77919,24.1489,-18.451,37.2944,1.79981
77919,24.2808,-18.3444,37.1501,1.97769
77919,24.3747,-18.2697,37.0511,2.22251
77919,24.3964,-18.252,37.0294,1.31079
77919,22.2882,-20.0422,39.2736,0.255751
77919,22.3022,-20.0605,39.2492,4.84256
77919,22.2658,-20.0629,39.2601,4.81285
77919,22.3917,-20.0362,39.2213,10.377
77919,22.3934,-20.0362,39.2205,0.224204
77919,22.4074,-19.8547,39.0674,1.911
77919,22.5003,-19.7167,38.8992,1.92167
77919,22.5698,-19.6149,38.7772,2.14759
77919,22.5971,-19.5766,38.7338,1.83687
77919,22.5974,-19.5762,38.7333,0.0337617
77919,17.102,-15.6611,58,1.23445
77919,19.526,-17.7054,49.2,3.34897
94780,-16.043,-20.9146,49.3868,3.28971
94780,-16.0438,-20.9151,49.3861,3.12474
94780,-16.1082,-21.0413,49.3808,3.12765
94780,-16.1151,-21.058,49.3802,0.989545
94780,-16.1155,-21.0588,49.3802,0.017996
94780,-16.1156,-21.0594,49.38,0.0511578
94780,-16.1156,-21.0595,49.38,0.00728204
94780,-16.0346,-20.9247,49.3355,8.3621
94780,9.7329,2.19801,108.837,9.05378e-24
94780,-12.3075,-17.5156,58,2.90756
44959,-1.03779,-16.0145,28.7105,0.00029101
44959,-1.03283,-16.0261,28.7172,0.0376544
44959,-16.0229,-20.3765,31.6473,0.00220546
44959,-19.6858,-29.1489,39.4928,2.05446
44959,-19.7401,-29.2129,39.343,2.12442
44959,-19.7609,-29.2358,39.2885,1.53658
44959,-19.7623,-29.2374,39.285,0.260659
44959,-19.7626,-29.2377,39.2844,0.0491177
44959,-16.317,-24.6876,49.2395,4.16723
44959,-16.318,-24.6886,49.2362,21.7828
44959,-16.3358,-24.6776,49.2224,0.0955762
44959,-16.3311,-24.7056,49.2,0.527429
44959,-16.402,-24.7141,49.304,12.4045
44959,-17.4358,-26.1708,46,4.28163e-24
44959,5.21755,8.49544,106.131,7.76362e-24
44959,-12.9608,-19.5885,58,1.50572
77265,1.93999,-0.588531,58,1.74817
77265,2.53924,-2.44109,49.4556,0.686504
77265,2.63427,-2.46812,49.3275,2.90509
77265,2.66232,-2.47505,49.2929,1.92266
77265,2.5133,-2.3887,49.4975,2.5697
77265,2.37002,-2.59805,49.4568,3.48956
77265,2.25016,-2.71402,49.4686,3.86353
77265,2.2173,-2.75668,49.4737,2.77484
77265,2.53983,-2.44182,49.4527,17.9857
77265,-1.67073,9.99592,105.2,1.01523e-23
11457,22.7401,20.5,39.0826,4.40179
11457,22.764,20.5858,38.9431,8.95173
11457,22.7716,20.6105,38.9028,6.08067
11457,22.7358,20.586,39.0287,9.17874
11457,22.7357,20.5885,39.0272,0.486822
11457,22.8423,20.8069,38.6953,2.25112
11457,22.9252,21.0516,38.3931,2.01275
11457,22.9923,21.2475,38.1557,1.90488
11457,23.0501,21.4015,37.971,1.91023
11457,23.0937,21.5159,37.8325,2.04191
11457,23.1125,21.5726,37.7632,2.31085
11457,22.7568,20.482,39.058,4.95465
11457,22.4284,20.1407,39.1923,2.12755
11457,22.1868,19.8532,39.293,2.01368
11457,21.998,19.6244,39.3738,1.87556
11457,21.8522,19.4421,39.4359,1.89802
11457,21.7464,19.3052,39.4834,2.1393
11457,21.7032,19.2468,39.5016,2.05305
11457,17.3302,13.6243,58,1.1904
11457,19.8533,16.8206,49.2,4.05752
71816,-25.0006,-14.1516,38.7505,6.72253
71816,-24.9037,-14.2666,38.5524,7.59152
71816,-24.8303,-14.3534,38.4045,8.68019
71816,-24.7963,-14.3933,38.3356,8.77348
71816,-25.021,-14.1392,38.5376,7.90898
71816,-25.0314,-14.1306,38.3934,9.59656
71816,-25.0328,-14.1296,38.374,3.33405
71816,-25.022,-14.1342,38.6865,15.7564
71816,-27.6166,-14.5563,39.7,5.78693
71816,-20.2523,-12.6377,49.2,3.72153
71816,-34.3528,-15.5598,42.1,9.93488e-25
71816,-37,-15.9541,43.0431,3.53962e-25
71816,-16.2319,-11.3898,58,1.26351
73375,14.3616,-15.9929,58,1.27708
73375,16.6517,-19.2749,49.3353,1.84695
73375,16.6523,-19.2755,49.3309,26.5381
73375,16.7967,-19.3322,49.3838,2.99841
73375,16.8352,-19.3486,49.3966,1.88661
73375,16.637,-19.2812,49.3424,1.04281
73375,16.6311,-19.4381,49.2547,3.81411
73375,16.6211,-19.5114,49.2164,3.6574
49641,-21.22,-20.9762,38.5547,10.3727
49641,-21.221,-20.9772,38.5526,5.11196
49641,-23.6286,-17.0684,38.8439,0.665071
49641,-23.7131,-16.834,38.8457,0.0338397
49641,-24.8011,-13.4513,38.2578,0.728554
49641,-24.5605,-10.759,37.5613,0.7418
49641,-24.0079,-9.07951,37.7483,0.381762
49641,-23.6209,-8.6889,38.2098,0.38779
49641,-23.7328,-16.7996,38.8553,0.00029101
49641,-23.7328,-16.7996,38.8554,0.00239144
49641,-21.2707,-20.9743,38.4659,0.0841114
49641,-21.0026,-21.0433,37.7558,3.47504
49641,-20.8345,-21.0995,37.1121,3.33034
49641,-20.7045,-21.1468,36.6002,3.05396
49641,-20.607,-21.184,36.1929,2.72971
49641,-20.5304,-21.2154,35.8676,2.78438
49641,-20.4696,-21.2388,35.6151,2.56508
49641,-20.4125,-21.2601,35.4257,2.8066
49641,-20.3799,-21.2732,35.3134,3.51963
49641,-20.3795,-21.2734,35.312,0.0857156
49641,-18.5925,-18.9921,49.2,4.75755
49641,-16.3513,-17.278,58,1.52027
21571,-1.58055,-1.6099,58,1.90207
21571,-3.43889,-2.5042,49.3856,2.26576
21571,-3.43825,-2.50455,49.3832,15.3464
21571,-3.47853,-2.51607,49.3974,7.31198
21571,-3.44413,-2.49181,49.4313,1.77877
21571,-3.4444,-2.49132,49.4333,0.211201
21571,-3.37107,-2.47157,49.7,1.60284e-24
21571,9.3118,3.58619,108.429,6.49979e-24
64276,50,-31.4196,50.5757,3.89709e-24
64276,-5.50715,-21.6866,49.5531,5.55534e-25
64276,-12.9956,-20.3009,49.3428,2.87833
64276,-12.8893,-20.3932,49.2814,2.99871
64276,-12.8693,-20.4135,49.2668,1.54638
64276,-12.9972,-20.3011,49.3407,16.7179
64276,-11.8085,-20.5568,49.399,5.76692
64276,-10.8575,-20.7484,49.4557,5.2108
64276,-10.6543,-20.7841,49.4583,1.28173
64276,27.0318,-27.3922,50.1526,1.20987e-23
64276,-11.561,-18.0316,58,1.7354
77428,50,-31.5764,48.3385,7.77969e-24
77428,7.74347,-26.53,84.5379,0.00861811
77428,-4.22245,11.0109,56.5163,3.90522e-24
77428,-14.6386,19.1938,58.0627,0.766305
77428,-14.6449,19.1625,58,2.11716
77428,-14.6394,19.1955,58.061,16.2463
77428,-14.3022,18.9365,58.0294,2.78135
77428,-14.0602,18.7377,58,2.70204
77428,-14.9249,15.3999,49.4931,0.577847
77428,11.2668,-2.89931,105.2,1.28031e-23
77428,17.4501,-6.01111,53.2476,1.12277e-24
77428,2.1357,6.01708,55.5573,2.52506e-24
77428,13.1246,-2.61381,53.9,8.73965e-24
77428,-3.45152,10.4054,56.4,4.7448e-25
21684,-21.1553,18.3088,39.6618,0.395094
21684,-21.1571,18.3105,39.6587,6.56833
21684,-21.3661,18.2468,39.4688,1.94268
21684,-21.5322,18.2013,39.3224,1.94396
21684,-21.6495,18.1731,39.216,2.23605
21684,-21.6805,18.1655,39.1897,1.43705
21684,-21.1364,18.1317,39.406,1.97585
21684,-21.1235,17.9946,39.2071,2.02267
21684,-21.1127,17.8929,39.0645,2.11952
21684,-21.1295,17.8581,39.007,1.73772
21684,-21.1303,17.8566,39.0048,0.186316
21684,-21.1306,17.8563,39.0043,0.0357824
21684,-16.0514,15.6384,58,1.69843
21684,-18.4733,16.9677,49.2,5.90129
39923,18.5016,12.172,58,1.36316
39923,23.4717,14.358,49.3192,2.50777
39923,23.4738,14.3582,49.3167,23.5645
39923,23.5319,14.4302,49.3323,2.96446
39923,23.5324,14.4308,49.3324,0.0753737
39923,23.5324,14.4308,49.3324,0.00551802
39923,-9.98836,-0.118134,107.289,5.93637e-24
62106,-13.6623,-22.2036,38.7471,6.81886
62106,-13.6622,-22.213,38.7298,20.4671
62106,-13.887,-22.434,38.664,1.95276
62106,-14.0563,-22.6201,38.5949,1.98023
62106,-14.1831,-22.7588,38.5398,2.04696
62106,-14.2557,-22.8379,38.5044,2.51743
62106,-14.2567,-22.8389,38.504,0.119677
62106,-13.2474,-21.7229,38.26,2.67723
62106,-12.9134,-21.3261,37.8978,2.34034
62106,-12.6439,-21.0114,37.6102,2.02839
62106,-12.4234,-20.759,37.3788,2.06062
62106,-12.2487,-20.5597,37.1967,1.85322
62106,-12.1182,-20.3983,37.0489,2.03552
62106,-12.0289,-20.2767,36.9365,2.14457
62106,-11.9875,-20.2159,36.8828,2.30525
62106,-12.1681,-19.3825,49.2,3.76005
62106,-10.9503,-17.0313,58,1.23618
90834,-24.3817,-18.9993,39.5242,2.52424
90834,-24.3819,-19.0031,39.5111,20.0866
90834,-24.94,-18.8026,39.6721,2.9921
90834,-25.042,-18.7673,39.7,0.612378
90834,-20.3623,-17.2934,49.2,6.62755
90834,-33.7178,-15.7943,42.1,3.79963e-24
90834,-37,-14.6695,43.008,1.0511e-24
90834,-16.8442,-15.6873,58,2.23009
48854,-14.0262,-20.8715,39.1095,2.31692
48854,-13.9592,-20.7273,38.6374,2.15055
48854,-13.9,-20.6083,38.264,1.98328
48854,-13.8487,-20.5139,37.9677,1.94453
48854,-13.8057,-20.4449,37.7354,1.89481
48854,-13.7772,-20.3929,37.561,2.0192
48854,-13.7614,-20.3702,37.4737,2.24798
48854,-13.7612,-20.37,37.4728,0.0606147
48854,-13.7612,-20.37,37.4727,0.00412129
48854,-29.8742,-12.6136,49.92,1.42651e-24
48854,-15.1901,-24.1589,49.3089,2.36984
48854,-15.1895,-24.1628,49.306,31.1215
48854,-15.1783,-24.1244,49.2,0.736575
48854,-18.7765,-21.2393,49.5,11.0589
48854,2.38791,9.67529,106.025,6.15601e-24
48854,-12.5125,-19.0006,58,1.12451
89487,12.4952,21.38,39.4273,1.80433
89487,12.5006,21.3844,39.3987,9.6552
89487,12.4957,21.3832,39.4262,0.607702
89487,12.7134,21.2304,39.3217,1.92688
89487,12.884,21.1185,39.2396,2.00017
89487,12.9991,21.0404,39.1805,2.25225
89487,13.0221,21.0257,39.169,1.17232
89487,12.5371,21.4172,39.2247,0.592042
89487,12.5398,21.4148,39.219,7.79543
89487,12.4684,21.4304,39.1426,10.05
89487,12.0933,21.7111,39.3201,2.97516
89487,11.7758,21.9813,39.24,2.96308
89487,11.5245,22.1893,39.1771,2.72794
89487,11.3305,22.3553,39.1314,2.5676
89487,11.1876,22.4846,39.0883,2.70972
89487,11.0981,22.558,39.06,3.64066
89487,10.9229,15.598,58,1.19164
89487,11.6874,18.3138,49.2,3.75672
6466,-17.8767,-26.8365,39.3046,2.97468
6466,-17.8795,-26.8379,39.2878,18.7653
