45107,50,12.4231,45.4582,1.96665e-25
45107,7.97647,-6.15209,102.01,0.0282412
45107,8.40452,-7.58528,105,2.0831e-25
45107,29.9589,17.8999,48.0751,1.45949e-25
45107,31.0003,17.6153,47.9391,2.78481e-26
51569,13.5546,-24.1843,49.7,0.127584
51569,12.1825,-21.1738,56.2,1.39776e-26
51569,11.8025,-20.3401,58,0.0506414
51569,17.1411,-27.6477,31.8714,1.51036
51569,17.2111,-27.727,31.7317,0.0367467
51569,16.9377,-28.3777,30.0646,0.365383
51569,16.5921,-28.2871,29.3299,0.397508
51569,16.5857,-28.2829,29.3275,0.0273313
51569,13.4913,-24.0454,50,3.23677e-26
51569,13.9463,-24.5943,46.7,8.79182e-26
56313,20.8356,17.1986,49.8797,0.0681616
56313,20.883,17.2522,49.7627,0.0438421
56313,20.9187,17.278,49.7,0.0229093
56313,19.3971,16.0413,58,0.0331651
56313,30.7929,26.5393,42.5,4.3731e-26
56313,34.1933,27.5996,45.6445,4.35965e-26
56313,36.1998,28.2253,47.5,4.3731e-26
56313,43.2288,30.417,54,9.25371e-27
56313,42.5,30.1898,53.326,7.11077e-26
56313,26.8997,25.5744,39.3544,0.131502
56313,27.5956,25.6345,39.7369,0.118293
56313,28.0895,25.6963,40,0.107179
56313,50,32.5284,60.2616,2.73826e-25
70424,-16.0447,-19.0487,58,0.0291478
70424,-22.4065,-21.0723,49.8248,0.0609222
70424,-22.7341,-21.095,49.8493,0.10492
70424,-23.0061,-20.9742,49.7755,0.108096
70424,-23.2091,-20.8443,49.7,0.122021
70424,-42.5,-11.7325,46.5232,1.7636e-25
70424,-31.0003,-17.1642,48.4169,2.92612e-26
70424,-29.9657,-17.6529,48.5873,1.63235e-25
73388,-2.03468,-3.61788,49.9557,0.00913482
73388,-2.06414,-3.66209,49.7,0.0661791
73388,-2.02975,-3.60923,50,2.34485e-26
73388,-9.03556,-3.43745,46.7463,3.13019e-26
73388,-1.15747,-2.49106,58,0.0194002
73388,-10.1139,-3.4027,46.2895,3.14583e-26
73388,-21.4183,-3.03843,41.5,6.93058e-26
73388,-29.2091,-3.55998,39.0927,0.812584
73388,-30,-3.7145,38.9557,0.105104
73388,-7.86388,-3.47521,47.2428,1.70301e-25
81886,-16.3403,14.4856,49.9196,0.0223325
81886,-16.3843,14.4762,49.837,0.123242
81886,-16.4326,14.4621,49.7713,0.0296618
81886,-16.4933,14.4377,49.7196,0.0210717
81886,-16.5216,14.4271,49.7,0.00763197
81886,-11.6742,12.8124,58.0304,0.0257968
81886,-11.6915,12.8143,58,0.0103689
81886,-29.6,10.1588,43.5712,3.10852e-26
81886,-34.0198,8.71634,41.5,6.99039e-26
81886,-50,3.50098,34.0113,1.39015e-25
81886,7.23814,6.8675,107.064,1.45144e-25
81886,-22.9234,12.3378,46.7,2.34162e-26
81886,-28.6511,10.4685,44.0159,3.39593e-26
85708,-17.8292,-17.9662,58,0.034523
85708,-21.562,-21.708,49.7,0.11141
85708,-32.0052,-17.4668,47.1798,2.98861e-26
85708,-37,-15.4383,45.9744,2.99433e-26
85708,-31.0003,-17.8749,47.4223,3.00052e-26
85708,-29.9479,-18.3023,47.6763,1.67055e-25
222,-17.9084,21.4621,49.9218,0.277746
222,-17.9527,21.5245,49.8658,0.0297217
222,-18.0172,21.5705,49.8036,0.0260112
222,-18.095,21.5701,49.7477,0.0636292
222,-18.1533,21.5562,49.7,0.0240443
222,-12.1546,18.0132,58.0033,0.0386582
222,-12.1569,18.0144,58,0.000333641
222,-31.9025,19.9103,44.3171,3.41262e-26
222,-37,19.3001,42.3214,3.22624e-26
222,9.38808,-3.33471,111.378,1.93684e-26
222,-25.8161,20.6389,46.7,4.94087e-26
222,-30.8417,20.0373,44.7325,3.23608e-26
8490,-22.8729,15.287,49.8557,0.0475725
8490,-22.9783,15.1106,49.7906,0.0535709
8490,-23.0168,14.9443,49.7538,0.0621898
8490,-23.0299,14.7921,49.7175,0.0418413
8490,-23.035,14.7299,49.7,0.015916
8490,-20.3508,13.6481,58,0.0308726
8490,-40.5512,-42.5,46.639,4.52579e-25
8490,-42.8467,-50,46.2379,1.96804e-25
8490,-19.3336,12.9968,61.4,0.00148459
8490,-29.8106,-7.40776,48.5159,6.53501e-26
8490,-25.0004,8.30853,49.3565,1.51433e-25
8490,-29.099,-5.0827,48.6403,1.05837e-25
8490,-25.3329,7.22214,49.2984,2.91406e-26
30947,-18.8873,11.133,49.8088,0.0801117
30947,-19.0051,11.1766,49.7,0.0729466
30947,-16.6048,10.0299,58,0.0254611
30947,-30.4949,11.6557,43.0779,3.60058e-26
30947,-33.2326,11.7698,41.5,5.32668e-26
30947,-50,12.469,31.8361,2.14902e-25
30947,-15.1102,7.64947,65.2545,0.0329948
30947,-24.2103,11.3936,46.7,1.59479e-25
30947,-18.7915,11.0944,50,2.7747e-26
30947,-29.3203,11.6067,43.7548,3.62359e-26
31217,-19.0618,-15.6102,58,0.0313442
31217,-21.1613,-17.9135,49.7,0.110901
31217,-24.2102,-19.7654,33.3002,1.07305
31217,-28.1346,-16.6911,35.7906,0.839109
31217,-30,-15.7172,36.3475,0.381199
32455,-16.7788,10.6268,49.8338,0.18587
32455,-16.8615,10.5189,49.762,0.0507299
32455,-16.9393,10.4418,49.7,0.0345126
32455,-14.2329,10.1416,58,0.0286919
32455,-37,-2.80086,45.032,3.29379e-26
32455,-22.3659,6.85956,48.4373,1.7874e-25
32455,-16.691,10.6361,50,2.79156e-26
32455,-23.4451,6.14718,48.1862,3.39233e-26
41659,20.5177,-17.888,49.7,0.0885649
41659,17.0352,-15.2897,58,0.0596387
41659,23.765,-20.9118,38.7607,0.165659
41659,22.5807,-20.9159,37.3452,0.346594
41659,21.8086,-20.8644,36.8408,0.466384
49230,16.5284,-24.1105,49.9727,0.0106835
49230,16.5739,-24.1347,49.9705,0.0178729
49230,16.5965,-24.1538,49.9766,0.00674993
49230,16.626,-24.1839,49.9897,0.0154338
49230,16.6558,-24.2097,49.9967,0.0139082
49230,16.6697,-24.2209,50,0.0056662
49230,12.7188,-17.2262,58.0623,0.0100077
49230,12.738,-17.2438,58.0208,0.0130022
49230,12.7487,-17.253,58,0.00857877
49230,26.6832,-42.5,55.836,1.86004e-25
49230,23.0182,-35.8097,53.7,2.15532e-25
49230,-8.95199,-4.36341,107.076,1.62025e-25
49230,30.7919,-50,58.2306,2.5409e-25
49230,18.3855,-27.353,51,9.16836e-26
54274,16.7976,-14.9202,49.9555,0.0111666
54274,16.753,-14.9338,49.9548,0.0202601
54274,16.7063,-14.9453,49.9545,0.0111847
54274,16.6726,-14.9817,49.9496,0.0146782
54274,16.6406,-15.0203,49.9591,0.00982512
54274,16.6171,-15.0553,49.9805,0.0096522
54274,16.5783,-15.0794,49.9971,0.0133324
54274,16.5717,-15.0843,50,0.00285864
54274,15.9745,-13.5921,58.0433,0.0182573
54274,15.9938,-13.5992,58.004,0.0106592
54274,15.9936,-13.5995,58,0.000445318
54274,-22.2556,-42.5,56.3164,2.65028e-26
54274,-21.5398,-41.9946,56.2,4.55209e-25
54274,-6.17227,-31.1437,53.7,4.55209e-25
54274,-9.89432,-1.07298,107.48,1.498e-25
54274,-32.8774,-50,58.0444,3.67072e-25
54274,10.4247,-19.4246,51,2.87744e-26
63454,-11.9382,19.3188,49.8419,0.0465469
63454,-11.9558,19.3514,49.7,0.034981
63454,-10.9194,16.6726,58,0.0334397
63454,-9.56096,20.1193,36.077,0.601942
63454,-6.72693,19.4801,34.3387,0.634239
63454,-5.00128,18.9431,32.7513,0.430391
63454,-3.24668,18.9758,32.38,0.359338
63454,-2.36451,18.3519,32.7724,0.342638
63454,-2.25672,18.413,32.4946,0.223045
86479,-19.1615,18.0248,49.937,0.0306393
86479,-19.1991,18.0945,49.9103,0.0425892
86479,-19.2447,18.1979,49.8986,0.0289126
86479,-19.2786,18.2679,49.8828,0.0159933
86479,-19.3431,18.3318,49.8506,0.02686
86479,-19.3707,18.4192,49.8099,0.0443656
86479,-19.4174,18.4866,49.759,0.0258579
86479,-19.4422,18.5607,49.735,0.0233134
86479,-19.4667,18.6383,49.7122,0.0238641
86479,-19.4822,18.6923,49.7,0.0228834
86479,-16.6229,12.2813,58.0151,0.0354192
86479,-16.6263,12.2884,58,0.0124539
86479,-24.5492,50,47.4367,2.03273e-25
86479,-21.2367,29.5327,48.9163,1.48428e-25
86479,-21.4085,30.5941,48.8396,2.93923e-26
89473,-17.1912,20.2152,49.7743,0.0703521
89473,-17.2546,20.2427,49.7,0.0392895
89473,-14.8654,18.7838,58,0.0270208
89473,-33.2465,16.9712,41.5,6.79262e-26
89473,-50,13.5439,32.9095,1.82811e-25
89473,-31.0003,17.4307,42.6517,3.01462e-26
89734,22.0606,23.4096,49.9415,0.0195369
89734,22.11,23.4734,49.9268,0.0210806
89734,22.1456,23.5438,49.9033,0.0277178
89734,22.1739,23.6251,49.8719,0.0236899
89734,22.2142,23.6952,49.8475,0.0272804
89734,22.2552,23.7631,49.8012,0.023605
89734,22.3006,23.8202,49.7427,0.0308538
89734,22.3225,23.892,49.7106,0.0323649
89734,22.3258,23.934,49.7,0.0195536
89734,18.3833,17.8238,58.0284,0.0284963
89734,18.3919,17.8459,58,0.0105794
89734,32.9617,50,48.1368,2.17034e-25
89734,6.22129,-7.76846,106.665,1.6838e-25
89734,24.1094,28.3052,49.4378,1.3553e-25
89734,24.4988,29.2594,49.3806,2.81506e-26
3809,-12.9859,-17.5227,58,0.0289947
3809,-16.0708,-20.1121,49.8555,0.0552626
3809,-16.1711,-20.2027,49.7,0.0523385
3809,-20.7166,-27.3499,38.3512,0.394781
3809,-20.7151,-29.0512,37.9886,0.350077
3809,-21.3485,-29.517,37.8226,0.284699
3809,-21.4161,-29.4601,37.8579,0.110841
3809,-21.3829,-27.6084,37.7435,0.16416
3809,-21.7301,-28.0479,36.8074,0.456721
3809,-21.703,-28.0162,36.7688,0.0822398
10609,-18.0275,-12.6256,58,0.034605
10609,-20.6304,-12.2156,49.7,0.105682
10609,-37,-9.53785,41.6805,5.27804e-26
10609,-50,-7.41129,35.3118,4.43246e-26
10609,-28.9021,-10.8625,45.6477,3.41087e-26
10609,-26.7541,-11.2139,46.7,1.67025e-25
17086,-23.7904,20.6126,49.8917,0.0422469
17086,-23.9279,20.6444,49.8005,0.0857053
17086,-24.0656,20.6516,49.7473,0.0434785
17086,-24.2272,20.666,49.7133,0.0518895
17086,-24.3346,20.6724,49.7,0.0412647
17086,-15.3793,19.8064,58,0.0425824
17086,-50,34.1154,48.4495,2.14764e-25
17086,9.87689,-1.24994,109.243,8.73566e-26
17086,-28.8458,23.0353,49.4802,1.38407e-25
17086,-29.8122,23.5414,49.4331,2.82944e-26
18603,-22.0056,19.815,49.8756,0.0668255
18603,-22.1127,19.8121,49.7696,0.0647359
18603,-22.177,19.7834,49.7,0.0241726
18603,-16.9645,16.3258,58,0.345788
18603,-31.2585,13.3873,45.8265,3.05659e-26
18603,-37,9.34356,43.3776,3.4824e-26
18603,10.6716,-1.74613,105,2.27098e-25
18603,-29.2106,14.8297,46.7,1.50436e-25
18603,-30.3808,14.0055,46.2009,2.99584e-26
31172,-23.0897,19.4034,49.7,0.0854194
31172,-19.5029,16.9146,58,0.0352933
31172,-28.9641,21.1328,36.5868,0.95356
31172,-29.6368,21.449,35.4834,0.321104
31172,-29.7406,21.6786,35.5402,0.201554
39413,-12.5198,17.9291,49.7,0.159619
39413,-11.0226,16.2662,58,0.0464965
39413,-15.7396,20.1427,35.8106,0.743236
39413,-17.4962,21.7891,32.4625,0.869345
39413,-19.773,23.0048,31.1621,0.474068
39413,-20.134,22.9585,30.7741,0.132738
39413,-20.6988,22.3292,29.4026,0.347087
39413,-20.3082,21.8521,28.722,0.341768
39413,-20.2715,21.7585,28.6707,0.122508
39413,-20.4439,23.3001,30.5519,0.310353
6585,-12.8613,15.3155,49.7,0.0993246
6585,-10.3983,13.1653,58,0.0245535
6585,-31.9379,16.6665,45.2179,2.83872e-26
6585,-37,17.0249,44.0285,2.88351e-26
6585,-25.6298,16.2197,46.7,2.85628e-26
6585,-30.9535,16.5967,45.4492,2.96263e-26
24179,17.1555,-14.3315,49.9504,0.0144446
24179,17.1867,-14.363,49.8916,0.0672224
24179,17.2258,-14.3941,49.8465,0.0166516
24179,17.3017,-14.3868,49.8214,0.0183629
24179,17.3669,-14.3555,49.7994,0.033164
24179,17.4219,-14.3519,49.7734,0.017242
24179,17.4774,-14.3503,49.7329,0.0236077
24179,17.541,-14.3421,49.7043,0.0305866
24179,17.5545,-14.3341,49.7,0.0047009
24179,12.3661,-14.1474,58.0314,0.0615151
24179,12.3776,-14.1493,58,0.0114956
24179,42.5,-4.31174,47.1861,9.86044e-26
24179,50,-1.29846,46.4303,2.21618e-25
24179,-9.22625,3.85031,106.919,1.60403e-25
24179,28.2791,-10.0252,48.6192,2.99467e-26
24179,27.2858,-10.4243,48.7193,1.63364e-25
24854,-2.24674,-2.3557,49.7769,0.0749275
24854,-2.24194,-2.37653,49.7,0.0205498
24854,-1.29364,-0.919938,58,0.024942
24854,-0.0742484,-4.85179,36.8768,0.594519
24854,0.400199,-3.87713,34.5547,0.508582
24854,0.902685,-3.43953,33.0655,0.364244
24854,1.15165,-3.78681,32.2666,0.340175
24854,1.10123,-3.87262,32.2254,0.119168
30224,-19.9218,11.3198,49.9323,0.0204136
30224,-19.9686,11.3409,49.8759,0.0190534
30224,-20.0082,11.3609,49.8098,0.0302564
30224,-20.038,11.3807,49.7455,0.0203082
30224,-20.0699,11.4085,49.7,0.016571
30224,-20.1297,11.4561,49.7041,0.0241115
30224,-20.1856,11.4813,49.708,0.0223629
30224,-20.2562,11.5069,49.7046,0.0245575
30224,-20.2778,11.5111,49.7,0.00353872
30224,-16.8534,11.6485,58.0125,0.032241
30224,-16.8576,11.6472,58,0.00241357
30224,-31.3715,13.8074,46.8823,3.4438e-26
30224,-37,14.9724,45.4526,3.00435e-26
30224,-29.0013,13.3168,47.4843,2.62086e-25
30224,-19.8828,11.3148,50,1.04935e-26
30224,-30.2221,13.5695,47.1742,3.48551e-26
33210,-18.5521,-11.953,58.0227,0.024895
33210,-18.5627,-11.9613,58,0.00758149
33210,-21.3831,-14.8672,49.9074,0.0244908
33210,-21.3753,-14.9363,49.8279,0.041762
33210,-21.3799,-14.9496,49.8196,0.00570686
33210,-21.4212,-15.02,49.8392,0.0340099
33210,-21.4325,-15.117,49.8464,0.0490653
33210,-21.5197,-15.1444,49.8434,0.0700381
33210,-21.5426,-15.1263,49.8568,0.114949
33210,9.86323,1.3887,111.124,2.7483e-26
35598,-23.3685,15.3601,49.7,0.113221
35598,-17.872,12.2631,58,0.0360286
35598,-30.9482,12.647,46.334,2.87105e-26
35598,-37,10.4809,43.6465,3.09162e-26
35598,5.765,-8.14293,109.691,7.26574e-26
35598,-29.012,13.34,47.1938,1.48572e-25
35598,-30.0087,12.9833,46.7512,2.93587e-26
61214,-18.3249,-16.6568,58,0.0311522
61214,-22.001,-19.9713,49.8522,0.0887637
61214,-22.0311,-19.9897,49.7604,0.0329153
61214,-22.1024,-20.0422,49.7,0.0307185
61214,-22.0351,-19.9814,49.7289,0.0130404
61214,-22.0419,-19.9666,49.7098,0.00920168
61214,-22.0464,-19.9602,49.7,0.0032089
61214,-42.5,-26.5727,46.7106,1.61685e-25
61214,-50,-28.9738,45.6115,2.10132e-25
61214,-28.1098,-16.4839,39.9176,0.0250225
61214,-28.1549,-16.4798,39.8099,0.039984
61214,-28.2097,-16.4894,39.7357,0.175911
61214,-28.3469,-16.5351,39.6767,0.0525791
61214,-28.4493,-16.5898,39.6112,0.135114
61214,-4.41029,8.92693,106.846,1.59733e-25
61214,-30.1532,-22.6197,48.5201,2.85776e-26
61214,-29.1537,-22.2997,48.6666,1.45431e-25
71344,-16.5682,17.3877,49.7,0.128875
71344,-13.1434,14.4375,58,0.0226728
71344,-24.6145,21.08,34.113,1.1158
71344,-29.0379,18.4602,33.8036,0.858705
71344,-30,17.7159,34.2127,0.224489
75409,-22.3712,19.6958,49.7,0.0927717
75409,-19.2413,16.4661,58,0.0266163
75409,-25.6561,24.9663,38.7543,0.236677
75409,-26.1817,25.4945,37.8128,0.194369
75409,-26.1023,26.0806,33.7428,0.818488
75409,-26.2856,25.2283,30.7522,0.551209
75409,-27.5865,25.0199,28.7282,0.381478
75409,-29.3729,25.0418,28.1335,0.589549
75409,-29.6683,24.8466,28.199,0.247941
75409,-26.0311,26.5808,37.4959,0.322458
75409,-25.832,26.8085,37.6529,0.239522
81104,17.035,-11.4644,49.8528,0.0349299
81104,17.042,-11.5357,49.7,0.0465025
81104,15.2416,-10.4915,58,0.0282994
81104,19.5364,-19.995,39.0383,0.152676
81104,19.7221,-20.5446,38.2604,0.13596
81104,20.5644,-21.1938,37.9807,0.179123
81104,21.7104,-21.4822,37.694,0.241332
81104,22.3573,-21.7797,37.41,0.318305
81104,22.3073,-21.7974,37.3752,0.0875611
82070,-20.2092,23.6622,49.9575,0.0359172
82070,-20.2626,23.7193,49.942,0.0165717
82070,-20.308,23.7733,49.9414,0.024872
82070,-20.3525,23.8333,49.9553,0.0235837
82070,-20.3946,23.9096,49.9355,0.0240337
82070,-20.4596,23.9691,49.9374,0.0260788
82070,-20.5347,23.9899,49.9393,0.0205073
82070,-20.61,23.9992,49.9585,0.0185942
82070,-20.6826,24.0184,49.9977,0.0412737
82070,-20.6912,24.0233,50,0.00237909
82070,-14.2079,18.1016,58.0147,0.0335089
82070,-14.2189,18.1131,58,0.034215
82070,-50,38.6959,53.3654,2.2604e-25
82070,-42.5,34.9412,52.5042,2.26163e-25
82070,8.39882,5.39831,110.454,4.68899e-26
82070,-27.1771,27.2703,50.7447,1.99967e-25
5018,-18.7047,-18.031,58,0.0357199
5018,-24.3886,-20.4433,49.7,0.128265
5018,-31.9947,-19.1389,44.3657,3.3932e-26
5018,-36.0808,-18.4381,41.5,4.76236e-26
5018,-50,-16.0509,31.7382,2.02962e-25
5018,9.81303,-1.89834,106.764,1.71392e-25
5018,-30.9691,-19.3147,45.085,3.40216e-26
5018,-28.6662,-19.7097,46.7,1.42107e-25
33213,-16.9735,-12.2977,58,0.0262248
33213,-20.6009,-14.1097,49.8777,0.0410501
33213,-20.6865,-14.1054,49.7752,0.0551584
33213,-20.7686,-14.0967,49.7,0.0275099
33213,-42.5,-15.5072,46.9151,1.23466e-25
33213,9.29717,3.63441,111.403,1.83384e-26
33213,-30.6254,-14.7364,48.4368,2.92225e-26
33213,-29.4913,-14.6628,48.5822,1.54773e-25
64094,19.9588,14.6046,49.7,0.119073
64094,14.6233,13.7553,58,0.0263569
64094,26.9641,18.1182,37.2276,0.444849
64094,27.874,18.4268,35.92,0.385272
64094,28.6115,18.8224,35.8759,0.359194
64094,28.5666,18.8317,35.8657,0.07372
64094,-6.93449,7.58964,105,2.09805e-25
84396,-18.4791,-20.3274,56.2,4.72089e-27
84396,-18.0472,-19.4127,58,0.0284241
84396,-20.025,-23.5607,49.827,0.0540579
84396,-20.0028,-23.5519,49.7,0.0661877
84396,-19.0933,-14.8402,39.9778,0.00980101
84396,-19.0932,-14.8128,39.949,0.0107107
84396,-19.1025,-14.7958,39.9248,0.00768401
84396,-19.1252,-14.7908,39.898,0.0080043
84396,-19.1703,-14.792,39.8664,0.0640614
84396,-19.211,-14.7808,39.7928,0.0414716
84396,-19.2314,-14.7834,39.703,0.108764
84396,-17.1783,-18.0082,61.4,0.0104217
88080,19.1454,13.9315,49.9135,0.0283874
88080,19.206,13.9901,49.8532,0.0459899
88080,19.2942,14.0721,49.8368,0.0276683
88080,19.399,14.1426,49.8402,0.0325637
88080,19.4819,14.2189,49.8155,0.0328189
88080,19.5442,14.2899,49.8037,0.0262887
88080,19.6276,14.3475,49.7553,0.0430996
88080,19.6967,14.4287,49.7208,0.0623422
88080,19.749,14.5236,49.7,0.0280626
88080,15.1371,10.2884,58,0.027503
88080,31.2667,42.5,46.7542,2.15449e-25
88080,34.3545,50,45.9645,2.12937e-25
88080,25.1295,27.5927,48.3239,1.51486e-25
88080,25.5565,28.6301,48.2147,3.0108e-26
96563,19.6581,-11.4789,49.9679,0.0117218
96563,19.6833,-11.4753,49.9416,0.0107403
96563,19.7171,-11.4786,49.9238,0.0122653
96563,19.7544,-11.4832,49.8992,0.0126931
96563,19.802,-11.4846,49.8912,0.014769
96563,19.8614,-11.4728,49.9018,0.0299707
96563,19.9034,-11.4637,49.938,0.0171054
96563,19.9335,-11.4683,49.9575,0.00866686
96563,19.9789,-11.474,49.9839,0.0129842
96563,20.0119,-11.4807,50,0.0118564
96563,11.7256,-12.517,58.0527,0.0174244
96563,11.7545,-12.5088,58.0175,0.0190853
96563,11.7701,-12.5046,58,0.00950772
96563,44.0691,-7.51222,54,3.57674e-26
96563,42.2648,-7.80985,53.7,4.02413e-25
96563,50,-6.53386,54.9861,1.98415e-25
96563,26.0262,-10.4886,51,1.97887e-25
96931,-12.7711,15.3031,49.7,0.1949
96931,-11.4907,13.6981,58,0.0375834
96931,-3.21273,42.5,47.435,2.21289e-26
96931,-0.576852,50,46.8104,1.98397e-25
96931,-8.96681,26.1276,48.7985,3.7399e-28
96931,-9.04125,25.9158,48.8161,1.8233e-25
96931,-7.75748,29.5686,48.5119,9.64354e-26
941,5.32638,-6.82504,49.6664,3.20502e-26
941,-9.38343,2.32872,49.4705,3.07909e-26
941,13.1963,-12.0292,49.9569,0.0148931
941,13.2173,-11.9989,49.9282,0.0190626
941,13.2479,-11.9605,49.9012,0.0129826
941,13.2758,-11.922,49.8618,0.0134067
941,13.2947,-11.8658,49.806,0.0346132
941,13.3026,-11.8131,49.7668,0.0179612
941,13.2677,-11.7784,49.7661,0.0151609
941,13.2298,-11.7433,49.7717,0.0202134
941,13.2274,-11.7417,49.7716,0.000586063
941,10.0029,-13.3325,58.0477,0.0165716
941,10.0235,-13.3399,58.0039,0.012619
941,10.0249,-13.3395,58,0.00127478
941,-50,27.604,48.9298,2.474e-25
941,13.1813,-12.0444,50,3.09366e-26
941,8.6636,-8.90175,49.7108,3.12855e-26
941,-29.5354,14.8691,49.2022,4.90077e-25
941,0.649272,-3.91452,49.6041,1.62081e-25
941,-8.41836,1.72817,49.4834,1.62372e-25
941,-15.6013,6.19802,49.3878,4.15556e-26
941,-30.7861,15.6474,49.1856,4.20384e-26
5094,20.8516,-17.1352,49.7,0.0832154
5094,19.7332,-13.5028,58.0838,0.00387505
5094,19.7501,-13.5303,58,0.032561
5094,22.8664,-23.0766,36.0708,0.864001
5094,21.8562,-22.0491,33.3755,0.455553
5094,20.3886,-20.5923,32.3998,0.401492
5094,18.8575,-20.8288,31.6992,0.542668
5094,18.7723,-20.8291,31.1612,0.323095
6082,-16.6424,-11.941,58,0.0321023
6082,-19.9669,-15.2551,49.8894,0.0425801
6082,-20.0599,-15.2825,49.7624,0.0397819
6082,-20.1102,-15.2662,49.7,0.0326647
6082,-37,-9.79949,44.4923,2.95123e-26
6082,-29.6525,-12.1776,46.7578,2.89206e-26
6082,-28.6243,-12.5105,47.0748,1.46804e-25
12805,24.2327,22.4357,49.7,0.134236
12805,24.331,22.6902,49.7941,0.0798963
12805,18.4428,16.9079,58,0.0278833
12805,26.243,42.5,56.3138,9.90702e-27
12805,26.2097,42.1543,56.2,1.74137e-25
12805,25.4765,34.5581,53.7,1.74137e-25
12805,26.9669,50,58.7821,2.00589e-25
12805,24.0234,22.2359,50,1.9644e-26
12805,24.6846,26.3543,51,8.70687e-26
24562,22.9532,-19.6709,49.8571,0.0469487
24562,22.9976,-19.5702,49.7234,0.0386235
24562,23.009,-19.5142,49.7,0.0163401
24562,18.5723,-15.8546,58,0.0448252
24562,42.5,-0.792975,46.5017,2.26597e-25
24562,50,6.4108,45.271,2.60725e-25
