17719,16,-19.23,-26.1875,37.5565,8.93883
17719,16,-19.2274,-26.189,37.5523,1.63923
17719,16,-13.6838,-18.4898,58,1.18921
17719,16,-18.201,-24.0554,43.4,3.26174
7665,219,-24.7078,19.0472,40.1591,2.54017
7665,219,-25.1458,18.959,39.7235,2.37235
7665,219,-25.4904,18.8799,39.3768,2.2156
7665,219,-25.7568,18.8192,39.097,1.95809
7665,219,-25.9698,18.7736,38.8744,1.91549
7665,219,-26.134,18.7395,38.6975,1.99301
7665,219,-26.2532,18.7121,38.5674,2.13696
7665,219,-26.3019,18.6998,38.514,1.99918
7665,219,-26.3022,18.6997,38.5136,0.0099532
7665,219,-26.3026,18.6997,38.5133,0.0186105
7665,219,-21.3,19.6809,43.4821,3.82753
7665,219,-21.301,19.6807,43.4802,13.6861
7665,219,-21.0255,20.1369,43.7,3.03083
7665,219,-21.3863,19.6648,43.4,0.701404
7665,219,-14.7554,30.6288,48.7461,5.77912e-25
7665,219,-14.5398,16.3016,58,1.84903
7665,219,8.91574,4.43123,108.869,5.20152e-24
7665,219,-3.17901,50,58.0626,4.48569e-24
7665,219,-17.0493,26.7904,46.9,1.23584e-24
7665,219,-7.66108,42.5,54.4555,7.40119e-25
7665,219,-8.97258,40.3054,53.4,2.66479e-24
22358,170,-23.6907,21.7386,43.4931,5.83588
22358,170,-23.5803,21.8679,43.4764,2.87936
22358,170,-23.5414,21.9126,43.4729,2.26682
22358,170,-23.5414,21.9127,43.4729,0.0111496
22358,170,-23.5414,21.9127,43.4729,0.00469934
22358,170,-23.691,21.7391,43.4915,8.78673
22358,170,-23.9252,21.5942,43.6521,3.68722
22358,170,-23.9926,21.5478,43.7,1.24673
22358,170,-31.0003,16.8657,48.7046,2.10214e-24
22358,170,-42.5,9.18245,56.9172,2.1086e-24
22358,170,-17.9721,17.1361,58,2.65494
22358,170,-50,4.17148,62.2733,6.09605e-24
22358,170,-28.4734,18.554,46.9,8.82073e-24
22358,170,-41.0757,10.134,55.9,5.88049e-24
22358,170,-37.5751,12.4729,53.4,5.88049e-24
40604,387,2.25779,0.917962,43.6711,0.769943
40604,387,2.25839,0.917681,43.6699,5.87827
40604,387,2.26163,0.990032,43.6302,2.80097
40604,387,2.26163,0.990047,43.6301,0.00411078
40604,387,2.20504,0.940485,43.6451,9.34791
40604,387,-0.0135219,0.166606,58,2.65737
39435,225,-17.1149,-15.8901,58,1.26913
39435,225,-24.8005,-19.8406,43.4504,2.93972
39435,225,-24.7642,-19.9074,43.4465,2.66089
39435,225,-24.8088,-19.7958,43.4646,1.96761
39435,225,-24.8088,-19.7957,43.4647,0.0265375
39435,225,-24.8038,-19.8433,43.4455,39.5377
39435,225,9.86589,-1.3616,109.142,3.09138e-24
46380,244,-20.7613,23.7281,43.5298,5.42321
46380,244,-20.7267,23.8448,43.5677,3.21339
46380,244,-20.7243,23.8512,43.5696,0.550854
46380,244,-20.7619,23.728,43.5282,9.30035
46380,244,-20.7173,23.9967,43.7,3.54856
46380,244,-19.4952,30.9373,48.1282,1.56691e-24
46380,244,-15.4295,16.2479,58,2.91639
46380,244,3.11669,-9.45422,108.032,1.13017e-23
46380,244,-16.1385,50,60.2906,1.0691e-23
46380,244,-19.8341,29.0123,46.9,7.13678e-24
46380,244,-17.4592,42.5,55.5054,3.84308e-24
46380,244,-18.0402,39.2,53.4,4.78756e-24
25331,291,-24.3781,21.3835,40.5989,0.669271
25331,291,-24.4143,21.3891,40.5697,34.8262
25331,291,-24.3873,21.2984,40.3558,1.9315
25331,291,-24.3975,21.2267,40.1755,2.01894
25331,291,-24.4045,21.1799,40.074,2.51824
25331,291,-24.4046,21.1794,40.0728,0.101931
25331,291,-24.2518,21.6297,40.4422,2.62981
25331,291,-24.1505,21.8226,40.3212,2.65065
25331,291,-24.0737,21.9664,40.2325,2.89077
25331,291,-24.0385,22.0352,40.1922,2.96803
25331,291,-23.3988,20.1905,43.4,3.37763
25331,291,-18.32,14.0199,58,1.27646
9979,137,-18.6356,-23.5372,36.783,23.3221
9979,137,-18.7604,-23.6677,36.3308,2.88827
9979,137,-18.7901,-23.6778,36.2773,39.8464
9979,137,-18.7661,-23.6659,36.3277,0.445628
9979,137,-18.6237,-23.9238,36.2125,2.74077
9979,137,-18.5202,-24.1227,36.1199,2.60272
9979,137,-18.4443,-24.27,36.0494,2.72876
9979,137,-18.4093,-24.3387,36.0154,2.90714
9979,137,-12.7545,-17.432,58,0.985079
9979,137,-16.7974,-21.6338,43.4,3.11722
9078,165,15.5937,24.6406,43.9,6.07377e-25
9078,165,7.21155,21.8537,44.1347,1.34406e-24
9078,165,3.84693,20.6645,44.4636,7.39885e-25
9078,165,-4.7971,17.6094,45.3086,6.80113e-25
9078,165,-6.01099,17.1804,45.4273,5.66287e-25
9078,165,-27.8162,9.47361,47.5589,5.65382e-25
9078,165,5.36345,21.2005,44.3153,6.53182e-25
9078,165,15.6942,24.8822,43.4335,3.96622
9078,165,15.6964,24.8843,43.4293,35.9689
9078,165,14.3591,24.4043,43.5062,6.16018
9078,165,13.2933,24.0099,43.5631,5.5282
9078,165,12.7012,23.7939,43.598,3.53376
9078,165,12.5546,17.3356,58,1.30682
9078,165,1.31241,-9.87074,110.524,1.96457e-24
9078,165,-11.7694,15.1451,45.9902,2.90671e-24
9078,165,-21.0761,11.8558,46.9,1.04426e-26
47557,282,-15.0178,17.54,37.8136,19.9328
47557,282,-15.2213,17.782,36.6583,8.24225
47557,282,-15.2336,17.7888,36.634,30.9023
47557,282,-9.74201,16.98,24.3109,0.368991
47557,282,-15.2191,17.2513,36.1431,2.41226
47557,282,-15.2205,16.8306,35.723,2.25935
47557,282,-15.2228,16.4922,35.3894,2.15148
47557,282,-15.2143,16.2238,35.1257,1.96501
47557,282,-15.2,16.0098,34.9179,1.88175
47557,282,-15.1842,15.8372,34.7614,2.04828
47557,282,-15.1696,15.7159,34.6496,2.23664
47557,282,-15.1648,15.6795,34.6196,1.56171
47557,282,-14.0526,16.4276,43.4,3.40392
47557,282,-11.5939,13.52,58,1.02139
47557,282,-8.8106,-4.07703,9.01825,0.0386356
16523,271,-18.6744,-14.2661,40.6376,0.435274
16523,271,-18.6848,-14.2827,40.576,32.2351
16523,271,-18.6719,-14.2736,40.6517,0.801409
16523,271,-18.6886,-14.2687,40.6322,0.674565
16523,271,-18.6898,-14.2689,40.6317,0.103259
16523,271,-18.6181,-14.3382,40.6132,3.65278
16523,271,-15.3455,-11.6521,58,1.18006
16523,271,-18.1366,-13.8494,43.4,3.358
29484,238,28.6353,13.6732,45.3217,5.15841e-25
29484,238,30.5652,12.5536,45.5647,4.98779e-26
29484,238,42.5,5.63035,47.0675,8.28475e-25
29484,238,29.9766,12.895,45.4906,1.10633e-25
29484,238,14.9041,21.6529,43.5881,1.51347
29484,238,14.9036,21.6543,43.5855,21.7146
29484,238,15.7566,21.1439,43.7,1.16142
29484,238,12.202,16.7635,58,1.49072
29484,238,50,1.27968,48.0119,8.92204e-25
9156,53,-23.4391,-25.8524,38.5477,15.9115
9156,53,-23.4514,-25.8653,38.5314,23.9369
9156,53,-23.5426,-26.0405,38.6385,1.95547
9156,53,-23.62,-26.1761,38.7019,2.13983
9156,53,-23.6465,-26.2213,38.7234,1.73875
9156,53,-23.3333,-25.848,38.536,2.48901
9156,53,-23.3325,-25.8479,38.5359,0.0331442
9156,53,-23.3325,-25.8479,38.536,0.00590083
9156,53,-23.3325,-25.8479,38.5361,0.00559776
9156,53,-21.9425,-24.061,42.2,5.70699e-25
9156,53,-15.4704,-16.341,58,1.24537
9156,53,-21.4508,-23.4725,43.4,3.57786
9156,53,5.39349,8.4014,109.099,3.17629e-24
12389,124,-1.59811,-4.7341,39.5498,12.045
12389,124,-1.63618,-4.77022,39.1875,4.39294
12389,124,-1.63571,-4.77147,39.1816,11.1113
12389,124,-10.546,-7.43641,28.3381,0.37953
12389,124,-2.14263,-4.58198,39.2152,2.18497
12389,124,-2.54739,-4.43181,39.2322,2.08886
12389,124,-2.8685,-4.31501,39.242,2.01596
12389,124,-3.11691,-4.21744,39.2417,1.88427
12389,124,-3.30836,-4.14531,39.2456,2.0207
12389,124,-3.42958,-4.10057,39.246,2.38802
12389,124,-3.43802,-4.09754,39.2467,0.545733
12389,124,-1.1633,-4.34685,43.5555,2.56383
12389,124,-1.12401,-4.31277,43.9,4.52149e-24
12389,124,0.484056,-2.91794,58,1.61283
12389,124,-1.31044,-4.47789,42.2,1.54422e-24
29202,180,-0.647533,-31.0489,37.5528,0.0999538
29202,180,20.9672,-11.7411,40.6108,2.06311
29202,180,20.9711,-11.6447,40.5636,2.52544
29202,180,20.9711,-11.6443,40.5633,0.00131895
29202,180,20.9711,-11.6438,40.5633,0.0198025
29202,180,20.4559,-17.3899,43.5587,1.94889
