8097,57,20.3966,21.9884,39.687,2.11154
8097,57,20.5252,22.178,39.3219,2.01204
8097,57,20.6263,22.3232,39.0268,1.90668
8097,57,20.7098,22.4411,38.7956,1.86461
8097,57,20.7707,22.529,38.6142,1.95999
8097,57,20.8134,22.5898,38.4946,2.32289
8097,57,20.818,22.598,38.4794,0.845481
8097,57,20.818,22.598,38.4792,0.0106427
10670,57,12.5269,15.9974,58,0.591249
10670,57,13.6299,20.5967,49.2,1.58961
10670,57,5.08459,-12.0521,110.303,6.21844
10670,57,5.34163,-11.176,108.759,5.36501
10670,57,5.51928,-10.4736,107.508,5.02953
10670,57,5.68377,-9.92357,106.508,4.14155
10670,57,5.80865,-9.48013,105.693,4.04565
10670,57,5.88408,-9.22895,105.2,2.60843
10670,57,14.9309,25.4342,39.8896,2.74733
10670,57,15.0082,25.7843,39.2493,2.56053
10670,57,15.0591,26.0704,38.746,2.21726
10670,57,15.0989,26.2989,38.3424,2.04269
10670,57,15.1351,26.4813,38.0193,2.00035
10670,57,15.167,26.629,37.767,1.97189
10670,57,15.19,26.7405,37.5711,1.94103
10670,57,15.2078,26.8238,37.4338,2.24162
10670,57,15.212,26.846,37.3984,1.37261
10670,57,15.2121,26.8466,37.3975,0.0779127
12458,57,-9.51058,11.052,110.606,5.95957
12458,57,-8.95346,10.3158,109.354,5.06462
12458,57,-8.51742,9.74015,108.334,4.38064
12458,57,-8.13807,9.28969,107.512,4.53985
12458,57,-7.84187,8.93816,106.867,3.72175
12458,57,-7.60948,8.65503,106.349,3.31002
12458,57,-7.45753,8.45499,105.906,3.05077
12458,57,-7.34713,8.29307,105.549,3.09542
12458,57,-7.24447,8.17479,105.271,2.8019
12458,57,-7.21741,8.1387,105.2,0.945849
12458,57,14.6857,-20.5133,49.3179,2.6255
12458,57,14.7281,-20.5729,49.2,3.05162
12458,57,17.8061,-24.1325,40.6763,1.10877
12458,57,11.7013,-16.3799,58,1.244
13466,57,8.48844,12.1175,110.381,5.94746
13466,57,8.47436,12.0955,110.32,0.277733
13466,57,8.07452,11.4048,108.953,5.13264
13466,57,7.74599,10.8646,107.851,4.39738
13466,57,7.45228,10.3913,106.986,3.82538
13466,57,7.20379,10.007,106.281,3.96349
13466,57,6.99598,9.71561,105.718,3.52761
13466,57,6.80814,9.50239,105.27,2.99723
13466,57,6.77582,9.46703,105.2,0.534136
13466,57,-24.2294,-25.4199,40.3125,2.15269
13466,57,-24.3776,-25.5804,40.0056,2.12104
13466,57,-24.4895,-25.7039,39.7643,1.94433
13466,57,-24.5748,-25.7979,39.5765,1.94635
13466,57,-24.6363,-25.8659,39.4436,2.21
13466,57,-24.6523,-25.8864,39.4089,1.47964
13466,57,-15.9461,-16.097,58,0.827284
13466,57,-19.9152,-20.7927,49.2,2.30727
17437,57,13.7271,15.7043,58,0.737768
17437,57,16.838,20.8726,49.2,2.56709
17437,57,-5.23324,-14.0063,110.492,5.93455
17437,57,-4.58396,-13.2946,109.123,5.30778
17437,57,-4.03517,-12.7503,108.027,5.01343
17437,57,-3.5855,-12.3304,107.164,4.26069
17437,57,-3.23859,-12.0042,106.462,3.76247
17437,57,-2.97701,-11.74,105.89,3.61875
17437,57,-2.78136,-11.5263,105.433,3.24766
17437,57,-2.6854,-11.4081,105.2,1.88421
17437,57,20.164,25.9485,40.3658,2.02719
17437,57,20.2686,26.0992,40.1021,1.89477
17437,57,20.3399,26.217,39.8896,1.92294
17437,57,20.3927,26.3055,39.7297,2.10615
17437,57,20.4163,26.353,39.6473,2.39008
17437,57,20.4164,26.3532,39.6469,0.0125851
17437,57,20.4164,26.3533,39.6468,0.00482591
1822,139,11.3329,16.8249,58,0.909944
1822,139,13.0062,21.4825,49.2485,2.54488
1822,139,13.016,21.507,49.2,0.555094
1822,139,1.00696,-11.0854,111.319,4.25167
1822,139,1.11255,-10.6633,110.631,3.81838
1822,139,1.17564,-10.3541,110.063,3.46022
1822,139,1.24213,-10.1104,109.61,3.2291
1822,139,1.30213,-9.93582,109.244,2.89349
1822,139,1.32789,-9.86921,109.116,1.23095
1822,139,14.9633,25.9663,40.468,1.99376
1822,139,15.0026,26.0583,40.2949,2.13085
1822,139,15.0263,26.1079,40.1934,2.45593
1822,139,15.0268,26.109,40.1909,0.222259
4633,139,6.49433,12.5575,110.536,5.84025
4633,139,6.12074,11.6925,109.233,4.91783
4633,139,5.81704,11.0217,108.156,4.75744
4633,139,5.55412,10.4945,107.297,4.17865
4633,139,5.35402,10.0803,106.6,3.73763
4633,139,5.17235,9.7348,106.053,3.50953
4633,139,5.01268,9.45725,105.624,3.15079
4633,139,4.88501,9.24663,105.274,2.79076
4633,139,4.85974,9.20659,105.2,0.66874
4633,139,-11.9557,-18.3552,58,0.910677
4633,139,-15.8342,-24.603,47.8994,2.85841
4633,139,-15.8966,-24.6921,47.7762,3.14979
4633,139,-15.9132,-24.7181,47.7401,2.1432
4633,139,-15.239,-23.7027,49.2376,2.52823
4633,139,-15.2549,-23.727,49.2,0.451186
8732,139,5.35512,10.3167,111.137,4.65185
8732,139,4.93637,9.99888,110.292,4.17464
8732,139,4.57748,9.74288,109.631,3.60509
8732,139,4.30058,9.52247,109.097,3.40835
8732,139,4.08084,9.34811,108.669,3.04492
8732,139,3.91326,9.20846,108.322,2.98486
8732,139,3.9031,9.19803,108.298,0.217537
8732,139,-24.6269,-19.8651,40.4441,1.93371
8732,139,-24.7137,-19.9517,40.2433,1.88612
8732,139,-24.7669,-20.0232,40.0948,2.22543
8732,139,-24.7842,-20.0492,40.0443,1.52345
8732,139,-24.7854,-20.0506,40.0415,0.173292
8732,139,-24.786,-20.0511,40.0406,0.0372025
8732,139,-24.7865,-20.0514,40.04,0.0532468
8732,139,-17.0367,-12.2608,58,0.80053
8732,139,-20.6622,-16.0086,49.2271,2.76598
8732,139,-20.6749,-16.0209,49.2,0.343824
10525,139,9.19642,-4.09158,111.899,2.78128
10525,139,9.09947,-4.14498,111.661,2.80963
10525,139,9.05658,-4.16773,111.54,1.74199
10525,139,-12.5451,-14.7611,58,1.71891
10525,139,-15.9896,-16.627,49.4047,3.23599
15516,139,-5.19737,9.25245,111.513,3.66993
15516,139,-5.01743,9.03847,110.966,3.50552
15516,139,-4.86414,8.87151,110.538,3.10112
15516,139,-4.74698,8.74697,110.225,2.69726
15516,139,15.6469,-14.9105,49.2254,2.62822
15516,139,15.6583,-14.9179,49.2,0.288854
15516,139,19.4074,-17.3964,40.4353,1.92705
15516,139,19.4907,-17.4553,40.228,1.98652
15516,139,19.5502,-17.4998,40.0808,2.17776
15516,139,19.5689,-17.5147,40.0373,1.60529
15516,139,12.8776,-11.5099,58,0.81567
16962,139,-0.290741,1.91822,58,1.19338
16962,139,9.37521,4.2835,111.379,3.7072
16962,139,9.27821,4.2938,110.724,3.49383
16962,139,9.17338,4.29676,110.207,3.0704
16962,139,9.09482,4.31643,109.791,2.91831
16962,139,9.02134,4.32985,109.463,2.8322
16962,139,8.96528,4.34419,109.205,2.84365
16962,139,8.96241,4.34391,109.19,0.179757
16962,139,-1.77557,2.0759,49.3255,2.83819
16962,139,-1.78298,2.08075,49.2546,2.5052
16962,139,-1.78308,2.08082,49.254,0.0553173
17710,139,0.683418,-12.0713,110.59,5.76459
17710,139,0.242567,-11.4733,109.301,5.06658
17710,139,-0.109309,-10.9916,108.274,4.80075
17710,139,-0.356505,-10.6235,107.451,3.83934
17710,139,-0.518369,-10.3012,106.786,3.95097
17710,139,-0.641976,-10.0543,106.261,3.36641
17710,139,-0.700205,-9.93104,106.015,1.73796
17710,139,-13.9864,22.0454,40.2585,2.06151
17710,139,-14.0595,22.1922,39.8994,2.04376
17710,139,-14.1158,22.3097,39.6165,1.96298
17710,139,-14.1642,22.4088,39.4009,1.95023
17710,139,-14.2007,22.4863,39.2445,2.12721
17710,139,-14.2158,22.5145,39.1781,2.03312
17710,139,-10.4858,13.6816,58,0.644667
17710,139,-12.2115,18.0334,49.2,2.26818
18370,139,3.26446,-12.6467,110.911,4.9475
18370,139,2.97996,-11.9409,109.861,4.59417
18370,139,2.74868,-11.3503,109.032,4.20525
18370,139,2.56543,-10.8813,108.365,3.76946
18370,139,2.40587,-10.518,107.825,3.6019
18370,139,2.27936,-10.2286,107.397,3.15434
18370,139,2.16366,-10.0115,107.052,2.85372
18370,139,2.06805,-9.84738,106.772,2.89162
18370,139,2.03008,-9.78384,106.665,1.26337
18370,139,-18.6358,26.5132,40.6372,2.06496
18370,139,-13.3239,16.4085,58,1.18046
18370,139,-15.7881,21.4379,49.3144,2.63732
18370,139,-15.8205,21.5064,49.2,2.48891
18752,139,-25.165,26.2445,41.2163,0.830202
18752,139,7.63505,-10.1537,110.979,5.02516
18752,139,7.03195,-9.67491,109.995,4.66664
18752,139,6.5949,-9.28185,109.191,4.32667
18752,139,6.27242,-8.965,108.544,3.54858
18752,139,6.0157,-8.70447,108.021,3.45096
18752,139,5.82654,-8.472,107.612,3.02932
18752,139,5.6592,-8.29791,107.284,3.02781
18752,139,5.62392,-8.25871,107.211,0.737874
18752,139,-17.3111,16.9176,58,0.998804
18752,139,-22.4924,23.3682,46.0877,2.91483
18752,139,-22.5352,23.4223,46,2.99466
18752,139,-21.1092,21.363,49.2557,2.59684
18752,139,-21.1342,21.3971,49.2,0.7485
4260,183,3.39882,-11.0452,111.174,4.66787
4260,183,3.12402,-10.6513,110.352,4.26846
4260,183,2.91081,-10.3414,109.7,3.64757
4260,183,2.71656,-10.1063,109.181,3.28535
4260,183,2.56582,-9.91185,108.767,3.10472
4260,183,2.44222,-9.75492,108.441,2.90012
4260,183,2.38508,-9.67615,108.288,1.6402
4260,183,-21.2809,20.887,40.5354,2.16264
4260,183,-21.3132,20.908,40.4596,2.20443
4260,183,-21.3133,20.908,40.4596,0.00445583
4260,183,-21.3134,20.908,40.4596,0.00338763
4260,183,-14.7065,14.1077,58,1.08169
4260,183,-17.7581,18.0046,49.2822,2.71472
4260,183,-17.7879,18.0379,49.2,1.31446
10080,183,-11.5789,-2.86718,110.865,4.89726
10080,183,-11.1107,-2.80026,109.792,4.40368
10080,183,-10.6647,-2.86848,108.969,4.10138
10080,183,-10.3107,-2.9797,108.317,3.71036
10080,183,-10.0254,-3.07429,107.801,3.40421
10080,183,-9.80056,-3.14035,107.39,3.10278
10080,183,-9.62688,-3.204,107.063,2.99934
10080,183,-9.49597,-3.24495,106.804,2.81723
10080,183,-9.40531,-3.2779,106.625,2.44723
10080,183,22.058,-12.4446,50.5311,3.43766
10080,183,22.0606,-12.4448,50.5267,0.468082
10080,183,17.2263,-11.3001,58,1.62232
565,33,-10.4884,2.34266,111.582,3.66228
565,33,-10.2663,2.18777,111.085,3.2114
565,33,-10.0792,2.06905,110.691,2.96828
565,33,-9.92364,1.97457,110.38,2.90723
565,33,-9.81356,1.89296,110.16,2.50912
565,33,18.5968,-19.0678,49.3204,2.66156
565,33,18.6459,-19.1101,49.2025,3.12599
565,33,18.647,-19.111,49.2,0.137278
565,33,22.6301,-22.1683,40.689,0.658978
565,33,22.6303,-22.1685,40.6884,0.016389
565,33,22.6306,-22.1687,40.6883,0.0153661
565,33,14.5943,-16.1155,58,1.25772
2916,33,1.25582,-0.0173808,58,0.53407
2916,33,9.19818,6.17937,110.385,5.6074
2916,33,8.94023,5.96735,108.927,5.11575
2916,33,8.7482,5.81661,107.76,4.59105
2916,33,8.59,5.67906,106.835,3.85479
2916,33,8.44227,5.57861,106.087,3.695
2916,33,8.33913,5.51,105.549,3.06874
2916,33,-0.987916,-2.32248,40.0397,2.34478
2916,33,-1.04305,-2.39411,39.5088,2.40194
2916,33,-1.08865,-2.44251,39.0942,1.9761
2916,33,-1.13251,-2.47772,38.7632,2.0094
2916,33,-1.1658,-2.50195,38.5045,1.94616
2916,33,-1.18956,-2.51559,38.3085,2.05586
2916,33,-1.20522,-2.52515,38.1937,2.46145
2916,33,-1.20571,-2.52537,38.1909,0.230488
2916,33,0.107293,-1.00082,49.2,1.69178
7287,33,-15.8087,10.3926,50.6057,3.34831
7287,33,5.01662,8.94873,111.608,3.36272
7287,33,4.81838,8.9376,111.131,3.13671
7287,33,4.66188,8.93423,110.751,2.84331
7287,33,4.54236,8.93179,110.445,2.79393
7287,33,4.45409,8.92144,110.203,2.84694
7287,33,4.41694,8.92338,110.099,1.51579
7287,33,-13.7057,10.1543,58,1.63588
149,68,-10.8052,-5.18562,110.328,6.27001
149,68,-10.0198,-5.33621,108.827,5.72618
149,68,-9.43424,-5.52376,107.635,4.58216
149,68,-8.99087,-5.69727,106.662,4.04752
149,68,-8.61758,-5.84365,105.88,3.80302
149,68,-8.3229,-5.9509,105.246,3.4803
149,68,-8.29962,-5.96133,105.2,0.353361
149,68,19.8887,-17.8122,49.2,1.77119
149,68,24.3522,-19.6687,40.0272,2.44993
149,68,24.6267,-19.7776,39.4925,2.37473
149,68,24.8425,-19.8616,39.068,1.99069
149,68,25.0147,-19.9377,38.7256,2.12032
149,68,25.1518,-20.0013,38.4606,2.09418
149,68,25.2543,-20.0438,38.2564,1.97489
149,68,25.3281,-20.0792,38.1109,2.21367
149,68,25.3505,-20.0879,38.0666,1.49689
149,68,25.3512,-20.0882,38.0652,0.121658
149,68,25.3512,-20.0882,38.0651,0.00328265
149,68,15.4169,-15.9813,58,0.572679
213,68,11.7425,-0.756943,110.781,5.14934
213,68,11.2646,-0.4427,109.656,4.63281
213,68,10.8787,-0.190743,108.758,4.25989
213,68,10.5441,0.00663257,108.055,3.8516
213,68,10.2805,0.145156,107.49,3.46075
213,68,10.0466,0.262902,107.055,2.99182
213,68,9.96974,0.307258,106.91,1.20463
213,68,-23.9171,20.5163,40.3569,1.9763
213,68,-24.0605,20.605,40.0849,1.92936
213,68,-24.1688,20.6775,39.8705,1.96505
213,68,-24.2492,20.7317,39.7112,2.09815
213,68,-24.2893,20.7583,39.6338,2.28444
213,68,-24.2896,20.7584,39.6334,0.0209838
213,68,-14.9231,15.0063,58,0.745227
213,68,-19.3203,17.7173,49.2,2.66979
2687,68,-5.58863,-9.44641,111.097,4.67663
2687,68,-5.59968,-9.03199,110.221,4.20243
2687,68,-5.6332,-8.6915,109.531,3.53765
2687,68,-5.67729,-8.42081,108.972,3.15622
2687,68,-5.72571,-8.2127,108.516,3.14696
2687,68,-5.73867,-8.16454,108.409,0.815719
2687,68,-14.3369,24.9029,40.3268,2.16429
2687,68,-14.384,25.0342,40.0315,1.84089
2687,68,-14.4222,25.1327,39.7943,1.99449
2687,68,-14.4493,25.2081,39.6175,2.08031
2687,68,-14.4674,25.2523,39.5208,2.47818
2687,68,-14.4675,25.2527,39.5198,0.0749332
2687,68,-11.6008,16.4282,58,0.755375
2687,68,-12.8466,20.692,49.2,2.42387
4442,68,-14.2758,-0.925114,110.263,6.27692
4442,68,-13.3152,-1.19006,108.724,5.78243
4442,68,-12.5374,-1.39969,107.511,5.17184
4442,68,-11.9365,-1.60241,106.547,4.42605
4442,68,-11.4614,-1.73263,105.766,4.00196
4442,68,-11.1499,-1.82275,105.2,3.29493
4442,68,19.7239,-12.5839,49.2,1.67863
4442,68,25.1104,-14.575,39.9783,2.65068
4442,68,25.4469,-14.6942,39.4018,2.48171
4442,68,25.7178,-14.792,38.9489,2.28406
4442,68,25.9437,-14.8645,38.5978,2.06247
4442,68,26.1192,-14.9211,38.3173,1.97051
4442,68,26.2652,-14.9703,38.1039,1.92765
4442,68,26.3721,-15.0145,37.9411,2.03818
4442,68,26.4375,-15.0354,37.8423,2.43891
4442,68,26.44,-15.0361,37.8388,0.308672
4442,68,26.4402,-15.0362,37.8384,0.0078459
4442,68,26.4404,-15.0363,37.8383,0.00784072
4442,68,26.4404,-15.0363,37.8382,0.00158089
4442,68,14.7498,-11.02,58,0.591462
5330,68,1.22793,-3.07686,58,0.630562
5330,68,-8.51362,6.32455,110.541,5.43675
5330,68,-8.53827,6.44819,110.313,0.766653
5330,68,-8.54482,6.65788,108.924,4.64468
5330,68,-8.54682,6.74256,108.443,1.80444
5330,68,-8.35965,6.54701,107.448,3.92457
5330,68,-8.21947,6.37936,106.64,3.73123
5330,68,-8.09293,6.25684,105.989,3.42211
5330,68,-7.97801,6.16831,105.469,3.11299
5330,68,-7.92353,6.12486,105.2,1.87301
5330,68,-8.54696,6.74279,108.443,0.195476
5330,68,-8.53832,6.44841,110.313,0.168683
5330,68,2.62831,-4.52587,50.3547,2.81679
5330,68,2.67821,-4.58599,50.0833,2.84545
5330,68,2.72747,-4.63678,49.8791,2.78636
5330,68,2.75921,-4.67212,49.7379,3.27011
5330,68,2.76416,-4.67633,49.713,1.45421
6569,68,12.4341,-12.1772,49.7182,3.37763
6569,68,12.4337,-12.1769,49.7176,1.3756
6569,68,12.6636,-12.2107,49.7192,2.75264
6569,68,12.8277,-12.2491,49.7171,3.15575
6569,68,12.8797,-12.2584,49.7232,2.30245
6569,68,11.5849,-11.4094,58,0.39978
7562,68,-2.0088,-11.5223,110.636,5.60548
7562,68,-2.33145,-10.8639,109.35,4.85529
7562,68,-2.60055,-10.356,108.305,4.38241
7562,68,-2.81428,-9.95399,107.459,3.87096
7562,68,-2.98295,-9.63586,106.769,3.70733
7562,68,-3.08176,-9.46481,106.384,2.22156
7562,68,-22.0276,21.9339,40.0575,2.40016
7562,68,-22.163,22.1749,39.5474,2.21186
7562,68,-22.26,22.373,39.1382,2.1042
7562,68,-22.3456,22.5237,38.8117,2.04279
7562,68,-22.4118,22.641,38.5551,2.02019
7562,68,-22.4633,22.733,38.3606,2.01387
7562,68,-22.4958,22.7949,38.2252,2.29918
7562,68,-22.5018,22.8069,38.1996,1.15512
7562,68,-16.9977,13.6702,58,0.576092
7562,68,-19.538,17.9434,49.2,1.87696
9773,68,-1.52215,11.1491,111.3,4.4038
9773,68,-1.3415,10.7088,110.576,3.97588
9773,68,-1.18679,10.3664,109.997,3.57315
9773,68,-1.0545,10.0902,109.541,3.21066
9773,68,-0.956281,9.90581,109.222,2.62013
9773,68,16.9193,-22.9826,49.2,2.62146
9773,68,19.7811,-27.8202,40.3784,1.91188
9773,68,19.8688,-27.962,40.1232,1.94428
9773,68,19.9379,-28.0694,39.9236,1.88836
9773,68,19.9872,-28.1536,39.7783,2.11251
9773,68,20.0096,-28.1892,39.7241,1.93095
9773,68,20.0097,-28.1894,39.7237,0.00768482
9773,68,20.0097,-28.1896,39.7235,0.00892502
9773,68,20.0097,-28.1896,39.7235,0.00312987
9773,68,13.949,-18.2213,58,0.760934
13713,68,11.1568,-2.91209,110.817,5.10565
13713,68,10.6051,-3.14687,109.726,4.70314
13713,68,10.1386,-3.33833,108.873,4.23714
13713,68,9.80166,-3.45951,108.171,3.48816
13713,68,9.50936,-3.52688,107.606,3.44396
13713,68,9.31665,-3.57018,107.255,2.45238
13713,68,-17.2525,-11.4694,58,0.680497
13713,68,-22.3837,-12.5654,48.7042,2.97944
13713,68,-22.5084,-12.576,48.4697,2.80154
13713,68,-22.6039,-12.5788,48.2921,3.03099
13713,68,-22.6539,-12.579,48.1835,3.51843
13713,68,-22.6553,-12.5793,48.1806,0.25089
13713,68,-22.6556,-12.5795,48.1799,0.0591555
13713,68,-22.6556,-12.5794,48.1798,0.00997353
13713,68,-22.0976,-12.5239,49.2,2.14491
14195,68,-3.75196,-10.7403,110.776,5.21152
14195,68,-3.95587,-10.1413,109.623,4.74988
14195,68,-4.09365,-9.63203,108.714,4.0425
14195,68,-4.20357,-9.21081,107.983,3.9933
14195,68,-4.26885,-9.00253,107.578,2.19228
14195,68,-14.8987,25.2419,39.9576,2.54275
14195,68,-14.9786,25.5296,39.3559,2.40222
14195,68,-15.0411,25.7601,38.8768,2.2073
14195,68,-15.0837,25.9363,38.4911,2.04645
14195,68,-15.1223,26.0912,38.1928,1.89824
14195,68,-15.1569,26.2119,37.9562,1.95323
14195,68,-15.1787,26.2931,37.7709,2.04539
14195,68,-15.1912,26.3425,37.6556,2.39548
14195,68,-15.1918,26.3453,37.6489,0.44897
14195,68,-15.1918,26.3456,37.6484,0.0271738
14195,68,-11.725,16.2463,58,0.512524
14195,68,-13.2114,20.7759,49.2,1.55654
18023,68,14.1354,1.06429,110.455,6.02513
18023,68,13.2436,1.45669,109.067,5.06624
18023,68,12.5437,1.77191,107.926,4.70092
18023,68,11.9663,2.04125,107.021,4.39331
18023,68,11.5307,2.26681,106.285,3.82154
18023,68,11.1984,2.44922,105.684,3.79455
18023,68,10.9144,2.57186,105.217,3.30144
18023,68,10.9042,2.57595,105.2,0.112074
18023,68,-27.9815,19.1892,40.2598,2.19762
18023,68,-28.1871,19.2918,39.9043,2.09518
18023,68,-28.355,19.3727,39.6271,1.89344
18023,68,-28.4877,19.4357,39.4073,1.91118
18023,68,-28.5877,19.4827,39.239,2.04613
18023,68,-28.6479,19.5105,39.1356,2.45007
18023,68,-28.6504,19.5115,39.1315,0.358245
18023,68,-17.2821,14.2478,58,0.672346
18023,68,-22.5289,16.5549,49.2,2.273
926,17,7.53156,10.4482,110.303,6.10208
926,17,6.97907,9.70036,108.788,5.4426
926,17,6.5553,9.11255,107.56,4.91154
926,17,6.18489,8.65854,106.58,4.5632
926,17,5.90457,8.28559,105.803,4.08207
926,17,5.78339,8.12784,105.462,1.93619
926,17,-19.7463,-26.0763,39.936,2.70589
926,17,-19.9996,-26.3918,39.3183,2.41517
926,17,-20.2003,-26.6475,38.822,2.34431
926,17,-20.3574,-26.8557,38.4311,2.05255
926,17,-20.4854,-27.025,38.1206,2.02073
926,17,-20.5873,-27.1614,37.8782,1.88442
926,17,-20.6664,-27.2629,37.6859,1.96635
926,17,-20.7249,-27.335,37.5482,2.16041
926,17,-20.7439,-27.3571,37.5051,1.65316
926,17,-12.531,-16.3571,58,0.459671
926,17,-16.0258,-21.0337,49.2,1.70944
1917,17,9.74375,-4.69753,111.602,3.71991
1917,17,9.4989,-4.52801,111.117,3.36763
1917,17,9.30567,-4.3962,110.733,3.09257
1917,17,9.15028,-4.29512,110.431,2.85963
1917,17,9.03162,-4.21444,110.208,2.56131
1917,17,-18.7959,14.6119,58,1.19807
1917,17,-23.1047,18.0918,49.3286,2.62437
1917,17,-23.1578,18.1341,49.2172,3.20136
1917,17,-23.1615,18.137,49.2099,0.612369
1917,17,-23.1617,18.137,49.2097,0.0173912
1917,17,-23.1616,18.137,49.2096,0.0100485
1990,17,12.5086,16.013,58,0.951887
1990,17,15.6559,20.1004,49.2663,2.51309
1990,17,15.6873,20.1326,49.2,0.916522
1990,17,-6.2847,-9.66301,111.111,4.77639
1990,17,-6.06285,-9.26932,110.251,4.18557
1990,17,-5.90173,-8.97403,109.555,3.91768
1990,17,-5.75854,-8.73635,109.012,3.28402
1990,17,-5.63571,-8.55024,108.577,3.12733
1990,17,-5.53332,-8.40408,108.234,2.80371
1990,17,-5.49016,-8.34973,108.117,1.20866
1990,17,20.2125,24.9175,40.515,1.87517
1990,17,20.2809,24.9846,40.3743,2.1837
1990,17,20.3012,25.0075,40.3262,1.56312
1990,17,20.3019,25.0084,40.3243,0.172686
1990,17,20.3019,25.0085,40.3242,0.00263098
1990,17,20.3019,25.0086,40.3241,0.00673449
3384,17,5.49678,9.40874,111.601,3.55267
3384,17,5.36342,9.08965,111.122,3.24916
3384,17,5.23229,8.86388,110.727,3.17157
3384,17,5.11478,8.71331,110.406,2.92402
3384,17,5.01509,8.60654,110.152,2.75216
3384,17,5.01332,8.60461,110.148,0.0609773
3384,17,-22.729,-19.7165,40.6864,0.640269
3384,17,-22.7296,-19.7169,40.685,0.0751332
3384,17,-22.7299,-19.717,40.6843,0.044163
3384,17,-16.086,-13.9147,58,1.25034
3384,17,-19.6506,-17.548,49.3189,2.68024
3384,17,-19.7007,-17.6019,49.2022,3.18101
3384,17,-19.7015,-17.6026,49.2,0.11397
10048,17,-9.00954,8.26338,111.303,4.38192
10048,17,-8.63809,7.76158,110.567,3.99556
10048,17,-8.33059,7.36823,109.973,3.67809
10048,17,-8.08864,7.06464,109.488,3.49312
10048,17,-7.92045,6.82698,109.092,3.03815
10048,17,-7.80459,6.63791,108.768,2.89284
10048,17,-7.71262,6.498,108.506,2.81532
10048,17,-7.63735,6.38161,108.307,2.76452
10048,17,-7.63712,6.38133,108.307,0.00784878
10048,17,14.8741,-20.4654,49.3712,3.12087
10048,17,14.8826,-20.473,49.3528,1.20121
10048,17,11.4788,-17.1827,58,1.57588
13357,17,4.63943,10.1199,111.463,4.05639
13357,17,4.32248,9.8074,110.864,3.60288
13357,17,4.07488,9.57064,110.374,3.30518
13357,17,3.88634,9.37742,109.98,2.92594
13357,17,3.76484,9.2576,109.734,2.24686
13357,17,-26.3162,-22.3491,40.4377,1.95461
13357,17,-26.4051,-22.4429,40.2342,1.97765
13357,17,-26.4693,-22.5079,40.0837,2.12425
13357,17,-26.4921,-22.5328,40.0225,1.97106
13357,17,-18.7638,-14.6652,58,0.871238
13357,17,-22.3604,-18.4982,49.2272,2.67578
13357,17,-22.3725,-18.5097,49.2,0.26032
18957,17,-10.3727,7.68149,110.234,6.00751
18957,17,-9.71275,7.06204,108.659,5.84249
18957,17,-9.23274,6.55338,107.404,5.08733
18957,17,-8.83801,6.11818,106.425,4.44803
18957,17,-8.52351,5.74563,105.655,4.03447
18957,17,-8.32354,5.5453,105.2,2.61359
18957,17,17.4325,-19.6964,49.2,1.74183
18957,17,22.499,-24.1876,39.989,2.54358
18957,17,22.8092,-24.4591,39.4072,2.54224
18957,17,23.0451,-24.6725,38.9413,2.26829
18957,17,23.2252,-24.8442,38.5686,1.99908
18957,17,23.3748,-24.9754,38.2693,1.99897
18957,17,23.4932,-25.0817,38.0356,1.91902
18957,17,23.5826,-25.1647,37.8549,2.02605
18957,17,23.6479,-25.2169,37.7329,2.31604
18957,17,23.6582,-25.2257,37.7132,1.02768
18957,17,13.2121,-15.4081,58,0.471071
1623,199,-18.7668,11.1317,50.4806,2.83929
1623,199,-18.8557,11.1482,50.324,2.9434
1623,199,-18.9009,11.1544,50.2552,2.98391
1623,199,-18.9011,11.1543,50.2549,0.0320372
1623,199,-18.9011,11.1543,50.2549,0.00191374
1623,199,10.4703,2.95705,111.309,4.25577
1623,199,10.1572,3.01865,110.592,3.69817
1623,199,9.88659,3.08361,110.028,3.4076
1623,199,9.68868,3.13756,109.57,3.12712
1623,199,9.51328,3.1768,109.214,3.07343
1623,199,9.42943,3.1984,109.042,1.76067
1623,199,-15.1035,10.2461,58,0.936978
2738,199,-11.728,-1.08246,53.176,0.0356238
2738,199,7.19407,-9.25813,52.1609,0.183775
2738,199,7.62154,-8.79053,53.0673,0.248561
2738,199,7.78887,-8.73529,53.4,0.0588787
2738,199,-13.2246,-14.6509,110.844,4.06424
2738,199,-13.2249,-14.6505,110.843,3.46212
2738,199,-11.4962,-5.73956,109.405,0.551344
2738,199,-13.2067,-14.6547,110.98,3.32566
2738,199,-13.2055,-14.6553,110.995,1.01529
2738,199,-13.1231,-14.6676,110.963,3.25746
2738,199,-13.1,-14.6723,110.988,1.44149
2738,199,-13.0978,-14.6728,110.99,0.311595
2738,199,24.4415,-45.7188,65.7792,0.741727
2738,199,8.36349,-11.8813,49.928,0.162801
2738,199,8.06135,-11.7385,50.1171,0.111227
2738,199,7.81518,-11.4711,50.2317,0.126007
2738,199,7.5783,-11.1199,50.3834,0.146833
2738,199,7.2759,-10.9178,50.4817,0.207314
2738,199,7.16335,-10.769,50.6559,0.0971491
2738,199,10.649,-13.9417,48.5581,0.342104
2738,199,9.86718,-13.5637,48.8896,0.341945
2738,199,9.45994,-13.1913,49,0.243083
2738,199,8.58721,-6.99766,56.2534,0.0240827
2738,199,8.63248,-6.95982,56.3111,0.032936
2738,199,8.66923,-6.91615,56.3411,0.0135601
2738,199,8.70242,-6.84526,56.3762,0.0259644
2738,199,8.73567,-6.74185,56.4017,0.0355273
