21.0231,-10.8485,49.9779,0.0100087
21.0196,-10.8328,49.9613,0.00622021
21.0214,-10.8172,49.9355,0.0111369
21.0106,-10.8102,49.8973,0.0188776
20.9768,-10.777,49.8707,0.0186763
20.9665,-10.7324,49.8583,0.0228143
20.9629,-10.7064,49.8577,0.0101576
20.9591,-10.6851,49.8539,0.0101301
20.9591,-10.6846,49.8539,1.95709e-05
-7.0635,13.0367,48.2739,2.97464e-26
-20.5381,30.7789,47.5988,3.04391e-26
21.545,-24.4453,50,2.50167e-26
9.21603,-8.39871,49.0895,2.69901e-26
-29.4399,42.5,47.1528,2.19127e-25
3.77902,-1.23973,48.8171,1.32877e-25
-3.19316,7.94062,48.4678,1.32213e-25
6.86635,-5.30486,48.9718,2.73131e-26
-3.88027,8.84534,48.4334,2.74579e-26
-35.1359,50,46.8674,2.33438e-25
20.7355,-14.9565,63.4,0.108875
21.1361,-24.0941,49.6867,1.16513e-26
9.86096,-9.2479,49.1218,1.36575e-25
21.5219,-24.5708,49.741,0.114972
21.4015,-24.4434,49.7,0.0537384
-11.1135,18.3694,48.071,1.76363e-25
-19.81,29.8201,47.6353,1.76826e-25
2.91746,7.1854,110,2.3525e-25
50,30.8793,62.0746,2.76395e-25
42.5,25.2917,60.6638,2.02299e-25
-8.87368,-12.9824,51,1.1428e-25
-0.747361,-6.92814,52.5286,1.73933e-25
30.9341,16.6749,58.4881,4.36139e-26
-16.1478,-16.3746,63.6562,0.0236755
-16.1796,-16.3993,63.618,0.0181386
-16.193,-16.4044,63.5599,0.0245794
-16.193,-16.3948,63.4738,0.103115
-16.1875,-16.3972,63.415,0.0215817
-16.1847,-16.3978,63.4,0.00503614
18.7701,7.61264,56.2,4.19814e-25
-14.3539,-16.9737,49.9654,0.0128316
-14.3403,-16.9657,49.9284,0.0102205
-14.3195,-16.9609,49.894,0.0101041
-14.2719,-16.9595,49.9303,0.0193027
-14.2475,-16.9577,49.9608,0.0102795
-14.2123,-16.949,49.988,0.012207
-14.1898,-16.9429,50,0.00302745
12.6055,3.68029,110,2.32619e-25
-30.9933,-18.6479,47.8289,2.97507e-26
-37,-17.0167,46.0376,2.92687e-26
10.6097,2.62335,107,6.64627e-26
-18.3372,-12.7472,63.5301,0.0733587
-18.3986,-12.8574,63.4,0.0990047
-24.0964,-20.2795,49.8724,0.0409574
-24.1786,-20.3588,49.7512,0.197867
-24.3567,-20.3768,49.7596,0.055699
-24.5462,-20.3824,49.7483,0.0614452
-24.7113,-20.3527,49.702,0.0553092
-24.7192,-20.3517,49.7,0.00211189
-29.925,-18.938,48.1475,1.52367e-25
1.15582,7.36977,114.168,9.46869e-26
-13.5902,-16.8765,63.4,0.101005
-18.9446,-26.9252,39.5198,0.13704
-18.9545,-27.2522,39.1134,0.0815272
-18.8729,-27.3559,38.4964,0.106892
-18.735,-27.5621,37.6677,0.138824
-18.8326,-27.5174,37.4751,0.0396851
-19.2728,-27.1628,37.1108,0.284892
-19.291,-27.2067,37.0716,0.086128
-18.957,-27.0317,37.1158,0.00029101
-18.957,-27.0317,37.1157,0.00271077
-14.9899,-22.878,49.9405,0.0152354
-15.0707,-23.0465,49.7,0.100265
18.0703,-25.1466,64.7,2.57764e-26
23.9417,-29.5736,48.7673,2.82601e-26
30.0252,-42.5,46.8239,1.39229e-25
33.5549,-50,45.6962,2.16714e-25
18.5022,-25.6382,63.7,3.19895e-26
19.1035,-25.1807,60.4,8.47997e-26
18.5259,-25.6967,63.6024,0.0340492
18.5455,-25.7248,63.5151,0.0235858
18.5532,-25.7381,63.4,0.0380709
23.4909,-28.6157,48.9113,1.42838e-25
21.015,-23.2453,49.9073,0.0279803
21.0162,-23.2484,49.8167,0.0276108
21.0117,-23.3015,49.7488,0.0254033
21.0198,-23.3647,49.7006,0.0177373
21.0222,-23.3701,49.7,0.000957964
-10.2944,0.284456,110,1.98113e-25
-14.1656,12.3888,65.0521,1.83377e-26
-32.9306,21.0356,42.5,6.21411e-26
-37,19.4771,44.8488,3.58663e-26
-41.5935,17.7179,47.5,6.21411e-26
-52.3354,13.604,53.7,1.24282e-25
-10.5528,1.09234,107,5.66037e-26
-14.2887,12.7895,63.6239,0.0249187
-14.2833,12.8357,63.5511,0.016715
-14.3191,12.8904,63.4763,0.0295466
-14.3648,12.9476,63.4013,0.052658
-14.3652,12.9483,63.4,0.000294778
-28.2727,22.8046,39.7741,0.0440189
-28.5863,22.6996,39.9925,0.0829006
-28.5991,22.6944,40,0.002039
-55.5,12.3921,55.5265,8.24308e-26
-19.147,19.5143,49.9437,0.0255401
-19.1723,19.5193,49.881,0.0186256
-19.1982,19.5171,49.8224,0.015393
-19.2392,19.5263,49.7686,0.0173042
-19.2865,19.5368,49.7166,0.0231439
-19.303,19.5384,49.7,0.00782001
-11.3198,3.4816,110,2.29483e-25
29.277,-24.5601,49.1205,2.87988e-26
50,-47.1211,47.4493,2.75773e-25
-9.65013,2.47085,107.305,5.55657e-26
17.4821,-13.9367,63.4263,0.119342
17.4896,-13.9396,63.4,0.00413481
28.511,-23.7262,49.1823,1.50769e-25
21.7371,-16.441,49.8079,0.0639322
21.8298,-16.5948,49.7,0.0673143
22.0463,-16.6944,49.7048,0.0818628
22.0919,-16.7377,49.7,0.0281131
-4.54692,-9.39435,110,2.06361e-25
-10.7785,-18.0657,64.7,2.94801e-26
-4.9596,-9.96861,107,5.89602e-26
-11.1568,-18.4857,62.2299,3.43722e-26
-10.916,-18.2571,63.7,2.948e-26
-10.9573,-18.3146,63.4,0.0809639
-14.1066,-23.2918,34.7734,0.901475
-14.1507,-23.4682,34.2758,0.0844517
-13.7902,-24.0441,32.9653,0.335774
-13.9522,-24.512,32.411,0.324563
-13.9245,-24.5483,32.4147,0.0726373
-13.2927,-20.3181,49.7,0.0872728
3.17187,-11.7285,110,2.02019e-25
-24.7932,-16.4628,50,3.73997e-27
-30.9942,-17.3625,45.0912,3.43677e-26
-32.0123,-17.5028,44.3094,3.31136e-26
-35.6706,-18.0071,41.5,4.39699e-26
-50,-19.9822,30.496,2.36363e-25
1.94505,-11.8251,107,5.77199e-26
-15.8847,-13.2284,63.4,0.0944907
-24.9927,-16.5352,49.7,0.105998
-28.8993,-17.0737,46.7,1.3191e-25
-15.5328,30.7979,49.0651,2.87709e-26
15.4555,0.510734,110,2.3628e-25
-11.2154,50,47.7279,2.03054e-25
13.4941,1.56659,107,6.75086e-26
-14.8475,16.8278,63.624,0.0284089
-14.9128,16.8444,63.5467,0.0314323
-14.9806,16.848,63.4691,0.027615
-14.9967,16.871,63.4,0.0489847
-17.7316,21.4498,49.9184,0.0253128
-17.717,21.485,49.8526,0.024444
-17.6847,21.5264,49.7859,0.0233294
-17.6412,21.5718,49.7485,0.0219551
-17.6025,21.6206,49.7289,0.024355
-17.5828,21.6807,49.7,0.0151597
-15.7668,29.7574,49.1375,1.44408e-25
-8.33669,-5.55122,110,2.03621e-25
-8.93528,-6.03492,107,5.81773e-26
-17.6348,-13.0647,63.4,0.124613
-26.763,-15.595,38.1144,0.316161
-26.74,-16.4898,36.3242,0.358753
-27.0388,-17.2805,34.9857,0.357884
-27.5796,-16.6275,34.9808,0.300585
-27.5254,-16.6191,34.8576,0.136082
-26.0843,-16.5816,35.9028,0.264238
-26.1983,-16.4898,35.8486,0.148517
-21.989,-14.223,49.7,0.097121
-0.598254,9.43106,110,2.33529e-25
11.6758,-12.5498,64.7,3.33613e-26
11.9468,-13.035,63.7,3.33611e-26
15.4421,-25.3425,39.6902,0.0724428
15.1304,-26.9094,39.5546,0.311056
15.003,-27.4788,39.3317,0.305761
15.0002,-27.4863,39.3518,0.0475476
12.2993,-14.1672,61.4846,6.32543e-26
12.0281,-13.1806,63.4,0.0890714
13.9682,-20.2375,49.7,0.0928481
50,22.1643,58.1042,1.88969e-25
31.506,21.8196,61.3904,2.76768e-26
41.0193,21.9969,59.7,1.35499e-25
21.2768,13.1362,49.979,0.0084783
21.2876,13.1284,49.9553,0.00625491
21.2928,13.1171,49.9305,0.00602135
21.2782,13.1241,49.8887,0.0110954
21.2753,13.1176,49.8301,0.0267052
21.2908,13.1177,49.7696,0.0212555
21.3256,13.1292,49.7526,0.0153971
21.3409,13.1519,49.7612,0.0102373
21.3652,13.1667,49.7859,0.014331
21.3845,13.1899,49.8238,0.0268124
21.3296,13.2006,49.8608,0.0247834
21.3018,13.1643,49.9083,0.0333974
21.2616,13.1463,49.9267,0.0249184
21.2374,13.164,49.9444,0.0434064
21.2275,13.1596,49.9695,0.0208955
21.2351,13.1626,49.9925,0.0344754
21.235,13.1681,49.999,0.0411676
21.2352,13.1676,49.9988,0.0117975
30.4408,21.7997,61.5797,2.82745e-26
29.3416,21.7792,61.775,1.48985e-25
20.0426,21.5046,63.5657,0.042289
20.1964,21.6088,63.4,0.0523796
20.0293,21.474,63.5012,0.0266415
20.0549,21.4428,63.461,0.02113
20.0691,21.4301,63.4305,0.014461
20.0835,21.4273,63.4079,0.00905711
20.0845,21.4217,63.4,0.00299377
13.2432,12.4727,64.7,2.84722e-26
-7.96399,11.3791,46.4501,3.51659e-26
-27.1512,8.76594,43.9122,3.50297e-26
-6.68509,11.5533,46.6193,3.43517e-26
-28.3864,8.59772,43.7488,3.26377e-26
-37,7.42459,42.6095,2.74969e-26
18.192,15.6373,49.7888,0.05836
18.0547,15.5653,49.7,0.0427618
17.9082,15.3907,49.7658,0.0502759
17.8049,15.208,49.8291,0.0550719
17.6784,15.0756,49.8378,0.0527873
17.5255,14.9753,49.8162,0.0497026
17.3556,14.8975,49.8153,0.0422432
17.156,14.7938,49.8147,0.0805884
16.9269,14.7894,49.7712,0.0608707
16.7259,14.7828,49.7421,0.045328
16.6063,14.7254,49.7,0.0376498
5.86483,13.2625,48.2792,2.88155e-26
6.96376,13.4122,48.4246,1.47654e-25
13.4947,12.7677,63.7,2.84721e-26
13.5254,12.7947,63.4629,0.0581598
13.5425,12.801,63.4,0.0146959
8.37082,-2.68195,110,2.19339e-25
16.2897,17.0005,49.7,0.0981058
17.7235,20.9256,36.4124,0.67522
18.2582,21.3464,33.7556,0.494388
19.0609,20.9157,32.1164,0.400079
18.7397,21.1792,31.0156,0.396144
18.6852,21.3855,30.9662,0.182203
14.9082,14.0156,63.4,0.0839993
7.69137,4.90768,110,2.46666e-25
-40.4499,-26.1973,51.7,9.63288e-26
-50,-30.3064,44.5566,2.52185e-25
-28.8187,-21.1927,60.4,1.44493e-25
-24.6768,-19.5458,62.9583,1.293e-26
-30.419,-21.8813,59.203,3.36086e-26
-24.7404,-19.432,63.5144,0.0990528
-24.7915,-19.4621,63.4125,0.0328768
-24.808,-19.467,63.4,0.00305121
-24.7888,-19.4651,63.4,0.00245708
-18.04,-14.6553,39.7863,0.043087
-18.0438,-14.4945,39.5473,0.0506178
-17.9636,-14.3356,39.3405,0.0540439
-18.1096,-14.0434,39.2226,0.0634554
-17.9553,-13.7211,38.9443,0.105936
-17.8845,-13.3714,38.565,0.313767
-37.1076,-24.7592,54.2,9.63288e-26
-21.3767,-21.9109,49.9337,0.0239859
-21.362,-21.9005,49.8734,0.0242878
-21.3499,-21.874,49.8056,0.0205036
-21.3256,-21.8442,49.7529,0.0363704
-21.3095,-21.8075,49.7006,0.0238323
-21.3093,-21.8071,49.7,0.000170944
6.41144,-5.67304,110,2.27922e-25
21.3881,20.1406,49.7,0.0807729
25.1886,24.1835,39.5805,0.127866
26.599,24.1992,36.3794,0.572135
27.3351,23.3447,33.8286,0.718283
27.171,22.6015,32.4472,0.371554
27.7418,22.8819,31.9566,0.288857
27.8439,22.808,31.9584,0.130768
16.922,14.479,63.4,0.0809527
-10.866,-3.53517,110,2.08982e-25
-15.8406,50,63.6279,2.13991e-25
-16.2332,24.8224,50,1.10049e-26
-16.2536,27.5297,51,5.4397e-26
-16.1653,32.3341,53.7,1.08794e-25
-11.1949,-2.11613,107,5.97092e-26
-15.975,18.5073,63.4,0.0747284
-16.0835,36.7827,56.2,1.08794e-25
-16.2389,24.9638,49.7,0.137494
-16.2495,25.4414,49.8623,0.150072
-16.2878,25.6685,49.954,0.0918638
50,-20.9404,63.7987,4.8727e-25
10.7836,17.4369,64.7,2.89114e-26
33.3185,13.4192,42.5,5.45197e-26
37.2346,5.3531,47.5,8.59371e-26
18.0559,21.484,49.7,0.152132
42.0905,-4.64887,53.7,1.09039e-25
11.0615,17.7236,63.7,2.89113e-26
30,20.2544,38.263,0.454132
42.5,-5.49233,54.2228,1.24559e-27
11.1449,17.8096,63.4,0.172676
8.31116,8.76195,110,2.28695e-25
-42.0669,25.3533,51.7,1.16548e-25
-50,29.0518,47.1829,2.32271e-25
6.39686,9.20957,107,6.53414e-26
-21.3652,15.697,63.5347,0.0486033
-21.5191,15.7738,63.4,0.0722007
-21.3872,15.6728,63.4293,0.0321614
-21.3841,15.6759,63.4,0.00665756
-30.8636,20.1303,58.0792,3.19451e-26
-26.7877,18.2301,60.4,6.51242e-26
-25.2179,19.287,39.3898,0.1718
-25.1577,19.3288,38.8185,0.135682
-25.3538,19.4275,38.2827,0.126082
-25.9026,19.0921,37.7028,0.324205
-25.9888,19.0309,37.6797,0.119478
-37.6763,23.3064,54.2,1.16548e-25
-21.8847,18.3555,49.9098,0.0277465
-21.8886,18.37,49.8132,0.0359011
-21.8992,18.3925,49.7257,0.019588
-21.9027,18.3945,49.7,0.00820968
-10.3863,1.43461,110,2.23246e-25
10.3592,-17.0384,64.7,3.18922e-26
-9.90124,1.00268,108.941,1.88779e-27
10.8171,-17.4462,63.7,3.18921e-26
25.6691,-21.2722,36.6097,0.834172
25.7319,-21.6729,35.5899,0.153843
25.5627,-21.9504,35.3099,0.277028
11.1572,-17.6194,62.9292,1.39791e-26
10.9545,-17.5685,63.4,0.0892132
16.8532,-19.0504,49.7,0.114324
13.4348,5.18591,110,2.44736e-25
-24.1019,-29.4989,49.1213,3.03294e-26
-34.3844,-37.6791,48.2643,3.26258e-26
-49.8717,-50,46.9734,3.16719e-25
11.3131,3.85355,107,6.99246e-26
-19.3694,-15.3946,63.6134,0.038693
-19.4137,-15.3692,63.5061,0.0387173
-19.4593,-15.3165,63.4031,0.0451832
-19.4586,-15.3184,63.4,0.000671396
-16.7548,-23.4026,49.9275,0.0251062
-16.7519,-23.4732,49.8371,0.0266347
-16.7659,-23.5417,49.7571,0.0351951
-16.7801,-23.6192,49.7,0.0246781
-16.819,-23.7011,49.7002,0.0274641
-16.8509,-23.7918,49.7006,0.0200504
-16.9043,-23.8588,49.7213,0.0264095
-16.9735,-23.8925,49.7442,0.018802
-17.0562,-23.9174,49.7366,0.0233675
-17.1203,-23.9491,49.7134,0.0232381
-17.1594,-23.9757,49.7,0.0125876
-23.2143,-28.7927,49.1953,1.76927e-25
-29.5321,11.9693,44.6918,3.73452e-26
4.05721,16.3631,45.3856,3.12398e-26
-6.82358,12.6345,41.5,8.80289e-26
-30.6632,12.0254,44.9972,3.55007e-26
-39.9332,12.485,47.5,1.23446e-25
16.3151,20.5156,49.9265,0.0160622
16.2943,20.5409,49.8481,0.0239388
16.2315,20.5372,49.7881,0.0214131
16.1819,20.519,49.7429,0.02014
16.1399,20.5035,49.7004,0.0207245
16.1387,20.5031,49.7,4.07656e-05
5.06306,16.7078,45.7448,3.01445e-26
7.73784,17.6244,46.7,1.08664e-25
-55.5,13.2568,51.7029,3.42216e-28
-11.4214,11.0969,39.952,0.0882501
-11.8191,11.0494,39.9428,0.0628968
-12.1542,11.1076,39.9998,0.0565144
-12.1549,11.1077,40,0.000148371
14.242,13.7982,63.6388,0.0195434
14.2786,13.8245,63.5502,0.0334058
14.2938,13.8445,63.4618,0.025211
14.2918,13.8608,63.4,0.0165479
-20.8559,6.2934,48.3868,2.57645e-26
-18.7732,30.9824,47.274,2.66239e-26
-23.1969,-22.9621,50,3.0086e-26
-21.7811,-4.67418,48.8811,5.18605e-26
-18.6882,31.9899,47.2286,2.68918e-26
-17.8016,42.5,46.7549,1.7349e-25
-17.1689,50,46.4168,1.86835e-25
-16.1977,-24.5237,63.4421,0.0790675
-16.2204,-24.5189,63.4,0.00980953
-23.3002,-22.8829,49.7788,0.120342
-23.3137,-22.8429,49.7,0.0395209
-23.2744,-22.3762,49.679,1.2458e-26
-21.9501,-6.67792,48.9714,1.62868e-25
-20.4096,11.5838,48.1483,1.39845e-25
-18.8616,29.9342,47.3212,1.38769e-25
-4.05826,13.2265,110,2.41282e-25
-29.1263,-11.2212,46.1444,3.56871e-26
-30.1612,-11.0384,45.6664,3.35127e-26
-37,-9.83028,42.5077,3.2706e-26
-5.23748,11.3603,107,6.89376e-26
-22.2673,-15.6108,63.6362,0.0171998
-22.2726,-15.6481,63.574,0.0166379
-22.2777,-15.6549,63.5095,0.0188508
-22.2735,-15.6541,63.4426,0.0169999
-22.271,-15.6563,63.4,0.0147916
-21.4325,-12.6386,49.9362,0.0170429
-21.4116,-12.6263,49.8757,0.0234214
-21.3965,-12.6192,49.8068,0.0218693
-21.412,-12.6004,49.7501,0.0221897
-21.4282,-12.5812,49.7,0.0394638
-27.9234,-11.4338,46.7,1.92087e-25
42.5,-23.513,46.7337,3.30489e-26
37.147,-21.2099,51.7,8.62524e-26
50,-26.7399,39.7754,2.80078e-25
31.0005,-18.5654,57.4025,4.00003e-26
21.5973,-25.033,37.9218,0.414912
22.2616,-25.579,35.8572,0.410201
22.9003,-25.7929,34.6639,0.353747
23.0113,-25.3423,34.3866,0.321511
34.4524,-20.0505,54.2,8.62524e-26
27.7697,-17.1753,60.4,1.29379e-25
24.3068,-15.6908,63.6835,0.00586683
24.5361,-15.784,63.4,0.11938
24.2737,-15.7559,63.4322,0.0627476
24.2713,-15.7687,63.4,0.0111342
22.9107,-22.0397,49.7614,0.0572473
22.8841,-22.0498,49.7,0.0196467
9.15318,-42.5,53.5081,1.47277e-26
6.02329,-50,50.5085,2.14873e-25
14.1872,-30.4373,58.3325,2.82512e-26
27.625,-18.3557,39.7369,0.0407022
27.7352,-18.2214,39.4544,0.0566806
27.8806,-18.1579,39.1828,0.0514702
28.2476,-18.132,39.0694,0.0606252
28.6843,-17.9909,39.0228,0.089815
29.3265,-18.1095,39.2311,0.346193
29.3183,-18.1112,39.2352,0.029636
9.87513,-40.77,54.2,1.53501e-25
16.3444,-25.268,60.4,1.72389e-26
19.4813,-17.702,63.431,0.0858985
19.4748,-17.767,63.4,0.021438
19.4831,-17.7049,63.4,0.00785919
25.0144,-17.6547,46.7,1.40989e-26
23.8082,-17.2984,49.9319,0.0196838
23.8422,-17.3096,49.8737,0.0306865
23.8627,-17.3105,49.8117,0.0227769
23.8789,-17.323,49.7514,0.0219778
23.8922,-17.3291,49.7,0.0143442
-26.9003,27.485,48.7173,2.6035e-26
8.452,8.89925,110,2.09135e-25
-38.216,42.5,47.391,4.11663e-26
-34.6729,37.7986,47.8063,7.6796e-26
-43.8682,50,46.7285,2.33494e-25
6.99363,9.32244,107,5.97529e-26
-14.2013,15.4728,63.4,0.0751291
-18.5166,16.3606,49.7,0.18196
-26.2815,26.664,48.7899,1.37771e-25
-14.8992,-11.9943,64.7,2.76766e-26
-28.7855,-25.2622,48.8128,2.60667e-26
-42.5,-35.9299,46.6489,1.83081e-25
-50,-41.7636,45.4655,2.37575e-25
-15.1651,-12.3036,63.4485,0.0643001
-15.1976,-12.3363,63.4,0.0213374
-23.12,-20.7856,49.8425,0.0856114
-23.1626,-20.8885,49.7,0.0488985
-27.9781,-24.6342,48.9402,1.37667e-25
-30.3578,-13.8905,47.497,2.93562e-26
-31.2384,-13.433,47.1538,2.89253e-26
-37,-10.4394,44.9079,3.28491e-26
-17.1519,-17.3604,63.5809,0.0337458
-17.2358,-17.364,63.4573,0.0497958
-17.2784,-17.3676,63.4,0.0497333
-24.251,-17.0097,49.8975,0.0310563
-24.3461,-17.0282,49.8469,0.0497954
-24.4071,-16.9734,49.7863,0.024452
-24.5107,-16.9176,49.7425,0.0305501
-24.6049,-16.8725,49.7334,0.0237057
-24.695,-16.8317,49.7084,0.0218085
-24.7059,-16.8271,49.7,0.00293613
-29.4186,-14.3785,47.8631,1.53074e-25
-10.5769,-0.385129,110,2.07223e-25
-26.9806,8.59534,49.0385,2.95714e-26
-32.3168,3.6774,48.6345,9.01983e-26
-11.0034,0.503136,107,5.92067e-26
-17.1751,13.331,63.6324,0.0209764
-17.1771,13.326,63.5662,0.0253622
-17.1799,13.3188,63.4871,0.0199069
-17.1678,13.3209,63.4299,0.0184378
-17.1657,13.3228,63.4,0.0112213
-18.1545,16.7722,49.948,0.0274048
-18.1744,16.778,49.899,0.0133834
-18.1881,16.7778,49.8446,0.0157996
-18.2086,16.7603,49.7863,0.0146528
-18.2118,16.7271,49.7464,0.0165958
-18.221,16.6972,49.7138,0.0104871
-18.2417,16.6496,49.7004,0.0198216
-18.244,16.6472,49.7,0.00094809
-26.2261,9.29074,49.0956,1.54765e-25
-8.24455,1.59956,110,2.04307e-25
-30.2253,-13.4559,46.0653,3.22634e-26
-31.0434,-12.8334,45.7345,3.17969e-26
-37,-8.30053,43.326,3.88706e-26
-15.303,-13.551,63.6167,0.0686995
-15.3016,-13.5511,63.5381,0.0197207
-15.3002,-13.559,63.4594,0.0206626
-15.3173,-13.5793,63.4,0.0442747
-21.0179,-20.368,49.959,0.0224397
-21.0622,-20.3892,49.9209,0.0150079
-21.1028,-20.4032,49.8843,0.0176771
-21.1434,-20.4027,49.8331,0.025888
-21.1668,-20.3824,49.7634,0.0220137
-21.193,-20.3442,49.7281,0.020157
-21.2307,-20.2994,49.7015,0.0132869
-21.2359,-20.2966,49.7,0.00115467
-28.6555,-14.6505,46.7,1.47794e-25
-20.7396,-24.9311,50,2.62639e-26
-21.0844,-30.6325,50.1232,4.38789e-26
-21.9176,-50,51.5736,1.86678e-25
-16.3948,-16.1857,63.4,0.0998589
-20.8368,-25.1269,49.7,0.145968
-20.8577,-25.3615,49.7285,0.0721424
5.26959,5.27032,110.851,1.96515e-25
-25.8581,-50,58.6351,2.08496e-25
-11.6082,-15.8172,64.8432,2.73833e-26
-18.2789,-25.3721,51,1.53145e-26
-20.9591,-34.0812,53.7,1.9215e-25
-12.1377,-16.4787,63.4,0.0916913
-23.4408,-42.1452,56.2,1.9215e-25
-16.8425,-21.4774,49.7,0.0922547
-17.2862,-22.1465,50,0.304839
-18.604,-15.5968,63.4,0.0765922
-24.9497,-25.6935,37.8106,0.362062
-25.6232,-26.8683,36.5705,0.37618
-25.7021,-27.0021,35.7528,0.310021
-25.6945,-26.9402,35.6622,0.120687
-22.9062,-21.5274,49.7,0.0931415
-23.4851,-22.59,46.7,2.42763e-26
8.37225,5.55909,110,2.41769e-25
-14.1832,-11.405,64.7,3.45385e-26
-14.8453,-11.9078,63.3594,1.34815e-27
-14.6811,-11.7795,63.7,3.45384e-26
-14.8305,-11.8918,63.4,0.0936193
-21.2347,-21.5191,36.152,0.776121
-19.8918,-23.1236,33.6576,0.779317
-19.0964,-23.2935,31.7647,0.498325
-19.3179,-22.4709,30.8705,0.326593
-19.6864,-22.5509,30.6523,0.279776
-21.8584,-22.0927,35.5064,0.333496
-21.6425,-21.9813,35.5063,0.194136
-19.7735,-17.2228,49.8339,0.0749305
-19.7966,-17.2688,49.7,0.0299208
0.18082,10.6427,110,2.0186e-25
-11.1963,29.1091,48.3498,2.82746e-26
3.77378,42.5,46.7091,2.6312e-25
12.1583,50,45.7902,2.85336e-25
-1.0329,10.6938,107,5.76742e-26
-18.5783,11.4351,63.5426,0.0437426
-18.6141,11.4378,63.4026,0.0396199
-18.615,11.439,63.4,0.00114374
-23.5868,17.8339,49.9109,0.0257325
-23.5764,17.9151,49.8187,0.0251805
-23.5415,18.0042,49.7485,0.0338289
-23.5155,18.0896,49.7,0.0425799
-12.01,28.3813,48.439,1.53315e-25
10.332,-4.88745,110,2.2164e-25
-10.0322,-8.97374,48.4608,2.75742e-26
-25.4478,-28.6555,47.7443,2.73851e-26
-36.2914,-42.5,47.2403,2.52139e-25
0.117326,3.98455,48.9325,1.39564e-25
-6.95978,-5.05109,48.6036,1.40486e-25
16.7512,25.1185,49.9199,0.0224765
16.7188,25.1103,49.8332,0.0191624
16.6712,25.086,49.762,0.0284225
16.6302,25.0672,49.7,0.0253682
16.7843,25.1079,50,2.63205e-26
6.43184,12.0466,49.226,3.07448e-26
16.2992,24.6447,49.6846,1.49339e-26
7.14847,12.9615,49.2593,1.78362e-25
3.27323,8.01383,49.0792,2.91708e-26
-7.63842,-5.91754,48.572,2.77893e-26
-42.1657,-50,46.9673,2.47418e-25
11.1299,-3.26655,107,6.33256e-26
22.6566,20.1838,63.627,0.0261493
22.6443,20.2539,63.5528,0.0180567
22.6112,20.2918,63.4546,0.0258453
22.594,20.3194,63.4,0.0235361
-13.2398,-13.069,48.3117,1.43363e-25
-24.81,-27.8413,47.7739,1.42157e-25
-3.21357,-7.96068,110,9.65018e-26
-29.4367,-14.0871,42.5,1.22332e-27
-31.5212,-13.9095,41.5,6.3765e-26
-50,-12.3348,32.6355,2.14122e-25
-19.7324,-18.8946,63.5869,0.0339572
-19.7004,-18.8976,63.4803,0.0783986
-19.6572,-18.8913,63.4,0.0203403
-14.4305,-15.3499,49.8988,0.0353975
-14.4011,-15.336,49.8067,0.0286962
-14.3811,-15.3618,49.72,0.0516869
-14.4276,-15.3662,49.7,0.0120981
11.1894,-21.3509,50,2.96005e-26
8.56689,-3.93865,110,2.02158e-25
11.3698,-20.7417,51.7,5.50785e-26
8.82729,-4.75048,107,1.02559e-26
7.61822,-26.2545,38.6063,0.427476
6.63439,-26.5743,36.6906,0.417141
6.08489,-26.2782,35.5816,0.541895
6.10459,-26.2599,35.5304,0.0830744
12.6117,-16.549,63.4,0.101737
10.2356,-22.7083,46.7,9.34664e-26
11.1576,-21.4585,49.7,0.114318
-2.85269,9.17312,110,2.03703e-25
-3.67431,9.64742,107,4.37216e-26
-15.6152,16.5407,63.4,0.0774927
-17.4185,18.4428,37.9904,0.293022
-16.3469,19.3739,35.6156,0.450219
-14.6903,20.3555,35.2043,0.50712
-13.6166,20.2556,35.1315,0.534472
-16.399,18.8353,49.7,0.0846375
9.87927,6.90239,110,2.17673e-25
-12.7376,22.7339,64.7,3.10962e-26
-50,2.87228,35.0762,1.35966e-25
8.38147,7.95083,107,6.21923e-26
-13.3883,23.146,63.4353,0.138853
-13.4088,23.139,63.4,0.0107705
-13.2368,23.0833,63.7,3.1096e-26
-13.4388,23.1191,63.3426,1.79927e-27
-30,11.6345,39.0969,0.193798
-20.5709,18.4311,49.8087,0.0578489
-20.6521,18.3995,49.7,0.048484
-6.42287,-8.87204,110,2.31365e-25
-4.72911,-9.1915,107,6.61042e-26
24.7373,-14.9658,39.7992,0.0316984
24.8452,-14.9311,39.6605,0.0391229
25.0021,-14.9193,39.5385,0.0437215
25.186,-14.8408,39.3407,0.0585833
25.3699,-14.8033,39.015,0.0850547
25.637,-14.9582,38.6561,0.295094
19.7667,-13.8164,63.6096,0.037411
19.895,-13.8517,63.4,0.0924109
22.4578,-13.4633,49.9443,0.0181127
22.4622,-13.4714,49.8965,0.00904446
22.4594,-13.4952,49.841,0.0135252
22.4667,-13.528,49.7688,0.0227257
22.4796,-13.5457,49.7244,0.00999665
22.4821,-13.5501,49.7,0.0056095
-4.37442,6.05334,113.619,1.04767e-25
-30.8583,-15.8089,43.3553,3.41408e-26
-31.8467,-15.9217,42.9709,3.15626e-26
-35.6289,-16.3536,41.5,8.21119e-26
-50,-17.9945,35.911,7.30673e-27
-14.8243,-16.5309,63.629,0.0182756
-14.8102,-16.5325,63.5654,0.0259135
-14.7984,-16.5276,63.4876,0.0326815
-14.7791,-16.5034,63.4238,0.0237439
-14.7709,-16.4934,63.4,0.00642671
-14.3874,-13.8949,49.9459,0.0303577
