7.64609,-3.39163,49.3683,0.0355833
7.63036,-3.37697,49.2502,0.0708158
7.58352,-3.38803,49.1182,0.0595522
7.65047,-3.44287,49.034,0.268488
7.28908,-3.37863,50.8941,0.0385339
7.29766,-3.35574,50.7955,0.262813
7.30439,-3.34382,50.6696,0.0470343
7.31426,-3.37331,50.4792,0.0769864
7.27067,-3.41082,50.2254,0.0958072
7.27984,-3.4293,50.1332,0.0289446
7.33088,-3.45588,50.0332,0.0544404
7.3481,-3.47357,50,0.00557512
6.95315,-3.80945,51.7,0.369931
-2.97691,-0.838411,63.4592,0.0705479
-2.94209,-0.848546,63.4,0.0234925
-9.3432,-0.642452,114.38,1.05901
-9.1812,-0.335687,113.72,0.265925
-8.60182,0.830305,110.846,1.13741
-8.37667,1.00967,110,0.713225
-8.82528,0.0378101,112.892,0.55073
-8.23217,0.180784,112.32,0.401377
-7.91537,0.343059,111.924,0.197389
-7.659,0.760855,111.713,0.43277
-7.48768,1.23388,111.724,0.200537
-7.34801,1.34895,111.914,0.0901836
-8.79468,8.18992,44.8384,0.0133237
18.144,24.4955,49.7,0.108706
29.8607,14.5876,48.6653,0.00531772
18.7916,24.8827,47.7061,0.10155
18.9654,24.9394,47.4955,0.219358
19.0762,24.9591,47.1868,0.0912652
19.1734,25.0025,46.8624,0.0977664
19.169,25.0002,46.7,0.0816892
16.5828,28.5832,47.107,0.0166273
45.8851,21.3685,32.013,0.0450034
12.6253,27.5264,38.9619,0.333664
12.3805,26.5265,37.3475,0.301396
12.3589,26.2492,36.789,0.119381
12.0187,26.7948,35.7856,0.415822
11.8457,26.7859,35.6965,0.169676
13.2419,16.5432,63.4,0.082517
4.10796,6.98472,110.508,1.26482
4.08916,7.07241,110,0.163728
3.09875,19.123,64.7,0.541336
4.26527,19.3989,59.7,0.321065
6.01612,21.4462,50.0547,0.314949
6.49887,21.5687,49.4409,0.315409
6.53835,21.5736,49.4172,0.0143857
6.71893,21.6122,49.3554,0.117602
6.81809,21.6008,49.3771,0.0434788
6.94143,21.5919,49.3823,0.0399916
7.11065,21.6513,49.3949,0.062332
7.29558,21.7171,49.3774,0.0851049
7.45163,21.7261,49.2633,0.0714741
7.61638,21.8057,49.0954,0.113574
7.78921,21.6211,48.8916,0.166784
7.69889,21.3699,48.8311,0.457384
8.72855,21.7496,48.479,0.0015499
8.7278,21.7531,48.472,0.0529979
8.692,21.6809,48.589,0.00260931
5.54117,21.1876,51.7,0.371392
5.06935,17.7337,63.6178,0.0015499
5.07015,17.7336,63.6181,0.0152535
5.34049,20.2757,54.2,0.344143
43.0278,22.1717,58.8511,0.00593548
43.0621,22.1828,58.8454,0.0115791
43.096,22.1987,58.8358,0.0114579
43.1303,22.2391,58.8136,0.0186375
43.1952,22.2935,58.8049,0.0459676
43.2554,22.3648,58.8174,0.029882
43.3274,22.4874,58.7906,0.0732771
43.4518,22.5624,58.7245,0.0758014
43.5245,22.5228,58.8005,0.256593
6.35463,8.49816,63.9296,0.768185
6.3675,8.54759,63.7395,0.0537845
6.63804,10.116,59.7,0.232177
36.6413,16.6526,59.7298,0.0477288
36.6887,16.672,59.7366,0.01664
36.7338,16.7014,59.7553,0.0228607
36.7793,16.7335,59.7562,0.0134568
36.8198,16.7635,59.7625,0.0188707
36.8605,16.8009,59.7552,0.022277
36.9064,16.8283,59.7515,0.0122702
36.9593,16.8417,59.7253,0.0190038
37.0084,16.8592,59.7014,0.0119384
37.0148,16.8647,59.7,0.00235175
6.67368,9.79635,60.867,0.0015499
6.67398,9.79676,60.8672,0.0118492
15.8626,16.5836,49.7,0.278914
29.6368,14.954,50.3998,0.151928
29.8863,14.9166,50.8606,0.189802
30.003,14.9006,51,0.0535798
24.729,16.0275,48.4644,0.0509471
28.0282,16.1905,49.1628,1.31807
29.2363,14.9368,49.7,0.728725
26.5306,15.926,48.2511,0.0015499
26.5334,15.9276,48.2486,0.036773
9.82387,13.8868,51.7,0.428945
31.525,14.8407,53.7,0.554304
7.6684,11.249,56.2,0.657857
8.62066,12.256,54.2,0.435783
32.7239,15.0824,55.8337,0.835575
32.8579,15.0772,56.2,0.0799141
-11.6633,-0.519479,116.664,0.161527
-11.6199,-0.360132,116.508,0.0670986
-9.8702,1.29317,113.464,1.51918
-8.67897,1.53293,112.612,0.565469
-7.3203,1.59486,111.151,0.792379
44.8245,-4.19033,63.0591,0.0015499
44.8282,-4.18901,63.0618,0.0400607
-11.648,-0.113436,116.602,0.167486
-11.832,-0.0452067,116.617,0.0976271
-11.8973,-0.120083,116.715,0.294482
36.8932,5.38054,62.8976,0.00395487
15.5617,-21.3236,37.2049,0.495274
15.3614,-20.5018,34.7763,0.43932
14.9564,-19.8399,33.2027,0.635338
14.8442,-19.7238,32.8378,0.264557
17.862,-20.3259,63.4,0.13311
40.655,-9.72763,61.145,0.006382
23.1855,-22.5116,49.4051,0.0954275
23.1852,-22.5116,49.4047,0.000662887
23.2692,-22.4684,49.7,0.0855039
12.6114,8.22592,112.222,2.61892
11.9887,7.80974,110,0.795407
-8.25136,6.73869,64.5296,0.466538
-9.83425,7.57662,61.8726,0.677333
-9.93368,7.80054,61.4766,0.15049
-19.8613,26.2196,50.8195,0.108664
-19.994,26.5315,50.6415,0.113437
-20.1328,26.7834,50.3319,0.134779
-20.1429,26.8632,50.042,0.0905722
-19.8909,26.6384,50.0612,0.11377
-19.5947,26.3479,50.058,0.184243
-19.246,26.1748,50.0281,0.137257
-19.006,26.1846,50,0.109841
-18.9031,26.1919,50.0504,0.0343564
-18.9194,26.2302,50.1708,0.0459363
-18.8755,26.2553,50.2556,0.0987706
-18.855,26.2951,50.3958,0.0409621
-18.9037,26.3473,50.6339,0.0909598
-18.9784,26.3554,50.8211,0.0726578
-19.027,26.3586,50.9196,0.0332572
-19.0672,26.3458,51,0.0465489
-19.032,26.3207,51.9211,0.0474283
-19.1097,26.1759,52.1036,0.0361128
-19.1792,26.0372,52.2665,0.0341681
-19.253,25.7809,52.4726,0.0866379
-19.261,25.5586,52.8911,0.124064
-19.1956,25.2597,53.35,0.370742
10.1372,7.39862,107,0.38795
-10.297,8.19108,60.7106,0.320793
-10.4606,8.62362,60.1663,0.299263
-4.8246,12.0133,112.464,2.01327
-3.9417,11.9856,111.058,0.583027
-3.1486,11.9146,110,0.401876
26.39,12.1584,64.7,0.454635
17.3738,19.7353,49.8782,0.0529295
17.2321,19.7102,49.8045,0.0545925
17.1229,19.6781,49.7265,0.0366981
17.0924,19.6651,49.7,0.025175
-1.61161,12.6778,107,0.463971
26.9325,12.34,63.7817,0.421844
26.9555,12.3624,63.7,0.0321558
27.0727,12.5829,62.8853,0.186313
27.0097,12.5909,62.1604,0.447688
26.7975,12.4041,61.4964,0.255999
26.3651,12.2749,60.799,0.285561
26.1025,12.1997,60.4,0.223702
7.39924,14.493,39.2929,0.139751
6.47877,14.6168,38.8254,0.172164
5.96073,14.6507,38.1778,0.135802
6.10409,15.5661,37.8865,0.233112
6.41588,16.092,38.1675,0.313509
6.41381,16.0781,38.1404,0.0576625
23.8438,14.583,55.3325,0.181161
7.45222,-1.18673,111.908,2.63462
7.36501,-1.19807,111.696,0.0660929
-10.3169,-7.87475,64.7,0.460993
-13.2738,-5.50105,60.1987,0.218273
-13.5664,-5.1564,59.9562,0.157455
-13.8372,-4.8759,59.7,0.160124
-20.8689,-8.37085,50.9797,0.0137124
-20.8658,-8.40464,50.9455,0.0137342
-20.8692,-8.43646,50.9012,0.0561853
-20.8673,-8.45863,50.8471,0.0202156
-20.8112,-8.48678,50.7738,0.0244619
-20.7974,-8.54703,50.6614,0.0410421
-20.724,-8.67317,50.5723,0.147194
-20.6643,-8.71893,50.4255,0.327656
-19.1748,-6.02137,53.0638,0.245007
-19.8399,-6.77045,52.4264,0.204483
-20.3506,-7.46021,51.7,0.336333
-12.6706,-7.38698,61.5881,0.491638
-12.6968,-7.2892,61.5451,0.0399229
-11.3907,-7.95528,62.4251,0.994314
-13.0129,-6.48087,60.9851,0.386808
-13.1451,-5.9196,60.5317,0.22435
-17.406,-5.05077,54.2,0.509164
-11.0812,1.46265,112.34,2.27023
-9.77187,1.42819,110,0.964226
12.0088,14.7965,65.0253,0.267826
17.903,11.0334,49.7,0.194217
17.7548,11.0867,50,0.0432143
18.115,10.7077,48.0873,0.565525
17.965,9.94674,47.7504,0.240902
18.9048,10.1809,46.7304,0.838907
18.9218,10.1901,46.7,0.0123088
23.3428,12.1506,37.1506,0.485353
22.8155,11.3108,34.9659,0.405804
22.024,10.0877,34.3186,0.339753
21.5483,9.65056,33.6761,0.35269
21.5044,9.72816,33.6991,0.108718
12.6498,14.2376,63.4,0.103558
8.17357,1.93733,116.266,0.39381
7.45892,1.51342,115.783,0.477116
7.34886,1.34138,115.478,0.106512
-14.7083,-30.0532,50.9598,0.0317183
-14.6599,-30.1447,50.9977,0.0397517
-14.6564,-30.1489,51,0.0027628
-15.3778,-29.1614,51.7517,0.751545
-15.3478,-29.2083,51.7,0.00993022
-13.2483,-31.9818,51.7702,0.112584
-12.8147,-32.3169,51.7379,0.109634
-12.4266,-32.6911,51.7215,0.0968674
-12.0103,-33.012,51.7177,0.244145
-11.5889,-33.2008,51.8444,0.137073
-11.4265,-33.0705,52.2467,0.160501
-11.4069,-32.9988,52.2976,0.120504
-13.5879,-20.2338,63.4,0.0990871
-15.9566,-27.6801,54.2,0.456971
2.82223,6.90839,114.363,1.11128
14.0234,-29.3414,50.6835,0.275276
14.0704,-29.8003,50.4625,0.169966
14.2771,-30.103,50.6189,0.162693
14.5922,-30.3486,50.7728,0.243912
14.9861,-30.5368,50.9374,0.185229
15.1771,-30.6404,51,0.335228
15.2764,-30.6623,50.9655,0.0309812
15.3421,-30.7031,50.9601,0.0196837
15.4199,-30.7544,50.952,0.0382717
15.4845,-30.7849,50.9209,0.0280987
15.5562,-30.7927,50.9206,0.0213866
15.6261,-30.7852,50.9455,0.0278006
15.6899,-30.7929,50.9683,0.0274848
15.7747,-30.8063,50.9746,0.0322081
15.8472,-30.8099,50.9669,0.0222463
15.9036,-30.8396,50.9775,0.0241295
15.9834,-30.8646,50.9798,0.0344895
15.9883,-30.874,50.9713,0.00330548
14.4537,-28.5775,50.2307,0.0015499
14.4534,-28.5792,50.2311,0.0227912
10.3232,-16.4255,64.8161,0.347479
10.3381,-16.4407,64.7,0.0282997
17.2292,-36.2474,47.4662,0.0223298
17.2198,-36.2965,47.4371,0.0178686
17.2048,-36.3351,47.4011,0.0189184
17.1919,-36.3895,47.3729,0.0181927
17.1551,-36.4321,47.3436,0.0183695
17.0968,-36.4482,47.2716,0.0461054
17.07,-36.4827,47.1613,0.0391187
17.0951,-36.5268,47.0101,0.0591245
17.3235,-36.5222,47.1016,0.182651
17.318,-36.4849,47.2287,0.284958
13.6345,-25.6421,53.1762,0.120261
14.2376,-28.0136,51.7,0.543753
13.5984,-25.6852,52.93,0.0704891
13.5076,-25.908,52.7162,0.261771
14.6662,-24.7865,11.0926,0.000827609
10.5405,-16.487,63.7,0.350235
13.2302,-24.5839,54.4463,0.376169
13.3048,-24.8143,54.2,0.053031
11.0038,-16.7164,62.1318,0.753146
11.0711,-16.87,61.8367,0.134068
11.1876,-17.0978,61.5374,0.167951
11.0462,-16.8645,61.7737,0.0273815
10.9838,-16.8974,61.7183,0.0311555
10.8567,-16.881,61.6868,0.0460994
10.7462,-16.9755,61.8199,0.0913731
10.7282,-17.1074,61.9066,0.319978
10.5592,-16.5396,63.4,0.0899679
-7.72562,6.28034,112.296,2.32247
-8.17447,6.01291,110,1.19339
-23.6954,6.57158,64.7,0.69038
-30.1583,-7.40936,12.9044,0.0207127
-9.18989,43.2193,45.9594,0.0015499
-9.19369,43.2246,45.9553,0.0523236
-8.82795,5.63029,107,0.353325
-23.6283,6.63978,63.536,0.460034
-23.5083,6.45061,62.9941,0.209436
-23.4612,6.43316,61.9317,0.434643
-22.7575,6.30763,61.2653,0.509009
-21.8859,6.58751,61.0608,0.598066
-21.5256,6.51917,60.4081,0.508753
-21.5253,6.52184,60.4064,0.001465
-17.3101,23.1049,39.9347,0.0168268
-17.2942,23.1056,39.8756,0.0123969
-17.2864,23.1167,39.8094,0.0192111
-17.2686,23.1619,39.7064,0.0267064
-17.2295,23.1604,39.5484,0.0720043
-17.1748,23.1716,39.3127,0.193782
-4.24793,38.7498,67.7907,0.0112906
-18.3692,22.3344,49.9824,0.00852857
-18.3552,22.3635,49.9724,0.0253863
-18.3396,22.3987,49.9638,0.0115482
-18.3199,22.4245,49.9347,0.0134882
-18.3087,22.4516,49.9104,0.0105426
-18.3118,22.4737,49.8587,0.0223436
-18.309,22.4774,49.7819,0.0279732
-18.3183,22.4661,49.7405,0.0302796
-18.3207,22.4589,49.7032,0.011932
-18.3202,22.4592,49.7,0.00135742
-5.65697,-14.9131,111.718,2.23117
-6.07255,-14.0212,110,0.76683
-19.4967,27.8407,50.1762,0.284011
-19.4249,27.8754,50,0.0745517
-19.9749,27.7034,51.7,0.421016
-5.96954,-12.3026,107,0.573331
-17.0276,20.1506,63.4,0.118242
-20.3223,27.0307,54.2,0.824569
-18.8043,27.737,49.292,0.222954
-18.3814,27.7768,48.9736,0.175813
-17.8465,27.5964,48.7524,0.25336
-17.2997,27.6231,48.649,0.194477
-16.7518,27.7,48.6103,0.295459
-16.1525,27.5945,48.2486,0.275045
-15.6161,27.6891,47.6444,0.32194
-15.2245,28.005,47.9,0.238191
-15.0775,27.8615,48.3351,0.672838
9.29258,-5.63467,113.407,2.04348
9.28746,-5.62921,113.402,0.00260501
7.19315,-4.03112,111.159,1.42037
6.83493,-4.01726,110,0.639173
22.6679,23.6966,49.7,0.0848396
22.6296,23.5033,50.0222,0.233485
22.6351,23.5197,50,0.009678
22.7738,24.0452,49.3905,0.175353
22.8853,24.3352,49.1204,0.128227
22.8628,24.766,49.0329,0.147789
22.7002,25.1148,48.9176,0.120403
22.5924,25.4863,48.708,0.167921
22.7267,25.8323,48.2902,0.190771
22.646,25.8526,47.5639,0.353659
22.6543,26.1156,47.1177,0.185499
22.5883,26.0702,46.7837,0.157548
22.571,26.0717,46.7,0.0299048
17.9841,28.4499,39.8817,0.0474838
17.8193,28.5608,39.8463,0.104269
17.6951,28.7072,39.8372,0.217641
17.7998,28.8578,39.7742,0.054893
17.7323,28.9835,39.7439,0.142605
13.5672,17.4657,63.4,0.0890846
2.23464,7.114,115.27,0.824678
-27.13,-18.0184,50,0.465454
-30.9263,-17.1725,45.2767,0.76352
-30.9792,-17.1912,45.197,0.0275491
-31.8127,-17.4614,44.4152,0.450575
-32.0116,-17.5455,44.2891,0.0885271
-35.8226,-19.1628,42.0971,0.298787
-36.4809,-19.1104,42.0506,0.191298
-36.9944,-19.2787,42.3525,0.235422
-37,-19.2782,42.3527,0.00129383
-25.839,-17.6103,51.7,0.519317
-20.2624,-14.2543,63.4,0.299683
-29.9271,-17.2319,47.2393,1.70532
11.9727,-8.92667,116.049,0.375178
10.7343,-9.80347,112.273,1.6186
9.29329,-10.3142,110.072,1.3629
9.27284,-10.3089,110,0.016553
9.25706,-10.3084,110.057,0.0160962
9.23099,-10.2996,110.037,0.0102434
9.21282,-10.2896,110.013,0.00677823
9.20755,-10.2863,110,0.00678085
6.4874,-48.3551,77.4183,0.0015499
6.49211,-48.3569,77.4108,0.0572712
12.0307,-8.89272,115.754,0.0030113
8.43153,-9.81177,107,0.42378
8.95112,-10.196,108.918,0.0162081
8.95438,-10.21,108.827,0.0255161
8.9657,-10.2223,108.726,0.0210243
8.88014,-10.3543,108.687,0.036351
8.75617,-10.4801,108.677,0.0662051
8.6729,-10.6371,108.681,0.0387866
8.56085,-10.742,108.616,0.0474763
8.49808,-10.9001,108.498,0.198629
-12.7535,19.8848,63.5084,0.0812002
-12.731,19.9853,63.4,0.040202
-12.4792,22.2883,61.6135,0.110501
-12.4803,22.4179,61.523,0.0526261
-12.5109,22.5906,61.4313,0.0643693
-12.5601,22.7275,61.3828,0.049192
-12.6136,22.8983,61.2998,0.15094
-12.7146,23.0785,61.2063,0.0951568
-12.793,23.3286,61.2275,0.107677
-12.8633,23.5298,61.0837,0.0858845
-12.7612,23.8236,60.8651,0.151062
-12.8361,23.9502,60.6579,0.0895988
-12.8189,23.9934,60.5137,0.0691602
-12.747,24.0796,60.4751,0.0589623
-12.6879,24.2029,60.4362,0.0849269
-12.749,24.2657,60.4011,0.107399
-12.7496,24.2653,60.4,0.000122102
-20.1926,22.6527,49.9965,0.00158831
-20.1931,22.6526,49.9935,0.0015878
-20.1933,22.6529,49.9895,0.00148378
-20.1951,22.6554,49.9841,0.00292324
-20.1903,22.6615,49.976,0.00563549
-20.1885,22.6713,49.9646,0.0115146
-20.1866,22.6843,49.953,0.0210535
-20.1876,22.6929,49.944,0.0663814
7.57911,0.0271382,116.973,0.0212785
10.6466,1.41513,113.405,2.23839
12.6412,1.50691,110.483,1.31404
12.3712,0.609142,110,0.398923
-22.7273,-26.5776,50.0236,0.0132045
-22.719,-26.6108,50.048,0.0163232
-22.7022,-26.6377,50.0762,0.0126985
-22.6745,-26.6656,50.0973,0.0226449
-22.6474,-26.7109,50.1375,0.0294381
-22.6556,-26.7914,50.1837,0.0439878
-22.7107,-26.8641,50.2667,0.0477088
-22.7498,-26.9926,50.3207,0.0609084
-22.7767,-27.1151,50.3588,0.282901
9.85601,-1.46195,108.447,0.266488
-15.1185,-16.221,63.4,0.0966992
-20.9174,-24.3622,49.7,0.103332
-21.2607,-24.4776,49.2532,0.230333
-21.8297,-24.5951,49.2715,0.183986
-22.1917,-25.0225,49.4191,0.187916
-22.3203,-25.543,49.4703,0.157167
-22.6007,-25.9354,49.5725,0.137827
-22.6624,-26.008,49.5902,0.0298559
-23.1532,-26.1105,49.4282,0.220159
-23.6152,-26.0684,49.387,0.223198
-23.855,-25.8707,48.9758,0.437168
-23.8628,-25.8608,48.9464,0.119437
-22.6802,-26.0555,49.6284,0.0552561
-22.6942,-26.0909,49.6534,0.0183134
-22.6963,-26.1207,49.6765,0.00845751
-22.6937,-26.146,49.7,0.0167223
-6.39015,-3.83839,114.518,0.824822
-9.7162,22.1032,64.7,0.416179
-5.28637,15.2365,50.075,0.00611276
-5.29143,15.2359,50.0707,0.00521452
-5.2963,15.235,50.0662,0.000947994
-5.30114,15.2354,50.0589,0.00446718
-5.30051,15.242,50.049,0.0590012
-5.29084,15.2486,50.0492,0.00777323
-5.28639,15.2529,50.0505,0.00718776
-5.28062,15.2568,50.0515,0.00466471
-5.27575,15.2605,50.0525,0.00715112
-5.27497,15.261,50.0524,0.000286071
13.8143,36.001,44.8481,0.00207312
13.8156,36.0016,44.8475,0.0067661
13.8169,36.0023,44.8468,0.00216467
13.8181,36.0033,44.8463,0.00132732
13.8195,36.0043,44.8459,0.00109831
13.8207,36.0064,44.8446,0.00240719
13.822,36.0097,44.8438,0.00535438
13.8273,36.0098,44.8443,0.00560774
13.8308,36.0067,44.8471,0.00896854
13.8326,36.0036,44.848,0.00771375
13.8329,36.0027,44.8496,0.00416294
13.8326,36.0016,44.8507,0.00732111
13.8329,36.0005,44.8511,0.00402755
13.8334,36,44.8516,0.00634776
13.8332,36,44.8513,0.00867614
-3.10386,15.8557,53.4465,0.0653098
-3.05161,15.741,53.2402,0.0450979
-2.90019,15.7298,53.0106,0.0476551
-2.79456,15.838,52.6185,0.100533
-2.74917,16.0614,52.1377,0.109794
-2.82097,16.2118,51.9124,0.0751728
-3.03687,16.3262,51.8126,0.0673739
-3.18145,16.4501,51.7,0.0939741
-9.79558,22.8786,63.7,0.688446
-5.51923,18.2665,57.4249,0.25616
-4.95933,17.9372,56.9754,0.296847
-4.95572,17.9347,56.9705,0.00174458
-9.7264,23.6084,61.8621,0.506599
-9.48239,23.8754,60.4,0.508323
-4.12081,17.304,55.8919,0.0770191
-3.51354,16.1959,54.2364,0.500892
-3.49476,16.182,54.2,0.00727933
-3.734,17.0834,55.8109,0.112159
-3.43761,16.8095,55.5389,0.145008
-3.27921,16.563,55.2033,0.0981304
-2.96611,16.4252,54.8923,0.108907
-2.69199,16.1189,54.7659,0.0943217
-2.46627,15.7337,54.696,0.145889
-2.45362,15.4597,54.5819,0.248815
-5.30294,16.698,64.7,0.40943
-5.00863,17.418,62.8775,0.0264608
-5.20778,20.3506,42.624,0.00948101
-5.24283,20.3393,42.6228,0.0109313
-5.28422,20.3199,42.6205,0.0233693
-5.35609,20.3143,42.5967,0.0279892
-5.39224,20.2986,42.5549,0.0272158
-5.41371,20.2799,42.5326,0.0124321
-5.43976,20.2616,42.5187,0.0155094
-5.47118,20.2416,42.5119,0.0119001
-5.50195,20.2334,42.5054,0.00950155
-5.53369,20.2216,42.5,0.0227798
-5.69641,20.3458,42.5079,0.00715943
-5.70405,20.3515,42.5153,0.00479947
-5.71141,20.3573,42.5204,0.00563779
-5.71936,20.3656,42.5236,0.00285427
-5.72989,20.3756,42.5249,0.00907642
-5.74198,20.3824,42.5271,0.012896
-5.7564,20.3771,42.5302,0.012432
-5.77228,20.3753,42.536,0.00724551
-5.78656,20.3843,42.5441,0.00854435
-5.80468,20.3885,42.561,0.0188802
-5.82527,20.414,42.5649,0.0432238
-5.84016,20.4232,42.5853,0.107734
-3.78919,20.4134,42.3546,0.0545345
-4.14203,20.4558,42.1339,0.138708
-4.49409,20.386,42.286,0.158509
-4.75528,20.4291,42.5237,0.127037
-5.06549,20.4474,42.6279,0.177755
-5.17808,20.3601,42.6229,0.0942101
-5.55239,20.2285,42.4946,0.00648521
-5.57464,20.2287,42.4891,0.00950634
-5.59445,20.2308,42.4886,0.00603816
-5.61544,20.2427,42.4892,0.0231142
-5.63237,20.256,42.4895,0.0248592
-5.65308,20.264,42.4928,0.00827126
-5.67136,20.2772,42.4885,0.00746056
-5.67645,20.3007,42.4833,0.0171855
-5.68388,20.3191,42.4926,0.0111973
-5.692,20.3386,42.5,0.0133214
-5.69205,20.3386,42.5,2.56537e-05
-3.7421,20.4322,42.2842,0.0248412
-3.68898,20.4902,42.1895,0.0421542
-3.64066,20.5747,42.0287,0.0611404
-3.49292,20.6028,41.8862,0.0703934
-3.47773,20.4582,41.7426,0.0634685
-3.44206,20.3174,41.6875,0.075156
-3.43012,20.2195,41.6674,0.0487251
-3.39618,20.1328,41.6516,0.0300966
-3.35707,20.0635,41.6535,0.0273
-3.27922,20.0156,41.674,0.0444444
-3.21678,19.9505,41.6322,0.0445996
-3.14991,19.9441,41.6622,0.0383651
-3.07987,19.9189,41.6482,0.0435063
-3.03004,19.9417,41.5998,0.0977629
-3.01099,19.943,41.556,0.151725
-2.27404,18.658,53.443,0.0441776
-2.01842,18.8848,51.7,0.332284
-2.10404,18.7775,52.8907,0.00053728
-2.10422,18.7778,52.8907,0.00521315
-1.46764,17.7079,53.6862,0.0103276
-1.43059,17.669,53.6621,0.0119036
-1.40004,17.6143,53.6514,0.0375411
-1.35382,17.5623,53.6526,0.0144597
-1.31388,17.5354,53.6648,0.0107314
-1.25368,17.5126,53.6809,0.0653267
-1.22265,17.5547,53.6605,0.0168162
-1.21813,17.5931,53.6265,0.0129653
-1.20913,17.6409,53.6112,0.0117251
-1.21791,17.6996,53.573,0.0214791
-1.20832,17.7229,53.5168,0.0227289
-1.23868,17.7727,53.4294,0.0467652
-1.29148,17.782,53.3699,0.112503
-5.00275,17.3971,62.9393,0.727003
-5.12733,18.1512,59.3238,1.53103
-4.96173,18.1446,59.0116,0.160839
-2.41097,18.6273,54.2023,0.419782
-2.41059,18.6274,54.2,0.00032487
-2.40723,18.623,54.2,0.000796508
-5.50835,-8.53325,65.6664,0.00674371
-6.06364,-8.77609,62.5484,1.42542
-7.39597,-9.48366,59.7,0.373674
-12.8857,-13.5261,52.8105,0.33106
-24.1531,-13.971,52.2644,0.135322
-24.5787,-13.8641,52.6404,0.105803
-25.1306,-13.7674,52.9116,0.185222
-25.7392,-14.0725,52.7218,0.198518
-26.3369,-13.8884,52.8307,0.311503
-26.4446,-13.8516,52.7496,0.156534
-7.76646,-10.5091,57.8491,0.200395
-8.08647,-10.9106,57.476,0.185932
-8.19881,-11.0495,57.3051,0.0728047
-10.9214,-12.3789,54.2,0.590264
-14.8991,-15.8441,49.8889,0.0508076
-15.0594,-15.927,49.8354,0.0526
-15.208,-16.0061,49.8224,0.039833
-15.3502,-16.1165,49.8321,0.0522667
-15.5046,-16.2017,49.9022,0.0603039
-15.6878,-16.1981,49.9816,0.0552756
-15.7475,-16.1918,50,0.0126501
-6.53352,-5.578,115.04,0.801677
-5.98275,-6.46199,112.736,0.815307
-4.64685,-6.81434,110.631,0.915936
-4.2115,-6.77419,110,0.479848
-4.59151,-6.84025,110.517,0.0015499
-4.59125,-6.84009,110.517,0.00888467
-6.59029,-5.87052,114.935,0.503603
-0.530779,4.06366,48.2227,0.224899
-0.262357,4.21748,47.5919,0.240413
-0.253688,4.48071,47.1032,0.229551
-0.452871,5.02841,46.7207,0.379996
-0.484492,5.04053,46.7,0.0109392
-0.657044,3.8372,49.7,0.071282
-5.78283,6.67775,43.63,0.0858025
-5.9912,6.66997,43.5413,0.0982909
-6.21667,6.63982,43.5465,0.0757823
-6.42617,6.53823,43.5977,0.0667393
-6.64677,6.33723,43.7372,0.105183
-6.78702,6.19382,43.9157,0.0800983
-6.96678,6.04439,44.0356,0.0873086
-7.18336,5.89016,43.9252,0.120515
-7.3722,5.76773,43.9297,0.0836847
-7.57072,5.63877,43.9873,0.0878178
-7.62713,5.67973,44.1731,0.0894855
-7.81799,5.57303,44.2295,0.133448
-7.93764,5.48963,44.3564,0.0896381
-7.80975,5.33884,44.2196,0.108628
-7.59293,5.32912,44.3361,0.231421
-7.53334,5.30148,44.342,0.184403
-2.98079,1.46955,63.4,0.0831919
2.52247,-8.43507,113.386,1.4814
2.91489,-9.49007,110.143,1.50898
2.98039,-9.52019,110,0.0544602
26.9471,-13.6661,50.7336,0.151414
27.1672,-13.6654,50.5136,0.0859593
27.335,-13.6878,50.2863,0.0885461
27.487,-13.7641,50.075,0.107476
27.5998,-13.8088,50,0.0638817
29.2766,-13.6893,48.8977,0.0206217
29.3368,-13.6254,48.8835,0.216589
29.37,-13.5594,48.8589,0.025057
29.4082,-13.5008,48.7574,0.0444042
29.4313,-13.3618,48.6791,0.0592333
29.4424,-13.1864,48.6277,0.0691912
29.5129,-13.0346,48.5283,0.120225
29.6184,-12.8306,48.5952,0.103788
29.7432,-12.801,48.7016,0.0766211
29.819,-12.82,48.7237,0.0476146
29.8847,-12.8068,48.7036,0.0350576
29.9149,-12.7901,48.6823,0.0280282
26.018,-14.2061,51.7,0.525405
43.0043,9.62562,48.3129,0.00400462
43.0067,9.6294,48.3126,0.00210322
43.0104,9.6343,48.3135,0.00112741
43.0133,9.63709,48.3175,0.00100665
43.0146,9.64279,48.3234,0.00412389
43.0132,9.64868,48.3303,0.00535317
43.01,9.65356,48.3359,0.00500822
43.0083,9.65693,48.3406,0.00165514
43.0102,9.66294,48.3438,0.00306182
43.0124,9.66782,48.3456,0.00436598
43.0126,9.67556,48.347,0.00540414
43.014,9.67872,48.3539,0.00549418
43.021,9.67957,48.3604,0.00699846
43.0295,9.68506,48.3661,0.0214972
43.044,9.69383,48.3673,0.0165086
43.0412,9.69681,48.3539,0.0739633
3.92593,-10.0912,107,0.501255
24.6464,-15.7066,54.2,0.107986
18.5769,-19.4732,63.4,0.131034
28.4269,-13.9696,49.6077,0.0535273
28.5905,-14.006,49.5285,0.0662434
28.7243,-14.0117,49.4207,0.0509393
28.8916,-13.9863,49.3346,0.0642018
29.0254,-13.9497,49.1677,0.0799185
29.0976,-13.9235,49.032,0.0496158
29.1812,-13.8167,48.9262,0.044081
29.1908,-13.7999,48.9165,0.00667149
-19.3914,9.23024,116.921,0.0761888
-17.6604,8.67743,113.436,1.62392
