777,115,1.17834,-5.46198,49.7528,0.0122504
777,115,1.20602,-5.46887,49.7784,0.0285315
777,115,1.22639,-5.49248,49.8185,0.0179672
777,115,1.1967,-5.54131,49.8311,0.0146501
777,115,1.15191,-5.60802,49.8445,0.0321219
777,115,1.07568,-5.62543,49.8596,0.0394007
777,115,0.992516,-5.66992,49.8681,0.0404807
777,115,0.964176,-5.7403,49.9267,0.0592475
777,115,0.942916,-5.76896,49.9926,0.199434
777,115,0.144271,-4.04279,49.286,0.0591697
777,115,0.139391,-4.07125,49.2,0.0547972
777,115,0.132418,-0.847936,58,0.025151
777,115,0.0133,-4.2793,48.864,0.0703166
777,115,-0.0277407,-4.38764,48.7245,0.0387455
777,115,-0.116729,-4.54052,48.6664,0.0524221
777,115,-0.173042,-4.72132,48.6427,0.0650971
777,115,-0.190644,-4.93142,48.5698,0.089249
777,115,-0.143094,-5.12162,48.3766,0.115645
777,115,0.223393,-5.19124,48.4397,0.174063
777,115,0.439739,-5.27641,48.6337,0.123685
777,115,0.515245,-5.29671,48.7951,0.0701291
777,115,0.613069,-5.38032,48.8885,0.064658
777,115,0.710742,-5.39007,48.983,0.0482072
777,115,0.725067,-5.39443,49,0.00927548
777,115,6.25981,9.76696,108.93,1.46831
777,115,4.12509,9.42534,107.485,1.0496
777,115,4.38085,8.94267,105.908,0.766306
8467,144,15.4347,17.8171,58.0406,0.0166168
3423,119,-23.5739,13.6488,46.0079,0.0866422
301,93,10.7415,18.5492,50.5473,0.0388339
6187,65,-8.35897,21.2519,39.691,0.00201875
1020,62,19.3193,-16.7289,39.1848,0.0885564
2078,47,29.999,16.8223,47.2931,0.0181862
557,143,-19.8358,-24.7322,46,0.0631346
557,143,-16.355,-15.8167,58,0.0293943
557,143,-19.4367,-22.5975,49.2,0.122267
557,143,-20.8007,-30.9285,41.768,0.131222
557,143,-21.0194,-30.9822,41.4551,0.122007
557,143,-21.21,-30.8464,41.8135,0.233793
557,143,-21.3383,-30.8532,42.1857,0.141411
557,143,-21.3421,-30.966,42.5499,0.129913
557,143,-21.1358,-31.185,42.8133,0.133737
557,143,-21.0096,-31.289,43.1619,0.182033
557,143,-20.8556,-31.0371,43.3211,0.116748
557,143,-20.789,-30.9109,43.4066,0.0506707
557,143,-20.2171,-31.0211,44.1399,0.00438281
557,143,-20.2215,-31.0268,44.1452,0.00381372
557,143,-20.2283,-31.0304,44.1469,0.00394155
557,143,-20.2365,-31.0358,44.1497,0.00820775
557,143,-20.2446,-31.041,44.1397,0.00445085
557,143,-20.2571,-31.0436,44.1294,0.0061693
557,143,-20.2776,-31.0506,44.1261,0.02021
557,143,-20.3005,-31.0461,44.123,0.019009
557,143,-20.3199,-31.06,44.1258,0.0166656
557,143,-20.3487,-31.0671,44.1254,0.114163
557,143,5.59274,9.12984,108.864,1.49338
557,143,4.04559,9.599,106.106,1.24211
557,143,4.01518,9.13812,105.599,0.199924
557,143,-20.3476,-30.2402,42.5001,0.171186
557,143,-20.6096,-30.5544,42.2405,0.160605
557,143,-20.6263,-30.6052,42.2,0.0166388
557,143,-20.6144,-30.6992,43.4412,0.0137781
557,143,-20.5841,-30.6506,43.4468,0.023082
557,143,-20.5531,-30.589,43.4634,0.0337563
557,143,-20.5199,-30.5124,43.5131,0.0409781
557,143,-20.4498,-30.4494,43.6023,0.0823711
557,143,-20.3721,-30.417,43.7397,0.112889
557,143,-20.2585,-30.4536,43.8796,0.0678385
557,143,-20.179,-30.5954,43.8996,0.124582
557,143,-20.135,-30.6823,43.9763,0.0640399
557,143,-20.1435,-30.754,44.0158,0.0311052
557,143,-20.1646,-30.8029,44.0379,0.0286093
557,143,-20.1713,-30.818,44.0464,0.0107743
4427,143,-16.4144,16.3108,49.462,0.0101524
664,7,-25.893,21.1523,38.2162,0.351458
7192,78,9.37916,9.55681,42.8082,0.0188774
2169,39,15.6942,18.0309,58,0.0278014
6622,130,-15.9862,24.8538,46.014,0.181287
9855,146,24.3782,15.1251,39.6181,0.0096012
1036,142,-23.3809,-13.2344,48.9605,0.0235017
1171,21,-15.6033,-26.6115,22.3365,0.00952852
46,23,25.6537,-23.7481,39.6594,0.00923716
46,23,25.624,-23.6954,39.61,0.0250059
46,23,25.6017,-23.65,39.5754,0.020772
46,23,25.5856,-23.6057,39.5279,0.0144926
46,23,25.6209,-23.5421,39.4594,0.022551
46,23,25.7236,-23.4663,39.3919,0.0313375
46,23,25.8631,-23.4569,39.2731,0.0426199
46,23,26.0191,-23.5444,39.1611,0.178128
46,23,12.5974,-14.5845,58,0.0305596
46,23,17.8622,-16.9308,49.2,0.0916248
46,23,26.3529,-25.5165,41.3466,0.371335
46,23,26.5346,-25.7578,41.1,0.21227
46,23,26.7203,-25.7934,41.1288,0.0662301
46,23,26.874,-25.8519,41.1816,0.0677426
46,23,27.0439,-25.8622,41.2835,0.0634181
46,23,27.1522,-25.9044,41.4205,0.0685624
46,23,27.2584,-25.9444,41.5749,0.0628345
46,23,27.4607,-26.1292,41.5609,0.134795
46,23,27.6877,-26.219,41.6446,0.0840053
46,23,27.8795,-26.3904,41.7371,0.0944909
46,23,27.8986,-26.5822,41.6954,0.287204
46,23,27.8604,-26.7766,41.6236,0.0688214
46,23,27.949,-26.9812,41.7828,0.140539
46,23,28.0795,-27.08,41.7254,0.0925619
46,23,28.1387,-27.1926,41.6971,0.281881
46,23,26.4988,-25.5063,41.3014,0.0519627
46,23,26.6017,-25.48,41.2781,0.0556624
46,23,26.6931,-25.4613,41.2265,0.0388736
46,23,26.6914,-25.4929,41.1578,0.0341694
46,23,26.6884,-25.4724,41.1242,0.015412
46,23,26.6864,-25.4535,41.1,0.010603
46,23,-10.996,-1.59503,106.514,1.43697
46,23,-10.4761,-2.23949,105.2,0.580538
1593,23,-22.8466,-28.4958,36.848,0.759004
1853,88,-24.9322,-18.7943,48.5457,0.0665801
1533,68,17.4219,46.9117,50.0571,1.53483
160,154,30,21.9499,38.7656,0.19042
160,154,16.7792,16.4035,58,0.0279581
160,154,33.1091,22.2976,17.3427,0.0951371
160,154,33.0901,22.2986,17.7,0.0666594
160,154,24.4657,21.5355,46.8696,0.281828
160,154,25.0817,21.766,46.549,0.251264
160,154,25.5101,21.9354,46.1894,0.187821
160,154,25.671,22.0225,46,0.0816779
160,154,28.2169,22.1313,41.82,0.164344
160,154,28.3486,22.0765,41.5953,0.185305
160,154,28.6047,22.0671,41.4142,0.110698
160,154,28.8663,22.0493,41.3284,0.0944761
160,154,29.1289,22.1025,41.2333,0.101852
160,154,29.4048,22.1455,41.1018,0.112021
160,154,29.4053,22.1454,41.1,0.000202854
160,154,29.9571,23.7929,41.1642,0.0337221
160,154,29.949,23.8171,41.2198,0.0193169
160,154,29.9715,23.8395,41.282,0.0590486
160,154,30.0339,23.8539,41.3534,0.0270248
160,154,30.136,23.8914,41.4478,0.0396844
160,154,30.1395,23.9113,41.6511,0.0942916
160,154,30.2499,23.9622,41.8932,0.105948
160,154,30.3399,23.9459,42.0895,0.391433
160,154,22.1788,19.5888,49.2,0.0940652
294,13,17.4664,13.1525,58,0.0272878
294,13,21.3367,11.8122,48.166,0.0561556
294,13,21.5183,11.7449,48.0791,0.150903
294,13,21.6453,11.7155,48.0109,0.0316877
294,13,21.8953,11.7005,47.9909,0.0709848
294,13,22.1651,11.9231,47.9977,0.244493
294,13,22.3961,12.0208,47.9243,0.181529
294,13,22.4177,12.0667,47.6371,0.172161
294,13,22.6782,12.0649,47.5401,0.104354
294,13,22.8842,12.2216,47.5629,0.441666
294,13,22.1681,11.586,47.7767,0.0015499
294,13,22.1684,11.5861,47.7772,0.0123372
294,13,-5.92531,10.4065,110.438,1.1476
294,13,-6.06184,8.78734,108.365,1.02258
294,13,-5.4838,8.35313,106.851,0.676693
294,13,-6.11663,9.62995,110.584,0.826183
294,13,-6.12121,9.64818,110.64,0.170932
294,13,19.4115,14.3734,49.2977,0.0605889
294,13,19.6168,14.2549,49.2048,0.0771447
294,13,19.6218,14.2504,49.2,0.00290209
625,13,-10.7363,14.9581,48.9995,0.037789
2338,6,-19.2615,-24.8415,46.6007,0.0707805
1333,105,-13.2433,-14.0231,58,0.0230117
3157,75,16.6272,-12.7053,58.009,0.042106
278,114,-15.6671,-11.259,58.0341,0.0202227
278,114,-15.6934,-11.27,58,0.01069
278,114,-26.0349,-15.2193,54.0303,0.0209745
278,114,-26.0514,-15.2165,54.1336,0.0167809
278,114,-26.0589,-15.2426,54.2651,0.0348669
278,114,-26.0576,-15.3323,54.4584,0.0895986
278,114,-25.9217,-15.621,54.5457,0.0930639
278,114,-25.6826,-15.8545,54.7916,0.307868
278,114,-22.695,-14.8546,49.4561,0.014894
278,114,-22.7363,-14.8894,49.4124,0.0602951
278,114,-22.7739,-14.9343,49.3715,0.0324285
278,114,-22.844,-14.9854,49.3499,0.041104
278,114,-22.9162,-15.0256,49.3564,0.02437
278,114,-22.9676,-15.0308,49.4086,0.0246197
278,114,-23.0195,-15.0184,49.4685,0.0272623
278,114,-23.053,-15.0111,49.5,0.0180571
5398,114,12.7958,-11.1737,58,0.0231538
5714,139,24.5411,-24.5291,39.3207,0.0948809
751,155,15.4982,24.5677,50.3274,0.133356
751,155,15.6533,24.7501,50.0594,0.119269
751,155,15.8793,24.9679,49.7962,0.140526
751,155,16.0001,25.0683,49.7,0.0646545
751,155,18.3815,28.0219,49.7993,0.0316436
751,155,18.4568,28.0485,49.8914,0.0357196
751,155,18.5613,28.0452,49.9813,0.0457621
751,155,18.6871,28.0793,50.0847,0.0851932
751,155,18.8297,28.1297,50.2368,0.115399
751,155,18.9471,28.1221,50.4587,0.0847985
751,155,18.9879,28.1171,50.5797,0.0496191
751,155,19.0385,28.1174,50.6898,0.0383859
751,155,19.0435,28.1125,50.7,0.00502883
751,155,18.9945,26.6147,54.1445,0.0526487
751,155,18.998,26.4341,54.3311,0.0765261
751,155,19.1307,26.3016,54.5113,0.0529473
751,155,19.3225,26.1848,54.7411,0.06241
751,155,19.6211,25.8932,54.9596,0.0909222
751,155,19.9892,25.3867,55.0196,0.348377
751,155,19.9721,25.374,55.0087,0.0561857
751,155,13.6824,18.019,58,0.0533285
751,155,17.5182,27.3,48.9413,0.0529019
751,155,17.5919,27.4158,48.8212,0.0490069
751,155,17.7543,27.5076,48.816,0.0762251
751,155,17.8615,27.5933,48.8791,0.0487814
751,155,17.9454,27.6965,49,0.0695157
751,155,0.15061,-10.0772,110.219,0.968301
751,155,-0.25014,-9.97536,110.041,0.137886
751,155,-1.27556,-9.97072,109.791,0.425491
751,155,-2.48499,-9.75083,109.52,0.563938
751,155,-2.77745,-9.55712,109.393,0.13302
751,155,-4.63195,-9.25199,108.797,0.0015499
751,155,-4.63385,-9.2511,108.797,0.0252105
751,155,16.5388,25.5933,49.3827,0.115091
751,155,16.7381,25.7907,49.3072,0.0813086
751,155,16.7414,25.7973,49.3056,0.0025179
1587,155,16.0564,5.16632,43.8134,0.00980066
116,178,-43.7012,-10.3676,34.9674,0.262305
116,178,-44.182,-10.6272,34.3763,0.342614
116,178,-44.0831,-11.418,34.3568,0.356181
116,178,-44.3242,-12.0409,34.4514,0.217262
116,178,-44.8018,-12.5609,34.3262,0.346203
116,178,-45.3382,-12.853,34.1485,0.196118
116,178,-45.8056,-12.8193,34.7072,0.386211
116,178,-46.2771,-12.6264,35.0641,0.34195
116,178,-46.4992,-12.5179,34.9377,0.461648
116,178,-21.4526,-11.7825,47.91,0.196412
116,178,-22.7396,-11.255,46,0.946287
116,178,-17.1901,-10.9037,58,0.165347
116,178,-20.684,-12.0895,49.2,0.14937
116,178,-28.1087,-12.3916,41.1,0.516608
234,170,13.1015,-29.1306,42.307,0.0467969
1519,159,9.64341,23.5253,39.3733,0.0859756
2441,60,-9.46949,-2.05442,47.1204,0.415085
3926,74,24.3999,22.0691,59.6425,0.0331394
2169,108,-18.3263,16.1708,49.4054,0.0387341
608,48,-18.896,-22.4413,36.4023,0.582385
1431,86,-0.226429,-12.3165,39.507,0.0299234
3405,35,23.784,-17.0606,39.6948,0.00131388
16,91,6.18894,-12.6973,48.2426,0.0147195
16,91,16.0106,-14.4862,58,0.0272178
16,91,24.2392,-21.1315,47.2088,0.506735
16,91,24.3115,-21.215,47.1994,0.0471843
16,91,24.3515,-21.3196,47.1786,0.0506678
16,91,24.4635,-21.4041,47.1852,0.0409846
16,91,24.6038,-21.5194,47.2912,0.101048
16,91,24.8037,-21.5926,47.3704,0.403969
16,91,19.2902,-17.262,49.2875,0.0615196
16,91,19.5305,-17.343,49.3907,0.073107
16,91,19.7811,-17.4054,49.486,0.119718
16,91,19.9928,-17.421,49.488,0.0780729
16,91,20.2787,-17.4203,49.4209,0.0841608
16,91,20.5145,-17.5199,49.2723,0.100109
16,91,20.6488,-17.5566,49.2,0.042576
16,91,8.50377,6.9069,108.666,1.56434
16,91,8.52609,6.75784,108.214,0.138695
16,91,8.26653,5.67134,106.071,1.02926
16,91,8.28659,5.58996,105.881,0.0687455
452,4,0.975468,0.946128,49.3362,0.0980233
452,4,1.10915,1.05394,49.2402,0.0814186
452,4,1.13401,1.03348,49.2,0.016335
452,4,-0.567367,-1.23905,58,0.0258358
452,4,6.79669,-3.94106,42.0326,0.0327128
452,4,6.85157,-4.0029,41.9351,0.0300319
452,4,6.89489,-4.03762,41.8303,0.0522906
452,4,6.8881,-4.05575,41.6764,0.0389958
452,4,6.92499,-4.00412,41.479,0.0713479
452,4,6.95042,-3.95987,41.3609,0.0367873
452,4,6.94272,-4.02707,41.2277,0.0665737
452,4,6.97994,-3.99797,41.1461,0.0591945
452,4,7.02527,-3.99042,41.2134,0.0782781
452,4,7.00861,-4.01002,41.2315,0.118252
4854,4,0.923605,1.52009,49.3899,0.0273237
792,15,-13.1352,-14.5447,58.0027,0.0227327
4838,133,14.3935,-25.5365,36.0921,0.623712
2852,194,18.8811,-13.1148,38.7943,0.224565
2991,59,13.3938,-13.8965,58,0.0332533
2991,59,13.9302,-17.7262,58.0026,0.00298879
2991,59,13.9343,-17.721,58.0078,0.00231668
2991,59,13.9374,-17.7152,58.0115,0.0052056
2991,59,13.941,-17.7068,58.0149,0.0045171
2991,59,13.9453,-17.6997,58.0153,0.00323324
2991,59,13.95,-17.6963,58.0079,0.00308415
2991,59,13.9538,-17.6913,58.0025,0.00270178
2991,59,13.9556,-17.6897,58,0.000537035
2991,59,11.8431,-20.8801,57.3119,0.00752251
2991,59,11.821,-20.8916,57.3299,0.00926601
2991,59,11.8424,-20.9053,57.3281,0.0105848
2991,59,11.8642,-20.9162,57.3225,0.00775674
2991,59,11.8834,-20.933,57.3064,0.0174104
2991,59,11.8991,-20.9503,57.2873,0.0193939
2991,59,11.9124,-20.9693,57.2634,0.00757988
2991,59,11.92,-20.9829,57.2297,0.0123558
2991,59,11.9149,-21.0017,57.1837,0.0222116
2991,59,11.8971,-21.0164,57.142,0.0217853
2991,59,11.9091,-20.997,57.0743,0.0220433
2991,59,11.9288,-21.003,57.0208,0.0356744
2991,59,11.9466,-21.0035,56.9756,0.0208176
2991,59,11.9615,-20.9684,56.9466,0.0228226
2991,59,11.9643,-20.9439,56.9324,0.012481
2991,59,11.9742,-20.9235,56.9234,0.0121457
2991,59,11.9743,-20.9233,56.9235,7.86156e-05
2991,59,18.2525,-12.983,49.2,0.295666
2991,59,20.173,-18.3175,49.2392,0.0148077
