4341,8.43196,-11.2893,108.264,18.5087
4341,7.99914,-10.8464,107.44,16.8767
4341,7.65013,-10.4843,106.788,15.2315
4341,7.3658,-10.2025,106.267,14.1109
4341,7.14327,-9.98184,105.85,12.5872
4341,6.96082,-9.81375,105.517,11.4469
4341,6.81307,-9.67928,105.253,10.9845
4341,6.78338,-9.65099,105.2,2.53017
9979,-27.128,-16.0238,39.4762,7.81709
9979,-27.2096,-16.0454,39.3094,8.67085
9979,-27.2476,-16.0567,39.2314,8.82741
9979,-17.9943,-13.5457,58,3.79013
9979,-22.3544,-14.6864,49.2509,10.2848
9979,-22.3789,-14.6942,49.2,2.53846
9979,9.3254,-6.27614,110.913,19.3986
9979,8.77391,-6.42402,109.885,17.8366
9979,8.3366,-6.55082,109.061,16.027
9979,7.98852,-6.64067,108.399,14.4284
9979,7.71454,-6.70816,107.865,13.0763
9979,7.49245,-6.76322,107.44,12.3111
9979,7.3165,-6.80679,107.101,11.5359
9979,7.27952,-6.81707,107.028,2.69701
10142,-25.7359,18.8484,38.9612,10.6953
10142,-26.0512,19.0073,38.3733,9.80076
10142,-26.3029,19.1327,37.9067,8.87549
10142,-26.5014,19.2368,37.5358,8.2289
10142,-26.656,19.3183,37.2394,8.18366
10142,-26.7781,19.3836,37.0104,7.60955
10142,-26.8704,19.4359,36.8355,8.04966
10142,-26.9319,19.469,36.7263,10.8829
10142,-26.9337,19.4698,36.723,0.718339
10142,-20.2956,16.0118,49.2,6.96496
10142,-15.6645,13.8104,58,2.01831
10142,11.8191,0.449258,110.579,22.6183
10142,11.1533,0.809364,109.299,20.06
10142,10.6102,1.08385,108.277,18.079
10142,10.1825,1.29382,107.455,16.3225
10142,9.85634,1.45862,106.811,14.3575
16542,-10.9698,17.4485,58,5.27813
16542,-7.49386,-6.93356,111.701,12.7729
16542,-7.50821,-6.75963,111.309,11.9093
16542,-7.52565,-6.62384,110.997,11.0437
16542,-7.53644,-6.51376,110.752,11.2727
16542,-7.53789,-6.50225,110.725,1.39473
16542,-11.5218,20.8701,50.5505,12.795
16542,-11.5244,20.8897,50.5084,8.33484
17580,19.3886,23.0391,38.9833,10.1561
17580,19.5768,23.3117,38.405,9.50371
17580,19.7248,23.5302,37.9433,8.61685
17580,19.8472,23.7041,37.5751,8.37825
17580,19.9427,23.8386,37.283,7.93922
17580,20.0181,23.9432,37.0547,7.6089
17580,20.0758,24.0221,36.8807,8.12803
17580,20.1138,24.0678,36.7758,9.95988
17580,20.1152,24.0695,36.7716,0.946548
17580,13.1758,13.8737,58,1.97987
17580,-3.9431,-11.3775,110.685,22.1484
17580,-3.52758,-10.7526,109.463,19.4804
17580,-3.2237,-10.2541,108.472,18.1442
17580,-2.97415,-9.85629,107.688,15.7791
17580,-2.77739,-9.55714,107.077,13.8625
17580,16.0418,18.0963,49.2,6.92055
19397,20.0553,-15.5078,39.426,7.55685
19397,20.1415,-15.5433,39.2101,7.56715
19397,20.2046,-15.5697,39.0514,8.43064
19397,20.2289,-15.5798,38.9911,7.41663
19397,12.0982,-12.1926,58,3.17902
19397,15.9642,-13.7882,49.221,10.6444
19397,15.9731,-13.792,49.2,0.791168
19397,-10.8727,-1.64942,111.198,17.298
19397,-10.5227,-1.76814,110.397,16.1101
19397,-10.2392,-1.87382,109.766,13.7763
19397,-10.0256,-1.96211,109.253,13.4579
19397,-9.85081,-2.03575,108.851,11.8917
19397,-9.77175,-2.06993,108.667,6.33039
19618,14.507,-19.0149,58,2.45254
19618,18.2977,-25.0704,48.0797,11.8709
19618,18.3927,-25.2317,47.8018,11.2913
19618,18.4683,-25.3562,47.5829,11.2737
19618,18.5267,-25.4548,47.4209,11.7464
19618,18.5593,-25.5153,47.3259,13.8832
19618,18.5607,-25.5173,47.3227,1.13042
19618,17.8836,-24.4058,49.2,7.91236
19618,-5.8156,13.1719,110.421,25.7401
19618,-5.18308,12.381,108.933,22.6806
19618,-4.66536,11.7424,107.762,19.7999
19618,-4.28536,11.2118,106.823,17.9696
19618,-3.98363,10.7769,106.083,16.1483
19618,-3.75533,10.4315,105.489,14.2402
19618,-3.64324,10.254,105.2,7.51535
1348,21.4415,-11.9948,50.028,10.8218
1348,21.5493,-12.0294,49.8469,11.2816
1348,21.623,-12.0524,49.725,13.1259
1348,21.6338,-12.055,49.706,5.03019
1348,16.7324,-10.3517,58,3.51262
1348,-14.2095,0.150201,110.531,24.1197
1348,-13.3941,-0.15409,109.202,20.6672
1348,-12.7496,-0.414577,108.137,19.0892
1348,-12.236,-0.614151,107.29,17.0461
1348,-11.8274,-0.765058,106.615,15.4536
1348,-11.5189,-0.880622,106.07,13.4208
1348,-11.2742,-0.971064,105.631,12.9509
1348,-11.0778,-1.04011,105.286,11.4661
1348,-11.0266,-1.05745,105.2,3.35866
3794,3.40726,-2.13475,49.7,3.45421
3794,3.53517,-2.14732,49.2,5.87463
3794,1.32335,-1.92474,58,1.82628
3794,3.72009,-2.1591,48.4853,12.722
3794,3.82779,-2.16633,48.076,11.8019
3794,3.91346,-2.1706,47.7515,11.068
3794,3.98213,-2.17313,47.4959,11.2546
3794,4.03796,-2.17757,47.3036,12.1204
3794,4.06668,-2.181,47.1904,14.3231
3794,4.06736,-2.18088,47.1879,0.644078
3794,-11.711,-0.575641,110.177,24.1635
3794,-11.3392,-0.587709,108.56,21.1571
3794,-11.0284,-0.615008,107.269,18.5532
3794,-10.7726,-0.635639,106.233,17.2289
3794,-10.5639,-0.64668,105.407,15.3543
3794,-10.5132,-0.651463,105.2,4.17271
4407,26.8742,21.5844,39.3469,8.25421
4407,27.0272,21.6983,39.0679,7.91183
4407,27.1467,21.7878,38.8493,7.48314
4407,27.2378,21.8562,38.6813,8.38846
4407,27.2922,21.8971,38.5795,9.79504
4407,27.2952,21.8992,38.5744,1.26214
4407,16.8452,14.1142,58,3.04912
4407,-11.4659,-6.29062,110.552,22.9048
4407,-10.816,-5.80466,109.233,20.5458
4407,-10.2827,-5.38781,108.197,18.5317
4407,-9.84973,-5.02826,107.386,16.6323
4407,-9.50142,-4.74557,106.739,14.8392
4407,-9.22372,-4.53246,106.216,13.5939
4407,-8.99987,-4.3752,105.795,12.328
4407,-8.96001,-4.34841,105.72,2.38304
4407,21.5496,17.5381,49.2,9.72626
4849,49.5061,-11.5275,40.3678,0.166157
4849,49.9096,-11.6671,40.1349,0.121641
4849,50,-11.7029,40.0924,0.0295446
4849,-11.3237,15.0169,39.5511,0.0226185
4849,-11.3047,14.9804,39.4283,0.0331166
4849,-11.2548,14.9634,39.2827,0.0247985
4849,-11.2582,14.917,39.0854,0.0382386
4849,-11.3705,14.929,38.7073,0.0730502
4849,-11.6136,15.033,38.2904,0.303131
4849,-6.25177,35.1703,57.1701,0.00807855
4849,-6.24101,35.1781,57.1712,0.00405379
4849,-6.22863,35.1876,57.1732,0.00594396
4849,-6.21652,35.1974,57.1746,0.00497971
4849,-6.20188,35.2015,57.1714,0.00593922
4849,-6.18766,35.2068,57.1654,0.00923701
4849,-6.17444,35.2075,57.1492,0.00829918
4849,-6.15555,35.196,57.1352,0.0231498
4849,-6.12672,35.1744,57.1339,0.0343448
4849,-6.10706,35.1402,57.1419,0.0411618
4849,-6.08469,35.1225,57.1277,0.0221356
4849,-6.0767,35.1462,57.1099,0.116653
4849,-14.0668,21.6302,57.9345,0.0387556
4849,-14.003,21.6086,57.8527,0.0277005
4849,-13.9552,21.5614,57.7985,0.0465717
4849,-13.9194,21.5204,57.7397,0.025491
4849,-13.9028,21.4835,57.6848,0.0246582
4849,-13.8909,21.4479,57.6314,0.0425973
4849,-13.8703,21.419,57.5719,0.0230659
4849,-12.205,22.1815,48.1788,0.0583606
4849,-12.3147,20.1642,49.4547,0.0168871
4849,-12.3161,20.1611,49.4032,0.0119115
4849,-12.3203,20.163,49.3476,0.0221079
4849,-12.2983,20.1874,49.2726,0.031427
4849,-12.2898,20.1892,49.22,0.0163209
4849,-12.2875,20.1912,49.2,0.00610459
4849,-35.0526,41.7517,65.4779,0.0287087
4849,-12.3527,8.93722,111.018,19.0079
4849,-12.6892,8.53274,110.082,16.7966
4849,-12.9628,8.20846,109.33,15.1875
4849,-13.1972,7.96113,108.727,14.3107
4849,-13.3834,7.76475,108.247,12.8109
4849,-13.5083,7.64437,107.939,9.40794
4849,17.5522,47.2779,80.3111,0.0015499
4849,17.5669,47.2883,80.3142,0.0860767
4849,-13.5093,7.64339,107.938,10.404
4849,-13.1164,8.04481,107.71,4.73572
4849,-12.8075,8.36168,107.53,4.24849
4849,-12.5648,8.61968,107.396,4.1047
4849,-12.3715,8.81808,107.291,3.76126
4849,-12.2375,8.98591,107.207,3.83912
4849,-12.1383,9.10061,107.143,4.01689
4849,-12.1078,9.13961,107.12,3.01243
7377,-23.1009,-25.5498,39.4499,7.67425
7377,-23.1839,-25.637,39.2555,7.8151
7377,-23.2416,-25.6998,39.116,8.76822
7377,-23.2585,-25.718,39.0757,6.04062
7377,-14.8091,-17.4187,58,3.62533
7377,-18.8397,-21.1871,49.2391,10.2362
7377,-18.8573,-21.2034,49.2,1.75943
7377,10.4699,5.07802,111.17,17.9077
7377,10.089,4.72579,110.349,16.1039
7377,9.77755,4.45646,109.688,14.7557
7377,9.53025,4.2384,109.159,13.5869
7377,9.33378,4.06605,108.738,12.6301
7377,9.18174,3.93358,108.41,11.3911
7525,2.32275,-3.81047,50.4263,11.4147
7525,2.37164,-3.83035,50.2176,11.854
7525,2.4018,-3.84114,50.0791,13.1218
7525,2.40665,-3.84273,50.0594,4.76059
7525,0.606791,-3.11539,58,3.15691
7525,-11.5379,1.47898,110.504,21.7955
7525,-11.2187,1.38266,109.146,19.3948
7525,-10.966,1.29104,108.059,17.652
7525,-10.7662,1.21748,107.192,15.4459
7525,-10.6145,1.15547,106.495,14.2075
7525,-10.4913,1.10409,105.938,12.9445
7525,-10.3921,1.06789,105.493,12.0026
7525,-10.3257,1.04267,105.2,9.11808
11694,29.391,22.6326,45.0383,0.029339
11694,9.76499,5.70356,58.4297,0.0223363
11694,-8.67026,-11.3459,101.217,0.00652376
11694,-8.67579,-12.1507,110.771,22.7435
11694,-9.33577,-12.7473,109.614,20.1025
11694,-9.84694,-13.211,108.676,17.3519
11694,-10.2589,-13.5955,107.928,15.9286
11694,-10.6023,-13.8964,107.332,14.7157
11694,-10.8751,-14.1438,106.861,13.9871
11694,-10.9975,-14.2503,106.655,6.79172
11694,-44.7656,0.163902,64.2204,0.2194
11694,-45.079,0.716546,63.9278,0.253835
11694,-45.2664,1.12548,63.6019,0.390971
11694,-45.2002,1.22745,63.4465,0.368201
11694,-45.7099,1.29604,62.9552,0.0015499
11694,-45.7104,1.29572,62.9559,0.0158611
11694,-45.3087,0.849525,64.044,0.47507
11694,-10.9982,-14.2504,106.654,8.67247
11694,-11.1569,-15.6933,107.28,5.17876
11694,-11.2885,-16.8491,107.777,4.74399
11694,-11.401,-17.7726,108.161,3.93731
11694,-11.4881,-18.5229,108.467,3.7479
11694,-11.5741,-19.1175,108.724,3.2989
11694,-11.6601,-19.6014,108.915,3.06108
11694,-11.7196,-19.9879,109.076,3.06952
11694,-11.7562,-20.2901,109.209,2.91096
11694,-11.7937,-20.5224,109.317,2.75073
11694,-11.8179,-20.6994,109.398,3.09629
11694,-11.83,-20.795,109.443,3.5098
11694,-11.8299,-20.7951,109.443,0.00321704
11694,-11.8298,-20.7952,109.443,0.0140056
1836,-25.5579,27.4835,39.5442,8.33214
1836,-25.6086,27.5336,39.4521,9.59952
1836,-25.611,27.5357,39.4481,1.01529
1836,-21.9226,23.8027,46.0726,11.2078
1836,-21.9613,23.8423,46,5.3542
1836,-20.27,22.1247,49.224,10.5095
1836,-20.2824,22.1375,49.2,0.960272
1836,-15.6928,17.6292,58,3.34602
1836,10.9823,-9.2315,110.515,22.5828
1836,10.323,-8.6346,109.151,21.6432
1836,9.82024,-8.14879,108.062,18.3134
1836,9.41489,-7.74968,107.191,16.742
1836,9.08037,-7.43389,106.497,15.243
1836,8.80259,-7.17734,105.949,13.948
1836,8.5846,-6.96801,105.513,12.8935
1836,8.42502,-6.80915,105.2,10.5985
3700,-22.7543,-12.7503,48.5613,12.6797
3700,-22.9486,-12.8046,48.2104,11.502
3700,-23.1091,-12.8534,47.9359,11.0007
3700,-23.2318,-12.8977,47.7191,10.9107
3700,-23.3263,-12.9295,47.5563,11.9268
3700,-23.3771,-12.9395,47.4696,12.9025
3700,-23.3783,-12.9397,47.4674,0.619532
3700,-17.4088,-10.8785,58,2.06751
3700,-22.3927,-12.6352,49.2,7.11959
3700,12.0683,-0.312502,110.56,23.0191
3700,11.3545,-0.521448,109.25,20.2645
3700,10.7788,-0.686078,108.206,18.2172
3700,10.3168,-0.839266,107.378,16.0456
3700,9.95489,-0.976864,106.712,14.4064
3700,9.90185,-0.996531,106.618,2.37366
5846,-25.2999,-14.9663,39.5055,7.7785
5846,-25.3652,-15.0009,39.3678,9.43386
5846,-25.3785,-15.0078,39.3404,4.61443
5846,-16.1956,-10.6133,58,3.92166
5846,-20.5008,-12.5193,49.267,10.3004
5846,-20.5346,-12.5346,49.2,3.60823
5846,10.5598,2.31668,111.206,17.9908
5846,10.4525,1.75039,110.407,16.5136
5846,10.3627,1.31217,109.759,14.6965
5846,10.2861,0.956167,109.244,13.6405
5846,10.2193,0.663811,108.841,12.944
5846,10.0402,0.590082,108.496,11.2576
5846,9.94562,0.552094,108.319,6.80584
9151,15.5715,14.5814,58,7.70497
9151,-9.91943,4.55038,111.342,16.4984
9151,-9.57829,4.66031,110.664,14.5957
9151,-9.30334,4.74898,110.122,13.296
9151,-9.08266,4.82227,109.69,12.4712
9151,-8.90408,4.88033,109.349,11.669
9151,-8.76525,4.92589,109.079,11.235
9151,-8.65735,4.96554,108.869,11.2167
9151,-8.62322,4.97849,108.799,4.70893
9151,19.143,16.4554,49.4334,10.3125
3425,-18.7499,25.3477,48.5361,12.8058
3425,-18.8725,25.5835,48.1672,12.1979
3425,-18.9749,25.7717,47.8779,11.5262
3425,-19.0567,25.9182,47.65,10.8393
3425,-19.1149,26.034,47.4727,11.6102
3425,-19.1578,26.1102,47.3512,13.0346
3425,-19.1658,26.124,47.329,5.86371
3425,-18.5361,24.9296,49.2,6.74923
3425,-15.6332,19.3915,58,2.0687
3425,0.990015,-12.935,110.25,25.7974
3425,0.593942,-12.0097,108.699,22.2039
3425,0.25178,-11.269,107.461,20.0937
3425,-0.0422466,-10.6964,106.465,17.4567
3425,-0.273271,-10.2363,105.662,16.0789
3425,-0.417873,-9.95884,105.211,10.2442
16082,-24.9378,26.4828,39.276,8.76382
16082,-25.0555,26.6604,38.9388,8.28126
16082,-25.1467,26.8006,38.6733,7.50459
16082,-25.2178,26.9104,38.4637,7.80398
16082,-25.2718,26.9941,38.31,8.41259
16082,-25.2954,27.0338,38.2395,8.63193
16082,-21.2895,21.2806,49.2,8.76158
16082,-18.0958,16.6737,58,2.80609
16082,1.54261,-11.3979,111.047,20.0606
16082,1.22357,-10.9286,110.135,17.2805
16082,0.960704,-10.5458,109.415,15.4378
16082,0.750382,-10.2347,108.842,13.7838
16082,0.582495,-9.98475,108.384,12.6915
16082,0.554471,-9.94539,108.31,2.14429
16139,-26.9898,19.0856,39.28,8.31636
16139,-27.1587,19.1668,38.9451,7.98085
16139,-27.2946,19.2285,38.6807,7.95356
16139,-27.3971,19.2766,38.4755,7.69392
16139,-27.474,19.3112,38.327,9.02622
16139,-27.4981,19.3225,38.2795,6.59441
16139,-21.9872,16.7954,49.2,9.19229
16139,-17.3534,14.7684,58,2.74841
16139,10.8376,2.11011,111.13,18.4004
16139,10.4,2.30539,110.273,16.3494
16139,10.0518,2.46376,109.586,14.9219
16139,9.77802,2.58963,109.036,13.3012
16139,9.5843,2.68785,108.647,11.1623
19053,22.3431,23.324,39.3428,8.24907
19053,22.4692,23.4071,39.0619,8.0385
19053,22.5672,23.47,38.844,7.45381
19053,22.6389,23.5167,38.6788,8.31141
19053,22.6723,23.5445,38.598,9.085
19053,13.8718,17.554,58,2.97148
19053,-10.8551,-0.017124,111.253,16.7835
19053,-10.5308,0.241154,110.495,15.4266
19053,-10.2757,0.450927,109.887,14.3433
19053,-10.072,0.613361,109.402,12.3105
19053,-9.92944,0.71638,109.088,9.64543
19053,17.9717,20.4349,49.2,9.85748
1122,24.2367,-25.0733,39.3313,8.21647
1122,24.3392,-25.2273,39.0379,7.73688
1122,24.4221,-25.3481,38.8063,7.71733
1122,24.4846,-25.4412,38.6292,8.18138
1122,24.5245,-25.4991,38.5134,10.5884
1122,24.5268,-25.5022,38.5071,1.50441
1122,17.8154,-15.2756,58,2.87744
1122,20.8121,-19.8349,49.2,9.71567
1122,0.437099,11.8585,110.711,20.6886
1122,0.703014,11.3066,109.506,19.1222
1122,0.916042,10.8626,108.542,17.2272
1122,1.09279,10.4976,107.779,15.3495
1122,1.22383,10.2021,107.167,14.6166
1122,1.36768,9.96224,106.695,12.9349
1122,1.43269,9.85889,106.494,6.23423
2391,18.6424,-14.4178,58,5.2406
2391,22.7205,-15.5994,49.3404,11.5248
2391,22.7499,-15.6095,49.2768,10.0705
2391,-6.33109,-7.78529,111.847,11.5524
2391,-6.20713,-7.81837,111.568,11.3503
2391,-6.14237,-7.83323,111.43,6.8734
3427,19.5748,-24.6046,39.4926,7.78427
3427,19.6219,-24.6781,39.3407,8.82027
3427,19.6393,-24.7051,39.2851,7.30269
3427,13.8737,-15.4216,58,3.82374
3427,16.5153,-19.8974,49.2615,10.5237
3427,16.5344,-19.9263,49.2,3.28048
3427,-1.92276,11.1896,111.212,17.8279
3427,-1.70252,10.8032,110.428,15.6677
3427,-1.52562,10.4884,109.803,14.6196
3427,-1.38395,10.242,109.304,12.8346
3427,-1.27504,10.0488,108.902,12.115
3427,-1.18263,9.89146,108.586,11.2698
3427,-1.17809,9.88397,108.571,0.715532
4802,-16.8597,20.2593,49.3687,12.0757
4802,-16.873,20.2724,49.3397,6.31679
4802,-12.7356,16.5716,58,6.12409
4802,12.174,-5.08438,110.599,22.3815
4802,11.5879,-4.59799,109.34,20.336
4802,11.1333,-4.23175,108.323,17.9167
4802,10.7652,-3.95129,107.509,16.0409
4802,10.4839,-3.72702,106.853,14.6725
4802,10.2696,-3.53682,106.329,13.3847
4802,10.0944,-3.38402,105.914,12.1802
4802,9.93907,-3.25528,105.595,11.7611
4802,9.81769,-3.15236,105.344,11.0247
4802,9.74946,-3.09522,105.2,8.02805
7109,18.5357,21.0463,39.1119,9.4536
7109,18.6829,21.2657,38.6409,9.03681
7109,18.801,21.44,38.2689,8.15825
7109,18.8973,21.5777,37.9738,7.98521
7109,18.9723,21.6851,37.7429,7.84105
7109,19.0326,21.7639,37.5685,8.12345
7109,19.0668,21.8127,37.4614,9.9096
7109,19.0682,21.8149,37.4564,1.14109
7109,12.5802,12.2807,58,2.21452
7109,-3.79668,-11.4595,110.485,22.3098
7109,-3.48982,-10.9249,109.103,20.6259
7109,-3.21128,-10.472,108.023,17.5558
7109,-2.96924,-10.1052,107.158,16.9877
7109,-2.76073,-9.80331,106.484,14.7115
7109,-2.62206,-9.60426,106.036,11.1706
7109,15.3667,16.3222,49.2,7.54463
13411,24.1303,-16.7522,38.723,12.0875
13411,24.5324,-16.967,37.9469,11.1816
13411,24.8483,-17.1342,37.3306,9.87278
13411,25.1009,-17.2593,36.8385,8.85813
13411,25.3052,-17.3626,36.4475,8.45847
13411,25.4689,-17.444,36.139,7.57463
13411,25.6011,-17.5096,35.8945,7.75984
13411,25.7008,-17.5593,35.7049,7.9832
13411,25.7688,-17.5896,35.5731,9.68221
13411,25.7797,-17.5943,35.5521,3.87498
13411,14.2879,-11.4975,58,1.89182
13411,18.7747,-13.8641,49.2,5.8464
13411,-12.1569,2.7741,110.267,24.4098
13411,-11.3633,2.35214,108.714,22.3968
13411,-10.7304,2.01753,107.476,20.3138
13411,-10.2202,1.7352,106.501,17.6064
13411,-9.84942,1.52886,105.771,14.1905
13758,12.665,-17.5821,58,5.06328
13758,16.3749,-20.8127,49.3295,10.8409
13758,16.4148,-20.8411,49.2258,13.6959
13758,-10.7853,2.43012,111.434,16.4307
13758,-10.5197,2.18781,110.812,13.9391
13758,-10.2927,1.99088,110.32,12.9358
13758,-10.1051,1.8337,109.93,12.4531
13758,-9.96308,1.71328,109.617,11.3849
13758,-9.85258,1.62007,109.369,11.0179
13758,-9.8414,1.61025,109.344,1.37439
14544,15.5814,-25.4401,39.3084,8.19452
14544,15.6356,-25.5989,38.9957,7.90082
14544,15.6768,-25.7224,38.7486,7.59211
14544,15.7055,-25.8167,38.5568,8.01062
14544,15.7267,-25.8795,38.4272,9.88957
14544,15.7293,-25.8868,38.4113,3.11059
14544,12.261,-15.8059,58,2.73838
14544,13.8166,-20.3761,49.2,9.3704
14544,2.03887,11.018,111.091,18.672
14544,2.22229,10.5451,110.206,16.8255
14544,2.36326,10.174,109.495,15.0405
14544,2.4791,9.88666,108.923,13.7493
14544,2.56818,9.66665,108.46,12.5688
14544,2.58859,9.61441,108.356,3.19888
3793,19.8902,23.7283,39.2745,8.449
3793,19.9846,23.9097,38.9379,8.46601
3793,20.0564,24.0536,38.6755,7.77521
3793,20.1175,24.1608,38.4703,7.82456
3793,20.1647,24.2393,38.3211,8.73673
3793,20.1823,24.2683,38.2655,7.37313
3793,14.7927,14.2343,58,2.61459
3793,0.820779,-11.8184,110.708,21.0086
3793,1.11199,-11.2522,109.506,19.2311
3793,1.3377,-10.7874,108.55,17.0002
3793,1.52527,-10.4165,107.783,15.6016
3793,1.6887,-10.115,107.177,14.3555
3793,1.81484,-9.87506,106.693,13.2085
3793,1.84654,-9.81813,106.579,3.43974
3793,17.1987,18.5524,49.2,8.46974
4162,23.9275,26.1408,39.3263,8.23132
4162,24.0702,26.2928,39.0287,8.093
4162,24.182,26.409,38.7936,7.78719
4162,24.2698,26.4961,38.6127,8.04915
4162,24.3275,26.5608,38.4906,9.12227
4162,24.3378,26.573,38.4677,4.28054
4162,15.3295,16.2689,58,3.0819
4162,-8.87284,-13.0576,110.472,23.9181
4162,-8.20118,-12.308,109.09,21.4467
4162,-7.67966,-11.6773,107.993,19.1081
4162,-7.2631,-11.1832,107.106,17.2043
4162,-6.91287,-10.8055,106.395,15.5507
4162,-6.63548,-10.5004,105.827,14.2242
4162,-6.41905,-10.2574,105.37,13.1411
4162,-6.33925,-10.1652,105.2,5.5528
4162,19.3362,20.9946,49.2,9.70745
4507,9.83303,18.1181,50.0783,13.7648
4507,9.82739,18.2586,49.7,9.53525
4507,9.83397,15.3282,58,1.72626
4507,9.80375,18.6654,48.5827,11.775
4507,9.79374,18.7907,48.2517,11.3816
4507,9.78129,18.8916,47.9921,11.234
4507,9.76985,18.9717,47.7946,11.3112
4507,9.76294,19.0262,47.6615,13.5395
4507,9.76238,19.0331,47.6436,4.57206
4507,9.85179,-3.27059,110.307,23.9259
4507,9.84807,-2.64777,108.801,21.323
4507,9.84637,-2.21397,107.576,18.2228
4507,9.84736,-1.86018,106.591,17.4757
4507,9.84396,-1.58428,105.859,13.9088
5487,14.9087,18.5732,58,2.51937
5487,19.7321,24.9041,47.1568,11.9125
5487,19.865,25.055,46.8633,11.4731
5487,19.9695,25.1753,46.6334,10.9734
5487,20.0467,25.2756,46.4587,11.721
5487,20.0988,25.3398,46.3408,13.285
5487,20.1065,25.3496,46.3242,4.82952
5487,-8.33234,-12.2359,110.358,25.6952
5487,-7.60323,-11.3142,108.903,22.4813
5487,-7.04111,-10.5675,107.733,20.451
5487,-6.5891,-9.97023,106.804,18.4105
5487,-6.22979,-9.50269,106.06,16.3587
5487,-5.95046,-9.1321,105.462,14.7933
5487,-5.83403,-8.97515,105.2,7.02533
5487,18.851,23.7488,49.2,7.74731
6033,-16.4637,26.1041,39.2948,8.48818
6033,-16.5117,26.2554,38.9732,7.9671
6033,-16.5518,26.376,38.7214,7.85588
6033,-16.5817,26.463,38.526,8.1121
6033,-16.6041,26.5222,38.3956,9.03545
6033,-16.6085,26.5325,38.3739,3.9068
6033,-14.951,21.3616,49.2,8.97413
6033,-13.6351,17.0657,58,2.80563
6033,-5.94073,-8.97914,111.599,10.9394
6033,-6.01044,-8.55159,110.815,15.5179
6033,-6.05761,-8.2018,110.189,14.008
6033,-6.13685,-7.94207,109.68,13.1514
6033,-6.17974,-7.80256,109.4,8.48159
6033,-5.94066,-8.97908,111.599,0.0765307
6373,26.7984,21.579,39.592,9.39007
6373,26.8029,21.5813,39.5839,1.91236
6373,16.9539,15.8335,58,4.58233
6373,-11.1448,-2.73419,111.285,17.4545
6373,-10.7626,-2.46033,110.56,15.8533
6373,-10.4531,-2.24239,109.987,14.1882
6373,-10.213,-2.07153,109.526,13.2057
6373,-10.0257,-1.93966,109.159,11.6617
6373,-9.87458,-1.84401,108.864,11.3695
6373,-9.8218,-1.8093,108.762,4.553
6373,21.724,18.75,49.3062,10.5586
6373,21.7835,18.7838,49.2,8.36341
6994,-0.673442,-5.92593,50.5065,11.9312
6994,-0.681926,-5.95922,50.3896,14.3553
6994,-0.682204,-5.96039,50.3858,1.12376
6994,-0.279548,-4.08213,56.8308,11.7928
6994,-0.287269,-4.16985,56.4929,11.2913
6994,-0.298019,-4.24128,56.2275,11.1758
6994,-0.300075,-4.24941,56.2,1.47126
6994,-0.237258,-3.75864,58,1.95996
6994,1.94087,10.7342,110.757,20.2105
6994,1.8383,10.4232,109.603,17.9326
6994,1.77134,10.1987,108.671,15.8986
6994,1.70678,10.0317,107.919,14.8938
6994,1.66001,9.87638,107.325,13.9834
6994,1.65467,9.83703,107.179,3.7158
11550,0.0158375,3.66404,39.5836,9.59263
11550,0.0154867,3.66535,39.5778,1.1975
11550,0.941944,1.89106,49.2877,10.7546
11550,0.932168,1.90276,49.2,6.19521
11550,1.72619,0.598974,58,4.0958
11550,6.45155,-7.96506,111.555,13.552
11550,6.40852,-7.85579,111.039,12.4786
11550,6.36392,-7.77251,110.626,12.0764
11550,6.32996,-7.71499,110.299,11.3901
11550,6.31611,-7.69064,110.157,5.90917
13860,-18.0801,26.2873,38.8451,11.5249
13860,-18.2918,26.649,38.1574,10.4313
13860,-18.4645,26.9451,37.6162,9.20947
13860,-18.6052,27.1835,37.1844,8.39431
13860,-18.7127,27.3707,36.8343,8.12299
13860,-18.7986,27.5195,36.5573,7.78255
13860,-18.867,27.637,36.3411,7.67744
13860,-18.9202,27.7247,36.1784,8.55336
13860,-18.9474,27.7695,36.0925,9.31366
13860,-18.9479,27.7705,36.0907,0.292513
13860,-14.5748,20.7515,49.2,6.09132
13860,-11.551,16.0409,58,1.99782
13860,6.75767,-12.1001,110.178,25.5969
13860,6.23041,-11.2967,108.581,23.3658
13860,5.7984,-10.6293,107.336,19.9671
13860,5.46361,-10.0874,106.341,17.4549
13860,5.19614,-9.65091,105.539,15.7935
13860,5.081,-9.46742,105.2,7.60154
15461,15.4356,25.4259,39.3889,7.75336
15461,15.4916,25.5626,39.1412,7.84817
15461,15.5358,25.6695,38.9521,8.13789
15461,15.5655,25.7455,38.8237,9.2549
15461,15.5715,25.7601,38.7996,4.37315
15461,11.1001,15.2425,58,3.18819
15461,-1.30462,-12.8451,110.535,22.809
15461,-0.925477,-12.1136,109.202,21.2018
15461,-0.62817,-11.5069,108.156,18.5385
15461,-0.394018,-11.0369,107.312,16.4917
15461,-0.202305,-10.6645,106.637,14.9495
15461,-0.0524025,-10.36,106.1,13.7887
15461,0.0547416,-10.1156,105.672,12.1016
15461,0.111234,-9.98904,105.438,7.58954
15461,13.1374,19.9415,49.2,10.6814
17574,-3.44417,4.08925,39.0209,9.78642
17574,-3.56145,4.13728,38.4814,8.85497
17574,-3.65304,4.17358,38.0507,8.16324
17574,-3.72498,4.20754,37.7078,7.77521
