15065,14.1742,18.1623,49.4545,2.09441
4668,14.8237,-24.134,49.7,0.65598
4668,13.5126,-19.4316,58,0.506018
4668,15.0157,-24.8454,48.4997,3.27644
4668,15.0765,-25.0655,48.0882,3.11909
4668,15.1344,-25.2482,47.7693,2.79346
4668,15.1813,-25.3798,47.5085,2.95476
4668,15.2236,-25.4776,47.3095,2.84187
4668,15.2538,-25.5463,47.169,3.16626
4668,15.2611,-25.5629,47.1332,1.93178
4668,14.9049,-24.4243,49.2,1.47056
4668,5.60141,11.7094,110.157,6.13274
4668,5.79891,10.8612,108.524,6.06814
4668,5.9977,10.1577,107.267,4.71673
4668,6.12018,9.57713,106.251,4.58665
4668,6.24046,9.10583,105.451,3.92426
4668,6.277,8.95248,105.2,1.36332
5548,19.368,15.4646,58,0.830092
5548,25.0004,17.9317,47.919,2.77851
5548,25.0812,17.9808,47.7608,2.99787
5548,25.118,18.003,47.6853,3.08387
5548,25.1181,18.0031,47.685,0.0205893
5548,25.1181,18.0031,47.685,0.00656525
5548,-11.7241,-0.145977,110.944,5.11637
5548,-11.2115,0.195254,109.937,4.58602
5548,-10.8109,0.46896,109.133,4.09068
5548,-10.4917,0.690682,108.494,3.54581
5548,-10.2276,0.866396,107.982,3.2121
5548,-10.0023,0.997342,107.573,3.05187
5548,-9.89598,1.05615,107.389,1.59698
5548,24.3379,17.6078,49.2103,2.71586
5548,24.3433,17.6103,49.2,0.129996
7224,-22.9727,-21.4591,39.4347,1.91991
7224,-23.0624,-21.5802,39.228,1.97981
7224,-23.1279,-21.674,39.0751,2.12194
7224,-23.159,-21.7242,38.9964,2.41063
7224,-23.159,-21.7242,38.9963,0.0022495
7224,-14.8515,-12.1839,58,0.805473
7224,-18.5959,-16.251,49.2204,2.72919
7224,-18.6048,-16.2618,49.2,0.23318
7224,7.54299,11.8189,110.473,5.72179
7224,7.11132,11.2798,109.105,5.09681
7224,6.80191,10.8629,107.994,4.68167
7224,6.49323,10.5235,107.134,3.88546
7224,6.22807,10.2508,106.441,3.61889
7224,6.00017,10.0105,105.898,3.52321
7224,5.8063,9.81995,105.474,3.17851
7224,5.68581,9.69244,105.2,2.37883
9600,-11.3475,-21.5948,39.68,0.949242
9600,-12.1879,-15.4019,58,1.18732
9600,-12.5098,-18.5315,49.3103,2.62759
9600,-12.5067,-18.5732,49.2,2.82191
9600,-9.24398,3.94603,111.664,3.21012
9600,-9.29184,3.74515,111.227,3.02844
9600,-9.32147,3.60586,110.868,2.742
9600,-9.34065,3.51039,110.575,2.85695
9600,-9.34428,3.4791,110.495,0.97572
11152,5.30396,1.92887,50.5246,2.9636
11152,5.32079,1.93166,50.4461,2.96804
11152,3.81761,1.49361,57.0823,3.16404
11152,3.91684,1.51293,56.7063,2.91466
11152,3.98846,1.53356,56.4078,2.93358
11152,4.03536,1.54388,56.2,2.49038
11152,-11.3563,-0.80365,110.307,5.44074
11152,-11.0198,-0.686982,108.776,5.31794
11152,-10.7375,-0.561804,107.567,4.64034
11152,-10.4601,-0.434069,106.617,4.20812
11152,-10.2442,-0.367481,105.856,3.7625
11152,-10.0724,-0.34427,105.245,3.51666
11152,-10.059,-0.343054,105.2,0.29703
12842,7.84658,-11.9776,50.6693,0.00862165
12842,7.86931,-11.9363,50.6519,0.0191449
12842,7.90321,-11.9173,50.6432,0.0117898
12842,7.94287,-11.8954,50.633,0.0150785
12842,7.97771,-11.873,50.643,0.0204505
12842,8.01004,-11.8445,50.6602,0.0189625
12842,8.05291,-11.8193,50.6716,0.0162362
12842,8.09125,-11.8043,50.6937,0.0129734
12842,8.09704,-11.7996,50.7,0.0014881
12842,13.8595,-6.84531,56.2136,0.0114891
12842,13.8754,-6.82856,56.2305,0.00873433
12842,13.8734,-6.80289,56.2458,0.00952708
12842,13.8621,-6.78194,56.2731,0.0126345
12842,13.8486,-6.75046,56.2984,0.0135315
12842,13.8421,-6.69725,56.3169,0.0223199
12842,13.8212,-6.64935,56.3584,0.0209817
12842,13.7915,-6.59039,56.4019,0.0366839
12842,13.7733,-6.53078,56.4682,0.0614534
12842,13.7452,-6.38322,56.5134,0.0909681
12842,13.7111,-6.30609,56.4953,0.217453
12842,6.91143,-11.9532,52.1651,0.0845761
12842,7.06509,-11.9707,51.8716,0.0813553
12842,7.30468,-11.9934,51.5428,0.0860082
12842,7.3934,-12.0128,51.4,0.0355893
12842,0.907588,-16.1402,111.484,2.53468
12842,0.907531,-16.1403,111.484,0.060013
12842,0.333849,-15.9504,110.17,4.96776
12842,-0.13119,-15.8304,109.118,4.43737
12842,-0.517521,-15.7302,108.283,3.8247
12842,-0.837445,-15.6733,107.61,3.95523
12842,-1.10091,-15.6218,107.089,3.29174
12842,-1.30138,-15.5663,106.67,3.0843
12842,-1.49102,-15.5202,106.355,2.7197
12842,-1.63865,-15.4901,106.1,2.74804
12842,-1.75455,-15.4611,105.903,2.856
12842,-1.835,-15.4397,105.761,3.16156
12842,-1.85779,-15.4352,105.72,2.11211
12842,-1.85795,-15.435,105.72,0.0281563
12842,-1.85795,-15.435,105.72,0.001788
14958,28.4614,-22.893,39.0156,2.62497
14958,28.7647,-23.0998,38.4768,2.14247
14958,29.0105,-23.2715,38.0377,2.14242
14958,29.2101,-23.4086,37.6874,2.07577
14958,29.3177,-23.4853,37.4836,1.49403
14958,29.3708,-23.269,37.5387,2.04859
14958,29.4075,-23.1161,37.5723,2.16288
14958,29.4163,-23.0731,37.5814,1.35007
14958,29.4167,-23.0712,37.5818,0.159193
14958,29.3179,-23.4864,37.4826,1.52062
14958,18.1981,-15.5864,58,0.459487
14958,24.6692,-20.3101,46,2.00804
14958,22.9281,-19.0709,49.2,1.64769
14958,-8.49267,10.016,110.505,6.00565
14958,-7.80667,9.24928,109.13,5.43813
14958,-7.27406,8.63094,108.027,4.65852
14958,-6.80536,8.16321,107.139,4.38744
14958,-6.42783,7.79453,106.43,3.85142
14958,-6.31657,7.69027,106.22,1.24043
16377,-26.0083,-17.5654,39.3993,2.04447
16377,-26.1507,-17.6382,39.1655,1.97895
16377,-26.2603,-17.6928,38.9867,1.95873
16377,-26.3312,-17.731,38.8614,2.27804
16377,-26.3427,-17.7389,38.8391,1.09107
16377,-15.4355,-11.8998,58,0.782702
16377,-20.2248,-14.4452,49.2,2.7951
16377,14.2867,3.93398,110.5,6.06646
16377,13.4583,3.44964,109.15,5.04262
16377,12.7965,3.10517,108.036,5.01323
16377,12.2852,2.83073,107.149,4.40392
16377,11.8854,2.60862,106.443,4.06499
16377,11.5551,2.45355,105.889,3.58352
16377,11.2674,2.30711,105.474,3.17669
16377,11.0908,2.20971,105.2,2.27298
18347,-19.2669,25.5171,39.4047,2.00263
18347,-19.3064,25.6419,39.1743,1.96306
18347,-19.3339,25.7422,39.0031,2.05208
18347,-19.3459,25.8023,38.8993,2.5133
18347,-19.3462,25.804,38.8966,0.239743
18347,-19.3463,25.8041,38.8963,0.0155615
18347,-17.5934,20.2414,49.211,2.62272
18347,-17.5953,20.2474,49.2,0.0942343
18347,-15.4741,15.6454,58,0.697838
18347,-4.21447,-12.0342,110.494,5.84247
18347,-4.46107,-11.2513,109.141,5.13056
18347,-4.64283,-10.6395,108.044,4.84888
18347,-4.81526,-10.1657,107.175,4.38183
18347,-4.96262,-9.79866,106.487,3.65333
18347,-5.11124,-9.51463,105.935,3.44308
18347,-5.21493,-9.27214,105.501,3.16107
18347,-5.28705,-9.11355,105.2,2.52897
1962,43.008,27.42,33.4225,0.025882
1962,26.5345,23.0304,37.1781,4.79951
1962,26.8107,23.2093,36.6038,1.16562
1962,26.8113,23.2103,36.6029,1.48206
1962,26.7861,23.2692,36.5316,2.37422
1962,26.7859,23.2695,36.5313,0.0128919
1962,26.7859,23.2696,36.5312,0.00530445
1962,24.0047,28.6192,45.4959,0.0156303
1962,16.7908,16.7872,58,0.324775
1962,25.4751,30.574,41.5637,0.0111281
1962,20.8931,19.4481,49.2,0.999919
1962,36.2382,35.3042,42.0557,0.0015499
1962,36.2388,35.314,42.0552,0.0602243
5599,18.0807,12.0516,58,0.90299
5599,23.4935,13.8124,48.1851,3.13688
5599,23.5343,13.8225,48.1188,2.92729
5599,-12.0684,3.61465,110.592,5.8749
5599,-11.2545,3.96727,109.311,4.8258
5599,-10.6059,4.25662,108.264,4.28848
5599,-10.0369,4.48182,107.436,4.38141
5599,-9.59283,4.6449,106.771,3.93253
5599,-9.25526,4.74147,106.228,3.40068
5599,-8.97753,4.8296,105.801,3.20555
5599,-8.75427,4.89806,105.464,2.89334
5599,-8.65169,4.92523,105.296,1.67504
5599,22.8981,13.5448,49.2596,2.62448
5599,22.931,13.558,49.2,0.779861
9744,-12.7584,-22.0931,39.5248,2.1215
9744,-12.7726,-22.1271,39.4405,2.2975
9744,-12.7727,-22.1272,39.4401,0.016155
9744,-12.7727,-22.1272,39.44,0.00422032
9744,-10.1832,-14.4922,58,0.98197
9744,-11.5758,-18.5311,49.2789,2.65479
9744,-11.5891,-18.5614,49.2,1.13774
9744,-1.39846,11.0521,111.164,4.42641
9744,-1.50289,10.7312,110.346,4.0884
9744,-1.596,10.4592,109.706,3.49131
9744,-1.69106,10.2202,109.207,3.2948
9744,-1.74947,10.0296,108.807,2.98182
9744,-1.79469,9.87504,108.491,2.75386
9744,-1.81258,9.82148,108.387,1.12726
9813,-21.4015,-28.7903,39.5792,2.29254
9813,-21.4084,-28.8023,39.5597,1.02585
9813,-19.3096,-24.871,46.0177,2.98148
9813,-19.3156,-24.8812,46,0.401589
9813,-14.7759,-18.0761,58,0.855556
9813,-18.0113,-22.8132,49.2574,2.48619
9813,-18.0353,-22.85,49.2,0.759487
9813,4.53227,10.6653,111.215,4.40522
9813,4.26395,10.2477,110.423,4.43841
9813,4.06619,9.93283,109.795,3.71757
9813,3.89967,9.66263,109.31,3.35188
9813,3.76939,9.44644,108.927,2.94494
9813,3.66976,9.28644,108.64,2.72247
13956,26.8257,20.0687,39.3319,1.96468
13956,26.9868,20.1527,39.0329,2.01354
13956,27.1104,20.2254,38.7996,1.96556
13956,27.1984,20.2844,38.62,1.99063
13956,27.2526,20.3258,38.5018,2.35372
13956,27.2577,20.3309,38.4899,0.722547
13956,27.2578,20.3309,38.4898,0.00302059
13956,27.2578,20.3309,38.4898,0.00469057
13956,16.7901,14.3428,58,0.756175
13956,-11.4755,-0.578981,110.866,4.90319
13956,-11.0718,-0.179791,109.789,4.3303
13956,-10.7351,0.132567,108.917,3.80837
13956,-10.4501,0.360839,108.202,3.71271
13956,-10.1854,0.547259,107.645,3.36691
13956,-9.97324,0.679989,107.194,3.29522
13956,-9.93065,0.704156,107.11,0.683968
13956,21.4376,16.918,49.2,2.35192
15075,-26.7878,23.0633,39.0228,2.68226
15075,-27.0595,23.3218,38.4919,2.33314
15075,-27.2791,23.5272,38.0677,2.26042
15075,-27.4595,23.6855,37.7347,2.04578
15075,-27.6057,23.8126,37.4739,1.89214
15075,-27.7224,23.9138,37.2693,1.87428
15075,-27.8112,23.9961,37.1165,1.97486
15075,-27.8613,24.0435,37.0236,2.50743
15075,-27.8623,24.0443,37.0219,0.152486
15075,-27.8625,24.0445,37.0215,0.022677
15075,-21.7877,18.217,49.2,1.75173
15075,-17.4989,13.7422,58,0.648448
15075,6.86421,-11.544,110.331,6.54171
15075,6.04832,-10.824,108.829,5.55638
15075,5.38402,-10.2393,107.631,5.14693
15075,4.87821,-9.79608,106.655,4.65238
15075,4.47939,-9.44488,105.879,3.85326
15075,4.18073,-9.15573,105.243,3.74728
15075,4.16108,-9.13543,105.2,0.338217
17149,-15.1654,-12.5608,58,1.58527
17149,-18.5156,-15.1716,49.3624,3.06906
17149,-18.5176,-15.1798,49.3405,1.25585
17149,-18.5176,-15.1798,49.3404,0.0118656
17149,10.2289,5.69306,111.43,4.42305
17149,9.77858,5.43046,110.817,3.90265
17149,9.43108,5.23314,110.319,3.36991
17149,9.18957,5.07182,109.9,3.04265
17149,9.01045,4.92741,109.561,2.90269
17149,8.87595,4.81695,109.286,2.82429
17149,8.77736,4.734,109.066,2.77201
17149,8.76072,4.72125,109.029,0.506158
18874,-25.286,-20.4013,39.0322,2.48038
18874,-25.5535,-20.5526,38.4967,2.2802
18874,-25.7751,-20.667,38.0702,2.08734
18874,-25.9392,-20.7536,37.7207,2.0688
18874,-26.0772,-20.8182,37.4493,1.85378
18874,-26.1765,-20.8729,37.2313,1.94128
18874,-26.2482,-20.9122,37.0685,2.08267
18874,-26.2783,-20.9299,36.9925,2.19101
18874,-15.523,-15.245,58,0.574645
18874,-20.1347,-17.662,49.2,1.94162
18874,11.3974,-0.601446,110.656,5.28915
18874,10.8907,-0.936165,109.441,4.55755
18874,10.4525,-1.18723,108.464,4.34519
18874,10.1026,-1.40198,107.687,4.24204
18874,9.84589,-1.56472,107.136,3.0893
19334,24.004,-15.8883,39.2847,2.14048
19334,24.1588,-15.9807,38.9536,2.02301
19334,24.2858,-16.0509,38.6946,1.951
19334,24.3827,-16.108,38.4942,1.94728
19334,24.4513,-16.1526,38.3509,2.19674
19334,24.4693,-16.167,38.308,1.58727
19334,14.9676,-10.518,58,0.665513
19334,19.3319,-12.9625,49.2,2.3612
19334,-10.5276,5.09553,111.023,4.49805
19334,-10.0871,4.79013,110.07,4.34011
19334,-9.71942,4.54939,109.315,3.73461
19334,-9.41942,4.34311,108.709,3.33204
19334,-9.17549,4.17845,108.218,3.37668
19334,-9.083,4.1183,108.023,1.4059
852,18.7396,-10.4544,50.5081,2.8392
852,18.7879,-10.457,50.3753,3.46389
852,18.7916,-10.4566,50.3611,0.995336
852,18.7917,-10.4566,50.361,0.0106238
852,15.7479,-10.3251,58,1.0665
852,-2.54451,-9.68096,106.065,3.26022
852,-2.4201,-9.74962,105.662,2.81644
852,-2.30691,-9.79571,105.342,2.84781
852,-2.25314,-9.80706,105.2,1.4485
1013,21.0988,-27.3594,39.5178,2.01928
1013,21.14,-27.4309,39.3932,2.28639
1013,21.1483,-27.4425,39.3708,1.03856
1013,21.1486,-27.4428,39.3701,0.0329452
1013,21.1488,-27.4431,39.3697,0.0239468
1013,15.0134,-16.4182,58,0.934826
1013,18.141,-21.5519,49.2778,2.65015
1013,18.1705,-21.5987,49.2,1.12011
1013,-3.01287,12.6558,110.56,5.4933
1013,-2.61505,12.0137,109.242,5.48115
1013,-2.30924,11.4694,108.226,4.59919
1013,-2.06441,11.0508,107.41,3.99203
1013,-1.84939,10.6925,106.773,3.63161
1013,-1.66852,10.3878,106.275,3.20495
1013,-1.52564,10.1421,105.873,2.85671
1013,-1.40386,9.94981,105.545,2.90192
1013,-1.34538,9.86749,105.392,1.58
3628,20.0749,20.6919,39.4558,1.87457
3628,20.1304,20.7765,39.2636,2.04464
3628,20.1721,20.8334,39.1358,2.36459
3628,20.1788,20.8405,39.1177,0.936124
3628,13.5114,12.4952,58,0.849101
3628,-7.81109,-10.9295,111.052,4.34964
3628,-7.25784,-10.3,109.736,5.04696
3628,-6.81594,-9.79479,108.676,4.39473
3628,-6.46668,-9.39149,107.813,3.93358
3628,-6.17661,-9.03973,107.128,3.76962
3628,-5.95168,-8.75734,106.576,3.31056
3628,-5.76701,-8.52716,106.134,3.07919
3628,-5.62422,-8.35573,105.77,3.08275
3628,-5.57497,-8.29888,105.64,1.22782
3628,16.7919,16.2662,49.2394,2.67003
3628,16.8054,16.2831,49.2,0.421895
4463,16.7828,-14.357,58,1.23107
4463,20.4602,-18.6665,49.3296,2.67862
4463,20.4964,-18.7068,49.2131,3.18081
4463,20.4987,-18.7091,49.2056,0.555837
4463,20.4988,-18.7093,49.205,0.0205865
4463,20.4988,-18.7095,49.2047,0.0132021
4463,20.4989,-18.7096,49.2046,0.0129067
4463,20.499,-18.7096,49.2046,0.00802744
4463,-3.11589,12.0674,110.984,5.1209
4463,-2.71435,11.5212,110.018,4.39723
4463,-2.4204,11.0572,109.244,4.0408
4463,-2.18088,10.6995,108.619,3.87017
4463,-1.97111,10.4201,108.132,3.28289
4463,-1.80338,10.2023,107.739,2.95881
4463,-1.67805,10.0224,107.423,2.87994
4463,-1.56865,9.88699,107.173,2.65904
4463,-1.54207,9.84812,107.1,0.866901
4708,19.2199,-13.3691,58,0.577623
4708,25.1748,-16.4017,48.633,2.89643
4708,25.3489,-16.4814,48.3296,2.80335
4708,25.496,-16.557,48.0985,2.89978
4708,25.6192,-16.6103,47.9285,2.80543
4708,25.7132,-16.6454,47.8185,3.24628
4708,25.7316,-16.6517,47.8007,1.4775
4708,24.8317,-16.2023,49.2,1.93601
4708,-13.8857,4.341,110.388,6.0919
4708,-12.9686,3.81675,108.925,5.48641
4708,-12.2427,3.3875,107.748,4.99281
4708,-11.6687,3.06801,106.796,4.35406
4708,-11.1901,2.81864,106.039,4.11213
4708,-10.7952,2.62644,105.444,3.54292
4708,-10.632,2.55041,105.2,1.57304
15602,19.0942,-18.6322,36.484,4.53127
15602,19.0948,-18.633,36.4825,1.60775
15602,19.3783,-20.3669,33.918,0.000162739
15602,19.1759,-18.8544,36.3127,1.93914
15602,19.2301,-19.0328,36.1852,2.02008
15602,19.2596,-19.1617,36.099,2.31901
15602,19.2657,-19.1905,36.082,1.27635
15602,18.9987,-18.3345,36.3132,2.01062
15602,18.9136,-18.1022,36.1836,1.97332
15602,18.8462,-17.9191,36.0974,1.9183
15602,18.8,-17.7943,36.0364,2.37876
15602,18.7934,-17.777,36.0281,0.928334
15602,22.3852,-30.4696,12.3707,0.00911617
15602,14.1019,-14.3342,58,0.215847
15602,16.1327,-16.0882,49.2,0.738869
19564,-20.5593,14.8879,49.4239,2.88149
19564,-20.5593,14.8879,49.4239,0.00164384
19564,-16.2097,13.1331,58,1.79838
19564,7.86646,8.80134,110.652,5.64715
19564,7.13521,8.75269,109.437,4.58626
19564,6.50706,8.70448,108.47,4.40813
19564,5.99106,8.69329,107.704,4.11512
19564,5.60685,8.69364,107.078,3.69338
19564,5.29964,8.6947,106.581,3.13913
19564,5.07144,8.71808,106.17,3.04604
19564,4.90016,8.73861,105.838,2.94513
19564,4.77789,8.76662,105.572,2.85494
19564,4.67733,8.78928,105.37,2.85412
19564,4.66497,8.7908,105.345,0.430188
2545,21.9949,25.2998,38.7554,2.87044
2545,22.1776,25.6946,37.9892,2.68519
2545,22.305,26.0229,37.3805,2.35889
2545,22.4075,26.2768,36.8859,2.15125
2545,22.4903,26.4789,36.4868,2.08511
2545,22.5539,26.6376,36.168,2.05368
2545,22.5429,26.7581,35.9343,1.84376
2545,22.4083,26.841,35.7806,1.92622
2545,22.3152,26.8993,35.6713,2.29457
2545,22.2959,26.9119,35.6494,0.974202
2545,22.294,26.9132,35.6472,0.166288
2545,22.2933,26.9136,35.6464,0.0672137
2545,22.293,26.9138,35.6462,0.011807
2545,22.293,26.9138,35.6461,0.00531776
2545,16.9834,15.3563,58,0.427298
2545,2.55524,-11.1189,110.388,6.20614
2545,2.96748,-10.437,108.913,5.48451
2545,3.30543,-9.92582,107.729,4.77146
2545,3.59484,-9.48684,106.801,4.65156
2545,3.72033,-9.2711,106.363,2.46629
2545,19.3045,19.7826,49.2,1.50827
7313,3.4313,-1.5018,49.211,2.63608
7313,3.4336,-1.50242,49.2,0.0933867
7313,1.51561,-1.33481,58,0.796433
7313,3.68682,-1.58361,48.0055,2.77391
7313,3.71889,-1.59234,47.8624,3.28069
7313,3.72463,-1.5915,47.8395,1.37498
7313,-10.3853,-0.0480604,111.462,3.62359
7313,-10.2139,-0.0654395,110.867,3.40928
7313,-10.0925,-0.0772463,110.39,2.98432
7313,-10.0098,-0.0927591,110.004,2.87119
7313,-9.99063,-0.0951172,109.928,0.633766
9311,24.6799,-13.7257,39.2432,2.25466
9311,24.8583,-13.7738,38.8766,2.14718
9311,25.0028,-13.8097,38.5921,1.89104
9311,25.1197,-13.8343,38.3692,1.86217
9311,25.2092,-13.8467,38.1996,2.07522
9311,25.2587,-13.8566,38.1085,2.49631
9311,15.0696,-11.0346,58,0.698309
9311,19.4685,-12.2873,49.2,2.17195
9311,-10.8432,-2.01697,111.074,4.52973
9311,-10.4297,-2.14484,110.169,4.07306
9311,-10.0935,-2.26461,109.446,3.73046
9311,-9.84107,-2.36062,108.858,3.47166
9311,-9.66353,-2.42667,108.485,2.47044
11610,13.1088,-17.889,58,0.830743
11610,14.7881,-24.1913,47.2095,2.89592
11610,14.8028,-24.2658,47.0965,3.3345
11610,14.8012,-24.2745,47.0856,0.973125
11610,14.5095,-23.0336,49.2443,2.53785
11610,14.5156,-23.0587,49.2,0.546858
11610,2.70427,12.7387,110.508,5.9068
11610,2.93932,11.9647,109.173,5.39556
11610,3.13793,11.3623,108.112,4.70885
11610,3.30313,10.9194,107.251,3.92608
11610,3.42259,10.5655,106.551,3.96865
11610,3.53728,10.2871,106.002,3.31537
11610,3.62643,10.0438,105.572,3.20293
11610,3.70509,9.8533,105.233,3.08002
11610,3.71164,9.83343,105.2,0.312035
12845,-21.2643,24.29,46.5945,2.87067
12845,-21.3787,24.415,46.3614,2.79925
12845,-21.4688,24.5199,46.1872,2.87511
12845,-21.5259,24.5971,46.0665,3.2227
12845,-21.5399,24.614,46.0424,1.66829
12845,-21.54,24.614,46.0422,0.0115318
12845,-21.5401,24.614,46.0422,0.0118292
12845,-19.8603,22.9099,49.2,2.22693
12845,-15.4837,18.1442,58,0.67729
12845,11.1299,-10.3718,110.417,6.19635
12845,10.302,-9.73229,108.992,5.6682
12845,9.67255,-9.20781,107.851,5.04972
12845,9.18524,-8.80019,106.936,4.45691
12845,8.81282,-8.46709,106.203,4.03742
12845,8.51625,-8.20186,105.621,3.57359
12845,8.29223,-7.9906,105.2,3.01917
13372,0.176121,5.22638,50.6685,1.69248
13372,0.0142286,3.30175,58,2.17859
13372,1.20387,-10.1364,111.719,3.15098
13372,1.18563,-10.0554,111.338,2.92021
13372,1.16829,-9.97524,111.041,2.79615
13372,1.15688,-9.91343,110.809,2.88165
13372,1.15311,-9.88643,110.698,1.8228
14759,-27.967,16.409,38.8272,2.95454
14759,-28.3678,16.5385,38.1357,2.48131
14759,-28.6952,16.6459,37.5817,2.22999
14759,-28.9463,16.7387,37.1271,2.17713
14759,-29.1509,16.8149,36.7676,2.05985
14759,-29.3129,16.8577,36.4796,1.93873
14759,-29.4382,16.8895,36.2517,2.00133
14759,-29.5215,16.9138,36.0757,2.01941
14759,-29.5696,16.9262,35.9715,2.54598
14759,-29.5702,16.9264,35.97,0.131006
