3354,-25.067,-21.3645,35.7717,11.2827
3354,-25.1212,-21.4517,35.5969,12.0247
3354,-25.153,-21.505,35.4918,14.4013
3354,-25.1541,-21.5068,35.4884,1.10136
3536,-21.1085,18.3884,43,3.18479
3536,-23.8022,19.784,34.7175,10.8697
3536,-23.8076,19.7868,34.7,0.767171
3536,-4.08296,9.33013,95.3165,15.0176
3536,-4.29093,9.4018,94.7237,13.6393
3536,-4.45652,9.47097,94.2528,12.2597
3536,-4.58803,9.527,93.8766,11.6033
3536,-4.61293,9.54028,93.8,2.56558
3536,-24.6666,20.2284,31.9766,11.6943
3536,-24.7093,20.256,31.8438,14.0915
3536,-24.7142,20.2596,31.8301,3.78681
3865,5.02657,-12.9351,92.6493,10.6484
3865,4.76149,-12.9948,92.132,9.7473
3865,4.5474,-13.0431,91.7203,8.98874
3865,4.37881,-13.0786,91.3905,8.57439
3865,4.33359,-13.0885,91.3,2.72993
3865,8.12348,-12.3184,98.9408,24.259
3865,7.40823,-12.4465,97.4629,20.7055
3865,6.83866,-12.5587,96.2733,18.9147
3865,6.36893,-12.649,95.3285,17.1078
3865,5.98804,-12.7229,94.5772,15.2155
3865,5.69007,-12.7889,93.9727,13.6977
3865,5.60269,-12.8093,93.8,4.44238
3865,-19.7275,-18.2614,43,4.64548
3865,-23.9235,-19.0137,34.8216,10.9891
3865,-23.976,-19.0247,34.712,13.5193
3865,-23.9775,-19.0249,34.7085,0.877933
4950,17.374,16.8701,34.7,5.78454
4950,15.9315,15.8906,43,1.8338
4950,6.13279,9.47201,98.8207,23.5939
4950,6.40968,9.7234,97.2438,20.8067
4950,6.63875,9.90232,95.978,18.2752
4950,6.81572,10.0335,94.9565,16.3986
4950,6.94893,10.1266,94.1309,15.1119
4950,7.00578,10.163,93.8,6.78985
4950,19.1017,18.1919,24.6608,16.5946
4950,19.1516,18.2279,24.3942,16.6277
4950,19.1961,18.2625,24.1937,16.9528
4950,19.2318,18.2752,24.0647,19.1502
4950,19.2354,18.2777,24.0528,4.87791
6012,-10.5215,13.4114,91.8311,0.230418
6012,-10.3853,13.2745,91.6694,0.076908
6012,-10.3145,13.4237,91.5871,0.0467997
6012,-10.2524,13.5069,91.4725,0.106312
6012,-10.1988,13.5342,91.439,0.102967
6012,-41.2162,-45.7581,16.0176,0.59739
6012,-41.1543,-45.6537,15.9753,0.279321
6012,-13.2434,14.9557,100.312,12.954
6012,-13.4295,14.9106,100.046,8.19099
6012,-13.5605,14.7623,100.052,2.82985
6012,-13.6441,14.6757,100.064,3.41085
6012,-13.6474,14.6719,100.064,0.462882
6012,-13.4304,14.9102,100.045,6.20148
6012,-22.8949,-19.1308,21.1297,0.0226146
6012,-22.9134,-19.0897,20.9772,0.966401
6012,-22.9188,-19.1158,21.0988,0.050303
6012,-22.9188,-19.1158,21.0987,0.00956746
6012,-21.0072,-17.7695,22.1227,0.869745
6012,-21.1085,-17.7594,21.6883,0.938055
6012,-20.8327,-18.2112,20.925,1.42177
6012,-20.8382,-18.5654,20.5087,0.525223
6012,-20.6097,-18.6127,20.3829,0.486448
6012,-20.3419,-18.542,20.3722,0.267356
6012,-20.2501,-18.394,20.1238,0.535259
6012,-20.245,-18.3959,20.1162,0.148892
6012,-21.1167,-17.7647,21.6789,0.007947
6012,-21.1159,-17.7653,21.6783,0.0426168
6012,-20.5837,-8.10161,41.5608,0.145067
6012,-20.4479,-7.95183,41.4381,0.0910284
6012,-20.456,-8.06855,41.4434,0.0279459
6012,-20.506,-8.18562,41.3765,0.0897082
6012,-20.4892,-8.27501,41.3282,0.041325
6012,-20.4612,-8.32049,41.2737,0.027175
6012,-20.4519,-8.3411,41.2,0.444802
6012,-15.9089,-23.3313,41.8808,0.00287027
6012,-15.9081,-23.3315,41.8816,0.00120606
6012,-15.9076,-23.3318,41.8824,0.00538512
6012,-15.9067,-23.3321,41.8829,0.000786197
6012,-15.9057,-23.3325,41.8832,0.0012747
6012,-15.9049,-23.3322,41.884,0.00936481
6012,-15.9042,-23.3316,41.8844,0.00178855
6012,-15.9035,-23.331,41.8844,0.00151633
6012,-15.903,-23.3304,41.8837,0.00153862
6012,-15.903,-23.3302,41.8836,0.000147718
6012,-12.0836,-15.9982,34.9997,0.000751692
6012,-12.0837,-15.998,34.9994,0.00138135
6012,-12.0837,-15.9977,34.9992,0.00389233
6012,-12.0838,-15.9973,34.9989,0.00089318
6012,-12.0838,-15.9971,34.9983,0.00616308
6012,-12.0837,-15.9968,34.9972,0.00367175
6012,-12.084,-15.9967,34.9964,0.0148242
6012,-24.0508,-21.9561,35.9992,0.00409937
6012,-24.0503,-21.9574,35.9985,0.000779869
6012,-24.0499,-21.9586,35.9977,0.000940672
6012,-24.0491,-21.9594,35.9969,0.000408649
6012,-24.0478,-21.9586,35.998,0.00136549
6012,-24.0469,-21.9581,35.999,0.00176586
6012,-24.0459,-21.9582,36,0.00113372
6012,-24.0459,-21.9582,36,5.22619e-05
6025,-9.41705,-4.34542,98.0738,22.4371
6025,-9.59786,-4.69907,96.6063,20.8127
6025,-9.74417,-4.98086,95.4401,18.4024
6025,-9.86884,-5.20686,94.5123,15.8132
6025,-9.95898,-5.377,93.8,13.9539
6025,-19.2656,-20.8068,24.6536,16.5495
6025,-19.3062,-20.8672,24.3797,15.7863
6025,-19.3372,-20.912,24.1661,16.8126
6025,-19.3472,-20.9522,24.02,19.2357
6025,-19.3484,-20.9586,23.9944,8.11641
6025,-16.8612,-16.6643,43,1.72991
6025,-17.9373,-18.5397,34.7,5.74027
7905,13.2852,-25.9117,35.8256,11.5337
7905,13.2884,-25.9543,35.7268,14.0958
7905,12.8404,2.50254,98.9559,22.9673
7905,12.8129,1.85004,97.297,22.5168
7905,12.7946,1.32917,95.9778,19.3946
7905,12.796,0.898887,94.925,17.7918
7905,12.7906,0.551438,94.0871,16.0129
7905,12.7932,0.424378,93.8,6.18197
7905,13.1662,-22.7956,42.5848,13.9103
7905,13.1736,-23.0189,42.1105,12.7545
7905,13.1832,-23.1966,41.734,11.8168
7905,13.1882,-23.3349,41.4347,11.3537
7905,13.1887,-23.4449,41.2015,11.4752
7905,13.1888,-23.4456,41.2,0.0822677
8091,21.5274,-19.5904,34.7,9.16225
8091,19.9452,-16.4357,43,2.74218
8091,8.91287,4.96185,99.0959,22.6148
8091,9.21241,4.34654,97.727,19.9087
8091,9.46181,3.85901,96.6249,18.104
8091,9.64581,3.47974,95.7332,16.6214
8091,9.7832,3.19024,95.0148,14.8295
8091,9.89552,2.97336,94.4352,13.3394
8091,9.98213,2.80264,93.9694,12.2255
8091,10.0134,2.73955,93.8,4.99472
8091,23.4479,-22.9047,24.8033,17.0759
8091,23.4749,-22.9446,24.6744,20.4807
8091,23.4763,-22.9482,24.6651,4.10996
8224,12.2896,-19.2331,34.7794,10.2866
8224,12.3102,-19.2426,34.7,4.94712
8224,-5.01904,-10.25,98.9064,22.9252
8224,-4.57438,-10.4691,97.3874,21.1633
8224,-4.23965,-10.6425,96.1715,18.5387
8224,-3.97062,-10.7757,95.1982,16.5153
8224,-3.76685,-10.8871,94.4154,15.4194
8224,-3.60721,-10.9802,93.8,13.561
8224,14.7636,-20.5454,24.9341,15.0524
8224,9.60085,-17.9887,44.4026,12.216
8224,9.70974,-18.0477,44.0048,11.8075
8224,9.79722,-18.0995,43.6909,11.3189
8224,9.84131,-18.1224,43.5264,6.96882
8294,-19.5971,29.629,37.8246,12.3543
8294,-19.891,30.025,37.1231,11.6431
8294,-20.0629,30.2658,36.7,8.11116
8294,-17.0594,25.9903,44.0741,11.5731
8294,-17.5751,26.7188,42.7936,20.0152
8294,-17.9986,27.3176,41.7732,19.0189
8294,-18.0168,27.3447,41.7282,0.776334
8294,-18.7472,28.4158,39.9428,14.7633
8294,-19.0474,28.8412,39.2,9.63023
8294,-23.5446,35.6838,27.2833,11.2231
8294,-23.6015,35.7808,27.1197,11.6546
8294,-23.6342,35.8386,27.0217,14.6838
8294,-23.6347,35.8396,27.02,0.437725
8294,-16.7632,25.5621,44.9,3.21923
8294,-20.4656,30.8432,35.663,11.5647
8294,-20.5563,30.974,35.4267,9.63252
8391,-2.85995,-8.82399,35.0018,16.9144
8391,-2.98982,-8.95665,34.2017,15.1913
8391,-3.07767,-9.06259,33.5603,13.8382
8391,-3.13942,-9.14828,33.048,12.3241
8391,-3.14415,-9.15438,33.0098,1.03081
8391,-2.54421,-8.52932,36.7199,17.6335
8391,-2.5479,-8.53273,36.7,0.20853
8391,-1.33154,-7.39272,42.9968,23.0186
8391,-1.3832,-7.44415,42.7214,3.45101
8391,9.36914,3.39713,100.759,0.40918
8391,-2.06616,-8.09431,39.2,16.2387
8391,-3.25327,-9.302,32.0974,11.8091
8391,-3.2964,-9.35862,31.7806,10.9337
8391,-3.32839,-9.4076,31.5313,11.2046
8391,-3.34664,-9.45067,31.3449,11.7393
8391,-3.35518,-9.47556,31.2425,13.9305
8391,-0.987913,-7.03266,44.9,10.9929
8959,4.48299,1.11461,35.3377,13.9614
8959,4.56245,1.08529,35,7.95081
8959,2.55146,1.70915,43,1.66745
8959,-10.6677,5.59641,98.7134,23.9205
8959,-10.2988,5.46539,97.0432,21.6011
8959,-10.0202,5.36889,95.7032,18.9826
8959,-9.78527,5.29868,94.6295,17.3844
8959,-9.58995,5.24255,93.8,15.6953
8959,4.74471,1.01947,34.2379,12.0398
8959,4.83268,0.991714,33.8689,11.8112
8959,4.89706,0.969142,33.578,11.1476
8959,4.94947,0.951332,33.3528,11.8257
8959,4.98202,0.939934,33.1933,12.0973
8959,4.99217,0.93516,33.1441,8.77662
8998,24.9936,-18.4688,34.5196,11.2628
8998,25.0312,-18.5201,34.4018,13.6802
8998,25.0346,-18.5249,34.3915,3.15439
8998,24.9212,-18.3687,34.744,10.2399
8998,24.935,-18.3885,34.7,1.84536
8998,22.322,-14.5116,43,3.68776
8998,4.63378,12.1442,99.1302,23.5292
8998,5.0632,11.4655,97.8067,20.5716
8998,5.39996,10.9354,96.7408,18.5016
8998,5.677,10.5243,95.8874,16.3767
8998,5.89992,10.2037,95.2006,14.8271
8998,6.08076,9.94333,94.654,13.7156
8998,6.21764,9.73849,94.2155,12.3689
8998,6.33162,9.57703,93.8669,11.9095
8998,6.35292,9.54567,93.8,2.56541
9486,17.173,-19.0387,34.7735,10.9306
9486,17.1791,-19.0661,34.7,4.65698
9486,16.4265,-16.2145,43,3.99975
9486,9.12671,5.03007,99.1646,21.7456
9486,9.39277,4.51969,97.8573,19.8091
9486,9.61101,4.11438,96.8137,17.9093
9486,9.79791,3.80128,95.9816,16.029
9486,9.94616,3.54589,95.3203,14.2458
9486,9.99234,3.35917,94.7737,12.8675
9486,10.035,3.20886,94.3368,11.9927
9486,10.0753,3.09125,93.9887,11.2034
9486,10.0987,3.02566,93.8,7.15792
9486,18.0679,-22.7801,24.9278,16.2516
9788,-30.1667,-17.4819,37.7431,12.6437
9788,-30.5227,-17.5887,36.9813,11.4511
9788,-30.6573,-17.6325,36.7,4.65001
9788,-3.69213,-9.36293,93.8,3.92965
9788,-29.1979,-17.2006,39.8414,14.8379
9788,-29.4943,-17.2855,39.2,7.77262
9788,-35.3604,-19.1335,27.18,11.2034
9788,-35.4865,-19.1687,26.9262,11.2677
9788,-35.5879,-19.1977,26.7338,11.4557
9788,-35.6542,-19.2142,26.5994,12.9707
9788,-35.6672,-19.2165,26.5738,6.06732
9788,-27.4657,-16.6975,43.5514,19.7625
9788,-27.4721,-16.6993,43.5377,0.238066
9788,-26.8456,-16.5059,44.9,13.4254
9788,-28.474,-16.9934,41.4053,17.7734
9788,-28.4764,-16.9941,41.4,0.0911428
9788,-31.1398,-17.7831,35.7025,9.26472
10233,0.0905284,-12.9921,92.0981,1.38483
10233,-14.3169,-5.83437,36.7,2.97004
10233,1.32119,-13.5313,99.0083,23.8316
10233,1.62774,-13.7205,98.2518,10.3498
10233,1.62942,-13.7208,98.2507,12.6321
10233,1.06798,-13.8191,97.9987,3.38268
10233,0.624389,-13.919,97.8,2.98172
10233,0.269772,-14.0032,97.6391,2.82664
10233,-0.00992173,-14.0793,97.5088,2.86049
10233,-0.221169,-14.1422,97.3968,2.81846
10233,-0.379071,-14.1836,97.3137,2.94769
10233,-0.455252,-14.1937,97.2728,3.07936
10233,-0.455603,-14.1937,97.2727,0.0360964
10233,0.536652,-13.2032,93.8,8.92378
10233,-17.6805,-4.10143,24.7399,4.00285
10233,-17.747,-4.07734,24.5361,4.32191
10233,-17.7787,-4.05522,24.3977,4.72413
10233,-17.7802,-4.0539,24.3769,1.82134
10233,-13.7224,-6.22416,39.2,2.91941
10233,-16.0445,-4.87353,30.1198,4.72416
10233,-16.3262,-4.67522,29.0048,4.47395
10233,-16.546,-4.51922,28.1117,4.02716
10233,-16.7429,-4.43002,27.3977,3.66798
10233,-16.9155,-4.36483,26.8318,3.23544
10233,-17.0333,-4.32244,26.5,2.13748
10233,-13.1879,-6.56537,41.4445,8.11686
10233,-13.2475,-6.5272,41.2,0.616683
10233,-12.2935,-7.02409,44.9,2.35183
10233,-15.0465,-5.40182,33.7495,6.22133
10233,-15.549,-5.15659,31.9507,5.34426
10233,-15.6822,-5.0889,31.5,1.36692
10370,8.28491,25.8787,34.6916,19.2886
10370,8.41702,26.2822,33.6423,17.9495
10370,8.52341,26.6111,32.811,16.2658
10370,8.59638,26.8728,32.1502,13.9476
10370,8.64186,27.0271,31.7511,9.76714
10370,8.03164,25.1094,36.7,15.8177
10370,7.72081,24.1505,39.2,14.6895
10370,8.70572,27.2394,31.1762,12.1445
10370,8.75011,27.3713,30.8151,11.7079
10370,8.78178,27.475,30.5299,11.146
10370,8.80951,27.5564,30.3085,11.315
10370,8.8372,27.6129,30.1477,12.2876
10370,8.84692,27.6319,30.0887,10.0808
10370,7.08825,21.969,44.9,11.5586
10370,7.16096,22.2247,44.2249,7.77443
10562,-12.9758,-3.1617,92.7141,8.06477
10562,-12.9593,-3.28257,92.0367,10.4041
10562,-12.9399,-3.37685,91.4954,9.37661
10562,-12.9344,-3.41165,91.3,4.03009
10562,-12.9763,-3.16206,92.7142,0.257788
10562,-12.7486,-1.56725,98.8692,23.4894
10562,-12.7988,-1.97954,97.3274,20.7401
10562,-12.8426,-2.30839,96.093,18.1718
10562,-12.8644,-2.56084,95.0968,16.7934
10562,-12.8895,-2.76796,94.302,15.23
10562,-12.9106,-2.8988,93.8,10.7232
10562,-11.6151,-12.3172,43,3.12745
10562,-11.4757,-13.5941,35.7245,11.5244
10562,-11.4724,-13.6301,35.5149,11.7916
10562,-11.4677,-13.6562,35.3783,13.8541
10562,-11.4681,-13.6586,35.3643,3.6425
11830,0.51657,13.9532,92.1439,13.3583
11830,0.760786,13.9854,91.3,10.9516
11830,17.3391,16.4445,34.7,6.49797
11830,14.9013,16.1017,43,2.01136
11830,-1.30975,13.7502,98.6505,24.3096
11830,-0.830561,13.7897,96.9284,21.9385
11830,-0.448137,13.8209,95.5489,19.6753
11830,-0.139831,13.8627,94.4464,17.5506
11830,0.046187,13.8892,93.8,11.4902
11830,20.3417,16.786,24.7048,16.4341
11830,20.4089,16.7789,24.4741,16.3665
11830,20.4679,16.7671,24.3081,17.9622
11830,20.4914,16.7621,24.2444,14.9835
11833,10.0985,0.367462,35.2411,12.7959
11833,10.1969,0.383493,34.8364,12.0074
11833,10.274,0.390571,34.5169,11.12
11833,10.3333,0.394068,34.2655,11.076
11833,10.3464,0.395631,34.2086,3.02623
11833,10.3971,0.402561,33.9847,8.68551
11833,10.4307,0.407359,33.8393,10.2768
11833,10.4361,0.408073,33.8166,4.20696
11833,9.52276,0.279426,37.553,13.262
11833,9.73323,0.308899,36.7,11.2954
11833,7.58711,0.11441,44.2979,8.39251
11833,8.96142,0.225085,39.6583,15.1785
11833,9.08539,0.236484,39.2,4.91309
11833,7.40245,0.0994155,44.9,12.6442
11833,8.43893,0.175453,41.5386,18.9147
11833,8.4767,0.17956,41.4,2.42768
12496,17.1435,-19.1336,34.7,6.0357
12496,16.1859,-15.9658,43,1.96321
12496,9.87184,5.15999,98.7755,24.8477
12496,10.1098,4.62281,97.1776,21.8653
12496,10.2998,4.18326,95.9084,19.1735
12496,10.4457,3.80342,94.9028,17.2785
12496,10.5333,3.4958,94.0976,15.9116
12496,10.5657,3.37817,93.8,6.35956
12496,18.3262,-23.0295,24.6724,16.7981
12496,18.3628,-23.1347,24.4171,16.2093
12496,18.3971,-23.2117,24.22,16.9562
12496,18.4112,-23.2541,24.0841,18.7052
12496,18.4144,-23.2609,24.0647,6.90973
13089,20.537,-12.9346,34.7161,10.3377
13089,20.54,-12.9381,34.7,0.695535
13089,19.0534,-11.0546,43,3.36206
13089,10.0803,0.647897,95.8461,16.1789
13089,10.2059,0.497252,95.1462,13.9657
13089,10.3028,0.369009,94.5842,13.0143
13089,10.374,0.262282,94.135,11.8787
13089,10.429,0.1808,93.8,10.9077
13089,22.3892,-15.1409,24.8452,17.8179
13089,22.4001,-15.1521,24.8027,11.5705
13308,15.3937,-17.7369,34.7349,10.2761
13308,15.4064,-17.7454,34.7,1.40067
13308,12.0373,-15.3073,43,3.40315
13308,-11.4799,1.36227,99.5739,19.1032
13308,-11.0626,1.04088,98.5985,17.2665
13308,-10.7313,0.786976,97.815,15.754
13308,-10.4671,0.580023,97.1906,13.8294
13308,-10.2569,0.4206,96.6856,12.8464
13308,-10.0884,0.293273,96.2818,12.1035
13308,-9.979,0.213194,96.019,9.10585
13308,18.8682,-20.156,24.8538,18.281
13308,18.8816,-20.1631,24.8171,10.6246
13345,4.90594,-3.81025,35.8069,12.118
13345,4.93514,-3.83899,35.6932,13.7726
13345,4.93655,-3.84025,35.6879,1.61198
13345,3.35278,-2.4148,42.55,13.4856
13345,3.43854,-2.51721,42.0654,12.3751
13345,3.51356,-2.59876,41.6805,11.7506
13345,3.5721,-2.65708,41.3751,11.162
13345,3.60152,-2.69045,41.2,7.89391
13345,-6.97188,9.09184,98.7815,23.5852
13345,-6.65582,8.83838,97.165,21.1796
13345,-6.39763,8.60518,95.8768,19.0724
13345,-6.19669,8.40554,94.8487,17.3394
13345,-6.03501,8.23776,94.0318,15.7959
13345,-5.99357,8.1898,93.8,4.43956
15660,-6.632,14.8454,37.8484,11.8838
15660,-6.75508,15.114,37.1674,11.0757
15660,-6.84011,15.2986,36.7,8.37217
15660,-6.03782,13.5157,41.2,7.13274
15660,3.28413,-9.59893,98.9046,23.9248
15660,3.21123,-9.42554,98.4582,5.95148
15660,-6.25784,14.0101,39.9419,14.3873
15660,-6.38751,14.3061,39.2,9.2408
15660,-5.45722,12.206,44.4748,20.3637
15660,-5.65458,12.6589,43.3333,18.5636
15660,-5.67468,12.7038,43.2208,1.91932
15660,-7.0292,15.6917,35.6742,11.5009
15660,-7.08738,15.7988,35.4244,11.4544
15660,-7.12829,15.8825,35.2345,11.7599
15660,-7.1585,15.9386,35.1124,13.834
15660,-7.16151,15.9437,35.1003,3.4816
15749,-14.9967,14.8325,43,2.2748
15749,-16.5828,18.7194,34.7,6.56333
15749,-4.29824,-11.4789,98.9047,24.2228
15749,-4.60178,-10.6777,97.3735,21.1465
15749,-4.84558,-10.0563,96.1269,19.3087
15749,-5.02647,-9.55823,95.1237,17.6705
15749,-5.18841,-9.16712,94.3227,15.7716
15749,-5.2932,-8.9209,93.8,11.5889
15749,-18.504,23.4572,24.6963,16.744
15749,-18.5426,23.5607,24.4523,15.9594
15749,-18.5795,23.6417,24.2672,16.8946
15749,-18.611,23.6852,24.1484,20.8744
15749,-18.6125,23.6869,24.1434,2.4637
15864,-21.7023,13.5632,43,2.92417
15864,4.24033,11.9879,99.1022,22.5189
15864,3.58019,11.9918,97.7206,20.3798
15864,3.0326,12.0146,96.6255,17.9644
15864,2.59835,12.0565,95.745,16.3148
15864,2.25121,12.0913,95.0397,14.5754
15864,1.96767,12.1006,94.4753,13.3007
15864,1.74852,12.1112,94.0189,12.4053
15864,1.64652,12.1183,93.8,6.94159
15864,-25.0857,13.8967,35.6993,11.2794
15864,-25.1927,13.9042,35.4624,11.2438
15864,-25.2743,13.9076,35.2844,12.3364
15864,-25.3191,13.9134,35.1883,12.9354
15864,-25.321,13.9138,35.185,1.03851
16637,11.9238,23.9144,35.4298,13.4283
16637,11.9317,24.0733,35,11.4179
16637,11.9101,21.0279,43,1.8972
16637,11.8163,-0.850359,98.7513,24.9213
16637,11.8747,-0.216278,97.1243,21.8357
16637,11.9178,0.300603,95.8272,18.7266
16637,11.947,0.713925,94.779,17.5428
16637,11.9715,1.04283,93.9405,16.0859
16637,11.9724,1.09831,93.8,2.95361
16637,11.9135,21.7309,41.2,5.60237
16637,11.9376,24.3212,34.3315,11.5606
16637,11.9426,24.4135,34.0343,11.1252
16637,11.9386,24.4849,33.802,10.9603
16637,11.9322,24.5371,33.6292,12.1335
16637,11.929,24.5592,33.5543,11.5552
16874,12.4981,-15.8868,34.749,10.4906
16874,12.4998,-15.9079,34.7,2.46877
16874,12.144,-12.3585,43,3.67116
16874,7.14238,10.1247,99.1237,22.3038
16874,7.14491,9.63879,97.7869,19.9252
16874,7.15363,9.25595,96.7199,17.7518
16874,7.17384,8.94722,95.8703,15.4209
16874,7.18126,8.71061,95.1829,14.3569
16874,7.18915,8.51783,94.635,13.0305
16874,7.1995,8.36467,94.1973,12.2532
16874,7.20398,8.24351,93.8503,11.2431
16874,7.20742,8.22573,93.8,1.94479
16874,12.8152,-20.1559,24.8763,17.4527
16874,12.8156,-20.1626,24.8577,6.65057
17078,-13.1922,13.4622,43,4.07968
17078,-15.3179,13.5405,34.7829,10.4
17078,-15.3396,13.5415,34.7,5.41842
17078,1.4409,12.5905,99.1397,22.1318
17078,1.16721,12.6549,97.8242,19.2359
17078,0.936573,12.7049,96.7765,17.1496
17078,0.760693,12.7426,95.9372,15.2462
17078,0.623793,12.7578,95.2629,14.0582
17078,0.513016,12.765,94.7248,12.7008
17078,0.421405,12.7741,94.2957,12.1215
17078,0.346598,12.7782,93.9569,11.5281
17078,0.306732,12.7808,93.8,6.22915
17078,-18.2362,13.8338,24.9455,13.3824
17253,-3.87812,12.824,99.0182,23.7357
17253,-4.12907,12.1454,97.5919,20.6577
17253,-4.32332,11.5994,96.4487,18.4887
17253,-4.46102,11.1478,95.5366,16.533
17253,-4.56721,10.7853,94.8045,15.288
17253,-4.65543,10.4963,94.2209,13.1773
17253,-4.71728,10.2867,93.8,11.0827
17253,-15.263,-24.7846,24.7791,15.4184
17253,-15.289,-24.8724,24.6111,16.9478
17253,-15.2958,-24.9252,24.5204,17.7878
17253,-15.2964,-24.9278,24.5173,1.86827
17253,-12.6255,-15.3797,43,2.47604
17253,-13.842,-19.6198,34.7,8.1651
17281,16.6888,16.2288,34.7907,10.5865
17281,16.7246,16.2661,34.7,6.43215
17281,13.7725,13.0675,43,4.10428
17281,-6.56803,-8.11838,100.27,13.2702
17281,-6.40685,-7.96849,99.8506,12.2946
17281,-6.28461,-7.84719,99.5165,11.3918
17281,-6.2125,-7.77568,99.3161,8.35987
17281,20.6216,19.9678,24.9455,14.1707
17417,-5.44706,-8.68803,97.0682,19.4926
17417,-5.61082,-8.85923,95.8744,18.4207
17417,-5.7398,-8.9957,94.9226,16.7944
17417,-5.83852,-9.11069,94.1672,14.9421
