15932,121,25.3797,17.4579,38.6563,1.97197
15932,121,25.4829,17.3225,38.5405,1.97496
15932,121,25.5493,17.2328,38.4676,2.43085
15932,121,25.5536,17.2257,38.4618,0.511242
15932,121,25.554,17.2249,38.4612,0.0766826
15932,121,24.8817,18.1612,39.2278,38.2085
15932,121,15.3722,13.475,58,1.6103
15932,121,-9.87063,1.31356,107.981,5.6625e-24
15932,121,19.8299,15.6297,49.2,4.87204
13257,110,-19.926,13.242,39.641,0.390461
13257,110,-19.9393,13.2744,39.5337,50.9525
13257,110,-19.9401,13.2764,39.5273,10.197
13257,110,-20.0758,13.4624,39.4266,1.89498
13257,110,-20.1982,13.6304,39.2524,1.91477
13257,110,-20.2957,13.7589,39.1215,1.9582
13257,110,-20.3543,13.8484,39.0362,2.39129
13257,110,-20.3606,13.857,39.0285,0.700525
13257,110,-20.0132,13.1806,39.5543,2.39847
13257,110,-20.0213,13.1743,39.5459,0.659249
13257,110,-20.0219,13.1739,39.5454,0.0448834
13257,110,-20.0219,13.1739,39.5453,0.0035033
13257,110,-16.5251,11.8429,49.2,3.3635
13257,110,-13.4183,10.5353,58,1.18342
1670,39,50,19.7938,45.0922,1.9775e-24
1670,39,31.0003,17.0471,47.7596,2.90274e-25
1670,39,15.3772,12.6052,58,1.43073
1670,39,29.3929,16.8147,47.9852,1.34555e-24
1670,39,42.5,18.7095,46.1451,1.83625e-24
1670,39,-8.72821,-4.78207,111.866,3.66434e-25
1670,39,19.2042,15.3558,49.4401,0.737831
1670,39,19.1227,15.4129,49.4042,4.25461
1670,39,19.2047,15.3554,49.4375,15.4646
1670,39,20.7401,15.5638,49.2,4.65645
1670,39,19.1396,15.5158,49.4633,2.81278
1670,39,19.1143,15.5777,49.4723,2.44294
1670,39,19.1142,15.5779,49.4722,0.00231745
1670,39,19.1141,15.5782,49.4722,0.0255979
9213,9,-17.7584,28.1799,39.645,0.490658
9213,9,-17.7584,28.1808,39.6445,0.0708713
9213,9,-17.7709,28.2168,39.6177,27.9874
9213,9,-17.7961,28.029,39.5318,7.4714
9213,9,-17.8153,27.9504,39.4734,9.02856
9213,9,-16.5256,25.05,46,9.83009e-25
9213,9,-15.9049,23.4739,49.2,4.65661
9213,9,-14.2078,19.0701,58,1.5527
3836,16,-19.3052,22.6804,39.4721,3.0448
3836,16,-19.313,22.686,39.442,15.2324
3836,16,-19.2971,22.6949,39.4458,9.94234
3836,16,-19.6268,22.5842,39.6188,1.96562
3836,16,-19.8191,22.5309,39.7,1.37623
3836,16,-16.1738,19.0301,49.2,6.54179
3836,16,-55.5,11.6081,54.6844,2.57215e-24
3836,16,-13.3445,15.8072,58,1.82244
3836,16,-52.4417,12.5444,53.4,6.55865e-24
3836,16,-32.4022,18.6789,44.9843,1.66462e-24
3836,16,-37.4401,17.1367,47.1,1.9832e-24
3836,16,-31.0003,19.108,44.3956,1.49358e-24
11863,15,-21.7355,14.2453,37.5466,16.3383
11863,15,-21.7502,14.2394,37.5129,11.0387
11863,15,-21.7984,14.271,37.5248,7.79268
11863,15,-21.8467,14.0278,37.2755,2.6741
11863,15,-21.9314,13.8574,37.0581,2.73104
11863,15,-21.9905,13.7302,36.8872,2.78945
11863,15,-22.0317,13.6428,36.7713,3.22528
11863,15,-22.0389,13.6298,36.7523,1.32756
11863,15,-21.6183,14.3233,37.4368,7.72945
11863,15,-21.5716,14.354,37.3977,7.33008
11863,15,-18.7107,12.9785,49.2,4.02991
11863,15,-16.4201,12.0053,58,1.18591
3440,48,19.8557,13.931,37.4059,16.6591
3440,48,20.3802,14.1269,35.5516,14.954
3440,48,20.4638,14.1598,35.257,2.57143
3440,48,20.4634,14.1604,35.2519,9.95505
3440,48,20.4768,14.2294,34.9346,2.65922
3440,48,20.4848,14.2852,34.6817,2.62784
3440,48,20.492,14.3285,34.4908,3.03168
3440,48,20.4964,14.3504,34.392,3.2504
3440,48,13.8559,11.6389,58,1.14416
3440,48,16.4517,12.6328,49.2,3.99349
12052,185,-21.8069,-24.1225,37.8133,16.2395
12052,185,-22.176,-24.5606,36.7684,9.95063
12052,185,-22.1774,-24.5654,36.7558,19.9734
12052,185,-22.0679,-24.326,36.8227,1.93141
12052,185,-21.9896,-24.1461,36.8629,2.07421
12052,185,-21.9429,-24.0388,36.8869,2.50496
12052,185,-21.9416,-24.0361,36.8874,0.212694
12052,185,-21.9413,-24.0356,36.8875,0.0300988
12052,185,-14.4534,-15.8504,58,1.35363
12052,185,-17.6631,-19.4391,49.2,4.33146
12702,92,19.6341,-27.0318,38.5541,10.6638
12702,92,19.6344,-27.0344,38.55,7.77629
12702,92,19.6697,-27.2454,38.4154,1.87146
12702,92,19.6933,-27.4096,38.3115,2.04488
12702,92,19.7072,-27.5045,38.2516,2.47594
12702,92,19.7075,-27.5061,38.2506,0.161277
12702,92,19.5806,-27.1294,38.4205,2.68793
12702,92,19.5577,-27.1716,38.3633,2.70246
12702,92,14.541,-16.4516,58,1.40775
12702,92,16.8542,-21.241,49.2,4.61168
12702,92,2.05401,9.77658,105.873,8.42937e-24
8326,183,-20.5786,19.9869,49.4615,1.25209
8326,183,-20.7329,19.938,49.4975,2.87584
8326,183,-20.7474,19.9335,49.5,0.422839
8326,183,-20.4478,19.8346,49.3939,2.69246
8326,183,-20.3619,19.7314,49.3529,3.00293
8326,183,-20.3506,19.7165,49.3473,1.00786
8326,183,-20.3498,19.7158,49.3468,0.0734172
8326,183,-20.3495,19.7155,49.3467,0.040684
8326,183,-20.5793,19.9876,49.4604,6.06717
8326,183,-53.5428,8.842,55.9,4.37719e-23
8326,183,-15.8155,16.6803,58,3.25692
8326,183,-40.7321,13.1746,53.4,4.37719e-23
8326,183,10.1518,-1.21616,105.2,2.15401e-23
8326,183,-26.8966,17.8539,50.7,8.64743e-24
15700,34,18.9803,-26.1103,39.431,2.40049
15700,34,18.9806,-26.121,39.4279,7.70216
15700,34,19.0799,-26.2704,39.3325,8.08484
15700,34,19.1463,-26.3763,39.2674,9.19661
15700,34,19.1556,-26.3912,39.2582,3.3758
15700,34,19.0106,-26.1128,39.3119,10.4673
15700,34,19.0116,-26.1128,39.3086,0.61897
15700,34,12.2029,-16.4355,58,1.64801
15700,34,15.4339,-21.0178,49.2,4.58956
15700,34,-5.28269,8.46062,105.395,9.09538e-24
7927,22,12.4552,-14.1612,58,1.92049
7927,22,15.206,-16.756,49.3289,3.39649
7927,22,15.1498,-16.7999,49.3178,2.57536
7927,22,15.2071,-16.7563,49.3277,8.96167
7927,22,14.9327,-16.7109,49.3305,3.51486
7927,22,14.7219,-16.6847,49.3425,3.59047
7927,22,14.5799,-16.6701,49.3493,4.54943
7927,22,14.5682,-16.6675,49.3496,0.975166
12028,37,18.412,-15.9438,39.583,0.781542
12028,37,18.4092,-15.974,39.539,37.6859
12028,37,18.2052,-15.766,39.1296,2.26758
12028,37,18.0273,-15.6322,38.7758,2.1269
12028,37,17.8806,-15.5251,38.5024,1.95878
12028,37,17.768,-15.442,38.2867,1.91454
12028,37,17.6789,-15.3834,38.1243,2.13526
12028,37,17.6295,-15.3513,38.038,2.49764
12028,37,17.6294,-15.3512,38.0379,0.00445164
12028,37,19.4461,-11.2871,38.4923,0.25953
12028,37,18.418,-15.8621,39.4158,2.1531
12028,37,18.4205,-15.8197,39.34,2.24087
12028,37,14.52,-12.0911,58,1.18649
12028,37,16.3515,-13.9762,49.2,3.39326
7611,157,14.2771,-22.6042,36.881,20.3787
7611,157,14.6182,-23.5528,34.644,17.6978
7611,157,14.7311,-23.8676,33.9271,6.20188
7611,157,14.7319,-23.8759,33.9165,19.407
7611,157,14.7309,-23.8671,33.9312,0.335932
7611,157,11.0935,-13.5989,58,1.17113
7611,157,12.4055,-17.3798,49.2,3.58762
7611,157,3.25005,9.41376,111.509,6.7352e-25
6282,27,-23.7291,24.8578,37.516,17.9633
6282,27,-24.3677,25.6006,35.9795,14.1942
6282,27,-24.3689,25.6037,35.9762,9.09438
6282,27,-24.303,25.4226,35.2167,3.43516
6282,27,-24.2499,25.2823,34.6051,3.24516
6282,27,-24.2145,25.1652,34.1199,2.88531
6282,27,-24.1894,25.0698,33.7321,2.88063
6282,27,-24.1755,24.9964,33.4273,2.6659
6282,27,-24.161,24.9437,33.1888,2.70091
6282,27,-24.1448,24.9031,33.0144,2.9696
6282,27,-24.1358,24.8865,32.9444,2.65401
6282,27,-18.741,19.1758,49.2,4.04891
6282,27,-14.9481,14.8562,58,1.31966
6282,27,5.77677,-8.41816,105.2,8.07319e-24
5003,56,-25.3362,-11.1196,37.8544,10.8164
5003,56,-25.3138,-11.1214,37.8295,4.84115
5003,56,-25.3362,-11.1079,37.7077,9.87255
5003,56,-25.336,-11.1061,37.6889,3.27169
5003,56,-25.4,-11.1392,37.6815,8.5201
5003,56,-25.4289,-11.1459,37.5999,8.79088
5003,56,-24.3439,-10.8699,35.7974,4.0151
5003,56,-23.5671,-10.6315,34.1237,3.67145
5003,56,-22.9289,-10.4315,32.7805,3.33434
5003,56,-22.4291,-10.2971,31.6899,3.07708
5003,56,-22.0356,-10.1981,30.8138,2.53816
5003,56,-21.7224,-10.1463,30.0934,2.51493
5003,56,-21.4795,-10.1329,29.5112,2.41765
5003,56,-21.2849,-10.1271,29.0517,2.2178
5003,56,-21.1382,-10.1112,28.6861,2.06116
5003,56,-21.0219,-10.1014,28.3986,1.96264
5003,56,-20.9308,-10.0978,28.1752,2.00126
5003,56,-20.8632,-10.0961,28.0132,2.15988
5003,56,-20.8395,-10.0944,27.9507,1.91965
5003,56,-28.1317,-10.6781,38.0307,6.37728
5003,56,-30,-10.3919,38.152,4.86619
5003,56,-21.5209,-10.7651,46,2.62479e-24
5003,56,-15.8835,-10.2509,58,1.05189
5003,56,-20.0221,-10.6259,49.2,3.21003
5003,56,6.43677,-8.24765,105.2,6.01985e-24
5003,56,-19.787,-10.6045,49.7,8.63119e-25
19812,139,-20.8435,-26.3286,39.1784,5.35833
19812,139,-20.8461,-26.3341,39.1709,12.8895
19812,139,-20.6559,-26.3999,38.8544,1.98775
19812,139,-20.5099,-26.4577,38.5966,1.9024
19812,139,-20.3977,-26.4996,38.3936,2.0181
19812,139,-20.3136,-26.5305,38.2502,2.18479
19812,139,-20.2859,-26.5407,38.2037,1.62681
19812,139,-20.2853,-26.5408,38.2027,0.048048
19812,139,-20.285,-26.5409,38.2022,0.0166516
19812,139,-20.2846,-26.5409,38.2019,0.0119296
19812,139,-20.2845,-26.5408,38.2018,0.00664188
19812,139,-20.6393,-26.2625,39.2887,1.90784
19812,139,-20.4916,-26.2099,39.3748,2.2004
19812,139,-20.4316,-26.1922,39.4065,1.50125
19812,139,-20.4253,-26.1902,39.4096,0.413884
19812,139,-20.4245,-26.1899,39.41,0.0597758
19812,139,-16.3192,-16.1539,58,1.77321
19812,139,-18.4154,-20.9015,49.2,5.5605
19812,139,-5.0083,9.08688,105.2,1.08488e-23
10191,109,14.7866,13.1018,58,1.22497
10191,109,17.4322,16.6413,49.3687,1.89454
10191,109,17.5259,16.6471,49.3753,3.02867
10191,109,17.4334,16.6427,49.367,15.6989
10191,109,17.1355,16.9102,49.3475,2.81771
10191,109,16.8957,17.115,49.3334,2.66201
10191,109,16.7022,17.2664,49.331,2.62457
10191,109,16.5574,17.3764,49.3255,2.84618
10191,109,16.4934,17.4246,49.3242,2.72341
10191,109,16.4933,17.4248,49.3242,0.0141095
10191,109,16.4932,17.4248,49.3242,0.00720012
12826,123,3.68036,2.764,38.2909,11.1358
12826,123,3.681,2.76165,38.2793,11.4385
12826,123,3.72222,2.86054,38.1424,8.55046
12826,123,3.7404,2.9042,38.0781,8.35442
12826,123,3.24501,2.57381,38.5614,2.11188
12826,123,2.89193,2.41601,38.7721,2.11105
12826,123,2.61533,2.28849,38.9407,1.97257
12826,123,2.39759,2.1836,39.0695,1.90636
12826,123,2.22995,2.10239,39.1673,1.98048
12826,123,2.11677,2.04993,39.2299,2.37245
12826,123,2.10439,2.04409,39.237,0.779657
12826,123,2.2765,1.18803,49.2,3.90105
12826,123,1.11105,-0.0371637,58,1.11229
5820,94,23.2969,24.6366,37.1057,4.659
5820,94,23.9992,24.9125,35.0393,4.26611
5820,94,24.5553,25.1218,33.3961,3.62864
5820,94,25.0162,25.2582,32.0783,3.20677
5820,94,25.4082,25.3918,31.0267,3.01839
5820,94,25.6984,25.5128,30.1822,2.63666
5820,94,25.9118,25.6033,29.4962,2.4909
5820,94,26.0874,25.6692,28.9511,2.28442
5820,94,26.2193,25.7296,28.5164,2.09525
5820,94,26.3272,25.7775,28.1719,1.98314
5820,94,26.4125,25.8178,27.9005,1.875
5820,94,26.4841,25.8504,27.6911,1.93436
5820,94,26.5301,25.8729,27.5412,2.25729
5820,94,26.5417,25.8765,27.5059,1.35178
5820,94,15.9308,18.6497,58,1.16949
5820,94,-4.24397,-9.01583,110.862,1.26415e-24
5820,94,19.2343,23.2024,49.314,2.16113
5820,94,19.2364,23.2046,49.3113,28.5167
5820,94,19.2723,23.2169,49.2,0.332457
19829,40,19.3401,18.9502,38.5414,7.49858
19829,40,19.3579,19.0052,38.369,8.12417
19829,40,19.3672,19.0316,38.2871,8.76833
19829,40,19.3511,18.9485,38.5416,2.17888
19829,40,19.3448,18.9231,38.3887,9.21907
19829,40,19.3462,18.9173,38.3569,4.71763
19829,40,19.3307,18.8906,38.5558,1.83547
19829,40,19.2301,19.0505,38.4565,2.77125
19829,40,19.1851,19.087,38.4232,2.5223
19829,40,14.2702,14.7539,58,1.242
19829,40,16.5543,16.6862,49.2,3.44537
13039,148,-12.6582,-24.5973,36.625,20.5482
13039,148,-12.7564,-24.8996,35.8241,5.73287
13039,148,-12.7628,-24.9061,35.8122,17.227
13039,148,-13.0449,-25.3131,35.2728,3.35574
13039,148,-13.2697,-25.6484,34.8305,3.19544
13039,148,-13.45,-25.9167,34.4821,2.97804
13039,148,-13.5966,-26.1247,34.206,2.75963
13039,148,-13.7062,-26.2932,33.989,2.57589
13039,148,-13.7888,-26.4218,33.8159,2.74577
13039,148,-13.8488,-26.5127,33.6934,3.00947
13039,148,-13.8678,-26.5369,33.6595,2.00061
13039,148,-12.9099,-24.6218,35.5159,2.09107
13039,148,-13.0248,-24.395,35.2742,2.00746
13039,148,-13.1094,-24.2218,35.0784,1.87461
13039,148,-13.1723,-24.0885,34.9255,2.05782
13039,148,-13.2216,-24.0074,34.8243,2.36519
13039,148,-13.2273,-23.998,34.8139,0.769685
13039,148,-10.5353,-15.8981,58,1.17821
13039,148,-11.4001,-19.4827,49.2,3.50959
